渔船ID,lat,lon,速度,方向,time,type
26499,23.793000000000006,117.473,0.0,0,0906 23:50:58,刺网
26499,23.793000000000006,117.473,0.22,0,0906 23:40:58,刺网
26499,23.793000000000006,117.473,0.0,312,0906 23:30:58,刺网
26499,23.793000000000006,117.473,0.0,249,0906 23:20:53,刺网
26499,23.793000000000006,117.473,0.0,0,0906 23:10:53,刺网
26499,23.793000000000006,117.473,0.0,50,0906 23:00:52,刺网
26499,23.793000000000006,117.473,0.11,0,0906 22:50:53,刺网
26499,23.793000000000006,117.473,0.22,232,0906 22:40:50,刺网
26499,23.793000000000006,117.473,0.0,0,0906 22:30:49,刺网
26499,23.793000000000006,117.473,0.0,0,0906 22:20:47,刺网
26499,23.793000000000006,117.473,0.0,0,0906 22:10:29,刺网
26499,23.793000000000006,117.473,0.11,212,0906 22:00:46,刺网
26499,23.793000000000006,117.473,0.22,317,0906 21:50:24,刺网
26499,23.793000000000006,117.473,0.22,20,0906 21:40:43,刺网
26499,23.793000000000006,117.473,0.11,127,0906 21:30:55,刺网
26499,23.793000000000006,117.473,0.0,1,0906 21:20:40,刺网
26499,23.793000000000006,117.473,0.11,0,0906 21:10:51,刺网
26499,23.793000000000006,117.473,0.22,252,0906 21:00:39,刺网
26499,23.793000000000006,117.473,0.11,0,0906 20:50:50,刺网
26499,23.793000000000006,117.473,0.11,0,0906 20:40:40,刺网
26499,23.793000000000006,117.473,0.11,0,0906 20:30:36,刺网
26499,23.793000000000006,117.473,0.22,0,0906 20:20:36,刺网
26499,23.793000000000006,117.473,0.11,0,0906 20:10:35,刺网
26499,23.793000000000006,117.473,0.22,0,0906 20:00:33,刺网
26499,23.793000000000006,117.473,0.22,0,0906 19:50:14,刺网
26499,23.793000000000006,117.473,0.0,235,0906 19:40:32,刺网
26499,23.793000000000006,117.473,0.32,248,0906 19:30:27,刺网
26499,23.793000000000006,117.473,0.11,71,0906 19:20:26,刺网
26499,23.793000000000006,117.473,0.22,190,0906 19:10:23,刺网
26499,23.793000000000006,117.473,0.22,91,0906 19:00:25,刺网
26499,23.793000000000006,117.473,0.32,91,0906 18:50:25,刺网
26499,23.793000000000006,117.473,0.0,0,0906 18:40:24,刺网
26499,23.793000000000006,117.473,0.11,112,0906 18:30:05,刺网
26499,23.793000000000006,117.473,0.11,0,0906 18:20:23,刺网
26499,23.793000000000006,117.473,0.22,217,0906 18:10:22,刺网
26499,23.793000000000006,117.473,0.11,0,0906 18:00:22,刺网
26499,23.793000000000006,117.473,0.0,30,0906 17:50:16,刺网
26499,23.793000000000006,117.473,0.0,30,0906 17:40:20,刺网
26499,23.793000000000006,117.473,0.22,137,0906 17:30:17,刺网
26499,23.793000000000006,117.473,0.11,10,0906 17:20:17,刺网
26499,23.793000000000006,117.473,0.11,258,0906 17:10:13,刺网
26499,23.793000000000006,117.473,0.22,71,0906 17:00:12,刺网
26499,23.793000000000006,117.473,0.11,61,0906 16:50:15,刺网
26499,23.793000000000006,117.473,0.11,231,0906 16:40:13,刺网
26499,23.793000000000006,117.473,0.11,125,0906 16:30:13,刺网
26499,23.793000000000006,117.473,0.11,61,0906 16:20:12,刺网
26499,23.793000000000006,117.473,0.32,0,0906 16:09:52,刺网
26499,23.793000000000006,117.473,0.0,326,0906 16:00:09,刺网
26499,23.793000000000006,117.473,0.32,110,0906 15:50:07,刺网
26499,23.793000000000006,117.473,0.22,0,0906 15:40:06,刺网
26499,23.793000000000006,117.473,0.32,202,0906 15:30:06,刺网
26499,23.793000000000006,117.473,0.22,297,0906 15:20:01,刺网
26499,23.793000000000006,117.473,0.11,187,0906 15:10:02,刺网
26499,23.793000000000006,117.473,0.11,188,0906 15:00:01,刺网
26499,23.793000000000006,117.473,0.0,106,0906 14:50:01,刺网
26499,23.793000000000006,117.473,0.22,0,0906 14:39:56,刺网
26499,23.793000000000006,117.473,1.4,118,0906 14:29:35,刺网
26499,23.793000000000006,117.473,0.22,81,0906 14:19:33,刺网
26499,23.793000000000006,117.473,0.11,0,0906 14:09:52,刺网
26499,23.793000000000006,117.473,0.0,40,0906 14:00:19,刺网
26499,23.793000000000006,117.473,0.32,10,0906 13:50:23,刺网
26499,23.793000000000006,117.473,0.11,81,0906 13:40:07,刺网
26499,23.793000000000006,117.473,0.32,0,0906 13:29:55,刺网
26499,23.793000000000006,117.473,0.11,0,0906 13:19:45,刺网
26499,23.792,117.473,0.22,0,0906 13:09:28,刺网
26499,23.793000000000006,117.473,0.11,0,0906 12:59:46,刺网
26499,23.793000000000006,117.473,0.11,0,0906 12:49:26,刺网
26499,23.793000000000006,117.473,0.11,338,0906 12:39:45,刺网
26499,23.793000000000006,117.473,0.11,343,0906 12:29:42,刺网
26499,23.793000000000006,117.473,0.0,335,0906 12:19:42,刺网
26499,23.793000000000006,117.473,0.32,10,0906 12:09:43,刺网
26499,23.792,117.473,0.32,285,0906 11:59:41,刺网
26499,23.792,117.473,0.22,20,0906 11:49:19,刺网
26499,23.792,117.473,0.32,30,0906 11:39:37,刺网
26499,23.792,117.473,0.32,20,0906 11:29:34,刺网
26499,23.792,117.473,0.22,248,0906 11:19:35,刺网
26499,23.792,117.473,0.22,1,0906 11:09:36,刺网
26499,23.792,117.473,0.32,211,0906 10:59:35,刺网
26499,23.792,117.473,0.22,312,0906 10:49:11,刺网
26499,23.792,117.473,0.32,10,0906 10:39:28,刺网
26499,23.792,117.473,0.11,202,0906 10:29:27,刺网
26499,23.792,117.473,0.0,217,0906 10:19:24,刺网
26499,23.792,117.473,0.32,203,0906 10:09:23,刺网
26499,23.792,117.473,0.81,40,0906 09:59:16,刺网
26499,23.792,117.473,4.32,326,0906 09:49:17,刺网
26499,23.792,117.473,2.91,186,0906 09:38:58,刺网
26499,23.792,117.473,0.32,311,0906 09:29:16,刺网
26499,23.793000000000006,117.473,0.11,197,0906 09:19:13,刺网
26499,23.793000000000006,117.473,4.91,20,0906 09:09:16,刺网
26499,23.793000000000006,117.473,0.22,20,0906 08:59:15,刺网
26499,23.793000000000006,117.473,0.22,20,0906 08:49:16,刺网
26499,23.793000000000006,117.473,0.0,0,0906 08:39:12,刺网
26499,23.793000000000006,117.473,0.11,0,0906 08:29:22,刺网
26499,23.793000000000006,117.473,0.11,0,0906 08:19:07,刺网
26499,23.793000000000006,117.473,0.0,0,0906 08:09:07,刺网
26499,23.793000000000006,117.473,0.0,155,0906 07:59:05,刺网
26499,23.793000000000006,117.473,0.22,354,0906 07:49:00,刺网
26499,23.793000000000006,117.473,0.22,321,0906 07:39:04,刺网
26499,23.793000000000006,117.473,0.22,20,0906 07:29:02,刺网
26499,23.793000000000006,117.473,0.0,240,0906 07:19:00,刺网
