渔船ID,lat,lon,速度,方向,time,type
23628,22.409,116.963,1.89,71,1023 23:58:56,拖网
23628,22.407,116.955,2.59,50,1023 23:48:51,拖网
23628,22.405,116.947,1.08,50,1023 23:38:52,拖网
23628,22.4,116.924,3.02,81,1023 23:08:51,拖网
23628,22.399,116.917,4.48,10,1023 22:58:45,拖网
23628,22.398000000000003,116.909,2.37,61,1023 22:48:46,拖网
23628,22.397,116.901,3.18,81,1023 22:38:47,拖网
23628,22.396,116.893,3.08,81,1023 22:28:43,拖网
23628,22.395,116.884,3.78,61,1023 22:18:46,拖网
23628,22.393,116.876,2.7,71,1023 22:08:48,拖网
23628,22.387,116.861,2.48,120,1023 21:48:40,拖网
23628,22.389,116.864,1.89,223,1023 21:38:51,拖网
23628,22.391,116.868,3.02,252,1023 21:28:47,拖网
23628,22.395,116.877,3.18,245,1023 21:18:46,拖网
23628,22.404,116.904,2.91,232,1023 20:48:52,拖网
23628,22.407,116.913,3.29,254,1023 20:38:49,拖网
23628,22.411,116.922,3.02,259,1023 20:28:42,拖网
23628,22.417,116.939,2.48,255,1023 20:08:55,拖网
23628,22.421,116.957,3.51,250,1023 19:48:25,拖网
23628,22.422,116.966,3.18,282,1023 19:38:24,拖网
23628,22.415,116.97,3.72,61,1023 19:28:24,拖网
23628,22.411,116.962,3.29,61,1023 19:18:41,拖网
23628,22.41,116.953,2.91,81,1023 19:08:36,拖网
23628,22.407,116.944,3.51,81,1023 18:58:27,拖网
23628,22.405,116.934,2.91,71,1023 18:48:22,拖网
23628,22.403,116.925,1.4,61,1023 18:38:23,拖网
23628,22.4,116.916,1.19,112,1023 18:28:19,拖网
23628,22.4,116.918,3.08,246,1023 18:18:08,拖网
23628,22.401,116.921,0.49,166,1023 18:08:11,拖网
23628,22.402,116.929,1.3,207,1023 17:58:11,拖网
23628,22.404,116.938,3.4,242,1023 17:48:21,拖网
23628,22.409,116.956,3.08,258,1023 17:28:21,拖网
23628,22.412,116.964,3.29,242,1023 17:18:20,拖网
23628,22.416,116.973,3.18,234,1023 17:08:20,拖网
23628,22.419,116.981,2.1,248,1023 16:58:19,拖网
23628,22.422,116.989,1.08,264,1023 16:48:17,拖网
23628,22.426,116.998,3.29,254,1023 16:38:16,拖网
23628,22.429,117.006,4.32,248,1023 16:28:16,拖网
23628,22.426,117.015,1.51,280,1023 16:18:14,拖网
23628,22.416,117.001,3.4,61,1023 15:58:18,拖网
23628,22.413,116.992,2.81,71,1023 15:48:10,拖网
23628,22.41,116.983,3.08,50,1023 15:38:14,拖网
23628,22.408,116.974,3.02,71,1023 15:28:11,拖网
23628,22.407,116.965,3.02,61,1023 15:18:10,拖网
23628,22.405,116.956,1.62,61,1023 15:08:10,拖网
23628,22.404,116.948,2.91,91,1023 14:58:18,拖网
23628,22.401,116.939,2.81,81,1023 14:48:19,拖网
23628,22.397,116.931,2.59,30,1023 14:38:19,拖网
23628,22.391,116.925,3.18,20,1023 14:28:14,拖网
23628,22.378,116.918,7.18,20,1023 14:18:08,拖网
23628,22.36,116.912,6.48,30,1023 14:08:07,拖网
23628,22.359,116.911,0.92,257,1023 13:48:00,拖网
23628,22.362,116.915,0.32,0,1023 13:37:59,拖网
23628,22.368,116.933,3.78,242,1023 13:17:58,拖网
23628,22.372,116.943,3.99,244,1023 13:08:24,拖网
23628,22.377,116.954,2.59,231,1023 12:58:00,拖网
23628,22.382,116.963,3.72,233,1023 12:48:04,拖网
23628,22.387,116.971,3.4,220,1023 12:38:04,拖网
23628,22.39,116.981,10.09,81,1023 12:27:56,拖网
23628,22.393,116.991,3.51,254,1023 12:17:54,拖网
23628,22.395,117.001,3.51,271,1023 12:08:06,拖网
23628,22.39,117.005,1.19,61,1023 11:57:53,拖网
23628,22.386,116.999,2.32,61,1023 11:47:50,拖网
23628,22.384,116.992,2.81,50,1023 11:37:58,拖网
23628,22.382,116.984,3.08,50,1023 11:27:48,拖网
23628,22.378,116.977,2.48,61,1023 11:17:55,拖网
23628,22.375,116.97,2.91,81,1023 11:07:49,拖网
23628,22.373,116.963,2.37,40,1023 10:57:50,拖网
23628,22.371,116.955,3.18,50,1023 10:47:48,拖网
23628,22.367,116.94,2.91,50,1023 10:27:46,拖网
23628,22.365,116.932,2.81,71,1023 10:17:35,拖网
23628,22.364,116.924,3.89,71,1023 10:07:38,拖网
23628,22.363000000000003,116.917,3.4,103,1023 09:57:37,拖网
23628,22.364,116.909,0.59,202,1023 09:47:24,拖网
23628,22.367,116.911,4.48,180,1023 09:37:27,拖网
23628,22.37,116.913,0.38,236,1023 09:27:26,拖网
23628,22.373,116.915,0.59,213,1023 09:17:22,拖网
23628,22.376,116.917,1.4,249,1023 09:07:21,拖网
23628,22.38,116.921,1.62,245,1023 08:57:21,拖网
23628,22.385,116.93,3.29,231,1023 08:47:18,拖网
23628,22.389,116.94,2.81,286,1023 08:37:18,拖网
23628,22.393,116.949,3.51,254,1023 08:27:16,拖网
23628,22.397,116.958,1.62,257,1023 08:17:15,拖网
23628,22.407,116.976,3.51,262,1023 07:57:11,拖网
23628,22.412,116.985,3.62,242,1023 07:47:09,拖网
23628,22.417,116.994,3.78,238,1023 07:37:11,拖网
23628,22.42,117.003,3.62,255,1023 07:27:11,拖网
23628,22.416,117.007,3.72,50,1023 07:17:05,拖网
23628,22.412,116.999,3.18,50,1023 07:07:04,拖网
