渔船ID,lat,lon,速度,方向,time,type
26643,23.479,117.744,0.11,130,1023 23:43:12,刺网
26643,23.478,117.747,0.92,40,1023 23:33:03,刺网
26643,23.477,117.749,3.89,260,1023 23:23:07,刺网
26643,23.476,117.752,0.49,295,1023 23:13:01,刺网
26643,23.475,117.756,1.03,300,1023 22:53:00,刺网
26643,23.475,117.76,0.59,249,1023 22:43:01,刺网
26643,23.476,117.762,0.49,248,1023 22:32:57,刺网
26643,23.478,117.764,2.7,232,1023 22:22:56,刺网
26643,23.479,117.767,0.38,327,1023 22:13:06,刺网
26643,23.48,117.766,2.59,192,1023 22:03:02,刺网
26643,23.482,117.768,1.03,213,1023 21:53:02,刺网
26643,23.485,117.77,1.4,205,1023 21:42:55,刺网
26643,23.487,117.773,1.4,209,1023 21:32:58,刺网
26643,23.49,117.775,1.67,194,1023 21:23:07,刺网
26643,23.494,117.762,5.02,110,1023 21:12:48,刺网
26643,23.493,117.752,6.42,226,1023 21:03:05,刺网
26643,23.496,117.769,0.11,81,1023 20:52:50,刺网
26643,23.498,117.77,0.11,187,1023 20:42:51,刺网
26643,23.499,117.771,0.22,260,1023 20:32:42,刺网
26643,23.501,117.772,0.22,276,1023 20:22:44,刺网
26643,23.502,117.773,0.11,160,1023 20:12:44,刺网
26643,23.503,117.774,0.32,279,1023 20:02:51,刺网
26643,23.504,117.774,0.11,232,1023 19:52:43,刺网
26643,23.505,117.775,0.32,154,1023 19:42:43,刺网
26643,23.505,117.775,0.11,184,1023 19:32:40,刺网
26643,23.506,117.775,0.22,299,1023 19:22:40,刺网
26643,23.506,117.775,0.32,122,1023 19:12:37,刺网
26643,23.506,117.775,1.08,165,1023 19:02:31,刺网
26643,23.506,117.775,1.3,319,1023 18:52:32,刺网
26643,23.506,117.774,0.32,0,1023 18:42:27,刺网
26643,23.506,117.774,1.89,10,1023 18:32:27,刺网
26643,23.505,117.773,0.38,343,1023 18:22:27,刺网
26643,23.504,117.772,0.38,40,1023 18:12:21,刺网
26643,23.497,117.777,3.29,91,1023 17:42:31,刺网
26643,23.502,117.766,4.48,111,1023 17:32:30,刺网
26643,23.506,117.754,4.59,106,1023 17:22:25,刺网
26643,23.51,117.742,3.89,118,1023 17:12:27,刺网
26643,23.514,117.731,4.1,112,1023 17:02:17,刺网
26643,23.518,117.718,3.78,104,1023 16:52:30,刺网
26643,23.522,117.704,4.8,103,1023 16:42:24,刺网
26643,23.524,117.693,2.0,81,1023 16:32:17,刺网
26643,23.524,117.693,0.92,269,1023 16:22:18,刺网
26643,23.524,117.694,1.08,40,1023 16:12:21,刺网
26643,23.528,117.7,1.19,252,1023 16:02:17,刺网
26643,23.532,117.718,6.58,271,1023 15:52:13,刺网
26643,23.532,117.738,5.88,269,1023 15:42:07,刺网
26643,23.528,117.776,7.29,300,1023 15:22:08,刺网
26643,23.522,117.795,6.58,287,1023 15:12:05,刺网
26643,23.518,117.814,5.77,295,1023 15:01:55,刺网
26643,23.514,117.832,6.8,304,1023 14:52:17,刺网
26643,23.512,117.837,0.32,348,1023 14:41:55,刺网
26643,23.511,117.836,0.32,354,1023 14:31:53,刺网
26643,23.511,117.835,0.0,10,1023 14:21:53,刺网
26643,23.51,117.834,0.32,20,1023 14:11:52,刺网
26643,23.51,117.833,0.11,0,1023 14:01:47,刺网
26643,23.509,117.833,0.59,30,1023 13:51:47,刺网
