渔船ID,lat,lon,速度,方向,time,type
24085,22.538,118.096,2.86,54,0912 23:55:15,拖网
24085,22.537,118.085,4.05,77,0912 23:45:15,拖网
24085,22.535,118.074,3.78,80,0912 23:35:15,拖网
24085,22.534,118.066,2.27,207,0912 23:25:15,拖网
24085,22.536,118.066,1.57,199,0912 23:15:15,拖网
24085,22.539,118.07,1.57,300,0912 23:05:15,拖网
24085,22.544,118.098,3.35,250,0912 22:36:13,拖网
24085,22.547,118.109,3.78,265,0912 22:25:15,拖网
24085,22.549,118.12,3.56,242,0912 22:15:15,拖网
24085,22.552,118.13,3.78,268,0912 22:05:15,拖网
24085,22.553,118.14,4.16,278,0912 21:55:15,拖网
24085,22.554,118.151,3.99,269,0912 21:45:14,拖网
24085,22.556,118.162,3.89,267,0912 21:35:15,拖网
24085,22.557,118.172,3.78,265,0912 21:25:15,拖网
24085,22.557,118.183,3.89,262,0912 21:15:14,拖网
24085,22.56,118.193,3.89,248,0912 21:05:15,拖网
24085,22.563,118.203,3.35,254,0912 20:55:15,拖网
24085,22.566,118.213,3.45,237,0912 20:45:15,拖网
24085,22.568,118.223,4.16,266,0912 20:36:13,拖网
24085,22.57,118.234,3.35,259,0912 20:25:15,拖网
24085,22.571,118.245,3.56,278,0912 20:15:15,拖网
24085,22.561,118.254,7.99,5,0912 20:05:15,拖网
24085,22.527,118.231,6.96,55,0912 19:45:14,拖网
24085,22.518,118.226,5.18,270,0912 19:35:16,拖网
24085,22.515,118.233,1.3,312,0912 19:25:16,拖网
24085,22.506,118.233,4.05,352,0912 19:15:15,拖网
24085,22.496,118.232,3.45,20,0912 19:05:16,拖网
24085,22.485,118.232,3.89,21,0912 18:55:16,拖网
24085,22.475,118.23,3.45,3,0912 18:45:15,拖网
24085,22.466,118.228,3.78,20,0912 18:36:13,拖网
24085,22.456,118.227,4.16,353,0912 18:25:15,拖网
24085,22.446,118.225,3.67,36,0912 18:15:16,拖网
24085,22.438,118.219,4.16,19,0912 18:05:15,拖网
24085,22.428,118.22,3.89,330,0912 17:55:16,拖网
24085,22.42,118.227,3.56,307,0912 17:45:16,拖网
24085,22.418000000000006,118.238,3.78,283,0912 17:35:16,拖网
24085,22.417,118.249,3.89,277,0912 17:25:16,拖网
24085,22.411,118.325,3.56,287,0912 16:15:16,拖网
24085,22.411,118.336,3.89,261,0912 16:05:16,拖网
24085,22.406,118.343,6.15,352,0912 15:55:17,拖网
24085,22.402,118.345,2.97,225,0912 15:45:17,拖网
24085,22.405,118.348,1.3,251,0912 15:35:17,拖网
