渔船ID,lat,lon,速度,方向,time,type
23825,26.781,120.862,2.59,181,0912 23:52:11,围网
23825,26.789,120.861,3.08,181,0912 23:42:13,围网
23825,26.806,120.861,2.48,164,0912 23:32:50,围网
23825,26.806,120.861,3.08,186,0912 23:21:48,围网
23825,26.815,120.861,3.02,186,0912 23:12:15,围网
23825,26.824,120.862,3.29,185,0912 23:01:58,围网
23825,26.833,120.862,3.29,165,0912 22:51:33,围网
23825,26.842,120.859,2.91,148,0912 22:41:57,围网
23825,26.851,120.859,3.89,163,0912 22:31:58,围网
23825,26.861,120.859,3.4,170,0912 22:21:58,围网
23825,26.87,120.859,3.4,176,0912 22:11:58,围网
23825,26.879,120.858,3.29,173,0912 22:01:56,围网
23825,26.888,120.858,3.72,187,0912 21:51:57,围网
23825,26.898000000000003,120.859,3.4,178,0912 21:41:55,围网
23825,26.908,120.859,3.51,190,0912 21:31:55,围网
23825,26.917,120.859,2.59,143,0912 21:21:54,围网
23825,26.926,120.861,1.3,201,0912 21:11:27,围网
23825,26.936,120.865,3.72,206,0912 21:01:48,围网
23825,26.946,120.873,2.32,282,0912 20:51:49,围网
23825,26.945,120.883,4.59,288,0912 20:41:48,围网
23825,26.942,120.893,1.03,297,0912 20:31:22,围网
23825,26.944000000000006,120.898,1.67,240,0912 20:21:47,围网
23825,26.946,120.904,0.49,30,0912 20:11:46,围网
23825,26.948,120.91,1.4,213,0912 20:01:46,围网
23825,26.944000000000006,120.916,2.32,344,0912 19:51:43,围网
23825,26.938,120.919,2.91,336,0912 19:41:43,围网
23825,26.932,120.927,3.4,322,0912 19:31:43,围网
23825,26.925,120.928,2.0,6,0912 19:21:42,围网
23825,26.919,120.927,2.0,337,0912 19:11:42,围网
23825,26.912,120.929,2.59,357,0912 19:01:14,围网
23825,26.905,120.93,2.21,350,0912 18:51:43,围网
23825,26.897,120.934,2.37,329,0912 18:41:16,围网
23825,26.89,120.937,2.1,346,0912 18:31:43,围网
23825,26.882,120.937,2.1,40,0912 18:21:41,围网
23825,26.875,120.937,2.91,10,0912 18:11:39,围网
23825,26.867,120.939,2.48,350,0912 18:01:56,围网
23825,26.859,120.94,2.37,358,0912 17:51:55,围网
23825,26.851,120.942,2.48,350,0912 17:41:55,围网
23825,26.842,120.945,3.02,346,0912 17:31:53,围网
23825,26.834,120.946,3.18,351,0912 17:21:53,围网
23825,26.826,120.949,2.91,330,0912 17:11:51,围网
23825,26.817,120.95,2.7,40,0912 17:01:23,围网
23825,26.809,120.949,1.03,293,0912 16:51:50,围网
23825,26.8,120.951,1.08,304,0912 16:41:23,围网
23825,26.792,120.951,1.51,305,0912 16:31:49,围网
23825,26.783,120.951,0.59,224,0912 16:21:47,围网
23825,26.775,120.949,2.81,10,0912 16:11:49,围网
23825,26.766,120.947,1.3,50,0912 16:01:21,围网
23825,26.757,120.947,1.08,20,0912 15:51:48,围网
23825,26.749,120.947,1.67,346,0912 15:41:44,围网
