渔船ID,lat,lon,速度,方向,time,type
26576,27.104,125.456,0.49,333,1006 23:57:31,围网
26576,27.103,125.455,0.32,0,1006 23:46:41,围网
26576,27.102,125.454,0.22,0,1006 23:37:31,围网
26576,27.101,125.454,0.49,50,1006 23:26:38,围网
26576,27.1,125.453,0.49,30,1006 23:17:29,围网
26576,27.099,125.452,0.38,0,1006 23:07:29,围网
26576,27.098000000000006,125.452,1.4,325,1006 22:57:25,围网
26576,27.097,125.451,0.38,287,1006 22:47:26,围网
26576,27.096,125.451,0.7,268,1006 22:37:26,围网
26576,27.094,125.45,0.81,81,1006 22:26:30,围网
26576,27.094,125.449,0.59,349,1006 22:17:41,围网
26576,27.093000000000004,125.448,0.49,50,1006 22:07:26,围网
26576,27.092,125.448,0.49,50,1006 21:57:18,围网
26576,27.091,125.447,0.7,50,1006 21:47:20,围网
26576,27.09,125.446,0.92,50,1006 21:37:18,围网
26576,27.088,125.445,3.02,150,1006 21:26:26,围网
26576,27.087,125.444,0.49,50,1006 21:16:27,围网
26576,27.086,125.443,0.49,30,1006 21:07:18,围网
26576,27.085,125.442,0.38,50,1006 20:57:14,围网
26576,27.084,125.441,0.59,358,1006 20:47:11,围网
26576,27.083,125.439,0.7,20,1006 20:37:11,围网
26576,27.081,125.438,0.7,61,1006 20:27:09,围网
26576,27.08,125.437,0.92,20,1006 20:17:08,围网
26576,27.079,125.436,0.59,20,1006 20:07:07,围网
26576,27.078000000000007,125.435,0.59,61,1006 19:57:03,围网
26576,27.076,125.434,0.49,61,1006 19:47:11,围网
26576,27.075,125.432,0.38,50,1006 19:37:12,围网
26576,27.073,125.431,0.38,20,1006 19:27:13,围网
26576,27.072,125.43,0.7,61,1006 19:17:12,围网
26576,27.07,125.429,0.92,81,1006 19:07:13,围网
26576,27.069000000000006,125.428,0.38,40,1006 18:56:21,围网
26576,27.067,125.426,1.03,81,1006 18:47:00,围网
26576,27.066,125.425,0.59,40,1006 18:37:09,围网
26576,27.064,125.424,1.03,9,1006 18:27:04,围网
26576,27.062,125.422,0.7,10,1006 18:16:58,围网
26576,27.061,125.421,1.08,40,1006 18:06:57,围网
26576,27.059,125.42,1.03,30,1006 17:56:54,围网
26576,27.057,125.419,0.7,10,1006 17:46:56,围网
26576,27.055,125.417,0.7,275,1006 17:36:54,围网
26576,27.054,125.416,0.59,71,1006 17:26:55,围网
26576,27.053,125.414,0.92,61,1006 17:16:54,围网
26576,27.051,125.412,0.92,20,1006 17:06:51,围网
26576,27.048,125.409,1.3,30,1006 16:46:51,围网
26576,27.046,125.408,0.92,40,1006 16:36:53,围网
26576,27.042,125.409,8.31,318,1006 16:26:51,围网
26576,27.032,125.429,3.72,299,1006 16:16:49,围网
26576,27.018,125.444,3.4,310,1006 16:05:58,围网
26576,27.006,125.458,7.02,350,1006 15:56:47,围网
26576,26.995,125.442,7.07,81,1006 15:47:11,围网
26576,27.004,125.425,7.72,289,1006 15:36:07,围网
26576,27.01,125.406,5.99,114,1006 15:26:51,围网
26576,27.014,125.39,2.7,71,1006 15:16:45,围网
26576,27.017,125.37,4.7,81,1006 15:06:47,围网
26576,27.015,125.347,6.8,101,1006 14:56:46,围网
26576,27.024,125.324,7.61,110,1006 14:46:44,围网
26576,27.03,125.3,7.99,91,1006 14:35:54,围网
26576,27.031,125.276,7.72,81,1006 14:26:43,围网
26576,27.034,125.252,7.29,106,1006 14:16:42,围网
26576,27.037,125.229,7.61,91,1006 14:06:39,围网
26576,27.038,125.206,7.07,81,1006 13:56:36,围网
26576,27.041,125.184,7.29,91,1006 13:46:36,围网
26576,27.043000000000006,125.162,6.69,101,1006 13:36:37,围网
26576,27.046,125.139,7.5,101,1006 13:25:45,围网
26576,27.05,125.118,7.29,108,1006 13:16:36,围网
26576,27.053,125.095,7.61,91,1006 13:06:34,围网
26576,27.057,125.072,7.29,91,1006 12:56:33,围网
26576,27.06,125.049,7.77,91,1006 12:46:32,围网
26576,27.062,125.026,7.18,116,1006 12:36:32,围网
26576,27.067,125.003,7.29,100,1006 12:26:28,围网
26576,27.071,124.982,7.29,91,1006 12:16:28,围网
26576,27.078000000000007,124.961,7.29,116,1006 12:06:23,围网
26576,27.087,124.92,6.48,101,1006 11:46:22,围网
26576,27.091,124.899,3.08,121,1006 11:35:37,围网
26576,27.097,124.88,6.91,108,1006 11:26:23,围网
26576,27.103,124.861,6.42,91,1006 11:16:23,围网
26576,27.103,124.861,6.42,91,1006 11:16:19,围网
26576,27.118,124.823,5.18,118,1006 10:56:21,围网
26576,27.125,124.804,6.8,110,1006 10:46:18,围网
26576,27.132,124.784,6.91,110,1006 10:36:14,围网
26576,27.147,124.746,6.91,116,1006 10:16:19,围网
26576,27.153,124.727,6.69,103,1006 10:06:25,围网
26576,27.16,124.706,6.58,114,1006 09:56:06,围网
26576,27.166,124.686,6.58,116,1006 09:45:22,围网
26576,27.173,124.666,7.07,114,1006 09:36:07,围网
26576,27.179,124.646,6.91,114,1006 09:26:06,围网
26576,27.186,124.625,6.69,114,1006 09:16:05,围网
26576,27.193,124.604,7.39,115,1006 09:06:03,围网
26576,27.2,124.583,7.02,113,1006 08:55:13,围网
26576,27.208,124.562,7.18,117,1006 08:46:01,围网
26576,27.223000000000006,124.52,7.29,122,1006 08:26:00,围网
26576,27.231,124.499,8.09,127,1006 08:15:58,围网
26576,27.238000000000003,124.478,7.61,108,1006 08:05:58,围网
26576,27.245,124.456,7.18,91,1006 07:55:52,围网
26576,27.253,124.436,7.18,113,1006 07:45:54,围网
26576,27.261,124.414,6.69,91,1006 07:35:52,围网
26576,27.268,124.392,10.09,50,1006 07:25:51,围网
26576,27.275,124.37,7.88,107,1006 07:15:54,围网
26576,27.283,124.348,7.5,105,1006 07:05:53,围网
26576,27.291,124.326,7.99,115,1006 06:55:53,围网
26576,27.299,124.303,7.88,115,1006 06:45:52,围网
26576,27.306,124.294,0.81,167,1006 06:35:50,围网
26576,27.309,124.293,0.38,146,1006 06:25:45,围网
26576,27.316,124.29,1.4,171,1006 06:04:58,围网
26576,27.32,124.289,0.92,160,1006 05:55:45,围网
26576,27.323,124.288,1.51,153,1006 05:45:47,围网
26576,27.327,124.287,1.19,174,1006 05:35:46,围网
26576,27.33,124.285,1.19,141,1006 05:24:54,围网
26576,27.333,124.284,0.59,146,1006 05:14:56,围网
26576,27.337,124.282,1.08,152,1006 05:05:45,围网
26576,27.341,124.281,1.08,153,1006 04:55:43,围网
26576,27.344,124.28,1.19,145,1006 04:45:44,围网
26576,27.347,124.279,0.81,112,1006 04:35:43,围网
26576,27.346,124.277,0.81,81,1006 04:24:50,围网
26576,27.346,124.275,0.38,0,1006 04:15:41,围网
26576,27.347,124.274,5.61,71,1006 04:06:06,围网
26576,27.349,124.277,0.22,337,1006 03:55:35,围网
26576,27.35,124.276,0.0,145,1006 03:45:37,围网
26576,27.352,124.276,0.0,162,1006 03:35:36,围网
26576,27.353,124.275,0.11,194,1006 03:25:33,围网
26576,27.355,124.274,0.11,150,1006 03:15:33,围网
26576,27.356,124.273,0.32,0,1006 03:05:32,围网
26576,27.357,124.272,0.32,0,1006 02:55:29,围网
26576,27.358,124.271,0.32,136,1006 02:45:29,围网
26576,27.359,124.271,0.11,0,1006 02:35:30,围网
26576,27.36,124.27,0.22,138,1006 02:25:25,围网
26576,27.361,124.269,0.0,185,1006 02:14:36,围网
26576,27.362,124.268,0.22,145,1006 02:05:24,围网
26576,27.363000000000003,124.268,0.11,151,1006 01:54:30,围网
26576,27.364,124.267,0.22,150,1006 01:45:22,围网
26576,27.364,124.267,0.22,132,1006 01:34:32,围网
26576,27.365,124.266,0.11,0,1006 01:24:27,围网
26576,27.366,124.265,0.11,108,1006 01:15:15,围网
26576,27.366,124.265,0.22,141,1006 01:05:14,围网
26576,27.366,124.265,0.11,0,1006 00:55:11,围网
26576,27.366,124.264,0.11,333,1006 00:45:15,围网
26576,27.366,124.264,0.11,333,1006 00:44:25,围网
26576,27.366,124.265,0.11,0,1006 00:35:17,围网
26576,27.366,124.265,0.11,0,1006 00:25:14,围网
26576,27.367,124.264,0.59,61,1006 00:15:06,围网
26576,27.366,124.265,0.22,0,1006 00:04:19,围网
26576,27.367,124.265,0.32,206,1005 23:55:02,围网
26576,27.367,124.266,0.81,226,1005 23:45:05,围网
26576,27.369,124.267,0.38,226,1005 23:35:04,围网
26576,27.37,124.268,0.32,233,1005 23:25:01,围网
26576,27.371,124.269,0.11,248,1005 23:14:59,围网
26576,27.372,124.27,0.81,102,1005 23:04:57,围网
26576,27.373,124.272,1.03,263,1005 22:54:55,围网
26576,27.374,124.274,0.59,248,1005 22:44:04,围网
26576,27.375,124.275,2.21,263,1005 22:34:54,围网
26576,27.376,124.277,1.03,209,1005 22:24:54,围网
26576,27.377,124.278,0.11,0,1005 22:14:51,围网
26576,27.377,124.279,0.22,283,1005 22:04:53,围网
26576,27.378,124.28,0.59,284,1005 21:53:59,围网
26576,27.379,124.281,0.32,197,1005 21:44:50,围网
26576,27.38,124.282,0.38,166,1005 21:34:47,围网
26576,27.381,124.283,0.7,194,1005 21:24:46,围网
26576,27.382,124.284,0.32,211,1005 21:13:58,围网
26576,27.383000000000006,124.286,0.11,0,1005 21:04:45,围网
26576,27.384,124.287,0.11,273,1005 20:54:45,围网
26576,27.385,124.288,0.49,113,1005 20:44:43,围网
26576,27.386,124.289,1.03,196,1005 20:33:56,围网
26576,27.387,124.29,0.0,0,1005 20:23:51,围网
26576,27.389,124.291,0.92,200,1005 20:14:50,围网
26576,27.39,124.292,0.11,0,1005 20:04:40,围网
26576,27.392,124.293,0.32,210,1005 19:53:48,围网
26576,27.393,124.293,0.38,200,1005 19:44:39,围网
26576,27.394,124.294,0.11,253,1005 19:34:38,围网
26576,27.396,124.295,0.49,206,1005 19:24:37,围网
26576,27.397,124.296,0.59,178,1005 19:14:30,围网
26576,27.4,124.297,0.59,220,1005 18:54:32,围网
26576,27.402,124.298,0.59,192,1005 18:45:05,围网
26576,27.404,124.298,10.09,314,1005 18:33:55,围网
26576,27.405,124.299,1.51,339,1005 18:24:30,围网
26576,27.406,124.299,2.7,339,1005 18:14:29,围网
26576,27.408,124.299,7.77,345,1005 18:04:29,围网
26576,27.409,124.299,0.81,201,1005 17:54:23,围网
26576,27.412,124.299,0.49,155,1005 17:34:24,围网
26576,27.414,124.3,0.49,305,1005 17:14:25,围网
26576,27.414,124.307,4.1,281,1005 17:03:33,围网
26576,27.415,124.333,8.47,282,1005 16:54:24,围网
26576,27.415,124.361,2.81,344,1005 16:44:19,围网
26576,27.415,124.387,3.08,272,1005 16:34:21,围网
26576,27.414,124.414,0.38,274,1005 16:24:16,围网
26576,27.413,124.44,8.58,270,1005 16:14:17,围网
26576,27.414,124.467,3.08,260,1005 16:04:16,围网
26576,27.418000000000006,124.493,6.48,246,1005 15:54:13,围网
26576,27.423,124.517,8.31,261,1005 15:44:31,围网
26576,27.427,124.542,0.22,155,1005 15:34:12,围网
26576,27.428,124.541,0.0,172,1005 15:23:21,围网
26576,27.428,124.541,0.32,281,1005 15:14:09,围网
26576,27.429,124.541,0.0,8,1005 15:04:10,围网
26576,27.429,124.54,0.0,281,1005 14:54:10,围网
26576,27.43,124.54,0.22,345,1005 14:44:06,围网
26576,27.429,124.54,0.32,0,1005 14:34:06,围网
26576,27.429,124.539,0.32,0,1005 14:24:03,围网
26576,27.429,124.539,0.11,0,1005 14:14:04,围网
26576,27.428,124.539,1.67,313,1005 14:04:03,围网
26576,27.427,124.539,0.49,310,1005 13:54:08,围网
26576,27.427,124.54,0.32,61,1005 13:44:14,围网
