渔船ID,lat,lon,速度,方向,time,type
25136,22.699,118.716,3.72,81,1012 23:45:28,拖网
25136,22.699,118.705,0.7,71,1012 23:35:27,拖网
25136,22.698,118.693,0.11,0,1012 23:25:27,拖网
25136,22.694000000000006,118.699,0.7,222,1012 23:15:24,拖网
25136,22.695,118.701,0.32,240,1012 23:05:26,拖网
25136,22.696,118.707,3.18,261,1012 22:55:22,拖网
25136,22.696,118.717,2.48,123,1012 22:45:22,拖网
25136,22.696,118.727,0.59,209,1012 22:35:20,拖网
25136,22.696,118.737,1.08,274,1012 22:25:19,拖网
25136,22.697,118.747,1.78,280,1012 22:15:17,拖网
25136,22.696,118.757,4.7,277,1012 22:05:14,拖网
25136,22.701,118.763,3.51,81,1012 21:45:08,拖网
25136,22.701,118.752,3.89,81,1012 21:35:27,拖网
25136,22.7,118.741,3.4,91,1012 21:25:10,拖网
25136,22.7,118.73,3.29,71,1012 21:15:03,拖网
25136,22.7,118.72,3.99,81,1012 21:04:56,拖网
25136,22.7,118.71,3.08,91,1012 20:54:54,拖网
25136,22.699,118.691,3.18,91,1012 20:34:51,拖网
25136,22.699,118.681,2.1,81,1012 20:24:48,拖网
25136,22.693,118.663,3.29,81,1012 19:54:41,拖网
25136,22.692,118.654,3.62,112,1012 19:44:37,拖网
25136,22.693,118.644,2.7,81,1012 19:34:44,拖网
25136,22.693,118.635,3.02,81,1012 19:24:33,拖网
25136,22.693,118.626,2.32,81,1012 19:14:57,拖网
25136,22.693,118.616,2.7,71,1012 19:04:31,拖网
25136,22.693,118.607,3.78,71,1012 18:54:28,拖网
25136,22.692,118.588,0.59,135,1012 18:34:19,拖网
25136,22.693,118.578,3.29,81,1012 18:24:19,拖网
25136,22.693,118.569,1.62,81,1012 18:14:14,拖网
25136,22.692,118.561,0.92,91,1012 18:04:14,拖网
25136,22.692,118.552,3.18,120,1012 17:54:11,拖网
25136,22.692,118.514,6.21,111,1012 17:34:07,拖网
25136,22.694000000000006,118.5,1.19,273,1012 17:24:07,拖网
25136,22.693,118.506,3.51,281,1012 17:14:06,拖网
25136,22.693,118.514,2.0,258,1012 17:04:05,拖网
25136,22.693,118.527,1.51,260,1012 16:54:02,拖网
25136,22.694000000000006,118.54,0.92,275,1012 16:43:58,拖网
25136,22.695,118.552,2.48,263,1012 16:33:57,拖网
25136,22.695,118.565,2.1,274,1012 16:23:53,拖网
25136,22.697,118.588,2.32,265,1012 16:03:48,拖网
25136,22.693,118.582,3.02,91,1012 15:43:42,拖网
25136,22.693,118.571,3.4,71,1012 15:33:42,拖网
25136,22.692,118.554,3.4,61,1012 15:13:37,拖网
25136,22.692,118.544,3.4,91,1012 15:03:36,拖网
25136,22.691,118.535,2.59,61,1012 14:53:42,拖网
25136,22.685,118.532,2.7,357,1012 14:43:34,拖网
25136,22.676,118.535,6.91,314,1012 14:33:41,拖网
25136,22.677,118.539,3.4,180,1012 14:23:32,拖网
25136,22.686,118.539,6.69,154,1012 14:13:28,拖网
25136,22.699,118.539,4.8,173,1012 14:03:29,拖网
25136,22.711,118.539,4.21,169,1012 13:53:24,拖网
25136,22.724,118.539,3.89,186,1012 13:43:21,拖网
25136,22.736,118.539,3.02,179,1012 13:33:21,拖网
25136,22.748,118.539,2.59,154,1012 13:23:17,拖网
25136,22.771,118.539,4.37,171,1012 13:03:15,拖网
25136,22.783,118.539,1.78,181,1012 12:53:11,拖网
25136,22.796,118.537,4.59,170,1012 12:43:40,拖网
25136,22.809,118.534,4.8,173,1012 12:33:19,拖网
25136,22.822,118.529,5.07,157,1012 12:23:28,拖网
25136,22.835,118.526,4.37,168,1012 12:13:16,拖网
25136,22.849,118.524,5.29,172,1012 12:03:24,拖网
25136,22.861,118.523,4.59,187,1012 11:53:38,拖网
25136,22.874,118.523,4.32,172,1012 11:43:17,拖网
25136,22.882,118.527,1.67,173,1012 11:23:09,拖网
25136,22.889,118.527,2.59,180,1012 11:12:51,拖网
25136,22.9,118.528,3.51,185,1012 11:02:46,拖网
25136,22.917,118.535,3.02,200,1012 10:43:05,拖网
25136,22.922,118.543,3.02,277,1012 10:32:40,拖网
25136,22.905,118.553,4.32,346,1012 10:12:38,拖网
25136,22.899,118.545,3.29,105,1012 10:02:29,拖网
25136,22.897,118.534,1.67,81,1012 09:52:27,拖网
25136,22.895,118.523,4.37,30,1012 09:42:25,拖网
25136,22.884,118.523,3.51,8,1012 09:32:25,拖网
25136,22.86,118.523,3.72,356,1012 09:12:21,拖网
25136,22.847,118.524,2.37,351,1012 09:02:21,拖网
25136,22.823,118.525,4.48,1,1012 08:42:15,拖网
25136,22.811,118.527,3.99,342,1012 08:32:13,拖网
25136,22.798,118.527,5.4,50,1012 08:22:10,拖网
25136,22.815,118.528,3.99,174,1012 08:12:10,拖网
25136,22.818,118.531,4.21,342,1012 08:02:06,拖网
25136,22.814,118.533,0.32,71,1012 07:52:39,拖网
25136,22.796,118.537,7.07,71,1012 07:32:01,拖网
25136,22.785,118.539,4.59,359,1012 07:21:59,拖网
25136,22.774,118.539,3.99,355,1012 07:11:55,拖网
25136,22.764,118.54,8.58,186,1012 07:01:54,拖网
25136,22.752,118.54,4.1,359,1012 06:51:51,拖网
25136,22.741,118.54,10.09,10,1012 06:41:50,拖网
25136,22.717,118.539,4.91,6,1012 06:21:44,拖网
25136,22.695,118.539,3.99,2,1012 06:01:42,拖网
25136,22.684,118.542,4.32,325,1012 05:51:38,拖网
25136,22.68,118.553,3.99,275,1012 05:41:34,拖网
25136,22.677,118.576,4.1,269,1012 05:21:31,拖网
25136,22.677,118.6,3.18,268,1012 05:01:22,拖网
25136,22.675,118.595,0.81,214,1012 04:41:14,拖网
25136,22.678,118.599,4.21,272,1012 04:31:12,拖网
25136,22.678,118.635,3.89,272,1012 04:01:01,拖网
25136,22.678,118.646,3.72,270,1012 03:50:56,拖网
25136,22.677,118.658,3.78,275,1012 03:40:52,拖网
25136,22.677,118.669,3.89,279,1012 03:30:53,拖网
25136,22.676,118.68,3.4,287,1012 03:20:47,拖网
25136,22.67,118.684,3.29,50,1012 03:10:44,拖网
25136,22.669,118.674,3.99,91,1012 03:00:41,拖网
25136,22.67,118.664,3.18,91,1012 02:50:40,拖网
25136,22.67,118.642,3.72,91,1012 02:30:31,拖网
25136,22.67,118.631,3.89,81,1012 02:20:30,拖网
25136,22.67,118.62,3.29,81,1012 02:10:30,拖网
25136,22.67,118.61,5.5,172,1012 02:00:25,拖网
25136,22.669,118.6,3.72,81,1012 01:50:25,拖网
25136,22.67,118.588,3.51,71,1012 01:40:24,拖网
25136,22.666,118.588,2.32,330,1012 01:30:35,拖网
25136,22.662,118.596,2.48,311,1012 01:20:19,拖网
25136,22.67,118.6,6.31,257,1012 01:00:15,拖网
25136,22.67,118.609,2.59,286,1012 00:50:17,拖网
25136,22.67,118.618,3.29,269,1012 00:40:13,拖网
25136,22.67,118.627,1.51,230,1012 00:30:12,拖网
25136,22.67,118.636,1.03,290,1012 00:20:13,拖网
25136,22.67,118.646,3.29,274,1012 00:10:12,拖网
25136,22.67,118.655,3.72,268,1012 00:00:07,拖网
25136,22.67,118.665,3.4,279,1011 23:50:03,拖网
25136,22.67,118.674,3.72,275,1011 23:40:01,拖网
25136,22.67,118.684,3.62,268,1011 23:30:03,拖网
25136,22.67,118.693,3.51,273,1011 23:20:02,拖网
25136,22.674,118.703,1.51,196,1011 23:09:55,拖网
25136,22.679,118.695,1.62,81,1011 22:59:56,拖网
25136,22.678,118.683,3.4,81,1011 22:49:56,拖网
25136,22.677,118.671,0.92,118,1011 22:39:53,拖网
25136,22.675,118.659,3.62,61,1011 22:29:49,拖网
25136,22.674,118.647,2.48,81,1011 22:19:47,拖网
25136,22.673,118.635,0.38,124,1011 22:09:42,拖网
25136,22.672,118.623,3.99,81,1011 21:59:42,拖网
25136,22.671,118.612,3.99,71,1011 21:49:43,拖网
25136,22.675,118.608,5.72,238,1011 21:39:41,拖网
25136,22.671,118.606,1.89,50,1011 21:29:40,拖网
25136,22.671,118.597,3.89,91,1011 21:19:38,拖网
25136,22.67,118.586,1.67,217,1011 21:09:36,拖网
25136,22.669,118.576,3.51,91,1011 20:59:35,拖网
25136,22.667,118.553,1.78,111,1011 20:39:31,拖网
25136,22.665,118.542,2.59,121,1011 20:29:28,拖网
25136,22.668000000000006,118.534,2.48,162,1011 20:19:26,拖网
25136,22.674,118.534,2.37,167,1011 20:09:27,拖网
25136,22.681,118.534,2.48,180,1011 19:59:40,拖网
25136,22.688,118.534,2.91,180,1011 19:49:39,拖网
25136,22.695,118.534,2.48,184,1011 19:39:37,拖网
25136,22.702,118.534,2.59,191,1011 19:29:38,拖网
25136,22.709,118.534,0.92,149,1011 19:19:36,拖网
25136,22.715,118.534,1.08,50,1011 19:09:30,拖网
25136,22.722,118.534,0.32,0,1011 18:59:28,拖网
25136,22.728,118.534,2.37,176,1011 18:49:27,拖网
25136,22.737,118.534,2.32,162,1011 18:39:24,拖网
25136,22.755,118.534,1.67,188,1011 18:29:21,拖网
25136,22.772,118.535,3.4,209,1011 18:19:20,拖网
25136,22.786,118.536,2.91,20,1011 18:09:19,拖网
25136,22.78,118.539,0.38,354,1011 17:59:19,拖网
25136,22.769,118.539,3.78,360,1011 17:49:18,拖网
25136,22.757,118.539,4.48,358,1011 17:39:12,拖网
25136,22.745,118.539,4.7,0,1011 17:29:15,拖网
25136,22.734,118.539,4.21,2,1011 17:19:11,拖网
25136,22.722,118.539,3.78,6,1011 17:09:07,拖网
25136,22.712,118.539,4.21,355,1011 16:59:06,拖网
25136,22.692,118.544,4.37,276,1011 16:39:06,拖网
25136,22.692,118.557,4.21,274,1011 16:29:04,拖网
25136,22.692,118.581,4.8,265,1011 16:09:02,拖网
25136,22.692,118.579,1.4,160,1011 15:48:50,拖网
25136,22.694000000000006,118.571,3.51,91,1011 15:38:47,拖网
25136,22.694000000000006,118.562,3.18,71,1011 15:28:47,拖网
25136,22.694000000000006,118.553,3.51,81,1011 15:18:44,拖网
25136,22.694000000000006,118.544,3.51,81,1011 15:08:42,拖网
25136,22.694000000000006,118.526,1.51,204,1011 14:48:37,拖网
25136,22.703000000000007,118.522,3.4,180,1011 14:38:34,拖网
25136,22.714,118.523,3.78,175,1011 14:28:32,拖网
25136,22.725,118.522,4.21,177,1011 14:18:29,拖网
25136,22.759,118.523,1.3,183,1011 13:48:20,拖网
25136,22.77,118.524,4.21,197,1011 13:38:15,拖网
25136,22.783,118.524,4.7,180,1011 13:28:18,拖网
25136,22.796,118.525,4.7,180,1011 13:18:17,拖网
25136,22.822,118.525,3.02,170,1011 12:48:13,拖网
25136,22.835,118.524,5.02,174,1011 12:38:11,拖网
25136,22.848000000000006,118.524,4.8,173,1011 12:28:08,拖网
25136,22.86,118.523,4.7,176,1011 12:18:07,拖网
25136,22.874,118.523,5.02,175,1011 12:07:58,拖网
25136,22.887,118.523,4.1,188,1011 11:57:54,拖网
25136,22.9,118.522,4.8,167,1011 11:47:50,拖网
25136,22.912,118.518,4.32,158,1011 11:37:48,拖网
25136,22.925,118.514,1.62,40,1011 11:27:49,拖网
25136,22.937,118.512,1.51,50,1011 11:17:45,拖网
25136,22.949,118.511,4.32,174,1011 11:07:55,拖网
25136,22.973000000000006,118.508,4.1,171,1011 10:58:26,拖网
25136,22.973000000000006,118.508,4.1,171,1011 10:47:51,拖网
25136,22.984,118.504,2.0,165,1011 10:37:48,拖网
25136,22.984,118.502,0.0,30,1011 10:28:29,拖网
25136,22.985,118.504,0.0,30,1011 10:18:19,拖网
25136,22.977,118.507,3.08,336,1011 10:07:59,拖网
25136,22.968000000000004,118.509,2.91,345,1011 09:57:37,拖网
25136,22.959,118.511,3.51,360,1011 09:47:36,拖网
25136,22.948,118.511,3.51,354,1011 09:37:25,拖网
25136,22.938,118.512,3.51,350,1011 09:27:25,拖网
25136,22.927,118.513,3.18,4,1011 09:17:18,拖网
25136,22.917,118.516,3.72,327,1011 09:07:17,拖网
25136,22.906,118.52,4.1,349,1011 08:57:13,拖网
25136,22.895,118.523,3.51,242,1011 08:47:13,拖网
25136,22.883000000000006,118.523,4.1,357,1011 08:37:12,拖网
25136,22.871,118.523,4.48,352,1011 08:27:08,拖网
25136,22.859,118.523,4.37,3,1011 08:17:06,拖网
25136,22.834,118.524,6.48,303,1011 07:56:59,拖网
25136,22.831,118.524,3.78,10,1011 07:35:59,拖网
25136,22.821,118.522,1.89,10,1011 07:26:00,拖网
25136,22.809,118.519,4.37,10,1011 07:16:58,拖网
25136,22.798,118.516,4.21,10,1011 07:06:53,拖网
25136,22.787,118.514,1.3,61,1011 06:56:51,拖网
25136,22.775,118.512,3.51,10,1011 06:45:53,拖网
25136,22.764,118.514,5.99,349,1011 06:36:48,拖网
25136,22.753,118.518,10.09,207,1011 06:26:45,拖网
25136,22.743,118.523,2.37,345,1011 06:16:40,拖网
25136,22.73,118.523,2.81,249,1011 06:05:41,拖网
25136,22.719,118.523,2.32,1,1011 05:55:41,拖网
25136,22.706,118.523,4.8,351,1011 05:46:33,拖网
25136,22.695,118.525,4.21,359,1011 05:36:28,拖网
25136,22.683000000000003,118.525,1.89,40,1011 05:26:27,拖网
25136,22.681,118.516,3.02,71,1011 05:16:26,拖网
25136,22.68,118.506,2.91,91,1011 05:06:25,拖网
25136,22.681,118.498,2.0,91,1011 04:56:20,拖网
25136,22.681,118.493,4.32,273,1011 04:46:19,拖网
25136,22.676,118.495,3.62,353,1011 04:36:17,拖网
25136,22.66,118.506,7.29,337,1011 04:25:19,拖网
25136,22.658,118.51,2.81,259,1011 04:16:41,拖网
25136,22.659,118.518,1.03,357,1011 04:06:13,拖网
25136,22.663,118.529,4.1,260,1011 03:56:10,拖网
25136,22.665,118.54,4.1,252,1011 03:46:08,拖网
25136,22.667,118.553,4.32,269,1011 03:36:06,拖网
25136,22.668000000000006,118.565,3.4,256,1011 03:26:06,拖网
25136,22.669,118.577,1.51,260,1011 03:16:01,拖网
25136,22.67,118.589,2.48,277,1011 03:05:59,拖网
25136,22.671,118.6,2.32,263,1011 02:55:03,拖网
25136,22.67,118.611,2.21,267,1011 02:45:01,拖网
25136,22.67,118.622,1.4,257,1011 02:35:54,拖网
25136,22.67,118.654,1.62,283,1011 02:05:47,拖网
25136,22.671,118.665,0.81,249,1011 01:55:45,拖网
25136,22.67,118.675,3.72,277,1011 01:45:43,拖网
25136,22.67,118.685,3.08,264,1011 01:35:41,拖网
25136,22.669,118.695,0.49,256,1011 01:25:41,拖网
25136,22.665,118.705,1.62,314,1011 01:15:39,拖网
25136,22.667,118.702,3.51,127,1011 01:05:38,拖网
25136,22.669,118.695,2.59,81,1011 00:55:33,拖网
25136,22.67,118.684,3.08,61,1011 00:45:32,拖网
25136,22.67,118.673,3.78,91,1011 00:35:30,拖网
25136,22.67,118.651,0.59,105,1011 00:15:20,拖网
25136,22.67,118.639,0.32,290,1011 00:05:20,拖网
25136,22.67,118.627,3.62,91,1010 23:55:17,拖网
25136,22.67,118.615,3.89,71,1010 23:44:18,拖网
25136,22.67,118.604,3.78,81,1010 23:34:16,拖网
25136,22.67,118.593,3.99,101,1010 23:25:34,拖网
25136,22.67,118.581,3.72,81,1010 23:15:40,拖网
25136,22.669,118.57,3.51,71,1010 23:05:29,拖网
25136,22.667,118.558,3.99,91,1010 22:55:25,拖网
25136,22.666,118.546,3.4,61,1010 22:44:24,拖网
25136,22.664,118.535,3.72,81,1010 22:34:28,拖网
25136,22.66,118.524,3.78,61,1010 22:24:27,拖网
25136,22.656,118.513,3.72,50,1010 22:15:20,拖网
25136,22.653,118.501,7.72,120,1010 22:04:33,拖网
25136,22.674,118.496,8.31,171,1010 21:55:34,拖网
25136,22.68,118.503,3.18,263,1010 21:45:49,拖网
25136,22.68,118.503,3.18,263,1010 21:35:00,拖网
25136,22.681,118.512,2.81,278,1010 21:25:09,拖网
25136,22.681,118.521,3.72,289,1010 21:15:01,拖网
25136,22.681,118.53,0.7,292,1010 21:04:59,拖网
25136,22.681,118.539,2.91,285,1010 20:53:52,拖网
25136,22.68,118.549,2.91,254,1010 20:44:46,拖网
25136,22.679,118.558,3.02,282,1010 20:34:45,拖网
25136,22.678,118.567,2.32,268,1010 20:24:42,拖网
25136,22.677,118.577,0.59,351,1010 20:14:39,拖网
25136,22.677,118.586,2.7,250,1010 20:04:36,拖网
25136,22.679,118.594,2.59,167,1010 19:54:31,拖网
25136,22.678,118.584,4.1,81,1010 19:44:29,拖网
25136,22.677,118.573,3.78,71,1010 19:34:28,拖网
25136,22.678,118.562,2.1,91,1010 19:23:32,拖网
25136,22.68,118.552,1.08,30,1010 19:13:27,拖网
25136,22.681,118.522,3.08,61,1010 18:44:18,拖网
25136,22.68,118.502,3.78,81,1010 18:23:20,拖网
25136,22.682,118.492,5.99,115,1010 18:14:13,拖网
25136,22.695,118.48,5.5,132,1010 18:04:11,拖网
25136,22.694000000000006,118.482,2.48,333,1010 17:54:09,拖网
25136,22.693,118.492,3.51,267,1010 17:44:05,拖网
25136,22.692,118.503,3.62,260,1010 17:34:03,拖网
25136,22.693,118.514,4.7,275,1010 17:24:01,拖网
25136,22.693,118.526,3.62,277,1010 17:13:59,拖网
25136,22.692,118.55,3.89,261,1010 16:54:21,拖网
25136,22.692,118.562,3.99,268,1010 16:44:34,拖网
25136,22.696,118.566,3.02,91,1010 16:34:45,拖网
25136,22.696,118.566,3.08,91,1010 16:23:59,拖网
25136,22.696,118.557,2.91,116,1010 16:14:06,拖网
25136,22.696,118.548,3.02,71,1010 16:04:25,拖网
25136,22.695,118.539,3.08,81,1010 15:53:55,拖网
25136,22.694000000000006,118.53,3.18,81,1010 15:42:58,拖网
25136,22.694000000000006,118.521,6.21,91,1010 15:33:50,拖网
25136,22.692,118.513,1.03,226,1010 15:23:51,拖网
25136,22.695,118.518,3.72,200,1010 15:12:54,拖网
25136,22.705,118.521,3.72,186,1010 15:03:47,拖网
25136,22.715,118.522,3.08,167,1010 14:53:45,拖网
25136,22.725,118.522,3.29,176,1010 14:43:45,拖网
25136,22.746,118.523,3.72,171,1010 14:23:39,拖网
25136,22.756,118.523,3.72,175,1010 14:13:34,拖网
25136,22.768,118.523,3.51,169,1010 14:03:33,拖网
25136,22.779,118.524,3.78,180,1010 13:53:28,拖网
25136,22.791,118.525,3.89,181,1010 13:43:27,拖网
25136,22.804,118.525,4.1,180,1010 13:33:24,拖网
25136,22.827,118.526,3.18,181,1010 13:13:31,拖网
25136,22.841,118.526,3.78,178,1010 13:02:38,拖网
25136,22.844,118.521,3.89,349,1010 12:53:23,拖网
25136,22.837,118.522,0.38,40,1010 12:43:23,拖网
25136,22.831,118.523,2.32,91,1010 12:33:18,拖网
25136,22.798,118.525,6.42,356,1010 12:13:14,拖网
25136,22.781,118.525,5.99,10,1010 12:03:27,拖网
25136,22.787,118.524,3.29,175,1010 11:53:08,拖网
25136,22.798,118.525,5.72,173,1010 11:43:04,拖网
25136,22.811,118.525,5.02,167,1010 11:32:59,拖网
25136,22.824,118.524,5.07,155,1010 11:22:53,拖网
25136,22.837,118.521,10.09,129,1010 11:12:54,拖网
25136,22.849,118.519,3.99,174,1010 11:02:46,拖网
25136,22.852,118.527,2.21,1,1010 10:42:44,拖网
25136,22.838,118.526,2.7,30,1010 10:23:06,拖网
25136,22.831,118.526,1.89,20,1010 10:12:45,拖网
25136,22.823,118.527,3.18,8,1010 10:01:48,拖网
25136,22.808000000000003,118.524,1.19,160,1010 09:42:35,拖网
25136,22.811,118.523,1.19,185,1010 09:32:33,拖网
25136,22.814,118.522,1.67,125,1010 09:22:32,拖网
25136,22.828000000000007,118.522,3.08,173,1010 09:02:29,拖网
25136,22.837,118.524,3.78,203,1010 08:52:25,拖网
25136,22.845,118.526,4.59,40,1010 08:42:23,拖网
25136,22.86,118.522,1.62,91,1010 08:21:27,拖网
25136,22.852,118.52,3.51,338,1010 08:12:16,拖网
25136,22.842,118.524,3.4,346,1010 08:02:13,拖网
25136,22.832,118.528,4.1,356,1010 07:52:14,拖网
25136,22.822,118.53,4.32,344,1010 07:42:09,拖网
25136,22.811,118.533,3.62,342,1010 07:32:08,拖网
25136,22.8,118.532,1.03,20,1010 07:22:05,拖网
25136,22.79,118.529,2.48,30,1010 07:12:06,拖网
25136,22.779,118.526,2.0,20,1010 07:02:02,拖网
25136,22.769,118.524,1.89,10,1010 06:51:59,拖网
25136,22.758000000000006,118.523,0.38,20,1010 06:41:01,拖网
25136,22.747,118.523,4.8,2,1010 06:31:00,拖网
25136,22.735,118.523,4.1,20,1010 06:21:52,拖网
25136,22.724,118.523,4.48,7,1010 06:12:10,拖网
25136,22.712,118.52,3.78,40,1010 06:01:53,拖网
25136,22.703000000000007,118.514,1.67,10,1010 05:51:44,拖网
25136,22.693,118.509,3.4,40,1010 05:40:47,拖网
25136,22.682,118.497,6.31,40,1010 05:31:36,拖网
25136,22.681,118.498,3.02,264,1010 05:20:44,拖网
25136,22.681,118.506,3.4,256,1010 05:11:36,拖网
25136,22.681,118.516,3.18,284,1010 05:01:37,拖网
25136,22.681,118.527,3.29,253,1010 04:51:36,拖网
25136,22.681,118.538,3.72,256,1010 04:41:32,拖网
25136,22.681,118.549,3.89,282,1010 04:31:31,拖网
25136,22.681,118.56,3.62,277,1010 04:21:29,拖网
25136,22.68,118.571,2.1,281,1010 04:11:30,拖网
25136,22.68,118.582,4.1,269,1010 04:01:26,拖网
25136,22.68,118.594,4.1,262,1010 03:51:26,拖网
25136,22.68,118.605,3.62,294,1010 03:41:23,拖网
25136,22.679,118.616,3.4,272,1010 03:31:16,拖网
25136,22.678,118.627,3.29,284,1010 03:21:16,拖网
25136,22.673,118.636,3.72,3,1010 03:11:16,拖网
25136,22.67,118.628,3.29,107,1010 03:01:14,拖网
25136,22.669,118.618,6.91,102,1010 02:51:08,拖网
25136,22.67,118.608,2.32,61,1010 02:40:12,拖网
25136,22.67,118.599,1.62,61,1010 02:30:14,拖网
