渔船ID,lat,lon,速度,方向,time,type
20754,27.361,125.695,1.4,40,1006 23:53:56,围网
20754,27.358,125.694,0.7,50,1006 23:43:02,围网
20754,27.356,125.693,1.03,40,1006 23:33:54,围网
20754,27.355,125.692,1.51,40,1006 23:23:51,围网
20754,27.353,125.689,1.08,7,1006 23:13:50,围网
20754,27.352,125.688,1.19,20,1006 23:03:49,围网
20754,27.351,125.686,0.92,71,1006 22:52:55,围网
20754,27.35,125.684,0.38,142,1006 22:43:48,围网
20754,27.349,125.683,2.0,20,1006 22:33:50,围网
20754,27.348000000000006,125.681,0.7,81,1006 22:23:48,围网
20754,27.345,125.679,0.81,357,1006 22:13:46,围网
20754,27.343000000000004,125.678,0.81,339,1006 22:03:46,围网
20754,27.343000000000004,125.675,6.42,160,1006 21:53:55,围网
20754,27.339,125.673,5.88,239,1006 21:43:53,围网
20754,27.337,125.674,0.81,349,1006 21:33:44,围网
20754,27.336,125.671,1.08,91,1006 21:23:44,围网
20754,27.335,125.668,1.08,30,1006 21:13:43,围网
20754,27.333,125.666,1.08,50,1006 21:03:41,围网
20754,27.332,125.663,1.19,71,1006 20:53:51,围网
20754,27.331,125.66,0.59,20,1006 20:43:00,围网
20754,27.329,125.658,0.38,238,1006 20:33:51,围网
20754,27.328000000000007,125.655,1.89,112,1006 20:23:53,围网
20754,27.327,125.652,0.7,311,1006 20:13:47,围网
20754,27.325,125.649,0.59,61,1006 20:03:47,围网
20754,27.324,125.647,1.3,50,1006 19:53:25,围网
20754,27.322,125.643,1.03,71,1006 19:43:51,围网
20754,27.321,125.64,2.0,108,1006 19:32:57,围网
20754,27.319000000000006,125.638,1.62,40,1006 19:23:47,围网
20754,27.318,125.635,1.08,30,1006 19:13:45,围网
20754,27.316,125.633,0.92,40,1006 19:03:16,围网
20754,27.314,125.631,0.0,339,1006 18:52:55,围网
20754,27.312,125.628,1.3,71,1006 18:43:39,围网
20754,27.31,125.626,1.19,50,1006 18:33:37,围网
20754,27.308000000000003,125.623,0.81,50,1006 18:23:36,围网
20754,27.306,125.621,1.03,40,1006 18:12:45,围网
20754,27.304,125.618,1.3,71,1006 18:03:35,围网
20754,27.301,125.616,0.59,322,1006 17:53:34,围网
20754,27.299,125.613,1.62,40,1006 17:43:33,围网
20754,27.297,125.611,1.4,10,1006 17:33:38,围网
20754,27.296,125.609,1.08,30,1006 17:23:57,围网
20754,27.278,125.604,9.39,355,1006 17:13:49,围网
20754,27.255,125.603,8.31,10,1006 17:03:35,围网
20754,27.287,125.604,6.48,180,1006 16:43:39,围网
20754,27.305,125.606,6.69,195,1006 16:33:29,围网
20754,27.319000000000006,125.612,3.89,6,1006 16:23:26,围网
20754,27.315,125.61,1.19,20,1006 16:13:43,围网
20754,27.312,125.609,1.62,10,1006 16:03:24,围网
20754,27.309,125.607,1.62,20,1006 15:53:22,围网
20754,27.306,125.606,1.03,324,1006 15:42:29,围网
20754,27.303,125.605,1.19,10,1006 15:32:30,围网
20754,27.3,125.603,1.4,30,1006 15:22:30,围网
20754,27.296,125.602,0.81,207,1006 15:13:18,围网
20754,27.293000000000006,125.601,1.3,30,1006 15:03:20,围网
20754,27.289,125.601,1.3,4,1006 14:53:18,围网
20754,27.285,125.6,1.51,242,1006 14:43:17,围网
20754,27.282,125.6,0.32,61,1006 14:32:26,围网
20754,27.278,125.599,1.03,10,1006 14:23:14,围网
20754,27.275,125.598,0.11,61,1006 14:13:56,围网
20754,27.271,125.598,1.3,10,1006 14:03:21,围网
20754,27.265,125.597,1.4,10,1006 13:42:28,围网
20754,27.261,125.596,1.4,0,1006 13:32:26,围网
20754,27.258000000000006,125.596,1.19,342,1006 13:23:18,围网
20754,27.254,125.596,1.08,352,1006 13:13:13,围网
20754,27.251,125.597,1.3,342,1006 13:03:14,围网
20754,27.247,125.597,1.03,355,1006 12:53:02,围网
20754,27.244,125.597,0.81,345,1006 12:43:13,围网
20754,27.241,125.597,0.92,340,1006 12:33:15,围网
20754,27.237,125.597,1.4,6,1006 12:23:02,围网
20754,27.234,125.598,1.19,348,1006 12:13:01,围网
20754,27.231,125.599,1.3,4,1006 12:02:33,围网
20754,27.228,125.6,1.89,20,1006 11:52:58,围网
20754,27.225,125.6,0.59,350,1006 11:42:56,围网
20754,27.222,125.599,0.7,61,1006 11:32:55,围网
20754,27.219,125.599,0.7,343,1006 11:22:54,围网
20754,27.216,125.599,1.3,61,1006 11:12:53,围网
20754,27.213,125.598,0.92,347,1006 11:02:53,围网
20754,27.211,125.598,0.92,20,1006 10:53:04,围网
20754,27.208,125.598,0.7,341,1006 10:42:14,围网
20754,27.206,125.597,0.11,0,1006 10:32:15,围网
20754,27.203000000000007,125.597,0.7,340,1006 10:22:39,围网
20754,27.201,125.597,0.49,334,1006 10:13:01,围网
20754,27.198,125.596,0.49,352,1006 10:03:00,围网
20754,27.196,125.596,0.11,0,1006 09:53:00,围网
20754,27.194000000000006,125.596,0.22,20,1006 09:42:58,围网
20754,27.191,125.596,0.59,30,1006 09:32:57,围网
20754,27.189,125.595,1.03,347,1006 09:22:03,围网
20754,27.188,125.595,0.7,227,1006 09:12:53,围网
20754,27.186,125.595,0.38,350,1006 09:02:52,围网
20754,27.184,125.595,0.49,61,1006 08:52:48,围网
20754,27.182,125.595,0.59,6,1006 08:42:49,围网
20754,27.18,125.595,0.59,10,1006 08:33:12,围网
20754,27.18,125.596,0.38,336,1006 08:22:49,围网
20754,27.178,125.596,1.51,5,1006 08:12:49,围网
20754,27.176,125.595,0.38,336,1006 08:02:58,围网
20754,27.174,125.596,2.59,4,1006 07:52:45,围网
20754,27.173,125.598,0.81,309,1006 07:42:43,围网
20754,27.173,125.599,2.32,125,1006 07:32:42,围网
20754,27.172,125.6,2.81,108,1006 07:22:41,围网
20754,27.172,125.6,5.18,178,1006 07:11:50,围网
20754,27.171,125.6,1.4,134,1006 07:02:39,围网
20754,27.171,125.6,0.22,91,1006 06:52:36,围网
20754,27.17,125.601,0.32,120,1006 06:42:37,围网
20754,27.169,125.601,0.81,71,1006 06:32:36,围网
20754,27.168000000000006,125.602,0.22,141,1006 06:21:45,围网
20754,27.167,125.602,4.59,175,1006 06:12:35,围网
20754,27.166,125.603,1.03,109,1006 06:02:33,围网
20754,27.165,125.603,0.49,30,1006 05:52:33,围网
20754,27.164,125.603,0.32,20,1006 05:41:41,围网
20754,27.163,125.604,0.32,0,1006 05:32:31,围网
20754,27.163,125.604,0.22,0,1006 05:22:34,围网
20754,27.162,125.604,0.22,0,1006 05:12:32,围网
20754,27.161,125.604,0.11,0,1006 05:02:30,围网
20754,27.16,125.604,0.22,232,1006 04:52:28,围网
20754,27.159,125.604,0.81,164,1006 04:42:29,围网
20754,27.158,125.604,0.11,337,1006 04:32:30,围网
20754,27.157,125.604,0.59,71,1006 04:21:37,围网
20754,27.156,125.603,8.69,344,1006 04:12:23,围网
20754,27.156,125.603,0.22,255,1006 04:02:23,围网
20754,27.155,125.601,1.03,61,1006 03:51:33,围网
20754,27.155,125.599,0.38,91,1006 03:42:18,围网
20754,27.155,125.597,0.59,356,1006 03:32:17,围网
20754,27.154,125.598,4.59,289,1006 03:22:15,围网
20754,27.152,125.597,5.77,320,1006 03:12:13,围网
20754,27.15,125.596,0.38,61,1006 03:02:14,围网
20754,27.15,125.596,0.32,0,1006 02:52:11,围网
20754,27.149,125.595,0.49,30,1006 02:41:50,围网
20754,27.149,125.594,0.59,10,1006 02:32:20,围网
20754,27.148000000000003,125.594,0.59,40,1006 02:22:18,围网
20754,27.148000000000003,125.593,0.49,40,1006 02:12:16,围网
20754,27.147,125.593,0.92,20,1006 02:02:08,围网
20754,27.147,125.592,1.08,50,1006 01:51:16,围网
20754,27.147,125.592,0.38,148,1006 01:41:15,围网
20754,27.146,125.591,0.38,0,1006 01:32:05,围网
20754,27.146,125.591,0.38,61,1006 01:22:01,围网
20754,27.145,125.59,0.22,61,1006 01:11:12,围网
20754,27.145,125.59,0.81,50,1006 01:02:01,围网
20754,27.144,125.59,0.22,61,1006 00:51:56,围网
20754,27.144,125.589,0.22,40,1006 00:41:59,围网
20754,27.142,125.588,0.49,71,1006 00:31:07,围网
20754,27.14,125.587,1.3,30,1006 00:21:58,围网
20754,27.138,125.585,1.3,40,1006 00:11:56,围网
20754,27.136,125.583,0.32,179,1006 00:01:06,围网
20754,27.138,125.579,9.01,307,1005 23:51:53,围网
20754,27.135,125.583,0.92,40,1005 23:41:52,围网
20754,27.135,125.582,0.32,0,1005 23:31:03,围网
20754,27.135,125.581,0.22,0,1005 23:21:50,围网
20754,27.134,125.581,1.3,330,1005 23:11:00,围网
20754,27.134,125.58,0.22,6,1005 23:01:00,围网
20754,27.134,125.579,0.32,40,1005 22:51:46,围网
20754,27.133000000000006,125.579,0.11,0,1005 22:41:51,围网
20754,27.133000000000006,125.578,0.49,0,1005 22:31:46,围网
20754,27.132,125.578,0.11,0,1005 22:21:42,围网
20754,27.132,125.577,0.11,0,1005 22:11:43,围网
20754,27.131,125.577,0.11,137,1005 22:02:09,围网
20754,27.13,125.577,0.32,30,1005 21:51:47,围网
20754,27.13,125.576,0.7,50,1005 21:41:45,围网
20754,27.129,125.576,0.32,50,1005 21:31:42,围网
20754,27.129,125.575,0.22,0,1005 21:20:48,围网
20754,27.128,125.574,0.22,0,1005 21:11:39,围网
20754,27.128,125.573,0.38,0,1005 21:01:38,围网
20754,27.128,125.572,0.32,50,1005 20:51:29,围网
20754,27.127,125.571,0.11,102,1005 20:41:33,围网
20754,27.127,125.57,0.32,71,1005 20:31:31,围网
20754,27.127,125.569,0.92,71,1005 20:21:28,围网
20754,27.126,125.568,0.38,0,1005 20:11:27,围网
20754,27.125,125.568,0.38,81,1005 20:01:26,围网
20754,27.125,125.567,0.49,71,1005 19:51:26,围网
20754,27.124,125.566,0.59,50,1005 19:41:24,围网
20754,27.124,125.565,1.08,122,1005 19:30:33,围网
20754,27.123,125.563,0.22,101,1005 19:21:19,围网
20754,27.123,125.562,0.11,0,1005 19:10:34,围网
20754,27.122,125.561,0.49,71,1005 19:00:28,围网
20754,27.122,125.56,0.32,71,1005 18:51:30,围网
20754,27.121,125.559,0.59,71,1005 18:40:42,围网
20754,27.115,125.546,7.07,61,1005 18:31:33,围网
20754,27.102,125.52,0.38,0,1005 18:21:25,围网
20754,27.084,125.499,0.92,309,1005 18:11:25,围网
20754,27.066,125.477,0.32,50,1005 18:01:23,围网
20754,27.045,125.459,9.61,30,1005 17:51:28,围网
20754,27.022,125.443,9.88,30,1005 17:41:30,围网
20754,27.0,125.425,6.21,20,1005 17:31:20,围网
20754,26.976,125.409,1.08,40,1005 17:21:17,围网
20754,26.952,125.393,2.7,30,1005 17:11:17,围网
20754,26.929,125.377,2.37,30,1005 17:01:23,围网
20754,26.906,125.361,9.28,20,1005 16:51:38,围网
20754,26.902,125.361,0.0,227,1005 16:41:17,围网
20754,26.904,125.363,0.11,113,1005 16:31:17,围网
20754,26.904,125.364,0.32,341,1005 16:21:13,围网
20754,26.903,125.364,0.0,0,1005 16:11:11,围网
20754,26.903,125.364,0.11,0,1005 16:01:41,围网
20754,26.903,125.364,0.32,0,1005 15:51:09,围网
20754,26.903,125.364,0.32,0,1005 15:41:08,围网
20754,26.903,125.364,0.32,306,1005 15:30:17,围网
20754,26.903,125.364,0.32,71,1005 15:21:04,围网
20754,26.903,125.364,0.22,61,1005 15:11:05,围网
20754,26.903,125.364,0.32,0,1005 15:01:06,围网
20754,26.903,125.364,0.32,101,1005 14:51:01,围网
20754,26.903,125.364,0.0,100,1005 14:41:01,围网
20754,26.903,125.364,0.11,120,1005 14:31:03,围网
