渔船ID,lat,lon,速度,方向,time,type
25443,23.333,117.883,6.26,91,0906 23:51:14,拖网
25443,23.332,117.88,2.16,212,0906 23:40:15,拖网
25443,23.331,117.887,1.3,308,0906 23:30:16,拖网
25443,23.33,117.905,3.56,283,0906 23:10:17,拖网
25443,23.33,117.915,3.18,274,0906 23:00:16,拖网
25443,23.33,117.926,3.56,249,0906 22:50:17,拖网
25443,23.331,117.936,3.45,270,0906 22:40:17,拖网
25443,23.331,117.946,3.67,266,0906 22:30:17,拖网
25443,23.331,117.957,3.67,262,0906 22:20:16,拖网
25443,23.331,117.978,3.56,270,0906 22:00:16,拖网
25443,23.331,117.987,3.78,285,0906 21:51:15,拖网
25443,23.33,117.999,3.35,288,0906 21:40:17,拖网
25443,23.33,118.009,3.56,270,0906 21:30:17,拖网
25443,23.33,118.02,3.29,275,0906 21:20:17,拖网
25443,23.33,118.031,3.67,270,0906 21:10:17,拖网
25443,23.328000000000007,118.083,3.29,270,0906 20:20:18,拖网
25443,23.327,118.093,3.35,267,0906 20:10:18,拖网
25443,23.326,118.103,3.78,266,0906 20:00:18,拖网
25443,23.326,118.112,3.08,276,0906 19:51:15,拖网
25443,23.325,118.124,3.45,280,0906 19:40:18,拖网
25443,23.325,118.134,3.08,293,0906 19:30:18,拖网
25443,23.325,118.14,0.86,190,0906 19:20:18,拖网
25443,23.327,118.14,1.3,203,0906 19:10:18,拖网
25443,23.329,118.146,1.78,235,0906 19:00:18,拖网
25443,23.332,118.152,3.89,253,0906 18:50:18,拖网
25443,23.332,118.173,3.18,269,0906 18:30:17,拖网
25443,23.332,118.183,3.45,265,0906 18:20:17,拖网
25443,23.332,118.193,3.45,265,0906 18:10:18,拖网
25443,23.332,118.203,3.45,269,0906 18:00:18,拖网
25443,23.331,118.212,3.29,268,0906 17:51:15,拖网
25443,23.33,118.221,2.48,324,0906 17:40:18,拖网
25443,23.325,118.215,3.56,92,0906 17:30:18,拖网
25443,23.325,118.205,3.08,91,0906 17:20:18,拖网
25443,23.325,118.194,3.56,82,0906 17:10:18,拖网
25443,23.325,118.183,3.35,93,0906 17:00:18,拖网
25443,23.325,118.172,3.56,89,0906 16:50:18,拖网
25443,23.324,118.162,3.56,88,0906 16:40:18,拖网
25443,23.325,118.15,3.45,93,0906 16:30:18,拖网
25443,23.325,118.139,3.56,99,0906 16:20:18,拖网
25443,23.325,118.129,3.56,91,0906 16:10:18,拖网
25443,23.325,118.117,4.05,82,0906 16:00:18,拖网
25443,23.325,118.096,3.78,92,0906 15:40:18,拖网
25443,23.325,118.085,4.16,111,0906 15:30:18,拖网
25443,23.325,118.074,3.89,72,0906 15:20:18,拖网
25443,23.325,118.063,4.05,85,0906 15:10:18,拖网
25443,23.326,118.052,3.78,87,0906 15:00:18,拖网
25443,23.326,118.041,3.29,99,0906 14:50:18,拖网
25443,23.327,118.03,6.26,102,0906 14:40:18,拖网
25443,23.334,118.012,5.88,127,0906 14:30:18,拖网
25443,23.345,118.007,2.7,125,0906 14:20:18,拖网
25443,23.343000000000004,118.005,1.46,67,0906 14:10:18,拖网
25443,23.337,118.002,1.78,56,0906 14:00:18,拖网
25443,23.336,117.994,3.35,93,0906 13:51:15,拖网
25443,23.336,117.982,2.97,93,0906 13:40:18,拖网
25443,23.335,117.971,3.67,91,0906 13:30:17,拖网
25443,23.336,117.961,2.86,105,0906 13:20:17,拖网
25443,23.336,117.951,3.56,85,0906 13:10:17,拖网
25443,23.335,117.941,3.45,83,0906 13:00:17,拖网
25443,23.335,117.93,3.35,69,0906 12:50:18,拖网
25443,23.333,117.92,3.45,95,0906 12:40:18,拖网
25443,23.333,117.909,3.29,73,0906 12:30:18,拖网
25443,23.332,117.899,3.45,82,0906 12:20:18,拖网
25443,23.332,117.879,3.78,75,0906 12:00:18,拖网
25443,23.331,117.87,3.56,93,0906 11:51:16,拖网
25443,23.33,117.859,3.45,95,0906 11:40:18,拖网
25443,23.333,117.85,3.08,187,0906 11:30:18,拖网
25443,23.336,117.858,3.35,277,0906 11:20:18,拖网
25443,23.335,117.868,2.97,269,0906 11:10:18,拖网
25443,23.335,117.877,3.56,285,0906 11:00:18,拖网
25443,23.335,117.888,3.45,277,0906 10:50:18,拖网
25443,23.334,117.898,3.99,280,0906 10:40:18,拖网
25443,23.334,117.907,3.18,266,0906 10:30:18,拖网
25443,23.333,117.918,3.67,270,0906 10:20:18,拖网
25443,23.332,117.929,3.45,284,0906 10:10:18,拖网
25443,23.332,117.939,3.67,267,0906 10:00:18,拖网
25443,23.332,117.949,4.26,272,0906 09:51:16,拖网
25443,23.332,117.949,0.59,0,0906 09:40:18,拖网
25443,23.332,117.949,3.78,25,0906 09:30:19,拖网
25443,23.325,117.949,2.75,187,0906 09:20:19,拖网
25443,23.327,117.95,0.49,204,0906 09:10:18,拖网
25443,23.331,117.955,2.48,229,0906 09:00:18,拖网
25443,23.333,117.962,3.99,259,0906 08:50:18,拖网
25443,23.333,117.973,3.45,265,0906 08:40:18,拖网
25443,23.333,117.983,3.35,300,0906 08:30:18,拖网
25443,23.331,117.993,3.67,276,0906 08:20:18,拖网
25443,23.329,118.003,3.99,259,0906 08:10:18,拖网
25443,23.329,118.014,3.08,281,0906 08:00:19,拖网
25443,23.329,118.023,3.08,286,0906 07:51:16,拖网
