渔船ID,lat,lon,速度,方向,time,type
24088,27.622,121.571,2.59,183,1027 11:53:53,围网
24088,27.633000000000006,121.574,2.1,161,1027 11:43:52,围网
24088,27.645,121.575,2.7,154,1027 11:33:50,围网
24088,27.657,121.577,2.0,177,1027 11:23:49,围网
24088,27.665,121.584,1.3,351,1027 11:13:51,围网
24088,27.658,121.584,1.67,50,1027 11:03:45,围网
24088,27.651,121.581,5.77,115,1027 10:53:45,围网
24088,27.644,121.579,4.21,20,1027 10:43:46,围网
24088,27.636,121.576,1.89,6,1027 10:33:41,围网
24088,27.629,121.573,3.08,30,1027 10:23:45,围网
24088,27.62,121.571,3.4,50,1027 10:13:45,围网
24088,27.612,121.57,5.77,346,1027 10:04:02,围网
24088,27.603,121.568,4.1,5,1027 09:53:52,围网
24088,27.594,121.569,2.81,349,1027 09:44:07,围网
24088,27.578000000000007,121.574,2.7,359,1027 09:23:43,围网
24088,27.57,121.574,2.21,30,1027 09:13:42,围网
24088,27.561,121.573,3.02,346,1027 09:03:39,围网
24088,27.552,121.572,3.4,8,1027 08:53:33,围网
24088,27.543000000000006,121.571,3.08,8,1027 08:43:33,围网
24088,27.535,121.57,3.72,10,1027 08:33:32,围网
24088,27.527,121.567,3.29,10,1027 08:23:33,围网
24088,27.518,121.563,2.91,6,1027 08:13:30,围网
24088,27.51,121.559,3.29,30,1027 08:03:29,围网
24088,27.501,121.556,3.51,7,1027 07:53:31,围网
24088,27.493,121.551,3.78,40,1027 07:43:31,围网
24088,27.485,121.548,3.29,10,1027 07:33:31,围网
24088,27.477,121.544,3.02,40,1027 07:23:30,围网
24088,27.47,121.539,2.37,30,1027 07:13:30,围网
24088,27.467,121.532,2.59,108,1027 07:03:26,围网
24088,27.459,121.502,0.92,321,1027 06:43:26,围网
24088,27.461,121.5,3.29,71,1027 06:33:27,围网
24088,27.458,121.502,1.51,284,1027 06:23:36,围网
24088,27.459,121.509,2.7,238,1027 06:13:25,围网
24088,27.463,121.518,5.5,225,1027 06:03:31,围网
24088,27.467,121.525,5.18,226,1027 05:53:24,围网
24088,27.47,121.539,3.51,293,1027 05:43:24,围网
24088,27.469,121.554,8.09,175,1027 05:33:23,围网
24088,27.47,121.569,4.48,233,1027 05:23:22,围网
24088,27.471,121.584,3.51,173,1027 05:13:23,围网
24088,27.478,121.58,1.62,103,1027 05:03:22,围网
24088,27.486,121.577,2.91,166,1027 04:53:20,围网
24088,27.494,121.573,3.02,151,1027 04:43:21,围网
24088,27.504,121.572,3.99,196,1027 04:33:17,围网
24088,27.514,121.578,4.1,203,1027 04:23:19,围网
24088,27.524,121.585,4.59,185,1027 04:13:17,围网
24088,27.533,121.594,2.7,217,1027 04:03:38,围网
24088,27.528,121.585,3.02,61,1027 03:33:16,围网
24088,27.522,121.578,1.03,61,1027 03:23:15,围网
24088,27.517,121.571,1.89,91,1027 03:13:15,围网
24088,27.513,121.562,2.59,120,1027 03:03:10,围网
24088,27.519,121.554,2.21,163,1027 02:53:12,围网
24088,27.529,121.549,4.32,194,1027 02:43:10,围网
24088,27.54,121.552,4.1,174,1027 02:33:08,围网
24088,27.543000000000006,121.547,4.8,344,1027 02:23:12,围网
24088,27.535,121.543,4.32,30,1027 02:13:10,围网
24088,27.526,121.538,4.32,40,1027 02:03:09,围网
24088,27.519,121.534,4.21,20,1027 01:53:15,围网
24088,27.51,121.528,3.08,61,1027 01:43:09,围网
24088,27.502,121.523,3.08,20,1027 01:33:09,围网
24088,27.493,121.517,3.02,50,1027 01:23:08,围网
24088,27.485,121.513,3.08,7,1027 01:13:06,围网
24088,27.476,121.509,0.11,40,1027 01:03:02,围网
24088,27.469,121.502,2.81,20,1027 00:53:02,围网
24088,27.452,121.497,8.58,20,1027 00:43:01,围网
24088,27.431,121.487,7.61,30,1027 00:32:57,围网
24088,27.421,121.463,8.9,71,1027 00:23:01,围网
24088,27.409,121.44,6.8,71,1027 00:12:58,围网
24088,27.401,121.416,9.39,71,1027 00:03:01,围网
24088,27.392,121.393,8.2,61,1026 23:53:03,围网
24088,27.382,121.38,10.09,61,1026 23:42:57,围网
24088,27.374,121.352,9.71,71,1026 23:32:57,围网
24088,27.368,121.324,9.28,61,1026 23:23:10,围网
24088,27.362,121.295,7.5,71,1026 23:12:56,围网
24088,27.355,121.267,9.5,61,1026 23:02:54,围网
24088,27.343000000000004,121.243,9.12,50,1026 22:52:58,围网
24088,27.321,121.195,9.17,61,1026 22:32:47,围网
24088,27.314,121.17,6.1,61,1026 22:22:49,围网
24088,27.311,121.148,5.29,195,1026 22:12:49,围网
24088,27.315,121.152,4.21,194,1026 22:02:46,围网
24088,27.319000000000006,121.152,0.92,175,1026 21:52:45,围网
24088,27.323,121.153,2.37,185,1026 21:42:46,围网
24088,27.327,121.154,0.49,225,1026 21:35:51,围网
24088,27.335,121.161,2.32,229,1026 21:13:12,围网
24088,27.354,121.176,4.59,219,1026 20:53:27,围网
24088,27.378,121.187,4.8,209,1026 20:32:57,围网
24088,27.389,121.191,5.07,205,1026 20:23:27,围网
24088,27.436,121.214,5.4,230,1026 19:42:39,围网
24088,27.449,121.215,1.78,184,1026 19:32:42,围网
24088,27.461,121.214,6.48,136,1026 19:22:38,围网
24088,27.462,121.205,3.18,40,1026 19:12:36,围网
24088,27.454,121.202,2.7,20,1026 19:02:39,围网
24088,27.447,121.199,3.62,10,1026 18:52:41,围网
24088,27.44,121.197,2.7,10,1026 18:42:33,围网
24088,27.433000000000003,121.193,3.02,30,1026 18:32:47,围网
24088,27.425,121.191,3.08,2,1026 18:22:49,围网
24088,27.417,121.19,2.21,30,1026 18:12:46,围网
24088,27.408,121.191,3.02,6,1026 18:02:45,围网
24088,27.399,121.193,2.59,349,1026 17:52:47,围网
24088,27.39,121.196,3.51,331,1026 17:42:45,围网
24088,27.381,121.199,1.67,345,1026 17:32:44,围网
24088,27.372,121.202,4.48,348,1026 17:22:44,围网
