渔船ID,lat,lon,速度,方向,time,type
26601,27.306,122.58,1.51,125,1012 23:48:48,围网
26601,27.308000000000003,122.579,0.7,238,1012 23:38:48,围网
26601,27.31,122.577,0.49,118,1012 23:28:43,围网
26601,27.313,122.575,0.81,155,1012 23:18:41,围网
26601,27.318,122.574,1.4,155,1012 22:59:01,围网
26601,27.326,122.564,9.39,139,1012 22:48:40,围网
26601,27.338,122.545,6.91,203,1012 22:38:35,围网
26601,27.33,122.564,7.29,288,1012 22:28:26,围网
26601,27.311,122.6,6.69,302,1012 22:08:27,围网
26601,27.289,122.633,7.18,307,1012 21:48:27,围网
26601,27.28,122.652,7.07,300,1012 21:38:26,围网
26601,27.272,122.672,6.58,296,1012 21:28:22,围网
26601,27.263,122.691,7.39,286,1012 21:18:20,围网
26601,27.254,122.711,7.39,281,1012 21:08:21,围网
26601,27.245,122.732,7.5,304,1012 20:58:23,围网
26601,27.236,122.753,4.8,310,1012 20:48:16,围网
26601,27.226,122.763,1.51,143,1012 20:38:17,围网
26601,27.226,122.762,0.7,81,1012 20:28:14,围网
26601,27.227,122.764,0.59,156,1012 19:48:19,围网
26601,27.227,122.765,0.59,195,1012 19:38:19,围网
26601,27.227,122.766,0.11,0,1012 19:28:08,围网
26601,27.227,122.768,0.32,237,1012 19:18:18,围网
26601,27.227,122.769,0.92,282,1012 19:08:14,围网
26601,27.227,122.771,0.81,140,1012 18:58:12,围网
26601,27.227,122.773,0.49,91,1012 18:48:11,围网
26601,27.226,122.774,0.38,0,1012 18:38:11,围网
26601,27.226,122.775,0.38,306,1012 18:27:55,围网
26601,27.224,122.78,1.78,5,1012 17:57:52,围网
26601,27.224,122.782,0.92,304,1012 17:47:51,围网
26601,27.223000000000006,122.784,0.59,322,1012 17:37:51,围网
26601,27.222,122.785,0.38,91,1012 17:27:50,围网
26601,27.221,122.787,1.19,297,1012 17:17:50,围网
26601,27.22,122.788,0.22,122,1012 17:07:50,围网
26601,27.22,122.79,1.19,30,1012 16:57:48,围网
26601,27.219,122.791,1.4,359,1012 16:47:47,围网
26601,27.218000000000004,122.792,1.3,283,1012 16:37:47,围网
26601,27.218000000000004,122.794,0.59,290,1012 16:27:44,围网
26601,27.217,122.794,0.22,0,1012 16:17:47,围网
26601,27.216,122.796,1.03,276,1012 15:57:41,围网
26601,27.217,122.797,0.38,104,1012 15:47:41,围网
26601,27.225,122.786,8.2,106,1012 15:37:41,围网
26601,27.242,122.786,7.39,190,1012 15:27:40,围网
26601,27.262,122.785,7.5,186,1012 15:17:41,围网
26601,27.282,122.791,3.89,159,1012 15:07:39,围网
26601,27.304,122.791,7.61,184,1012 14:57:38,围网
26601,27.339,122.815,8.2,252,1012 14:37:37,围网
26601,27.339,122.834,7.72,175,1012 14:27:33,围网
