渔船ID,lat,lon,速度,方向,time,type
26922,24.328000000000007,118.142,0.22,322,1023 23:51:54,拖网
26922,24.329,118.142,0.11,123,1023 23:41:54,拖网
26922,24.328000000000007,118.142,0.0,125,1023 23:31:53,拖网
26922,24.328000000000007,118.142,0.22,0,1023 23:21:53,拖网
26922,24.328000000000007,118.142,0.11,0,1023 23:11:53,拖网
26922,24.328000000000007,118.142,0.0,134,1023 23:02:11,拖网
26922,24.328000000000007,118.141,0.32,310,1023 22:51:59,拖网
26922,24.328000000000007,118.141,0.0,0,1023 22:41:50,拖网
26922,24.328000000000007,118.141,0.0,0,1023 22:41:46,拖网
26922,24.328000000000007,118.141,0.0,137,1023 22:31:51,拖网
26922,24.328000000000007,118.142,0.0,105,1023 22:21:47,拖网
26922,24.328000000000007,118.142,0.32,71,1023 22:11:46,拖网
26922,24.328000000000007,118.142,0.32,0,1023 22:01:48,拖网
26922,24.328000000000007,118.142,0.32,307,1023 21:51:48,拖网
26922,24.328000000000007,118.142,0.32,0,1023 21:41:46,拖网
26922,24.328000000000007,118.142,0.0,123,1023 21:31:41,拖网
26922,24.328000000000007,118.142,0.22,347,1023 21:21:47,拖网
26922,24.328000000000007,118.142,0.38,146,1023 21:11:45,拖网
26922,24.328000000000007,118.142,0.32,345,1023 21:01:45,拖网
26922,24.328000000000007,118.142,0.22,0,1023 20:51:45,拖网
26922,24.328000000000007,118.141,0.0,81,1023 20:41:46,拖网
26922,24.328000000000007,118.142,0.32,274,1023 20:31:41,拖网
26922,24.328000000000007,118.142,3.29,177,1023 20:21:43,拖网
26922,24.328000000000007,118.142,1.4,197,1023 20:11:42,拖网
26922,24.328000000000007,118.142,0.11,50,1023 20:01:41,拖网
26922,24.328000000000007,118.142,0.11,0,1023 19:51:55,拖网
26922,24.328000000000007,118.142,0.11,0,1023 19:51:38,拖网
26922,24.328000000000007,118.142,0.22,10,1023 19:31:37,拖网
26922,24.328000000000007,118.141,0.11,0,1023 19:21:44,拖网
