渔船ID,lat,lon,速度,方向,time,type
20392,23.256,117.908,3.56,322,0906 23:41:59,拖网
20392,23.251,117.917,3.35,301,0906 23:31:59,拖网
20392,23.254,117.919,0.05,0,0906 23:21:59,拖网
20392,23.254,117.92,2.59,305,0906 23:11:59,拖网
20392,23.251,117.925,1.46,333,0906 23:02:00,拖网
20392,23.247,117.935,3.78,290,0906 22:51:59,拖网
20392,23.244,117.945,3.56,302,0906 22:42:00,拖网
20392,23.24,117.954,3.89,293,0906 22:32:57,拖网
20392,23.236,117.965,3.45,289,0906 22:24:21,拖网
20392,23.225,117.994,3.67,287,0906 21:52:00,拖网
20392,23.221,118.004,3.89,289,0906 21:42:00,拖网
20392,23.218000000000004,118.014,3.78,281,0906 21:32:00,拖网
20392,23.215,118.024,3.56,284,0906 21:21:59,拖网
20392,23.212,118.035,3.89,308,0906 21:14:59,拖网
20392,23.221,117.99,3.99,121,0906 20:22:00,拖网
20392,23.224,117.98,3.78,119,0906 20:12:00,拖网
20392,23.228,117.97,3.67,119,0906 20:02:00,拖网
20392,23.23,117.96,3.67,103,0906 19:52:00,拖网
20392,23.232,117.956,0.86,137,0906 19:42:00,拖网
20392,23.235,117.951,1.89,126,0906 19:32:00,拖网
20392,23.237,117.944,2.86,98,0906 19:22:00,拖网
20392,23.239,117.934,3.89,101,0906 19:12:00,拖网
20392,23.242,117.923,3.89,121,0906 19:02:00,拖网
20392,23.247,117.912,3.99,130,0906 18:52:00,拖网
20392,23.252,117.902,3.67,107,0906 18:41:59,拖网
20392,23.257,117.893,3.67,127,0906 18:32:58,拖网
20392,23.263,117.883,3.78,118,0906 18:22:00,拖网
20392,23.268,117.874,3.99,110,0906 18:12:00,拖网
20392,23.273000000000003,117.863,3.45,129,0906 18:02:00,拖网
20392,23.277,117.853,3.67,123,0906 17:52:00,拖网
20392,23.282,117.843,3.45,108,0906 17:42:00,拖网
20392,23.285,117.832,3.08,89,0906 17:32:00,拖网
20392,23.288,117.822,3.67,103,0906 17:22:00,拖网
20392,23.29,117.812,3.45,99,0906 17:12:01,拖网
20392,23.293000000000006,117.801,3.35,106,0906 17:02:01,拖网
20392,23.295,117.79,3.67,89,0906 16:52:01,拖网
20392,23.296,117.779,3.56,98,0906 16:42:01,拖网
20392,23.297,117.769,3.29,86,0906 16:32:58,拖网
20392,23.298,117.757,3.78,142,0906 16:22:01,拖网
20392,23.298,117.754,2.97,67,0906 16:12:01,拖网
20392,23.296,117.748,2.16,89,0906 16:02:01,拖网
20392,23.3,117.726,3.35,91,0906 15:42:01,拖网
20392,23.302,117.715,3.29,101,0906 15:32:01,拖网
20392,23.307,117.693,3.78,107,0906 15:12:00,拖网
20392,23.309,117.682,3.56,109,0906 15:02:01,拖网
20392,23.312,117.671,4.26,95,0906 14:52:01,拖网
20392,23.314,117.66,3.45,103,0906 14:42:00,拖网
20392,23.317,117.651,3.56,107,0906 14:32:58,拖网
20392,23.321,117.639,3.35,113,0906 14:22:00,拖网
20392,23.326,117.63,3.45,126,0906 14:12:01,拖网
20392,23.331,117.621,3.78,123,0906 14:02:00,拖网
20392,23.336,117.611,3.67,115,0906 13:52:00,拖网
20392,23.341,117.603,3.35,128,0906 13:42:01,拖网
20392,23.346,117.594,3.45,120,0906 13:32:01,拖网
20392,23.351,117.585,3.29,146,0906 13:22:00,拖网
20392,23.353,117.591,3.67,292,0906 13:12:01,拖网
20392,23.346,117.599,3.56,309,0906 13:02:01,拖网
20392,23.339,117.607,3.67,307,0906 12:52:01,拖网
20392,23.331,117.615,2.97,317,0906 12:42:01,拖网
20392,23.329,117.616,0.59,46,0906 12:32:58,拖网
20392,23.327,117.615,0.97,18,0906 12:22:01,拖网
20392,23.325,117.616,2.75,348,0906 12:12:01,拖网
20392,23.319000000000006,117.618,1.35,336,0906 12:02:01,拖网
20392,23.317,117.628,3.18,276,0906 11:52:01,拖网
20392,23.315,117.638,3.35,280,0906 11:42:01,拖网
20392,23.314,117.648,3.35,284,0906 11:32:01,拖网
20392,23.31,117.659,3.45,285,0906 11:22:01,拖网
20392,23.308000000000003,117.669,3.18,280,0906 11:12:01,拖网
20392,23.307,117.679,3.35,290,0906 11:02:01,拖网
20392,23.306,117.69,3.89,279,0906 10:52:01,拖网
20392,23.303,117.701,3.89,273,0906 10:42:01,拖网
20392,23.302,117.711,3.45,278,0906 10:32:58,拖网
20392,23.3,117.723,2.37,260,0906 10:22:01,拖网
20392,23.298,117.733,3.99,271,0906 10:12:01,拖网
20392,23.295,117.744,3.45,300,0906 10:02:01,拖网
20392,23.293000000000006,117.755,3.99,292,0906 09:52:01,拖网
20392,23.291,117.766,3.35,300,0906 09:42:01,拖网
20392,23.289,117.777,3.56,279,0906 09:32:01,拖网
20392,23.287,117.788,3.78,277,0906 09:22:01,拖网
20392,23.284,117.799,3.29,284,0906 09:12:01,拖网
20392,23.282,117.81,3.89,289,0906 09:02:01,拖网
20392,23.278,117.82,2.37,295,0906 08:52:01,拖网
20392,23.265,117.823,0.97,210,0906 08:42:01,拖网
20392,23.267,117.828,2.97,246,0906 08:32:59,拖网
20392,23.268,117.835,3.08,289,0906 08:22:02,拖网
20392,23.266,117.846,3.56,291,0906 08:12:02,拖网
20392,23.264,117.856,3.56,281,0906 08:02:02,拖网
20392,23.262,117.867,3.56,278,0906 07:52:02,拖网
20392,23.259,117.877,3.29,304,0906 07:42:02,拖网
20392,23.255,117.886,3.18,307,0906 07:32:02,拖网
20392,23.252,117.896,3.35,277,0906 07:22:02,拖网
20392,23.25,117.906,3.29,286,0906 07:12:02,拖网
20392,23.248,117.917,3.67,274,0906 07:02:01,拖网
20392,23.246,117.927,3.08,292,0906 06:52:02,拖网
20392,23.245,117.937,3.78,279,0906 06:42:02,拖网
20392,23.244,117.947,3.45,282,0906 06:32:59,拖网
20392,23.243,117.958,2.59,273,0906 06:22:01,拖网
20392,23.243,117.969,3.45,268,0906 06:12:01,拖网
20392,23.244,117.98,3.99,265,0906 06:02:01,拖网
20392,23.244,117.99,3.18,270,0906 05:52:01,拖网
20392,23.244,118.0,3.35,263,0906 05:42:01,拖网
