渔船ID,lat,lon,速度,方向,time,type
20870,26.597,119.785,0.38,262,0906 23:53:35,围网
20870,26.598000000000006,119.785,0.22,0,0906 23:43:25,围网
20870,26.598000000000006,119.786,0.81,71,0906 23:33:29,围网
20870,26.597,119.785,0.7,212,0906 23:23:25,围网
20870,26.587,119.792,1.51,304,0906 23:13:44,围网
20870,26.561,119.8,4.7,306,0906 23:03:35,围网
20870,26.537,119.813,8.8,334,0906 22:53:35,围网
20870,26.511,119.824,8.69,322,0906 22:43:10,围网
20870,26.489,119.833,1.4,349,0906 22:33:50,围网
20870,26.466,119.845,6.48,330,0906 22:23:22,围网
20870,26.444000000000006,119.856,9.12,344,0906 22:13:56,围网
20870,26.374,119.946,0.11,360,0906 22:03:31,围网
20870,26.374,119.946,0.11,360,0906 21:53:31,围网
20870,26.374,119.946,0.11,360,0906 21:43:31,围网
20870,26.374,119.946,0.11,360,0906 21:33:28,围网
20870,26.374,119.946,0.11,360,0906 21:23:30,围网
20870,26.374,119.946,0.11,360,0906 21:13:27,围网
20870,26.374,119.946,0.11,360,0906 21:03:26,围网
20870,26.374,119.948,0.11,0,0906 20:53:25,围网
20870,26.374,119.948,0.0,0,0906 20:43:08,围网
20870,26.374,119.946,0.11,360,0906 20:33:22,围网
20870,26.374,119.948,0.11,0,0906 20:23:21,围网
20870,26.374,119.948,0.22,0,0906 20:13:18,围网
20870,26.374,119.946,0.11,360,0906 20:03:20,围网
20870,26.374,119.946,0.11,360,0906 19:53:20,围网
20870,26.374,119.946,0.11,360,0906 19:43:16,围网
20870,26.374,119.948,0.11,0,0906 19:33:11,围网
20870,26.374,119.946,1.08,360,0906 19:23:13,围网
20870,26.375,119.949,1.08,244,0906 19:13:13,围网
20870,26.375,119.949,1.08,244,0906 19:03:01,围网
20870,26.369,119.929,7.29,61,0906 18:53:27,围网
20870,26.363000000000003,119.923,0.7,248,0906 18:32:54,围网
20870,26.369,119.927,7.5,243,0906 18:23:35,围网
20870,26.374,119.946,0.22,360,0906 18:13:06,围网
20870,26.374,119.946,0.22,360,0906 18:03:06,围网
20870,26.374,119.946,0.22,360,0906 17:53:07,围网
20870,26.374,119.946,0.22,360,0906 17:43:03,围网
20870,26.374,119.946,0.22,360,0906 17:33:00,围网
20870,26.374,119.946,0.22,360,0906 17:22:59,围网
20870,26.374,119.946,0.22,360,0906 17:12:55,围网
20870,26.374,119.946,0.22,360,0906 17:02:56,围网
20870,26.374,119.946,0.22,360,0906 16:52:52,围网
20870,26.374,119.946,0.22,360,0906 16:42:52,围网
20870,26.374,119.946,0.22,360,0906 16:32:51,围网
20870,26.374,119.946,0.22,360,0906 16:22:50,围网
20870,26.374,119.946,0.22,360,0906 16:12:46,围网
20870,26.374,119.946,0.22,360,0906 16:02:46,围网
20870,26.374,119.946,0.22,360,0906 15:53:04,围网
20870,26.374,119.946,0.22,360,0906 15:22:38,围网
20870,26.374,119.946,0.22,360,0906 15:12:35,围网
20870,26.374,119.946,0.22,360,0906 15:02:07,围网
20870,26.374,119.946,0.22,360,0906 14:52:36,围网
20870,26.374,119.946,0.22,360,0906 14:42:35,围网
20870,26.363000000000003,119.923,0.22,0,0906 14:32:32,围网
20870,26.363000000000003,119.923,0.32,0,0906 14:22:33,围网
20870,26.364,119.923,3.89,348,0906 14:12:34,围网
20870,26.363000000000003,119.923,0.11,251,0906 14:02:16,围网
20870,26.363000000000003,119.923,0.59,299,0906 13:52:23,围网
20870,26.363000000000003,119.924,5.29,331,0906 13:42:19,围网
20870,26.361,119.924,1.3,20,0906 13:32:21,围网
20870,26.361,119.924,1.3,20,0906 13:22:14,围网
20870,26.363000000000003,119.924,0.92,194,0906 13:12:18,围网
20870,26.373,119.933,6.21,61,0906 13:02:18,围网
20870,26.362,119.924,0.22,330,0906 12:52:16,围网
20870,26.361,119.924,0.11,116,0906 12:42:12,围网
20870,26.374,119.946,0.22,360,0906 12:32:17,围网
20870,26.374,119.946,0.22,360,0906 12:22:18,围网
20870,26.374,119.946,0.22,360,0906 12:12:17,围网
20870,26.374,119.946,0.22,360,0906 12:01:49,围网
20870,26.374,119.946,0.22,360,0906 11:52:13,围网
20870,26.36,119.924,0.22,0,0906 11:42:10,围网
20870,26.36,119.924,0.22,0,0906 11:32:08,围网
20870,26.361,119.925,0.32,0,0906 11:22:12,围网
20870,26.361,119.924,0.81,221,0906 11:11:56,围网
20870,26.362,119.923,3.78,225,0906 11:01:55,围网
20870,26.372,119.932,7.88,242,0906 10:52:24,围网
20870,26.373,119.949,0.32,252,0906 10:42:00,围网
20870,26.373,119.949,0.22,194,0906 10:32:02,围网
20870,26.374,119.946,0.11,360,0906 10:22:02,围网
20870,26.374,119.946,0.11,360,0906 10:12:01,围网
20870,26.374,119.946,0.11,360,0906 10:02:00,围网
20870,26.374,119.946,0.11,360,0906 09:51:57,围网
20870,26.374,119.946,0.11,360,0906 09:41:58,围网
20870,26.374,119.946,0.11,360,0906 09:21:56,围网
20870,26.374,119.946,0.11,360,0906 09:12:14,围网
20870,26.374,119.946,0.11,360,0906 08:51:53,围网
20870,26.374,119.946,0.11,360,0906 08:41:52,围网
20870,26.374,119.946,0.11,360,0906 08:31:53,围网
20870,26.374,119.946,0.11,360,0906 08:21:51,围网
20870,26.374,119.946,0.11,230,0906 08:11:51,围网
20870,26.374,119.946,0.22,230,0906 08:01:51,围网
20870,26.374,119.946,0.11,0,0906 07:51:54,围网
20870,26.374,119.947,0.32,262,0906 07:41:33,围网
20870,26.374,119.947,0.32,305,0906 07:31:39,围网
20870,26.374,119.947,0.11,266,0906 07:21:47,围网
20870,26.374,119.946,0.0,360,0906 07:11:42,围网
20870,26.374,119.947,0.0,0,0906 07:01:40,围网
20870,26.374,119.947,0.22,0,0906 06:51:30,围网
20870,26.374,119.946,0.0,360,0906 06:41:37,围网
20870,26.374,119.946,0.0,360,0906 06:31:36,围网
20870,26.374,119.946,0.0,360,0906 06:21:33,围网
20870,26.374,119.946,0.0,360,0906 06:11:34,围网
20870,26.374,119.946,0.0,204,0906 06:01:33,围网
20870,26.374,119.946,0.0,204,0906 05:51:33,围网
20870,26.374,119.946,0.0,251,0906 05:41:21,围网
20870,26.374,119.946,0.11,91,0906 05:31:18,围网
20870,26.374,119.947,0.22,0,0906 05:21:23,围网
20870,26.374,119.947,0.0,0,0906 05:11:29,围网
20870,26.374,119.947,0.22,0,0906 05:01:17,围网
20870,26.374,119.946,0.22,360,0906 04:51:23,围网
20870,26.374,119.947,0.22,0,0906 04:41:20,围网
20870,26.374,119.947,0.32,0,0906 04:31:21,围网
20870,26.374,119.946,0.32,360,0906 04:21:19,围网
20870,26.374,119.946,0.32,360,0906 04:11:15,围网
20870,26.374,119.946,0.32,360,0906 04:01:14,围网
20870,26.374,119.946,0.32,360,0906 03:51:11,围网
