渔船ID,lat,lon,速度,方向,time,type
22154,25.867,120.448,3.18,352,1012 23:56:11,围网
22154,25.859,120.446,2.81,30,1012 23:46:11,围网
22154,25.852,120.442,2.81,20,1012 23:36:05,围网
22154,25.837,120.435,3.18,10,1012 23:16:09,围网
22154,25.831,120.431,2.81,40,1012 23:06:09,围网
22154,25.824,120.427,2.81,30,1012 22:56:04,围网
22154,25.818,120.422,2.91,61,1012 22:46:04,围网
22154,25.805,120.414,3.02,20,1012 22:26:06,围网
22154,25.8,120.409,4.1,10,1012 22:16:16,围网
22154,25.794,120.405,2.21,30,1012 22:06:26,围网
22154,25.788,120.4,2.59,50,1012 21:56:11,围网
22154,25.783,120.395,2.32,40,1012 21:46:15,围网
22154,25.778,120.389,2.37,71,1012 21:36:09,围网
22154,25.78,120.381,3.29,166,1012 21:26:06,围网
22154,25.788,120.38,2.81,201,1012 21:15:55,围网
22154,25.795,120.385,3.72,214,1012 21:06:03,围网
22154,25.802,120.393,3.4,237,1012 20:55:55,围网
22154,25.808000000000003,120.402,4.21,230,1012 20:45:55,围网
22154,25.817,120.408,3.02,192,1012 20:35:54,围网
22154,25.825,120.411,2.7,265,1012 20:25:49,围网
22154,25.842,120.412,2.1,179,1012 20:05:52,围网
22154,25.851,120.412,2.48,160,1012 19:55:50,围网
22154,25.859,120.413,1.3,113,1012 19:45:49,围网
22154,25.866,120.412,1.67,164,1012 19:35:50,围网
22154,25.874,120.413,0.7,167,1012 19:25:47,围网
22154,25.882,120.416,1.4,201,1012 19:15:43,围网
22154,25.889,120.418,1.78,199,1012 19:05:43,围网
22154,25.898000000000003,120.425,5.99,222,1012 18:55:42,围网
22154,25.904,120.431,2.21,182,1012 18:45:44,围网
22154,25.895,120.427,3.02,10,1012 18:35:44,围网
22154,25.882,120.424,0.49,283,1012 18:25:41,围网
22154,25.881,120.43,1.89,286,1012 18:15:42,围网
22154,25.88,120.435,6.31,30,1012 18:05:38,围网
22154,25.877,120.439,1.78,278,1012 17:55:35,围网
22154,25.877,120.444,1.3,184,1012 17:45:33,围网
22154,25.884,120.445,1.51,147,1012 17:35:33,围网
22154,25.891,120.447,2.37,171,1012 17:25:34,围网
22154,25.897,120.446,0.11,160,1012 17:15:33,围网
22154,25.902,120.441,2.91,130,1012 17:05:33,围网
22154,25.9,120.434,3.29,50,1012 16:55:45,围网
22154,25.891,120.431,0.38,348,1012 16:45:45,围网
22154,25.881,120.433,3.72,10,1012 16:35:46,围网
22154,25.871,120.433,3.4,347,1012 16:25:40,围网
22154,25.851,120.433,3.18,351,1012 16:06:10,围网
22154,25.84,120.434,3.78,0,1012 15:55:42,围网
22154,25.83,120.433,5.07,10,1012 15:45:43,围网
22154,25.82,120.432,3.62,358,1012 15:35:41,围网
22154,25.81,120.433,3.18,3,1012 15:25:38,围网
22154,25.8,120.433,4.32,356,1012 15:15:38,围网
22154,25.79,120.433,2.91,350,1012 15:05:37,围网
22154,25.78,120.433,3.08,10,1012 14:55:30,围网
22154,25.77,120.434,3.89,7,1012 14:45:32,围网
22154,25.76,120.433,3.62,10,1012 14:35:33,围网
22154,25.75,120.433,4.21,10,1012 14:25:31,围网
