渔船ID,lat,lon,速度,方向,time,type
27380,24.868,118.83,0.0,0,1027 11:56:10,刺网
27380,24.868,118.83,0.11,0,1027 11:46:08,刺网
27380,24.868,118.83,0.22,106,1027 11:36:07,刺网
27380,24.868,118.83,0.11,0,1027 11:26:26,刺网
27380,24.868,118.83,0.0,0,1027 11:16:12,刺网
27380,24.868,118.83,0.0,0,1027 11:05:59,刺网
27380,24.868,118.83,0.11,81,1027 10:46:02,刺网
27380,24.868,118.83,0.0,0,1027 10:35:59,刺网
27380,24.868,118.83,0.22,0,1027 10:25:54,刺网
27380,24.868,118.83,0.11,281,1027 10:06:09,刺网
27380,24.868,118.831,0.22,0,1027 09:55:57,刺网
27380,24.868,118.831,0.11,0,1027 09:45:56,刺网
27380,24.868,118.831,0.0,0,1027 09:35:51,刺网
27380,24.868,118.83,0.11,0,1027 09:15:55,刺网
27380,24.868,118.83,0.0,295,1027 09:06:09,刺网
27380,24.868,118.83,0.11,344,1027 08:55:55,刺网
27380,24.868,118.83,0.22,178,1027 08:45:54,刺网
27380,24.868,118.83,0.32,0,1027 08:36:07,刺网
27380,24.868,118.83,0.22,61,1027 08:25:58,刺网
27380,24.868,118.83,0.32,339,1027 08:15:56,刺网
27380,24.868,118.83,0.0,10,1027 08:05:54,刺网
27380,24.867,118.83,0.22,197,1027 07:55:47,刺网
27380,24.868,118.83,0.0,61,1027 07:35:48,刺网
27380,24.868,118.83,0.11,0,1027 07:15:52,刺网
27380,24.868,118.831,0.0,10,1027 07:05:52,刺网
27380,24.868,118.83,0.0,61,1027 06:55:50,刺网
27380,24.868,118.83,0.0,30,1027 06:45:49,刺网
27380,24.868,118.83,0.32,103,1027 06:35:49,刺网
27380,24.868,118.83,0.22,127,1027 06:25:48,刺网
27380,24.868,118.83,0.32,286,1027 06:15:47,刺网
27380,24.868,118.83,0.32,231,1027 06:05:45,刺网
27380,24.868,118.83,0.0,50,1027 05:55:45,刺网
27380,24.868,118.83,0.22,104,1027 05:45:45,刺网
27380,24.868,118.83,0.0,0,1027 05:35:43,刺网
27380,24.868,118.83,0.22,0,1027 05:25:44,刺网
27380,24.868,118.83,0.0,147,1027 05:15:43,刺网
27380,24.868,118.83,0.0,0,1027 05:05:44,刺网
27380,24.868,118.83,0.22,91,1027 04:55:42,刺网
27380,24.868,118.83,0.32,50,1027 04:35:43,刺网
27380,24.868,118.83,0.22,328,1027 04:25:41,刺网
27380,24.868,118.83,0.32,167,1027 04:15:41,刺网
27380,24.868,118.83,0.11,0,1027 04:05:41,刺网
27380,24.868,118.83,0.22,0,1027 03:55:38,刺网
27380,24.867,118.83,0.22,280,1027 03:35:38,刺网
27380,24.867,118.831,0.11,61,1027 03:25:42,刺网
27380,24.868,118.83,0.32,250,1027 03:05:37,刺网
27380,24.868,118.83,0.11,91,1027 02:45:39,刺网
27380,24.868,118.83,0.22,0,1027 02:35:49,刺网
27380,24.868,118.83,0.11,71,1027 02:25:38,刺网
27380,24.868,118.83,0.22,0,1027 02:15:35,刺网
27380,24.868,118.83,0.32,126,1027 02:05:29,刺网
27380,24.868,118.83,0.11,119,1027 01:45:29,刺网
27380,24.868,118.83,0.0,91,1027 01:35:27,刺网
27380,24.867,118.831,0.22,30,1027 01:25:30,刺网
27380,24.867,118.83,0.22,50,1027 01:15:30,刺网
27380,24.867,118.83,0.22,0,1027 01:05:25,刺网
27380,24.867,118.83,0.22,0,1027 01:05:21,刺网
27380,24.868,118.83,0.0,353,1027 00:45:26,刺网
27380,24.868,118.83,0.22,343,1027 00:35:39,刺网
27380,24.868,118.83,0.22,91,1027 00:25:22,刺网
27380,24.868,118.83,0.0,133,1027 00:15:21,刺网
27380,24.868,118.83,0.0,236,1027 00:05:20,刺网
27380,24.868,118.83,0.22,322,1026 23:55:18,刺网
27380,24.868,118.83,0.11,0,1026 23:45:20,刺网
27380,24.868,118.83,0.0,0,1026 23:35:17,刺网
27380,24.868,118.83,0.0,40,1026 23:25:17,刺网
27380,24.868,118.83,0.0,351,1026 23:15:17,刺网
27380,24.868,118.83,0.11,0,1026 23:05:17,刺网
27380,24.868,118.83,0.11,0,1026 22:55:18,刺网
27380,24.868,118.83,0.0,158,1026 22:45:16,刺网
27380,24.868,118.83,0.0,335,1026 22:35:14,刺网
27380,24.868,118.83,0.11,0,1026 22:25:15,刺网
27380,24.868,118.83,0.22,186,1026 22:15:13,刺网
27380,24.868,118.83,0.11,50,1026 22:05:11,刺网
27380,24.868,118.83,0.32,123,1026 21:55:06,刺网
27380,24.868,118.83,0.0,0,1026 21:35:20,刺网
27380,24.868,118.83,0.32,0,1026 21:25:14,刺网
27380,24.868,118.83,0.11,347,1026 21:15:25,刺网
27380,24.868,118.83,0.11,233,1026 21:05:18,刺网
27380,24.868,118.83,0.22,246,1026 20:35:06,刺网
27380,24.868,118.83,0.22,301,1026 20:15:07,刺网
27380,24.868,118.83,0.22,301,1026 20:05:22,刺网
27380,24.868,118.83,0.22,301,1026 20:05:07,刺网
27380,24.868,118.83,0.32,102,1026 19:55:07,刺网
27380,24.868,118.83,0.32,0,1026 19:45:08,刺网
27380,24.868,118.83,0.11,111,1026 19:35:03,刺网
27380,24.868,118.83,0.11,102,1026 19:25:25,刺网
27380,24.868,118.83,0.11,114,1026 19:15:20,刺网
27380,24.868,118.83,0.0,0,1026 19:05:02,刺网
27380,24.868,118.83,0.32,275,1026 18:55:00,刺网
27380,24.868,118.83,0.11,298,1026 18:45:00,刺网
27380,24.868,118.83,0.22,280,1026 18:34:58,刺网
27380,24.868,118.83,0.11,0,1026 18:24:59,刺网
27380,24.868,118.83,0.11,269,1026 18:14:59,刺网
27380,24.868,118.83,0.32,262,1026 18:04:56,刺网
27380,24.868,118.83,0.11,160,1026 17:54:57,刺网
27380,24.868,118.83,0.22,0,1026 17:44:55,刺网
27380,24.868,118.83,0.0,188,1026 17:34:49,刺网
27380,24.868,118.83,0.11,167,1026 17:14:53,刺网
27380,24.868,118.83,0.22,81,1026 17:04:51,刺网
27380,24.868,118.83,0.0,189,1026 16:54:49,刺网
27380,24.868,118.83,0.22,260,1026 16:35:06,刺网
27380,24.868,118.83,0.22,10,1026 16:24:51,刺网
27380,24.868,118.83,0.0,353,1026 16:14:50,刺网
27380,24.868,118.83,0.0,286,1026 16:04:49,刺网
27380,24.868,118.83,0.0,0,1026 15:54:50,刺网
27380,24.868,118.83,0.22,0,1026 15:44:47,刺网
27380,24.868,118.83,0.0,0,1026 15:34:43,刺网
27380,24.868,118.83,0.22,287,1026 15:24:48,刺网
27380,24.868,118.83,0.11,0,1026 15:14:44,刺网
27380,24.868,118.83,0.11,0,1026 15:04:45,刺网
27380,24.868,118.83,0.11,0,1026 14:54:51,刺网
27380,24.868,118.83,0.0,340,1026 14:34:46,刺网
27380,24.868,118.83,0.0,216,1026 14:24:50,刺网
27380,24.868,118.83,0.11,328,1026 14:14:48,刺网
27380,24.868,118.83,0.0,91,1026 14:04:37,刺网
27380,24.868,118.83,0.22,341,1026 13:44:38,刺网
27380,24.868,118.83,0.11,275,1026 13:34:37,刺网
27380,24.868,118.83,0.22,210,1026 13:24:37,刺网
27380,24.868,118.83,0.0,148,1026 13:14:36,刺网
27380,24.868,118.83,0.0,145,1026 13:05:26,刺网
27380,24.606,118.93,0.22,160,1026 12:44:36,刺网
27380,24.678,118.917,0.22,143,1026 12:34:52,刺网
27380,24.867,118.83,0.0,0,1026 12:24:41,刺网
27380,24.868,118.83,0.0,0,1026 12:14:38,刺网
27380,24.868,118.83,0.32,145,1026 12:04:56,刺网
27380,24.868,118.83,0.32,91,1026 11:54:45,刺网
27380,24.867,118.831,0.22,197,1026 11:44:31,刺网
27380,24.867,118.831,0.22,0,1026 11:34:29,刺网
27380,24.868,118.831,0.22,50,1026 11:24:30,刺网
27380,24.868,118.831,0.22,149,1026 11:14:29,刺网
27380,24.868,118.831,0.32,0,1026 11:04:41,刺网
27380,24.868,118.831,0.0,0,1026 10:54:27,刺网
27380,24.868,118.831,0.32,0,1026 10:44:24,刺网
27380,24.867,118.83,0.22,0,1026 10:34:24,刺网
27380,24.868,118.83,0.0,0,1026 10:24:25,刺网
27380,24.868,118.83,0.11,166,1026 10:14:24,刺网
27380,24.868,118.83,0.11,0,1026 10:04:36,刺网
27380,24.868,118.83,0.22,105,1026 09:44:22,刺网
27380,24.868,118.83,0.11,0,1026 09:34:19,刺网
27380,24.868,118.83,0.22,0,1026 09:24:20,刺网
27380,24.868,118.83,0.32,0,1026 09:14:19,刺网
27380,24.868,118.83,0.22,0,1026 09:04:19,刺网
27380,24.868,118.83,0.11,348,1026 08:54:17,刺网
27380,24.868,118.83,0.11,267,1026 08:34:17,刺网
27380,24.868,118.83,0.32,0,1026 08:24:16,刺网
27380,24.868,118.83,0.22,344,1026 08:14:16,刺网
27380,24.868,118.83,0.22,178,1026 08:04:12,刺网
27380,24.868,118.83,0.0,289,1026 07:54:12,刺网
27380,24.868,118.83,0.11,0,1026 07:44:11,刺网
27380,24.868,118.83,0.0,195,1026 07:34:04,刺网
27380,24.868,118.83,0.32,129,1026 07:14:09,刺网
27380,24.868,118.83,0.0,0,1026 07:04:07,刺网
27380,24.868,118.83,0.22,10,1026 06:44:11,刺网
27380,24.868,118.83,0.11,0,1026 06:34:07,刺网
27380,24.868,118.83,0.0,0,1026 06:24:07,刺网
27380,24.868,118.83,0.22,151,1026 06:14:06,刺网
27380,24.868,118.83,0.11,227,1026 06:04:23,刺网
27380,24.867,118.832,0.22,0,1026 05:44:07,刺网
27380,24.867,118.831,0.11,81,1026 05:34:03,刺网
27380,24.867,118.832,0.22,103,1026 05:24:05,刺网
27380,24.867,118.831,0.11,0,1026 05:14:05,刺网
27380,24.867,118.831,0.22,121,1026 05:04:05,刺网
27380,24.867,118.831,0.22,114,1026 04:54:04,刺网
27380,24.867,118.831,0.22,100,1026 04:44:02,刺网
27380,24.868,118.831,0.11,112,1026 04:33:57,刺网
27380,24.868,118.83,0.22,81,1026 04:13:58,刺网
27380,24.868,118.83,0.22,81,1026 04:03:58,刺网
27380,24.868,118.83,0.22,71,1026 03:53:56,刺网
27380,24.868,118.83,0.11,166,1026 03:33:54,刺网
27380,24.868,118.83,0.11,164,1026 03:24:05,刺网
27380,24.868,118.83,0.22,162,1026 03:14:03,刺网
27380,24.868,118.83,0.11,156,1026 03:04:11,刺网
27380,24.867,118.83,0.7,336,1026 02:54:08,刺网
27380,24.867,118.831,0.0,0,1026 02:43:58,刺网
27380,24.867,118.831,0.0,142,1026 02:34:02,刺网
27380,24.867,118.831,0.11,0,1026 02:24:01,刺网
27380,24.867,118.831,0.22,294,1026 02:13:53,刺网
27380,24.867,118.831,0.32,304,1026 02:03:51,刺网
27380,24.868,118.831,0.11,128,1026 01:53:48,刺网
27380,24.867,118.831,0.11,116,1026 01:43:49,刺网
27380,24.868,118.831,0.0,301,1026 01:33:47,刺网
27380,24.867,118.831,0.0,296,1026 01:23:49,刺网
27380,24.867,118.831,0.11,105,1026 01:03:48,刺网
27380,24.868,118.83,0.0,0,1026 00:53:50,刺网
27380,24.868,118.83,0.0,0,1026 00:43:48,刺网
27380,24.868,118.83,0.11,0,1026 00:33:49,刺网
27380,24.868,118.83,0.0,0,1026 00:23:49,刺网
27380,24.868,118.83,0.22,0,1026 00:13:47,刺网
27380,24.868,118.83,0.11,0,1026 00:03:51,刺网
27380,24.868,118.83,0.22,10,1025 23:53:42,刺网
27380,24.868,118.83,0.22,7,1025 23:43:39,刺网
27380,24.868,118.83,0.22,71,1025 23:33:34,刺网
27380,24.868,118.83,0.11,20,1025 23:23:37,刺网
27380,24.868,118.83,0.32,307,1025 23:13:35,刺网
27380,24.868,118.83,0.32,10,1025 23:03:34,刺网
27380,24.868,118.83,0.22,81,1025 22:53:36,刺网
27380,24.868,118.83,0.32,91,1025 22:43:35,刺网
27380,24.868,118.83,0.0,0,1025 22:33:32,刺网
27380,24.868,118.83,0.32,0,1025 22:23:32,刺网
27380,24.868,118.83,0.22,102,1025 22:13:31,刺网
27380,24.868,118.83,0.22,0,1025 22:03:30,刺网
27380,24.868,118.83,0.11,301,1025 21:53:29,刺网
27380,24.868,118.83,0.0,0,1025 21:43:30,刺网
27380,24.868,118.83,0.0,256,1025 21:33:39,刺网
27380,24.868,118.83,0.22,285,1025 21:23:26,刺网
27380,24.868,118.83,0.22,0,1025 21:13:27,刺网
27380,24.868,118.83,0.0,0,1025 21:03:24,刺网
27380,24.868,118.83,0.0,61,1025 20:43:26,刺网
27380,24.868,118.83,0.32,0,1025 20:33:25,刺网
27380,24.868,118.83,0.32,294,1025 20:23:23,刺网
27380,24.868,118.83,0.22,268,1025 20:13:24,刺网
27380,24.868,118.83,0.22,311,1025 20:03:21,刺网
27380,24.868,118.83,0.11,106,1025 19:53:21,刺网
27380,24.868,118.83,0.32,132,1025 19:43:21,刺网
27380,24.868,118.83,0.32,138,1025 19:33:15,刺网
27380,24.868,118.83,0.32,0,1025 19:03:29,刺网
27380,24.868,118.83,0.49,298,1025 18:53:11,刺网
27380,24.868,118.83,0.92,112,1025 18:33:14,刺网
27380,24.868,118.83,2.48,121,1025 18:23:14,刺网
27380,24.868,118.83,0.11,194,1025 18:13:13,刺网
27380,24.868,118.83,0.11,40,1025 18:03:52,刺网
27380,24.868,118.83,0.11,249,1025 17:53:10,刺网
27380,24.868,118.83,0.0,227,1025 17:43:09,刺网
27380,24.868,118.83,0.0,0,1025 17:33:05,刺网
27380,24.868,118.83,0.0,0,1025 17:13:07,刺网
27380,24.868,118.83,0.11,0,1025 17:03:07,刺网
27380,24.868,118.83,0.0,71,1025 16:53:09,刺网
27380,24.868,118.83,0.0,0,1025 16:43:07,刺网
27380,24.868,118.83,0.0,112,1025 16:33:05,刺网
27380,24.868,118.83,0.0,112,1025 16:33:04,刺网
27380,24.867,118.83,0.0,50,1025 16:13:06,刺网
