渔船ID,lat,lon,速度,方向,time,type
23767,26.936,121.458,0.11,148,0924 23:57:42,围网
23767,26.936,121.458,0.32,100,0924 23:47:36,围网
23767,26.936,121.458,0.0,0,0924 23:37:36,围网
23767,26.936,121.458,0.11,291,0924 23:27:33,围网
23767,26.936,121.458,0.32,0,0924 23:16:51,围网
23767,26.936,121.458,0.22,0,0924 23:07:29,围网
23767,26.936,121.458,0.11,0,0924 22:56:48,围网
23767,26.936,121.459,0.22,0,0924 22:47:27,围网
23767,26.936,121.459,0.11,0,0924 22:38:13,围网
23767,26.935,121.459,0.22,0,0924 22:17:14,围网
23767,26.935,121.459,0.11,0,0924 22:07:09,围网
23767,26.936,121.459,0.32,0,0924 21:57:05,围网
23767,26.935,121.459,0.32,106,0924 21:47:01,围网
23767,26.935,121.459,0.0,0,0924 21:36:59,围网
23767,26.935,121.459,0.22,0,0924 21:26:57,围网
23767,26.935,121.459,0.11,0,0924 21:16:52,围网
23767,26.935,121.459,0.0,0,0924 21:06:50,围网
23767,26.936,121.459,0.0,274,0924 20:56:50,围网
23767,26.936,121.459,0.11,109,0924 20:46:46,围网
23767,26.936,121.459,0.22,0,0924 20:36:43,围网
23767,26.936,121.458,0.0,104,0924 20:27:01,围网
23767,26.936,121.458,0.11,0,0924 20:16:39,围网
23767,26.936,121.458,0.32,0,0924 20:06:44,围网
23767,26.936,121.458,0.11,102,0924 19:56:00,围网
23767,26.936,121.458,0.11,91,0924 19:46:23,围网
23767,26.936,121.458,0.11,127,0924 19:36:31,围网
23767,26.936,121.458,0.32,112,0924 19:26:30,围网
23767,26.936,121.458,0.11,61,0924 19:15:45,围网
23767,26.936,121.458,0.0,309,0924 19:06:23,围网
23767,26.936,121.458,0.22,113,0924 18:57:04,围网
23767,26.936,121.458,0.38,360,0924 18:35:41,围网
23767,26.936,121.458,0.32,0,0924 18:26:14,围网
23767,26.936,121.458,0.11,30,0924 18:16:12,围网
23767,26.936,121.458,0.22,0,0924 18:05:27,围网
23767,26.936,121.458,0.32,338,0924 17:56:02,围网
23767,26.94,121.459,7.88,225,0924 17:45:52,围网
23767,26.963,121.475,9.5,206,0924 17:35:54,围网
23767,26.988000000000003,121.487,8.69,201,0924 17:25:53,围网
23767,27.01,121.499,8.9,204,0924 17:15:15,围网
23767,27.03,121.515,8.47,217,0924 17:05:56,围网
23767,27.05,121.531,8.58,215,0924 16:55:15,围网
23767,27.071,121.546,4.21,201,0924 16:45:19,围网
23767,27.093000000000004,121.562,9.71,220,0924 16:35:53,围网
23767,27.114,121.579,9.5,217,0924 16:25:54,围网
23767,27.134,121.596,9.12,214,0924 16:15:54,围网
23767,27.154,121.614,9.28,221,0924 16:05:48,围网
23767,27.174,121.632,9.28,216,0924 15:55:48,围网
23767,27.195,121.65,9.17,218,0924 15:45:34,围网
23767,27.215,121.668,8.8,226,0924 15:35:41,围网
23767,27.234,121.688,9.17,192,0924 15:25:39,围网
23767,27.255,121.707,10.09,220,0924 15:14:57,围网
23767,27.275,121.729,9.61,219,0924 15:05:31,围网
23767,27.296,121.747,10.09,218,0924 14:55:41,围网
23767,27.323,121.761,0.11,304,0924 14:35:20,围网
23767,27.323,121.761,0.11,0,0924 14:25:18,围网
23767,27.323,121.761,0.32,61,0924 14:05:42,围网
23767,27.323,121.761,0.11,357,0924 13:55:20,围网
23767,27.323,121.761,0.32,263,0924 13:45:07,围网
23767,27.323,121.761,0.32,0,0924 13:34:28,围网
23767,27.323,121.761,0.32,81,0924 13:25:02,围网
23767,27.323,121.761,0.11,133,0924 13:14:21,围网
23767,27.323,121.761,0.22,30,0924 13:04:19,围网
23767,27.323,121.761,0.32,276,0924 12:54:15,围网
23767,27.323,121.761,0.0,0,0924 12:44:13,围网
23767,27.323,121.761,0.0,0,0924 12:34:08,围网
23767,27.323,121.761,0.22,0,0924 12:24:08,围网
23767,27.323,121.761,0.32,312,0924 12:14:11,围网
23767,27.323,121.761,0.11,0,0924 11:54:02,围网
23767,27.323,121.761,0.0,0,0924 11:44:37,围网
23767,27.323,121.762,0.22,0,0924 11:34:35,围网
23767,27.324,121.762,0.22,187,0924 11:14:32,围网
23767,27.326,121.763,2.1,210,0924 11:04:30,围网
23767,27.336,121.766,0.38,180,0924 10:54:26,围网
23767,27.335,121.766,1.08,216,0924 10:44:25,围网
23767,27.337,121.768,1.03,190,0924 10:34:19,围网
23767,27.335,121.765,1.03,290,0924 10:24:17,围网
23767,27.318,121.762,1.89,3,0924 10:14:17,围网
23767,27.3,121.757,6.42,10,0924 10:04:16,围网
23767,27.282,121.752,6.69,10,0924 09:54:11,围网
23767,27.265,121.748,5.72,10,0924 09:43:32,围网
23767,27.248,121.743,6.31,10,0924 09:34:12,围网
23767,27.231,121.738,6.48,10,0924 09:24:08,围网
23767,27.214,121.735,5.88,10,0924 09:14:04,围网
23767,27.203000000000007,121.733,0.49,252,0924 09:04:00,围网
23767,27.201,121.733,1.03,192,0924 08:53:53,围网
23767,27.203000000000007,121.735,1.4,186,0924 08:43:54,围网
23767,27.205,121.73,2.81,91,0924 08:33:53,围网
23767,27.205,121.706,8.42,81,0924 08:23:13,围网
23767,27.203000000000007,121.682,3.78,91,0924 08:13:49,围网
23767,27.202,121.658,3.02,91,0924 08:03:48,围网
23767,27.202,121.633,8.42,81,0924 07:53:08,围网
23767,27.201,121.609,7.07,81,0924 07:43:44,围网
23767,27.199,121.586,4.7,91,0924 07:33:44,围网
23767,27.197,121.563,3.99,103,0924 07:24:45,围网
23767,27.202,121.491,8.31,102,0924 06:53:53,围网
23767,27.204,121.479,1.03,343,0924 06:43:48,围网
23767,27.202,121.48,1.03,240,0924 06:33:59,围网
23767,27.204,121.453,7.61,91,0924 06:14:07,围网
23767,27.203000000000007,121.434,0.32,212,0924 06:03:46,围网
23767,27.202,121.433,0.11,222,0924 05:54:26,围网
23767,27.206,121.434,0.0,326,0924 05:34:33,围网
23767,27.206,121.433,0.11,104,0924 05:13:59,围网
23767,27.206,121.433,0.32,343,0924 05:04:00,围网
23767,27.206,121.433,0.11,326,0924 04:53:18,围网
23767,27.206,121.433,0.11,0,0924 04:43:57,围网
23767,27.206,121.433,0.22,0,0924 04:33:55,围网
23767,27.206,121.433,0.0,242,0924 04:23:54,围网
23767,27.206,121.433,0.22,273,0924 04:14:09,围网
23767,27.206,121.433,0.22,239,0924 04:04:09,围网
23767,27.206,121.433,0.22,0,0924 03:54:07,围网
23767,27.206,121.433,0.11,333,0924 03:44:07,围网
23767,27.206,121.433,0.0,0,0924 03:35:01,围网
23767,27.207,121.433,0.0,224,0924 02:54:04,围网
23767,27.207,121.433,0.32,150,0924 02:44:03,围网
23767,27.207,121.433,0.32,0,0924 02:34:04,围网
23767,27.207,121.433,0.32,0,0924 02:24:02,围网
23767,27.207,121.433,0.11,0,0924 02:14:01,围网
23767,27.207,121.433,0.0,91,0924 02:03:56,围网
23767,27.207,121.433,0.32,0,0924 01:53:16,围网
23767,27.207,121.433,0.22,50,0924 01:43:50,围网
23767,27.207,121.433,0.22,358,0924 01:33:52,围网
23767,27.207,121.433,0.0,81,0924 01:23:53,围网
23767,27.206,121.433,0.22,137,0924 01:13:13,围网
23767,27.206,121.433,0.11,61,0924 01:03:55,围网
23767,27.206,121.433,0.38,119,0924 00:54:06,围网
23767,27.206,121.433,0.0,162,0924 00:43:35,围网
23767,27.206,121.433,0.38,101,0924 00:34:05,围网
23767,27.206,121.432,0.38,176,0924 00:24:16,围网
23767,27.206,121.408,6.21,81,0923 23:54:02,围网
23767,27.204,121.388,6.58,71,0923 23:43:58,围网
23767,27.2,121.37,5.4,81,0923 23:34:00,围网
23767,27.196,121.353,6.31,91,0923 23:24:00,围网
23767,27.195,121.334,6.1,81,0923 23:13:59,围网
23767,27.193,121.315,6.1,91,0923 23:03:58,围网
23767,27.192,121.296,6.31,81,0923 22:53:59,围网
23767,27.191,121.277,5.99,81,0923 22:43:57,围网
23767,27.189,121.259,6.31,71,0923 22:33:54,围网
23767,27.188,121.241,6.1,81,0923 22:23:54,围网
23767,27.188,121.223,6.48,81,0923 22:14:07,围网
23767,27.187,121.205,5.77,91,0923 22:04:08,围网
23767,27.186,121.187,5.77,71,0923 21:53:54,围网
23767,27.184,121.169,6.31,71,0923 21:44:04,围网
23767,27.181,121.151,6.42,81,0923 21:34:05,围网
23767,27.178,121.133,5.61,81,0923 21:24:04,围网
