渔船ID,lat,lon,速度,方向,time,type
27328,23.685,118.606,1.3,205,0924 23:51:57,拖网
27328,23.689,118.608,1.08,183,0924 23:42:36,拖网
27328,23.693,118.609,4.48,71,0924 23:31:52,拖网
27328,23.676,118.602,5.07,10,0924 23:22:33,拖网
27328,23.659,118.598,6.8,10,0924 23:12:33,拖网
27328,23.642,118.594,6.21,10,0924 23:02:32,拖网
27328,23.625,118.591,6.31,10,0924 22:52:34,拖网
27328,23.607,118.587,7.39,1,0924 22:42:32,拖网
27328,23.591,118.584,7.29,8,0924 22:31:52,拖网
27328,23.574,118.582,5.99,9,0924 22:22:30,拖网
27328,23.557,118.577,5.61,341,0924 22:12:30,拖网
27328,23.542,118.57,7.61,3,0924 22:02:27,拖网
27328,23.525,118.568,5.4,348,0924 21:52:25,拖网
27328,23.507,118.567,6.91,350,0924 21:42:25,拖网
27328,23.491,118.563,6.21,0,0924 21:31:43,拖网
27328,23.474,118.559,5.72,30,0924 21:22:23,拖网
27328,23.458,118.557,5.99,30,0924 21:12:23,拖网
27328,23.441,118.555,6.48,10,0924 21:02:20,拖网
27328,23.427,118.549,6.42,10,0924 20:52:19,拖网
27328,23.42,118.536,5.18,40,0924 20:41:40,拖网
27328,23.425,118.534,3.62,294,0924 20:32:14,拖网
27328,23.436,118.544,1.62,191,0924 19:52:08,拖网
27328,23.441,118.549,1.3,182,0924 19:32:04,拖网
27328,23.453000000000007,118.552,5.29,195,0924 19:22:04,拖网
27328,23.468000000000004,118.555,5.02,215,0924 19:12:05,拖网
27328,23.482,118.559,4.7,186,0924 19:02:01,拖网
27328,23.496,118.562,4.91,187,0924 18:52:00,拖网
27328,23.51,118.565,5.72,185,0924 18:41:59,拖网
27328,23.524,118.568,5.29,180,0924 18:31:56,拖网
27328,23.538,118.57,5.72,176,0924 18:21:57,拖网
27328,23.551,118.574,5.99,188,0924 18:11:55,拖网
27328,23.564,118.578,5.77,190,0924 18:01:55,拖网
27328,23.577,118.582,3.89,199,0924 17:51:54,拖网
27328,23.59,118.585,3.89,189,0924 17:41:53,拖网
27328,23.604,118.588,4.7,183,0924 17:31:48,拖网
27328,23.616,118.591,3.89,197,0924 17:21:50,拖网
27328,23.629,118.594,2.81,197,0924 17:11:49,拖网
27328,23.641,118.597,2.81,209,0924 17:01:47,拖网
