渔船ID,lat,lon,速度,方向,time,type
20177,23.101,117.548,3.45,95,1027 11:52:22,拖网
20177,23.102,117.537,3.67,79,1027 11:42:22,拖网
20177,23.103,117.527,2.86,116,1027 11:32:22,拖网
20177,23.107,117.534,1.35,217,1027 11:22:21,拖网
20177,23.11,117.537,2.37,247,1027 11:12:21,拖网
20177,23.11,117.543,3.78,297,1027 11:02:21,拖网
20177,23.105,117.553,3.89,288,1027 10:52:21,拖网
20177,23.102,117.562,3.89,289,1027 10:43:19,拖网
20177,23.096,117.572,3.56,300,1027 10:32:21,拖网
20177,23.09,117.581,3.67,307,1027 10:22:22,拖网
20177,23.085,117.59,4.05,315,1027 10:12:22,拖网
20177,23.079,117.6,3.67,324,1027 10:02:22,拖网
20177,23.073,117.609,3.78,314,1027 09:52:22,拖网
20177,23.068,117.617,3.99,251,1027 09:42:22,拖网
20177,23.07,117.624,4.05,179,1027 09:32:22,拖网
20177,23.071,117.614,4.26,74,1027 09:22:22,拖网
20177,23.069000000000006,117.602,2.59,82,1027 09:12:22,拖网
20177,23.068,117.591,4.48,76,1027 09:02:22,拖网
20177,23.068,117.579,3.99,98,1027 08:52:22,拖网
20177,23.069000000000006,117.569,4.48,67,1027 08:43:20,拖网
20177,23.067,117.556,3.99,68,1027 08:32:22,拖网
20177,23.065,117.544,3.45,71,1027 08:22:22,拖网
20177,23.062,117.532,3.67,72,1027 08:12:22,拖网
20177,23.06,117.521,3.08,79,1027 08:02:22,拖网
20177,23.056,117.509,4.26,58,1027 07:52:22,拖网
20177,23.045,117.509,4.86,331,1027 07:42:22,拖网
20177,23.036,117.508,1.19,61,1027 07:32:22,拖网
20177,23.034,117.508,0.65,305,1027 07:22:22,拖网
20177,23.031,117.511,2.0,16,1027 07:12:22,拖网
20177,23.017,117.528,4.48,315,1027 06:52:22,拖网
20177,23.011,117.537,4.48,330,1027 06:43:20,拖网
20177,23.005,117.548,4.16,309,1027 06:32:23,拖网
20177,22.999,117.558,3.78,302,1027 06:22:23,拖网
20177,22.993,117.568,3.56,307,1027 06:12:23,拖网
20177,22.988000000000003,117.576,3.67,337,1027 06:02:22,拖网
20177,22.982,117.586,4.7,320,1027 05:52:23,拖网
20177,22.976,117.596,3.99,304,1027 05:42:23,拖网
20177,22.97,117.607,4.48,294,1027 05:32:23,拖网
20177,22.964,117.617,4.48,305,1027 05:22:23,拖网
20177,22.958,117.628,4.26,309,1027 05:12:23,拖网
20177,22.952,117.639,4.7,324,1027 05:02:23,拖网
20177,22.946,117.649,3.18,298,1027 04:52:23,拖网
20177,22.941,117.657,3.56,309,1027 04:43:20,拖网
20177,22.935,117.669,4.16,308,1027 04:32:22,拖网
20177,22.929,117.679,3.78,288,1027 04:22:22,拖网
20177,22.924,117.689,2.97,306,1027 04:12:23,拖网
