渔船ID,lat,lon,速度,方向,time,type
21560,22.995,118.324,8.36,175,0924 23:51:34,拖网
21560,23.019,118.324,8.58,176,0924 23:41:34,拖网
21560,23.042,118.324,8.96,175,0924 23:31:34,拖网
21560,23.064,118.324,8.26,201,0924 23:22:31,拖网
21560,23.089,118.325,8.47,180,0924 23:11:34,拖网
21560,23.112,118.322,8.26,176,0924 23:01:33,拖网
21560,23.127,118.323,3.08,191,0924 22:51:32,拖网
21560,23.132,118.325,3.45,173,0924 22:41:33,拖网
21560,23.139,118.322,3.45,116,0924 22:31:34,拖网
21560,23.145,118.314,2.48,140,0924 22:21:34,拖网
21560,23.153,118.307,3.35,110,0924 22:11:34,拖网
21560,23.16,118.299,3.56,124,0924 22:01:34,拖网
21560,23.165,118.29,3.08,99,0924 21:51:34,拖网
21560,23.168000000000006,118.282,2.27,94,0924 21:41:34,拖网
21560,23.169,118.274,2.97,110,0924 21:31:34,拖网
21560,23.169,118.266,3.08,89,0924 21:22:31,拖网
21560,23.166,118.311,2.75,270,0924 20:01:34,拖网
21560,23.166,118.32,4.26,325,0924 19:51:34,拖网
21560,23.166,118.33,4.37,238,0924 19:41:34,拖网
21560,23.163,118.336,3.78,61,0924 19:31:34,拖网
21560,23.166,118.328,3.56,111,0924 19:11:35,拖网
21560,23.167,118.318,3.35,91,0924 19:01:35,拖网
21560,23.168000000000006,118.309,3.08,104,0924 18:51:35,拖网
21560,23.167,118.3,3.18,78,0924 18:41:35,拖网
21560,23.166,118.291,3.89,89,0924 18:31:35,拖网
21560,23.166,118.281,3.08,105,0924 18:21:35,拖网
21560,23.167,118.272,3.89,118,0924 18:11:34,拖网
21560,23.167,118.262,3.67,79,0924 18:01:34,拖网
21560,23.166,118.253,3.78,83,0924 17:51:34,拖网
21560,23.166,118.243,3.18,76,0924 17:41:35,拖网
21560,23.166,118.233,3.99,76,0924 17:31:34,拖网
21560,23.166,118.225,3.35,129,0924 17:22:32,拖网
21560,23.166,118.214,3.29,80,0924 17:11:35,拖网
21560,23.165,118.204,3.18,102,0924 17:01:34,拖网
21560,23.165,118.194,3.45,115,0924 16:51:34,拖网
21560,23.165,118.184,3.45,121,0924 16:41:35,拖网
21560,23.165,118.175,2.86,99,0924 16:31:40,拖网
21560,23.18,118.162,5.18,67,0924 16:11:34,拖网
21560,23.178,118.163,1.19,303,0924 16:01:34,拖网
21560,23.179,118.171,3.35,245,0924 15:51:34,拖网
21560,23.179,118.181,3.08,275,0924 15:41:34,拖网
21560,23.179,118.19,3.18,264,0924 15:31:35,拖网
21560,23.18,118.199,2.75,273,0924 15:22:32,拖网
21560,23.179,118.209,3.78,267,0924 15:11:35,拖网
21560,23.181,118.219,3.18,250,0924 15:01:35,拖网
21560,23.181,118.229,3.67,281,0924 14:51:35,拖网
21560,23.181,118.239,3.29,253,0924 14:41:35,拖网
21560,23.182,118.249,3.08,261,0924 14:31:35,拖网
21560,23.185,118.259,2.75,237,0924 14:21:35,拖网
21560,23.181,118.267,3.89,341,0924 14:11:35,拖网
21560,23.179,118.259,2.75,74,0924 14:01:35,拖网
21560,23.178,118.251,2.86,84,0924 13:51:35,拖网
21560,23.178,118.242,2.7,91,0924 13:41:35,拖网
21560,23.178,118.234,2.48,80,0924 13:31:40,拖网
21560,23.178,118.217,5.18,71,0924 13:11:36,拖网
21560,23.177,118.21,2.86,31,0924 13:01:35,拖网
21560,23.174,118.203,3.45,63,0924 12:51:35,拖网
21560,23.169,118.2,3.56,75,0924 12:41:36,拖网
21560,23.169,118.197,3.18,281,0924 12:31:36,拖网
21560,23.17,118.203,3.18,264,0924 12:21:36,拖网
21560,23.17,118.214,3.99,281,0924 12:11:36,拖网
21560,23.17,118.225,3.67,279,0924 12:01:36,拖网
21560,23.17,118.236,4.05,261,0924 11:51:36,拖网
21560,23.17,118.246,3.67,264,0924 11:41:36,拖网
21560,23.169,118.257,3.78,263,0924 11:31:36,拖网
21560,23.17,118.267,3.35,250,0924 11:22:40,拖网
21560,23.171,118.288,4.16,257,0924 11:01:35,拖网
21560,23.172,118.298,3.18,287,0924 10:51:35,拖网
21560,23.173,118.309,3.99,248,0924 10:41:36,拖网
21560,23.17,118.316,2.48,99,0924 10:31:35,拖网
21560,23.17,118.309,2.37,57,0924 10:21:35,拖网
21560,23.17,118.302,2.59,113,0924 10:11:35,拖网
21560,23.169,118.294,2.37,81,0924 10:01:36,拖网
21560,23.17,118.286,2.59,80,0924 09:51:36,拖网
21560,23.16,118.28,5.18,11,0924 09:41:36,拖网
21560,23.157,118.281,1.19,193,0924 09:31:36,拖网
21560,23.162,118.282,3.56,229,0924 09:22:33,拖网
21560,23.169,118.281,2.97,141,0924 09:11:36,拖网
21560,23.17,118.273,2.16,92,0924 09:01:35,拖网
21560,23.169,118.266,2.37,74,0924 08:51:36,拖网
21560,23.164,118.264,3.35,40,0924 08:41:35,拖网
21560,23.16,118.265,2.05,20,0924 08:31:36,拖网
21560,23.157,118.259,2.7,99,0924 08:21:35,拖网
21560,23.158,118.25,3.99,105,0924 08:11:36,拖网
21560,23.158,118.242,2.7,89,0924 08:01:36,拖网
21560,23.158,118.234,2.86,84,0924 07:51:37,拖网
21560,23.152,118.229,5.29,351,0924 07:41:37,拖网
21560,23.154,118.231,3.08,242,0924 07:31:37,拖网
21560,23.155,118.237,3.56,316,0924 07:22:34,拖网
21560,23.155,118.247,2.97,264,0924 07:11:43,拖网
21560,23.155,118.265,3.18,263,0924 06:51:37,拖网
21560,23.155,118.275,4.26,254,0924 06:41:37,拖网
21560,23.155,118.284,4.59,257,0924 06:31:37,拖网
21560,23.155,118.293,2.97,274,0924 06:21:37,拖网
21560,23.155,118.302,3.18,298,0924 06:11:37,拖网
21560,23.155,118.311,3.08,250,0924 06:01:37,拖网
21560,23.157,118.32,3.56,280,0924 05:51:37,拖网
21560,23.157,118.329,3.99,276,0924 05:41:37,拖网
21560,23.153,118.337,3.29,308,0924 05:31:44,拖网
21560,23.144,118.353,3.45,301,0924 05:11:37,拖网
21560,23.14,118.361,2.97,299,0924 05:01:37,拖网
21560,23.136,118.37,3.35,290,0924 04:51:37,拖网
21560,23.131,118.377,3.67,274,0924 04:41:38,拖网
21560,23.124,118.383,3.45,321,0924 04:31:37,拖网
21560,23.117,118.39,4.86,338,0924 04:21:37,拖网
21560,23.107,118.399,6.85,309,0924 04:11:43,拖网
21560,23.076,118.425,7.18,321,0924 03:51:37,拖网
21560,23.063,118.442,7.39,311,0924 03:41:37,拖网
21560,23.049,118.458,7.77,313,0924 03:31:37,拖网
21560,23.037,118.474,7.66,308,0924 03:22:35,拖网
21560,23.025,118.492,0.38,198,0924 03:11:37,拖网
21560,23.022,118.496,3.89,324,0924 03:01:38,拖网
21560,23.013,118.5,3.56,348,0924 02:51:37,拖网
21560,23.003,118.503,3.78,344,0924 02:41:45,拖网
21560,22.984,118.508,3.29,340,0924 02:21:37,拖网
21560,22.975,118.509,2.75,347,0924 02:11:37,拖网
21560,22.967,118.513,2.86,295,0924 02:01:38,拖网
21560,22.967,118.522,3.29,273,0924 01:51:38,拖网
21560,22.967,118.532,3.35,260,0924 01:41:38,拖网
21560,22.967,118.541,2.97,256,0924 01:31:38,拖网
21560,22.967,118.55,3.18,267,0924 01:22:36,拖网
21560,22.967,118.56,3.08,268,0924 01:11:38,拖网
21560,22.967,118.57,2.97,262,0924 01:01:38,拖网
21560,22.967,118.579,3.35,265,0924 00:51:38,拖网
21560,22.967,118.589,3.99,255,0924 00:41:39,拖网
21560,22.973000000000006,118.592,2.86,195,0924 00:31:39,拖网
21560,22.981,118.594,2.86,184,0924 00:21:39,拖网
21560,22.986,118.591,2.37,350,0924 00:11:39,拖网
21560,22.978,118.591,3.67,4,0924 00:01:38,拖网
21560,22.976,118.591,0.38,231,0923 23:51:39,拖网
21560,22.977,118.597,3.35,289,0923 23:41:39,拖网
21560,22.975,118.606,2.86,274,0923 23:31:39,拖网
21560,22.975,118.615,3.45,263,0923 23:22:36,拖网
21560,22.975,118.626,3.45,275,0923 23:11:38,拖网
21560,22.975,118.635,3.18,307,0923 23:01:39,拖网
21560,22.975,118.645,3.78,288,0923 22:51:39,拖网
21560,22.97,118.646,2.0,30,0923 22:41:39,拖网
21560,22.964,118.646,2.75,327,0923 22:31:38,拖网
21560,22.959,118.647,2.59,315,0923 22:21:38,拖网
21560,22.955,118.648,2.16,17,0923 22:11:38,拖网
21560,22.95,118.649,1.46,338,0923 22:01:39,拖网
21560,22.946,118.651,1.46,335,0923 21:51:39,拖网
21560,22.942,118.653,2.0,23,0923 21:41:39,拖网
21560,22.938,118.655,1.67,331,0923 21:31:38,拖网
21560,22.935,118.656,1.35,356,0923 21:22:36,拖网
21560,22.931,118.658,1.67,298,0923 21:11:39,拖网
21560,22.927,118.66,1.35,10,0923 21:01:39,拖网
21560,22.922,118.661,2.16,320,0923 20:51:39,拖网
21560,22.924,118.66,3.99,186,0923 20:41:39,拖网
21560,22.933000000000003,118.657,3.67,153,0923 20:31:39,拖网
21560,22.942,118.652,3.45,133,0923 20:21:39,拖网
21560,22.951,118.647,4.05,163,0923 20:11:39,拖网
21560,22.958,118.641,3.89,157,0923 20:01:39,拖网
21560,22.967,118.639,3.08,192,0923 19:51:39,拖网
21560,22.975,118.641,3.78,235,0923 19:41:39,拖网
21560,22.973000000000006,118.645,2.7,284,0923 19:31:39,拖网
21560,22.97,118.649,2.05,310,0923 19:22:37,拖网
21560,22.966,118.653,1.67,330,0923 19:11:39,拖网
21560,22.962,118.655,1.46,318,0923 19:01:39,拖网
21560,22.957,118.657,2.05,334,0923 18:51:40,拖网
21560,22.953000000000007,118.66,2.05,330,0923 18:41:40,拖网
21560,22.948,118.662,2.05,326,0923 18:31:40,拖网
21560,22.943,118.665,2.37,346,0923 18:21:40,拖网
21560,22.937,118.666,1.89,21,0923 18:11:40,拖网
21560,22.931,118.664,2.16,31,0923 18:01:40,拖网
21560,22.926,118.663,2.37,345,0923 17:51:40,拖网
21560,22.92,118.661,4.86,157,0923 17:41:40,拖网
21560,22.924,118.658,1.3,182,0923 17:31:39,拖网
21560,22.931,118.656,3.08,173,0923 17:22:37,拖网
21560,22.938,118.654,2.75,150,0923 17:11:40,拖网
21560,22.945,118.651,2.75,172,0923 17:01:40,拖网
21560,22.951,118.648,2.75,141,0923 16:51:40,拖网
21560,22.958,118.648,2.97,190,0923 16:41:40,拖网
21560,22.964,118.647,3.18,164,0923 16:31:40,拖网
21560,22.969,118.644,2.37,147,0923 16:21:38,拖网
21560,22.973000000000006,118.639,1.3,132,0923 16:11:38,拖网
21560,22.975,118.632,3.29,96,0923 16:01:40,拖网
21560,22.975,118.623,3.18,82,0923 15:51:40,拖网
21560,22.975,118.615,3.29,84,0923 15:41:40,拖网
21560,22.975,118.606,3.29,103,0923 15:31:40,拖网
21560,22.975,118.598,3.08,66,0923 15:22:37,拖网
21560,22.977,118.591,2.05,186,0923 15:11:40,拖网
21560,22.982,118.591,2.16,184,0923 15:01:40,拖网
21560,22.988000000000003,118.591,1.67,171,0923 14:51:40,拖网
21560,22.992,118.591,4.48,273,0923 14:41:40,拖网
21560,22.989,118.592,2.37,246,0923 14:31:40,拖网
21560,22.993,118.593,1.78,206,0923 14:21:40,拖网
21560,22.997,118.592,1.67,199,0923 14:11:40,拖网
21560,23.002,118.593,1.35,163,0923 14:01:40,拖网
21560,23.006,118.593,2.7,148,0923 13:51:40,拖网
21560,23.011,118.593,2.05,134,0923 13:41:40,拖网
21560,23.017,118.593,2.37,180,0923 13:31:46,拖网
21560,23.006,118.591,3.99,334,0923 13:11:40,拖网
21560,22.997,118.591,3.18,25,0923 13:01:40,拖网
21560,22.988000000000003,118.591,3.78,348,0923 12:51:40,拖网
21560,22.979,118.59,2.86,347,0923 12:41:41,拖网
21560,22.976,118.599,4.05,272,0923 12:31:41,拖网
21560,22.975,118.61,3.89,269,0923 12:21:41,拖网
21560,22.975,118.621,3.45,265,0923 12:11:41,拖网
21560,22.975,118.632,3.78,274,0923 12:01:41,拖网
21560,22.975,118.643,3.89,279,0923 11:51:41,拖网
21560,22.968000000000004,118.649,3.78,319,0923 11:41:41,拖网
21560,22.96,118.657,5.29,335,0923 11:31:41,拖网
21560,22.95,118.659,4.26,342,0923 11:22:38,拖网
21560,22.939,118.659,4.75,13,0923 11:11:41,拖网
21560,22.927,118.659,4.48,4,0923 11:01:41,拖网
21560,22.92,118.659,3.45,207,0923 10:51:41,拖网
21560,22.926,118.659,3.29,127,0923 10:41:46,拖网
21560,22.941,118.654,3.08,112,0923 10:21:41,拖网
21560,22.947,118.649,2.59,156,0923 10:11:48,拖网
21560,22.964,118.646,3.29,148,0923 09:51:41,拖网
21560,22.972,118.643,3.29,175,0923 09:41:40,拖网
21560,22.976,118.638,2.37,305,0923 09:31:40,拖网
21560,22.972,118.642,2.16,295,0923 09:22:38,拖网
21560,22.968000000000004,118.648,2.59,306,0923 09:11:41,拖网
21560,22.964,118.652,1.57,328,0923 09:01:41,拖网
21560,22.959,118.656,2.0,325,0923 08:51:41,拖网
21560,22.955,118.658,1.89,319,0923 08:41:41,拖网
21560,22.95,118.66,1.78,315,0923 08:31:40,拖网
21560,22.946,118.661,2.0,10,0923 08:21:41,拖网
21560,22.942,118.662,2.0,13,0923 08:11:40,拖网
21560,22.938,118.661,0.65,5,0923 08:01:40,拖网
21560,22.934,118.661,1.57,352,0923 07:51:41,拖网
21560,22.93,118.661,1.3,23,0923 07:41:41,拖网
21560,22.927,118.663,1.67,333,0923 07:31:41,拖网
21560,22.923,118.668,5.4,325,0923 07:22:39,拖网
21560,22.91,118.672,4.48,17,0923 07:11:41,拖网
21560,22.909,118.673,1.78,230,0923 07:01:41,拖网
21560,22.907,118.673,1.46,9,0923 06:51:41,拖网
21560,22.903,118.674,2.0,312,0923 06:41:41,拖网
21560,22.899,118.674,1.89,18,0923 06:31:41,拖网
21560,22.894,118.673,1.57,33,0923 06:21:41,拖网
