渔船ID,lat,lon,速度,方向,time,type
21311,32.179,125.735,2.59,254,1006 23:31:24,拖网
21311,32.179,125.75,2.1,296,1006 23:09:32,拖网
21311,32.178000000000004,125.765,2.37,282,1006 22:49:49,拖网
21311,32.166,125.842,4.7,284,1006 21:09:16,拖网
21311,32.17,125.85,0.38,108,1006 20:39:09,拖网
21311,32.18,125.851,4.48,201,1006 20:19:30,拖网
21311,32.179,125.856,1.51,265,1006 19:48:06,拖网
21311,32.178000000000004,125.858,1.3,20,1006 19:39:43,拖网
21311,32.176,125.861,0.59,295,1006 19:18:49,拖网
21311,32.18,125.869,2.37,81,1006 18:49:29,拖网
21311,32.18,125.855,2.37,61,1006 18:28:45,拖网
21311,32.18,125.848,2.81,91,1006 18:18:45,拖网
21311,32.18,125.841,2.0,108,1006 18:09:05,拖网
21311,32.181,125.809,1.78,61,1006 17:19:42,拖网
21311,32.181999999999995,125.753,2.0,91,1006 15:48:23,拖网
21311,32.18,125.71,2.7,105,1006 14:38:28,拖网
21311,32.18,125.673,3.78,91,1006 13:38:10,拖网
21311,32.178000000000004,125.663,3.18,166,1006 13:28:38,拖网
21311,32.18,125.666,2.32,263,1006 12:29:19,拖网
21311,32.181,125.696,1.78,281,1006 11:48:42,拖网
21311,32.181,125.711,2.0,287,1006 11:27:59,拖网
21311,32.18,125.718,1.62,254,1006 11:18:04,拖网
21311,32.181,125.824,1.4,307,1006 08:47:55,拖网
21311,32.18,125.858,1.78,282,1006 07:57:53,拖网
21311,32.181,125.878,2.1,310,1006 07:28:23,拖网
21311,32.177,125.886,0.59,91,1006 06:58:32,拖网
21311,32.177,125.888,1.89,334,1006 06:37:32,拖网
21311,32.18,125.887,2.0,81,1006 06:28:01,拖网
21311,32.181,125.865,0.81,61,1006 05:57:24,拖网
21311,32.18,125.857,0.81,110,1006 05:48:00,拖网
21311,32.18,125.842,3.72,50,1006 05:27:33,拖网
21311,32.18,125.828,2.0,81,1006 05:07:49,拖网
21311,32.18,125.807,2.91,91,1006 04:37:33,拖网
21311,32.18,125.794,2.7,50,1006 04:17:43,拖网
21311,32.18,125.767,2.37,50,1006 03:38:21,拖网
21311,32.18,125.741,1.78,61,1006 02:57:54,拖网
21311,32.18,125.716,1.62,103,1006 02:17:21,拖网
21311,32.18,125.71,1.4,141,1006 02:06:30,拖网
21311,32.179,125.704,1.89,71,1006 01:57:18,拖网
21311,32.179,125.698,1.51,103,1006 01:47:11,拖网
21311,32.18,125.687,2.21,61,1006 01:26:26,拖网
21311,32.181,125.681,1.78,61,1006 01:16:25,拖网
21311,32.181999999999995,125.67,2.32,71,1006 01:08:02,拖网
21311,32.178000000000004,125.707,1.78,322,1005 23:17:00,拖网
21311,32.179,125.714,2.48,280,1005 23:07:08,拖网
21311,32.178000000000004,125.783,3.02,283,1005 21:37:32,拖网
21311,32.178000000000004,125.791,1.67,273,1005 21:27:44,拖网
21311,32.177,125.826,1.89,280,1005 20:37:46,拖网
21311,32.178000000000004,125.84,2.59,253,1005 20:17:23,拖网
21311,32.171,125.899,1.78,162,1005 18:36:59,拖网
21311,32.177,125.886,2.91,100,1005 17:46:57,拖网
21311,32.177,125.878,3.4,114,1005 17:37:30,拖网
21311,32.178000000000004,125.863,2.7,91,1005 17:16:04,拖网
21311,32.18,125.855,2.37,81,1005 17:06:53,拖网
21311,32.179,125.848,2.32,61,1005 16:57:03,拖网
21311,32.179,125.826,2.7,71,1005 16:27:11,拖网
21311,32.178000000000004,125.819,2.81,61,1005 16:17:27,拖网
21311,32.178000000000004,125.798,2.32,103,1005 15:47:22,拖网
21311,32.18,125.778,2.59,81,1005 15:17:18,拖网
21311,32.18,125.762,4.32,81,1005 14:57:25,拖网
21311,32.168,125.756,2.21,284,1005 14:36:52,拖网
21311,32.166,125.763,2.81,292,1005 14:27:30,拖网
21311,32.15,125.798,2.21,256,1005 13:26:49,拖网
21311,32.14,125.818,7.88,10,1005 12:56:58,拖网
21311,32.136,125.824,1.3,128,1005 12:17:13,拖网
21311,32.133,125.842,2.81,270,1005 11:27:03,拖网
21311,32.133,125.857,1.67,267,1005 11:07:11,拖网
21311,32.133,125.872,2.48,277,1005 10:46:24,拖网
21311,32.123000000000005,125.962,1.89,288,1005 08:36:10,拖网
21311,32.122,125.968,1.3,281,1005 08:27:02,拖网
21311,32.117,126.004,7.07,271,1005 07:26:30,拖网
21311,32.115,126.017,1.51,313,1005 07:06:20,拖网
21311,32.1,126.018,3.72,193,1005 06:45:56,拖网
21311,32.107,126.013,0.38,0,1005 06:16:19,拖网
21311,32.116,125.974,2.32,91,1005 05:06:31,拖网
21311,32.12,125.95,1.89,91,1005 04:36:19,拖网
21311,32.135,125.899,1.89,100,1005 03:26:01,拖网
21311,32.134,125.878,2.21,71,1005 02:55:31,拖网
21311,32.134,125.872,1.78,91,1005 02:45:32,拖网
21311,32.135,125.865,1.03,61,1005 02:35:54,拖网
21311,32.144,125.812,2.32,91,1005 01:05:18,拖网
21311,32.132,125.813,1.78,274,1004 23:45:03,拖网
21311,32.133,125.821,1.51,264,1004 23:35:14,拖网
21311,32.133,125.844,0.7,198,1004 23:05:29,拖网
21311,32.134,125.86,2.0,268,1004 22:44:54,拖网
21311,32.135,125.876,2.32,267,1004 22:25:23,拖网
21311,32.119,125.964,2.21,272,1004 20:24:40,拖网
21311,32.108000000000004,126.016,2.0,290,1004 19:04:52,拖网
21311,32.114000000000004,126.021,0.7,166,1004 18:04:36,拖网
21311,32.119,126.01,2.0,105,1004 17:04:33,拖网
21311,32.123000000000005,125.987,2.37,101,1004 16:34:23,拖网
21311,32.135,125.936,2.59,91,1004 15:24:00,拖网
21311,32.135,125.922,2.7,71,1004 15:04:16,拖网
21311,32.135,125.901,1.51,71,1004 14:34:30,拖网
21311,32.136,125.849,2.1,50,1004 13:13:58,拖网
21311,32.137,125.842,2.48,263,1004 10:04:00,拖网
21311,32.137,125.867,3.18,206,1004 09:33:34,拖网
21311,32.132,125.905,2.1,289,1004 08:43:50,拖网
21311,32.111,125.936,0.38,0,1004 07:42:33,拖网
21311,32.109,125.941,1.78,298,1004 07:33:33,拖网
21311,32.093,125.973,2.0,327,1004 06:33:14,拖网
21311,32.087,125.972,2.0,20,1004 06:23:04,拖网
21311,32.085,125.966,2.81,81,1004 06:13:16,拖网
21311,32.082,125.864,2.21,171,1004 04:23:04,拖网
21311,32.081,125.867,2.37,81,1004 04:02:48,拖网
21311,32.082,125.859,2.1,91,1004 03:53:19,拖网
21311,32.084,125.835,2.32,91,1004 03:22:56,拖网
21311,32.086,125.819,1.89,71,1004 03:02:40,拖网
21311,32.09,125.748,1.89,71,1004 01:23:06,拖网
21311,32.088,125.729,2.0,81,1004 00:52:52,拖网
21311,32.086,125.717,2.21,91,1004 00:32:45,拖网
21311,32.085,125.71,1.51,109,1004 00:23:20,拖网
21311,32.077,125.7,3.4,50,1004 00:02:48,拖网
21311,32.056999999999995,125.688,3.29,237,1003 23:22:32,拖网
21311,32.05,125.688,2.48,263,1003 23:13:13,拖网
21311,32.032,125.689,3.62,336,1003 22:52:51,拖网
21311,32.034,125.695,0.59,260,1003 22:32:32,拖网
21311,32.035,125.7,1.78,231,1003 22:02:30,拖网
21311,32.034,125.688,0.22,91,1003 21:42:50,拖网
21311,32.033,125.676,0.59,81,1003 21:23:35,拖网
21311,32.032,125.652,2.32,50,1003 20:42:15,拖网
21311,32.03,125.646,1.03,107,1003 20:32:34,拖网
21311,31.997,125.54,2.48,50,1003 17:41:54,拖网
21311,31.989,125.532,1.78,310,1003 17:22:22,拖网
21311,31.986,125.526,2.48,126,1003 16:52:00,拖网
21311,31.899,125.381,6.1,50,1003 15:42:00,拖网
21311,31.836,125.286,9.61,40,1003 15:01:38,拖网
21311,31.821,125.261,9.39,50,1003 14:51:35,拖网
21311,31.806,125.236,8.31,50,1003 14:43:29,拖网
21311,31.75,125.133,9.28,50,1003 14:02:03,拖网
21311,31.695,125.035,8.58,40,1003 13:21:35,拖网
21311,31.635,124.942,9.12,40,1003 12:41:44,拖网
21311,31.463,124.693,5.29,50,1003 10:41:12,拖网
21311,31.451,124.674,0.7,91,1003 10:33:06,拖网
21311,31.427,124.637,7.29,50,1003 10:11:15,拖网
21311,31.416,124.618,7.61,61,1003 10:01:18,拖网
21311,31.394,124.581,7.39,50,1003 09:41:27,拖网
21311,31.337,124.493,6.69,61,1003 08:51:19,拖网
21311,31.293000000000006,124.419,0.38,20,1003 08:11:03,拖网
21311,31.152,124.19,7.5,61,1003 06:10:39,拖网
21311,31.141,124.17,8.42,50,1003 06:01:41,拖网
21311,31.041,123.996,8.2,50,1003 04:40:27,拖网
21311,30.998,123.927,9.39,61,1003 04:10:32,拖网
21311,30.915,123.782,4.48,61,1003 03:10:25,拖网
21311,30.915,123.782,4.48,61,1003 03:10:17,拖网
21311,30.685,123.399,7.29,61,1003 00:19:38,拖网
21311,30.673,123.379,2.7,91,1003 00:10:11,拖网
21311,30.648000000000003,123.34,7.99,30,1002 23:50:29,拖网
21311,30.545,123.167,6.48,61,1002 22:21:08,拖网
21311,30.521,123.129,6.48,61,1002 21:59:51,拖网
21311,30.508000000000006,123.111,6.31,40,1002 21:52:09,拖网
21311,30.473000000000006,123.056,6.42,50,1002 21:20:31,拖网
21311,30.462,123.038,7.02,61,1002 21:09:42,拖网
21311,30.449,123.021,7.07,40,1002 20:59:37,拖网
21311,30.41,122.973,7.61,50,1002 20:29:38,拖网
21311,30.398000000000003,122.955,6.58,336,1002 20:19:57,拖网
21311,30.365,122.893,0.11,30,1002 19:50:35,拖网
21311,30.344,122.851,7.18,61,1002 19:29:28,拖网
21311,30.334,122.832,6.69,50,1002 19:20:36,拖网
21311,30.304,122.78,6.31,50,1002 18:50:02,拖网
21311,30.284,122.747,6.21,61,1002 18:29:31,拖网
21311,30.265,122.706,4.7,61,1002 18:20:30,拖网
21311,30.253,122.684,9.17,360,1002 17:59:49,拖网
21311,30.231,122.642,9.17,360,1002 17:49:42,拖网
21311,30.231,122.642,9.17,50,1002 17:40:01,拖网
21311,30.098000000000006,122.471,8.8,360,1002 17:20:47,拖网
21311,30.153,122.566,8.8,61,1002 16:50:01,拖网
21311,30.112,122.493,3.62,20,1002 16:18:41,拖网
21311,30.098000000000006,122.471,9.17,50,1002 16:09:24,拖网
21311,30.073,122.414,10.09,61,1002 15:49:31,拖网
21311,30.019,122.36,0.59,30,1002 15:19:16,拖网
21311,29.973000000000006,122.343,8.31,20,1002 14:49:27,拖网
21311,29.934,122.316,8.47,20,1002 14:28:56,拖网
21311,29.923,122.298,6.91,61,1002 14:19:13,拖网
21311,29.936,122.276,7.02,151,1002 13:49:13,拖网
21311,29.954,122.254,4.7,129,1002 13:18:59,拖网
21311,29.968000000000004,122.227,2.81,117,1002 12:48:16,拖网
21311,29.971,122.217,3.4,81,1002 12:39:02,拖网
21311,29.976,122.204,2.32,108,1002 12:20:02,拖网
21311,29.982,122.187,0.22,0,1002 11:49:28,拖网
21311,29.982,122.187,0.22,197,1002 11:18:41,拖网
21311,29.982,122.187,0.11,0,1002 11:09:17,拖网
21311,29.982,122.187,0.11,20,1002 10:48:58,拖网
21311,29.981,122.187,0.0,0,1002 10:19:49,拖网
21311,29.981,122.188,0.0,0,1002 09:19:17,拖网
21311,29.981,122.188,0.11,91,1002 08:48:56,拖网
21311,29.981,122.188,0.0,260,1002 08:17:56,拖网
21311,29.981,122.188,0.0,267,1002 08:08:49,拖网
21311,29.981,122.188,0.22,40,1002 07:49:01,拖网
21311,29.981,122.188,0.11,312,1002 07:28:24,拖网
21311,29.981,122.188,0.11,159,1002 07:18:24,拖网
21311,29.981,122.188,0.32,10,1002 07:08:26,拖网
21311,29.981,122.188,0.22,30,1002 06:47:47,拖网
21311,29.981,122.188,0.11,0,1002 06:39:07,拖网
21311,29.981,122.188,0.32,174,1002 06:18:20,拖网
21311,29.981,122.188,0.22,0,1002 06:08:41,拖网
21311,29.981,122.188,0.11,0,1002 05:47:46,拖网
21311,29.981,122.188,0.0,0,1002 05:38:28,拖网
21311,29.981,122.188,0.0,0,1002 05:17:46,拖网
21311,29.981,122.188,0.11,91,1002 05:08:17,拖网
21311,29.981,122.188,0.32,139,1002 04:58:17,拖网
21311,29.981,122.188,0.0,40,1002 04:47:26,拖网
21311,29.983,122.189,0.11,0,1002 04:38:58,拖网
21311,29.981,122.19,0.11,0,1002 04:17:53,拖网
21311,29.981,122.188,0.0,0,1002 04:08:24,拖网
21311,29.981,122.189,0.0,0,1002 03:48:24,拖网
21311,29.981,122.188,0.0,0,1002 03:38:11,拖网
21311,29.981,122.188,0.11,0,1002 03:28:10,拖网
21311,29.981,122.188,0.0,114,1002 03:17:36,拖网
21311,29.982,122.188,0.0,50,1002 03:08:07,拖网
21311,29.981,122.188,0.11,0,1002 02:58:05,拖网
21311,29.982,122.188,0.0,356,1002 02:48:36,拖网
21311,29.981,122.188,0.11,0,1002 02:28:04,拖网
21311,29.981,122.188,0.0,0,1002 02:17:30,拖网
21311,29.981,122.188,0.11,322,1002 02:08:01,拖网
21311,29.982,122.187,0.0,91,1002 01:57:58,拖网
21311,29.982,122.187,0.32,10,1002 01:48:29,拖网
21311,29.981,122.188,0.11,134,1002 01:18:38,拖网
21311,29.981,122.188,0.32,81,1002 00:57:58,拖网
21311,29.981,122.188,0.11,152,1002 00:48:13,拖网
21311,29.981,122.188,0.32,40,1002 00:18:26,拖网
21311,29.981,122.188,0.32,40,1002 00:17:22,拖网
