渔船ID,lat,lon,速度,方向,time,type
24980,24.816,119.186,3.99,50,0906 23:56:32,拖网
24980,24.81,119.174,4.59,61,0906 23:46:15,拖网
24980,24.805,119.162,2.48,71,0906 23:36:26,拖网
24980,24.8,119.15,3.62,50,0906 23:26:25,拖网
24980,24.793000000000006,119.14,2.37,61,0906 23:16:25,拖网
24980,24.781,119.117,2.59,61,0906 22:56:22,拖网
24980,24.775,119.106,7.5,61,0906 22:46:38,拖网
24980,24.768,119.095,4.7,50,0906 22:36:22,拖网
24980,24.761,119.084,4.21,71,0906 22:26:10,拖网
24980,24.75,119.066,9.5,50,0906 22:16:21,拖网
24980,24.735,119.039,8.9,81,0906 22:06:18,拖网
24980,24.732,119.038,1.3,254,0906 21:56:50,拖网
24980,24.734,119.04,3.62,229,0906 21:46:38,拖网
24980,24.741,119.048,3.08,234,0906 21:36:40,拖网
24980,24.748,119.056,3.89,221,0906 21:26:37,拖网
24980,24.761,119.074,0.59,50,0906 21:06:26,拖网
24980,24.767,119.083,3.78,230,0906 20:56:37,拖网
24980,24.774,119.093,3.99,242,0906 20:46:51,拖网
24980,24.78,119.102,3.4,228,0906 20:36:21,拖网
24980,24.787,119.111,4.21,234,0906 20:26:23,拖网
24980,24.793000000000006,119.121,3.51,228,0906 20:16:22,拖网
24980,24.8,119.13,4.1,225,0906 20:06:21,拖网
24980,24.806,119.139,3.4,231,0906 19:56:20,拖网
24980,24.813,119.149,3.62,260,0906 19:45:58,拖网
24980,24.825,119.169,3.89,234,0906 19:26:14,拖网
24980,24.831,119.18,3.72,241,0906 19:16:14,拖网
24980,24.836,119.187,0.59,141,0906 19:06:13,拖网
24980,24.835,119.188,1.03,20,0906 18:56:11,拖网
24980,24.835,119.188,4.37,268,0906 18:46:11,拖网
24980,24.84,119.199,3.18,237,0906 18:35:46,拖网
24980,24.844,119.21,2.32,243,0906 18:26:05,拖网
24980,24.848000000000006,119.221,3.51,249,0906 18:15:48,拖网
24980,24.855,119.243,3.18,249,0906 17:56:05,拖网
24980,24.859,119.255,3.89,269,0906 17:45:59,拖网
24980,24.861,119.267,4.7,268,0906 17:36:00,拖网
24980,24.865,119.278,0.81,248,0906 17:25:58,拖网
24980,24.87,119.289,3.72,247,0906 17:15:58,拖网
24980,24.874,119.3,3.78,250,0906 17:05:56,拖网
24980,24.877,119.312,4.59,282,0906 16:55:53,拖网
24980,24.879,119.323,0.11,71,0906 16:45:31,拖网
24980,24.884,119.335,3.99,241,0906 16:35:50,拖网
24980,24.889,119.345,3.08,254,0906 16:25:50,拖网
24980,24.895,119.356,7.02,190,0906 16:15:46,拖网
24980,24.901,119.367,1.89,242,0906 16:06:02,拖网
24980,24.905,119.379,4.59,252,0906 15:55:58,拖网
24980,24.909,119.391,4.48,260,0906 15:45:55,拖网
24980,24.912,119.404,1.62,256,0906 15:35:52,拖网
24980,24.915,119.417,7.39,258,0906 15:25:50,拖网
24980,24.914,119.426,3.4,287,0906 15:15:48,拖网
24980,24.913,119.427,1.08,352,0906 15:05:45,拖网
24980,24.912,119.43,1.67,273,0906 14:55:44,拖网
24980,24.914,119.436,2.48,235,0906 14:45:22,拖网
24980,24.914,119.439,0.92,315,0906 14:35:55,拖网
24980,24.913,119.438,1.03,277,0906 14:26:26,拖网
24980,24.911,119.432,4.59,61,0906 14:16:03,拖网
24980,24.907,119.422,3.72,71,0906 14:06:06,拖网
24980,24.902,119.412,4.1,61,0906 13:55:57,拖网
24980,24.898000000000003,119.401,4.37,61,0906 13:45:59,拖网
24980,24.895,119.391,3.51,71,0906 13:36:02,拖网
24980,24.891,119.38,3.62,61,0906 13:25:40,拖网
24980,24.887,119.37,4.59,61,0906 13:15:35,拖网
24980,24.883000000000006,119.358,4.21,61,0906 13:05:33,拖网
24980,24.88,119.347,4.21,71,0906 12:55:32,拖网
24980,24.877,119.336,2.21,61,0906 12:45:33,拖网
24980,24.868,119.313,2.81,81,0906 12:25:27,拖网
24980,24.862,119.302,4.91,50,0906 12:15:28,拖网
24980,24.855,119.292,3.78,50,0906 12:05:27,拖网
24980,24.849,119.281,4.8,50,0906 11:55:26,拖网
24980,24.843000000000004,119.269,1.62,81,0906 11:45:23,拖网
24980,24.852,119.275,6.8,184,0906 11:35:04,拖网
24980,24.853,119.275,0.92,324,0906 11:25:19,拖网
24980,24.855,119.279,3.29,234,0906 11:15:22,拖网
24980,24.859,119.288,3.29,246,0906 11:05:16,拖网
24980,24.864,119.297,3.02,208,0906 10:55:19,拖网
24980,24.87,119.306,9.17,295,0906 10:45:19,拖网
24980,24.873,119.316,3.62,236,0906 10:35:18,拖网
24980,24.877,119.325,2.59,312,0906 10:25:15,拖网
24980,24.88,119.335,1.08,265,0906 10:15:49,拖网
24980,24.883000000000006,119.345,1.3,238,0906 10:05:29,拖网
24980,24.886,119.355,3.29,256,0906 09:56:11,拖网
24980,24.889,119.365,3.18,237,0906 09:45:54,拖网
24980,24.892,119.375,3.51,249,0906 09:35:48,拖网
24980,24.896,119.385,4.37,256,0906 09:25:44,拖网
24980,24.899,119.395,4.37,249,0906 09:15:59,拖网
24980,24.901,119.405,3.51,247,0906 09:05:58,拖网
24980,24.904,119.416,3.99,272,0906 08:55:52,拖网
24980,24.905,119.427,5.02,282,0906 08:45:51,拖网
24980,24.906,119.438,4.32,264,0906 08:35:29,拖网
24980,24.907,119.461,4.48,274,0906 08:15:42,拖网
24980,24.908,119.472,4.48,279,0906 08:05:43,拖网
24980,24.908,119.485,5.02,283,0906 07:55:41,拖网
24980,24.906,119.512,10.09,274,0906 07:45:37,拖网
24980,24.903,119.539,9.61,275,0906 07:35:17,拖网
24980,24.9,119.567,8.69,286,0906 07:25:32,拖网
24980,24.896,119.594,7.72,280,0906 07:15:32,拖网
24980,24.894,119.607,1.08,71,0906 07:05:29,拖网
24980,24.895,119.606,0.59,358,0906 06:55:25,拖网
24980,24.899,119.598,3.29,122,0906 06:45:26,拖网
24980,24.9,119.586,3.72,71,0906 06:35:21,拖网
24980,24.896,119.574,3.78,71,0906 06:25:22,拖网
24980,24.892,119.562,3.72,30,0906 06:16:02,拖网
24980,24.888,119.538,2.21,50,0906 05:55:13,拖网
24980,24.882,119.527,3.99,50,0906 05:45:10,拖网
24980,24.877,119.517,5.72,30,0906 05:35:08,拖网
24980,24.872,119.506,2.59,61,0906 05:24:50,拖网
24980,24.867,119.496,3.99,61,0906 05:15:06,拖网
24980,24.862,119.485,7.07,71,0906 05:05:04,拖网
24980,24.857,119.475,1.51,61,0906 04:54:45,拖网
24980,24.852,119.464,2.48,261,0906 04:45:02,拖网
24980,24.848000000000006,119.454,3.78,61,0906 04:34:41,拖网
24980,24.846,119.442,7.99,131,0906 04:24:39,拖网
24980,24.854,119.428,0.81,137,0906 04:15:08,拖网
24980,24.856,119.426,1.51,225,0906 04:04:58,拖网
24980,24.853,119.418,4.21,71,0906 03:54:33,拖网
24980,24.849,119.408,4.7,61,0906 03:44:49,拖网
24980,24.845,119.397,3.51,71,0906 03:34:49,拖网
24980,24.841,119.387,4.32,61,0906 03:24:45,拖网
24980,24.836,119.377,3.72,61,0906 03:14:42,拖网
24980,24.832,119.367,4.1,61,0906 03:04:39,拖网
24980,24.828000000000007,119.357,3.51,50,0906 02:54:20,拖网
24980,24.824,119.347,3.72,61,0906 02:44:56,拖网
24980,24.819000000000006,119.336,3.62,50,0906 02:34:35,拖网
24980,24.815,119.326,3.02,61,0906 02:24:14,拖网
24980,24.81,119.315,3.78,50,0906 02:14:32,拖网
24980,24.806,119.304,2.7,40,0906 02:04:28,拖网
24980,24.802,119.294,1.3,50,0906 01:54:09,拖网
24980,24.797,119.283,3.18,40,0906 01:44:44,拖网
24980,24.788,119.261,2.48,71,0906 01:24:43,拖网
24980,24.783,119.25,1.51,81,0906 01:14:40,拖网
24980,24.779,119.238,2.1,71,0906 01:04:38,拖网
24980,24.775,119.227,2.32,117,0906 00:54:38,拖网
24980,24.771,119.215,2.59,81,0906 00:44:38,拖网
24980,24.765,119.203,5.07,81,0906 00:34:36,拖网
24980,24.781,119.204,0.81,146,0906 00:24:36,拖网
24980,24.779,119.204,0.32,0,0906 00:14:36,拖网
24980,24.775,119.203,2.1,20,0906 00:04:51,拖网
24980,24.766,119.195,3.78,30,0905 23:54:46,拖网
24980,24.757,119.186,4.32,50,0905 23:44:28,拖网
24980,24.75,119.177,4.7,50,0905 23:34:52,拖网
24980,24.742,119.167,3.99,50,0905 23:24:46,拖网
24980,24.735,119.158,8.31,50,0905 23:14:45,拖网
24980,24.727,119.148,4.21,30,0905 23:04:43,拖网
24980,24.718000000000004,119.14,4.8,50,0905 22:54:49,拖网
24980,24.708,119.133,4.37,30,0905 22:44:50,拖网
24980,24.699,119.125,3.72,20,0905 22:34:36,拖网
24980,24.689,119.117,3.78,30,0905 22:24:44,拖网
24980,24.681,119.108,3.4,40,0905 22:14:46,拖网
24980,24.672,119.1,3.18,50,0905 22:04:44,拖网
24980,24.664,119.091,4.37,40,0905 21:54:36,拖网
