渔船ID,lat,lon,速度,方向,time,type
22904,24.921,119.634,4.32,231,1012 23:50:05,拖网
22904,24.927,119.645,3.78,239,1012 23:40:01,拖网
22904,24.931,119.657,3.89,241,1012 23:30:00,拖网
22904,24.937,119.668,3.99,233,1012 23:20:07,拖网
22904,24.942,119.68,4.1,228,1012 23:09:56,拖网
22904,24.949,119.691,4.8,239,1012 22:59:58,拖网
22904,24.958,119.7,1.62,228,1012 22:49:56,拖网
22904,24.966,119.71,3.4,235,1012 22:39:58,拖网
22904,24.971,119.722,3.99,273,1012 22:29:58,拖网
22904,24.973000000000006,119.735,3.89,248,1012 22:19:59,拖网
22904,24.977,119.747,4.91,234,1012 22:09:59,拖网
22904,24.983,119.759,4.59,230,1012 21:59:58,拖网
22904,24.993,119.766,2.7,185,1012 21:49:56,拖网
22904,25.002,119.774,3.99,224,1012 21:39:54,拖网
22904,25.011,119.783,4.37,211,1012 21:29:53,拖网
22904,25.019,119.792,3.89,227,1012 21:19:51,拖网
22904,25.026,119.802,4.21,227,1012 21:09:51,拖网
22904,25.034,119.812,4.21,211,1012 20:59:52,拖网
22904,25.041,119.822,1.08,206,1012 20:49:48,拖网
22904,25.049,119.832,2.21,213,1012 20:39:50,拖网
22904,25.056,119.843,3.18,212,1012 20:29:59,拖网
22904,25.077,119.88,4.1,238,1012 20:09:46,拖网
22904,25.086,119.903,3.89,257,1012 19:59:45,拖网
22904,25.093000000000004,119.927,2.1,254,1012 19:49:43,拖网
22904,25.103,119.95,1.4,213,1012 19:39:43,拖网
22904,25.11,119.974,3.18,263,1012 19:29:43,拖网
22904,25.109,119.981,3.78,292,1012 19:19:41,拖网
22904,25.106,119.985,0.11,308,1012 19:09:41,拖网
22904,25.1,119.979,3.62,50,1012 18:59:41,拖网
22904,25.093000000000004,119.971,2.81,20,1012 18:49:40,拖网
22904,25.084,119.963,3.72,30,1012 18:39:41,拖网
22904,25.075,119.956,0.49,20,1012 18:29:40,拖网
22904,25.066,119.948,3.72,40,1012 18:19:39,拖网
22904,25.057,119.941,3.18,30,1012 18:10:08,拖网
22904,25.046,119.933,4.21,40,1012 17:59:45,拖网
22904,25.037,119.924,4.91,30,1012 17:49:44,拖网
22904,25.028,119.915,5.02,40,1012 17:39:43,拖网
22904,25.019,119.906,4.59,30,1012 17:29:40,拖网
22904,25.01,119.898,1.89,20,1012 17:19:38,拖网
22904,25.0,119.888,4.7,40,1012 17:09:37,拖网
22904,24.991,119.879,4.59,30,1012 16:59:41,拖网
22904,24.982,119.87,1.67,20,1012 16:49:36,拖网
22904,24.973000000000006,119.859,4.32,40,1012 16:39:38,拖网
22904,24.964,119.849,3.4,50,1012 16:29:57,拖网
22904,24.928,119.806,5.18,40,1012 15:49:33,拖网
22904,24.918000000000006,119.796,4.91,40,1012 15:39:32,拖网
22904,24.909,119.785,5.18,40,1012 15:29:32,拖网
22904,24.899,119.773,7.77,40,1012 15:19:32,拖网
22904,24.9,119.775,6.48,230,1012 15:09:30,拖网
22904,24.905,119.78,2.21,286,1012 14:59:31,拖网
22904,24.902,119.781,1.78,3,1012 14:49:33,拖网
22904,24.905,119.786,3.08,221,1012 14:39:25,拖网
22904,24.911,119.793,3.29,230,1012 14:29:41,拖网
22904,24.917,119.798,3.18,216,1012 14:20:02,拖网
22904,24.924,119.804,3.18,234,1012 14:09:45,拖网
22904,24.93,119.811,2.81,216,1012 13:59:40,拖网
22904,24.936,119.818,2.91,244,1012 13:49:37,拖网
22904,24.941,119.826,2.81,221,1012 13:39:36,拖网
22904,24.953000000000007,119.841,3.02,204,1012 13:19:36,拖网
22904,24.959,119.848,2.7,229,1012 13:09:31,拖网
22904,24.966,119.854,3.78,227,1012 12:59:34,拖网
22904,24.973000000000006,119.86,3.29,222,1012 12:49:44,拖网
22904,24.981,119.867,3.18,221,1012 12:39:39,拖网
22904,24.988000000000003,119.874,3.4,223,1012 12:29:32,拖网
22904,24.995,119.881,3.18,222,1012 12:19:31,拖网
22904,25.002,119.889,3.62,222,1012 12:09:54,拖网
22904,25.01,119.897,3.62,226,1012 11:59:42,拖网
22904,25.018,119.904,3.99,226,1012 11:49:38,拖网
22904,25.025,119.912,3.72,229,1012 11:39:37,拖网
22904,25.033,119.919,3.62,212,1012 11:29:37,拖网
22904,25.042,119.927,4.32,222,1012 11:19:29,拖网
22904,25.05,119.935,4.1,208,1012 11:10:07,拖网
22904,25.071,119.949,0.22,217,1012 10:49:38,拖网
22904,25.073,119.952,0.22,10,1012 10:39:36,拖网
22904,25.071,119.951,3.29,20,1012 10:29:34,拖网
22904,25.062,119.944,3.72,30,1012 10:19:34,拖网
22904,25.054,119.937,4.37,40,1012 10:09:32,拖网
22904,25.045,119.93,3.62,30,1012 09:59:32,拖网
22904,25.037,119.923,3.08,40,1012 09:49:31,拖网
22904,25.029,119.915,3.78,40,1012 09:39:29,拖网
22904,25.021,119.908,4.32,40,1012 09:29:30,拖网
22904,25.013,119.9,4.1,40,1012 09:19:28,拖网
22904,25.005,119.892,3.72,50,1012 09:09:24,拖网
22904,24.997,119.884,4.37,30,1012 08:59:30,拖网
22904,24.989,119.876,3.72,20,1012 08:49:39,拖网
22904,24.974,119.86,3.78,30,1012 08:29:27,拖网
22904,24.966,119.851,4.1,30,1012 08:19:25,拖网
22904,24.959,119.842,4.1,40,1012 08:09:22,拖网
22904,24.951,119.834,5.02,40,1012 07:59:22,拖网
22904,24.942,119.825,4.7,40,1012 07:49:28,拖网
22904,24.936,119.814,3.72,40,1012 07:39:22,拖网
22904,24.929,119.804,4.21,40,1012 07:29:19,拖网
22904,24.921,119.795,4.48,50,1012 07:19:23,拖网
22904,24.913,119.785,3.99,40,1012 07:09:16,拖网
22904,24.903,119.774,5.18,20,1012 06:59:21,拖网
22904,24.895,119.775,3.99,190,1012 06:49:20,拖网
22904,24.909,119.792,7.29,220,1012 06:39:18,拖网
22904,24.921,119.811,7.5,240,1012 06:29:17,拖网
22904,24.934,119.826,7.39,226,1012 06:19:18,拖网
22904,24.95,119.841,7.5,209,1012 06:09:15,拖网
22904,24.966,119.855,3.4,50,1012 05:59:13,拖网
22904,24.984,119.865,7.29,238,1012 05:49:14,拖网
22904,24.993,119.87,1.3,20,1012 05:39:12,拖网
22904,24.993,119.866,1.78,50,1012 05:29:10,拖网
22904,24.989,119.861,3.18,40,1012 05:19:10,拖网
22904,24.981,119.851,4.37,40,1012 05:09:07,拖网
22904,24.97,119.844,4.32,20,1012 04:59:07,拖网
22904,24.959,119.837,3.51,20,1012 04:49:08,拖网
22904,24.948,119.83,4.37,30,1012 04:39:07,拖网
22904,24.938,119.821,4.59,40,1012 04:29:05,拖网
22904,24.929,119.811,4.21,40,1012 04:19:07,拖网
22904,24.921,119.8,4.8,40,1012 04:09:05,拖网
22904,24.914,119.789,1.51,3,1012 03:59:03,拖网
22904,24.906,119.777,0.81,10,1012 03:49:03,拖网
22904,24.896,119.768,1.08,30,1012 03:38:59,拖网
22904,24.885,119.76,1.03,316,1012 03:28:57,拖网
22904,24.876,119.75,0.7,121,1012 03:18:57,拖网
22904,24.869,119.74,5.02,61,1012 03:09:12,拖网
22904,24.863000000000003,119.728,4.59,50,1012 02:59:15,拖网
22904,24.856,119.716,4.32,40,1012 02:49:14,拖网
22904,24.847,119.706,2.0,327,1012 02:39:08,拖网
22904,24.839,119.696,2.48,324,1012 02:29:08,拖网
22904,24.831,119.686,4.59,40,1012 02:19:41,拖网
22904,24.821,119.678,5.02,30,1012 02:09:12,拖网
22904,24.812,119.668,4.1,30,1012 01:59:05,拖网
22904,24.802,119.662,4.21,20,1012 01:49:06,拖网
22904,24.791,119.655,5.99,9,1012 01:39:05,拖网
22904,24.79,119.655,3.62,221,1012 01:29:03,拖网
22904,24.791,119.657,0.22,50,1012 01:19:07,拖网
22904,24.796,119.66,3.51,229,1012 01:08:58,拖网
22904,24.803,119.667,3.08,232,1012 00:59:02,拖网
22904,24.81,119.674,3.29,213,1012 00:49:02,拖网
22904,24.816,119.682,3.4,235,1012 00:38:58,拖网
22904,24.823,119.689,3.18,230,1012 00:28:58,拖网
22904,24.83,119.696,3.72,240,1012 00:18:59,拖网
22904,24.837,119.704,3.72,238,1012 00:08:54,拖网
22904,24.843000000000004,119.712,3.62,229,1011 23:58:51,拖网
22904,24.85,119.719,3.4,220,1011 23:48:51,拖网
22904,24.857,119.727,3.18,216,1011 23:38:48,拖网
22904,24.863000000000003,119.736,3.51,226,1011 23:29:16,拖网
22904,24.863000000000003,119.736,3.51,226,1011 23:28:48,拖网
