渔船ID,lat,lon,速度,方向,time,type
22676,24.444000000000006,117.824,0.11,91,1006 23:56:04,拖网
22676,24.444000000000006,117.824,0.11,91,1006 23:55:59,拖网
22676,24.444000000000006,117.824,0.22,0,1006 23:35:58,拖网
22676,24.444000000000006,117.823,0.11,0,1006 23:25:58,拖网
22676,24.444000000000006,117.824,0.11,178,1006 23:17:19,拖网
22676,24.444000000000006,117.824,0.32,283,1006 22:55:54,拖网
22676,24.444000000000006,117.823,0.22,0,1006 22:45:53,拖网
22676,24.444000000000006,117.823,0.0,0,1006 22:35:54,拖网
22676,24.444000000000006,117.823,0.0,0,1006 22:25:58,拖网
22676,24.444000000000006,117.824,0.0,0,1006 22:06:02,拖网
22676,24.444000000000006,117.824,0.11,0,1006 21:55:50,拖网
22676,24.444000000000006,117.823,0.0,0,1006 21:45:50,拖网
22676,24.444000000000006,117.823,0.11,30,1006 21:34:57,拖网
22676,24.444000000000006,117.823,0.11,256,1006 21:25:47,拖网
22676,24.444000000000006,117.823,0.32,0,1006 21:15:46,拖网
22676,24.444000000000006,117.823,0.22,50,1006 21:05:47,拖网
22676,24.444000000000006,117.823,0.0,0,1006 20:55:44,拖网
22676,24.444000000000006,117.824,0.0,0,1006 20:35:45,拖网
22676,24.444000000000006,117.824,0.0,0,1006 20:25:54,拖网
22676,24.444000000000006,117.824,0.0,0,1006 20:05:40,拖网
22676,24.444000000000006,117.824,0.11,30,1006 19:55:01,拖网
22676,24.444000000000006,117.824,0.11,0,1006 19:45:54,拖网
22676,24.444000000000006,117.824,0.11,0,1006 19:25:37,拖网
22676,24.444000000000006,117.824,0.11,10,1006 19:15:35,拖网
22676,24.444000000000006,117.824,0.0,152,1006 19:05:36,拖网
22676,24.444000000000006,117.824,0.11,104,1006 18:55:31,拖网
22676,24.444000000000006,117.824,0.22,0,1006 18:45:32,拖网
22676,24.444000000000006,117.824,0.0,193,1006 18:34:53,拖网
22676,24.444000000000006,117.824,0.32,30,1006 18:25:31,拖网
22676,24.444000000000006,117.824,0.0,50,1006 18:15:29,拖网
22676,24.444000000000006,117.824,0.0,50,1006 18:05:41,拖网
22676,24.444000000000006,117.823,0.0,0,1006 17:56:40,拖网
22676,24.444000000000006,117.823,0.32,20,1006 17:35:25,拖网
22676,24.444000000000006,117.823,0.32,148,1006 17:25:23,拖网
22676,24.444000000000006,117.823,0.22,331,1006 17:15:23,拖网
22676,24.444000000000006,117.823,0.22,0,1006 17:05:21,拖网
