渔船ID,lat,lon,速度,方向,time,type
23529,26.649,120.868,3.29,184,0912 23:54:19,围网
23529,26.658,120.869,3.08,187,0912 23:44:18,围网
23529,26.666,120.87,3.08,177,0912 23:34:12,围网
23529,26.675,120.869,3.18,170,0912 23:24:23,围网
23529,26.685,120.868,2.48,146,0912 23:14:05,围网
23529,26.703000000000007,120.863,0.81,107,0912 22:54:10,围网
23529,26.712,120.863,3.18,166,0912 22:43:37,围网
23529,26.721,120.861,2.91,177,0912 22:33:36,围网
23529,26.73,120.86,3.29,169,0912 22:24:06,围网
23529,26.739,120.859,3.02,164,0912 22:13:59,围网
23529,26.748,120.859,3.72,186,0912 22:04:27,围网
23529,26.758000000000006,120.861,2.7,123,0912 21:53:54,围网
23529,26.767,120.861,3.78,158,0912 21:43:28,围网
23529,26.777,120.862,3.18,174,0912 21:33:48,围网
23529,26.786,120.863,3.72,178,0912 21:23:56,围网
23529,26.796,120.864,3.4,186,0912 21:13:48,围网
23529,26.805,120.864,9.28,305,0912 21:03:48,围网
23529,26.814,120.867,10.09,182,0912 20:53:44,围网
23529,26.823,120.872,2.48,248,0912 20:43:44,围网
23529,26.832,120.877,8.9,158,0912 20:33:42,围网
23529,26.841,120.879,0.32,0,0912 20:23:39,围网
23529,26.85,120.88,5.4,161,0912 20:13:39,围网
23529,26.859,120.88,2.21,253,0912 20:03:39,围网
23529,26.868,120.881,2.0,199,0912 19:53:36,围网
23529,26.877,120.884,3.08,208,0912 19:43:35,围网
23529,26.885,120.89,3.72,234,0912 19:33:05,围网
23529,26.892,120.899,4.1,240,0912 19:23:06,围网
23529,26.902,120.914,10.09,270,0912 19:13:27,围网
23529,26.9,120.923,2.59,261,0912 19:03:23,围网
23529,26.902,120.929,2.1,262,0912 18:53:20,围网
23529,26.903,120.936,1.62,250,0912 18:43:18,围网
23529,26.905,120.942,2.37,254,0912 18:33:19,围网
23529,26.907,120.95,3.08,259,0912 18:23:20,围网
23529,26.904,120.956,3.29,342,0912 18:13:23,围网
23529,26.896,120.955,2.48,10,0912 18:02:55,围网
23529,26.889,120.952,2.48,20,0912 17:52:56,围网
23529,26.882,120.95,2.81,6,0912 17:43:23,围网
23529,26.873,120.95,3.08,350,0912 17:33:12,围网
23529,26.865,120.95,3.18,359,0912 17:23:19,围网
23529,26.856,120.95,3.08,356,0912 17:13:19,围网
23529,26.848000000000006,120.95,3.02,349,0912 17:03:12,围网
23529,26.839,120.95,3.18,358,0912 16:53:15,围网
23529,26.83,120.95,3.08,10,0912 16:43:08,围网
23529,26.821,120.95,3.4,3,0912 16:33:09,围网
23529,26.812,120.95,3.51,354,0912 16:23:26,围网
23529,26.803,120.95,3.89,1,0912 16:13:07,围网
23529,26.793000000000006,120.95,3.29,3,0912 16:03:07,围网
23529,26.784,120.951,3.72,5,0912 15:52:55,围网
23529,26.775,120.952,3.29,3,0912 15:43:03,围网
23529,26.766,120.949,3.4,10,0912 15:32:50,围网
23529,26.757,120.95,3.02,10,0912 15:22:32,围网
23529,26.747,120.949,0.32,9,0912 15:12:47,围网
23529,26.738000000000003,120.946,3.51,10,0912 15:02:45,围网
23529,26.73,120.943,3.4,20,0912 14:53:06,围网
23529,26.721,120.94,3.51,10,0912 14:42:29,围网
23529,26.712,120.936,3.08,40,0912 14:33:03,围网
23529,26.703000000000007,120.934,2.0,10,0912 14:22:49,围网
23529,26.695,120.932,3.51,10,0912 14:12:56,围网
23529,26.686,120.931,2.91,10,0912 14:02:40,围网
23529,26.678,120.929,3.29,7,0912 13:52:59,围网
23529,26.669,120.926,3.51,10,0912 13:42:39,围网
23529,26.66,120.926,3.4,355,0912 13:32:25,围网
23529,26.652,120.927,2.7,20,0912 13:22:27,围网
23529,26.643,120.924,5.07,50,0912 13:12:26,围网
23529,26.636,120.925,3.62,5,0912 13:02:25,围网
23529,26.629,120.925,3.08,0,0912 12:52:23,围网
23529,26.621,120.925,1.3,329,0912 12:42:20,围网
23529,26.612,120.923,2.7,20,0912 12:32:19,围网
23529,26.604,120.92,3.4,30,0912 12:22:19,围网
23529,26.595,120.917,3.18,10,0912 12:12:18,围网
23529,26.587,120.914,2.48,10,0912 12:02:17,围网
23529,26.569000000000006,120.907,5.18,40,0912 11:42:04,围网
23529,26.562,120.898,5.18,91,0912 11:32:25,围网
23529,26.559,120.885,2.21,81,0912 11:22:24,围网
23529,26.559,120.885,1.03,278,0912 11:12:22,围网
23529,26.559,120.885,0.0,198,0912 11:02:23,围网
23529,26.559,120.885,0.59,224,0912 10:52:20,围网
23529,26.56,120.885,3.02,232,0912 10:42:19,围网
23529,26.56,120.886,0.22,329,0912 10:32:19,围网
23529,26.56,120.887,0.92,136,0912 10:22:15,围网
23529,26.561,120.887,0.49,0,0912 10:11:51,围网
23529,26.561,120.888,0.38,0,0912 10:02:14,围网
23529,26.561,120.889,0.38,240,0912 09:52:12,围网
23529,26.562,120.89,0.81,242,0912 09:41:44,围网
23529,26.563,120.891,1.08,194,0912 09:31:41,围网
23529,26.564,120.892,0.32,190,0912 09:22:37,围网
23529,26.567,120.894,1.51,184,0912 09:12:25,围网
23529,26.572,120.895,3.62,164,0912 09:02:06,围网
23529,26.581,120.895,5.07,143,0912 08:52:03,围网
23529,26.589,120.894,2.81,150,0912 08:42:01,围网
23529,26.598000000000006,120.896,3.18,201,0912 08:31:59,围网
