渔船ID,lat,lon,速度,方向,time,type
25508,25.904,119.627,0.11,164,1018 23:57:02,围网
25508,25.904,119.627,0.0,0,1018 23:47:03,围网
25508,25.903,119.627,0.11,0,1018 23:37:07,围网
25508,25.903,119.627,0.32,0,1018 23:27:06,围网
25508,25.903,119.627,0.22,0,1018 23:17:07,围网
25508,25.903,119.627,0.11,61,1018 23:07:07,围网
25508,25.903,119.627,0.22,0,1018 22:57:06,围网
25508,25.903,119.627,0.11,0,1018 22:47:07,围网
25508,25.903,119.627,0.22,0,1018 22:37:05,围网
25508,25.903,119.627,0.0,0,1018 22:26:54,围网
25508,25.903,119.626,0.32,71,1018 22:16:56,围网
25508,25.903,119.627,0.32,104,1018 22:06:56,围网
25508,25.904,119.627,0.32,107,1018 21:56:55,围网
25508,25.903,119.627,0.22,91,1018 21:46:54,围网
25508,25.904,119.627,0.32,107,1018 21:36:54,围网
25508,25.904,119.627,0.32,40,1018 21:26:57,围网
25508,25.904,119.627,0.22,61,1018 21:16:54,围网
25508,25.904,119.627,0.22,0,1018 21:06:54,围网
25508,25.904,119.627,0.32,0,1018 20:56:47,围网
25508,25.903,119.627,0.22,0,1018 20:36:50,围网
25508,25.904,119.627,0.11,117,1018 20:26:48,围网
25508,25.904,119.627,0.11,0,1018 20:16:48,围网
25508,25.904,119.627,0.22,319,1018 20:06:51,围网
25508,25.904,119.627,0.11,0,1018 19:56:48,围网
25508,25.904,119.627,0.22,277,1018 19:46:49,围网
25508,25.904,119.627,0.0,71,1018 19:36:47,围网
25508,25.904,119.627,0.11,0,1018 19:26:44,围网
25508,25.904,119.627,0.11,215,1018 19:16:43,围网
25508,25.904,119.627,0.22,0,1018 19:06:43,围网
25508,25.904,119.627,0.0,0,1018 18:56:53,围网
25508,25.903,119.626,0.11,0,1018 18:36:38,围网
25508,25.903,119.627,0.0,0,1018 18:26:37,围网
25508,25.903,119.627,0.0,40,1018 18:16:35,围网
25508,25.904,119.627,0.0,0,1018 17:56:37,围网
25508,25.904,119.627,0.11,0,1018 17:46:30,围网
25508,25.903,119.627,0.32,0,1018 17:26:32,围网
25508,25.904,119.627,0.0,353,1018 17:16:34,围网
25508,25.904,119.627,0.0,0,1018 17:06:33,围网
25508,25.903,119.627,0.0,0,1018 16:56:33,围网
25508,25.904,119.627,0.0,0,1018 16:46:32,围网
25508,25.903,119.627,0.0,0,1018 16:36:33,围网
25508,25.903,119.627,0.0,61,1018 16:26:24,围网
25508,25.903,119.627,0.11,251,1018 16:06:30,围网
25508,25.903,119.626,0.0,198,1018 15:56:56,围网
25508,25.904,119.627,0.11,0,1018 15:46:33,围网
25508,25.903,119.627,0.11,326,1018 15:36:55,围网
25508,25.904,119.627,0.32,0,1018 15:26:29,围网
25508,25.904,119.627,0.22,0,1018 15:16:30,围网
