渔船ID,lat,lon,速度,方向,time,type
25998,22.471,118.226,5.77,290,0912 23:51:34,拖网
25998,22.463,118.239,5.07,304,0912 23:41:34,拖网
25998,22.454,118.252,4.86,317,0912 23:31:33,拖网
25998,22.445,118.265,5.67,314,0912 23:21:34,拖网
25998,22.433000000000003,118.275,5.77,327,0912 23:11:34,拖网
25998,22.428,118.277,0.49,161,0912 23:02:32,拖网
25998,22.43,118.276,2.75,64,0912 22:41:34,拖网
25998,22.43,118.276,1.78,120,0912 22:31:34,拖网
25998,22.429,118.276,0.86,91,0912 22:21:34,拖网
25998,22.429,118.278,0.86,19,0912 22:11:34,拖网
25998,22.426,118.28,0.65,260,0912 22:01:34,拖网
25998,22.426,118.281,0.38,181,0912 21:51:34,拖网
25998,22.427,118.28,1.35,255,0912 21:41:34,拖网
25998,22.423,118.28,4.37,36,0912 21:31:34,拖网
25998,22.423,118.281,1.46,231,0912 21:21:34,拖网
25998,22.425,118.281,0.16,0,0912 21:11:34,拖网
25998,22.426,118.276,1.08,322,0912 21:02:32,拖网
25998,22.425,118.278,1.35,315,0912 20:51:35,拖网
25998,22.426,118.282,0.59,297,0912 20:41:35,拖网
25998,22.425,118.281,2.05,297,0912 20:31:35,拖网
25998,22.426,118.278,1.46,321,0912 20:21:35,拖网
25998,22.425,118.28,1.08,310,0912 20:11:34,拖网
25998,22.424,118.281,0.65,294,0912 20:01:35,拖网
25998,22.424,118.281,0.59,137,0912 19:51:35,拖网
25998,22.424,118.281,1.08,54,0912 19:41:35,拖网
25998,22.424,118.281,0.65,167,0912 19:31:35,拖网
25998,22.424,118.281,0.38,140,0912 19:21:35,拖网
25998,22.424,118.28,0.86,47,0912 19:11:35,拖网
25998,22.424,118.281,1.19,227,0912 19:02:32,拖网
25998,22.422,118.281,2.0,48,0912 18:51:34,拖网
25998,22.42,118.28,0.97,126,0912 18:41:34,拖网
25998,22.42,118.278,1.35,190,0912 18:31:34,拖网
25998,22.419,118.279,0.16,0,0912 18:21:35,拖网
25998,22.419,118.278,1.89,90,0912 18:11:34,拖网
25998,22.419,118.279,1.19,125,0912 18:01:35,拖网
25998,22.416,118.276,6.37,38,0912 17:51:35,拖网
25998,22.397,118.265,8.09,15,0912 17:41:35,拖网
25998,22.378,118.253,7.29,40,0912 17:31:35,拖网
25998,22.373,118.307,3.18,269,0912 16:11:35,拖网
25998,22.371,118.317,2.97,274,0912 16:01:35,拖网
25998,22.37,118.328,3.29,268,0912 15:51:35,拖网
25998,22.37,118.338,3.56,274,0912 15:41:35,拖网
25998,22.369,118.348,3.08,277,0912 15:31:36,拖网
25998,22.368,118.358,2.97,288,0912 15:21:36,拖网
25998,22.366,118.367,2.86,271,0912 15:11:35,拖网
