渔船ID,lat,lon,速度,方向,time,type
25181,22.913,117.506,2.86,4,0924 23:52:39,拖网
25181,22.905,117.505,3.08,351,0924 23:42:39,拖网
25181,22.897,117.506,2.7,3,0924 23:32:39,拖网
25181,22.89,117.506,2.48,341,0924 23:23:36,拖网
25181,22.881,117.507,3.29,357,0924 23:12:38,拖网
25181,22.873,117.507,2.59,50,0924 23:02:38,拖网
25181,22.876,117.499,3.78,172,0924 22:52:38,拖网
25181,22.887,117.499,4.75,198,0924 22:42:39,拖网
25181,22.898000000000003,117.499,3.99,168,0924 22:32:38,拖网
25181,22.92,117.499,3.89,167,0924 22:12:38,拖网
25181,22.931,117.498,3.89,158,0924 22:02:38,拖网
25181,22.953000000000007,117.498,4.48,189,0924 21:42:38,拖网
25181,22.963,117.497,3.45,175,0924 21:32:39,拖网
25181,22.973000000000006,117.497,3.78,183,0924 21:23:36,拖网
25181,23.014,117.632,10.85,252,0924 19:52:39,拖网
25181,23.013,117.66,9.39,241,0924 19:42:39,拖网
25181,23.015,117.688,8.74,276,0924 19:32:39,拖网
25181,23.014,117.713,8.96,292,0924 19:23:37,拖网
25181,23.015,117.722,1.67,54,0924 19:12:39,拖网
25181,23.016,117.72,2.37,98,0924 19:02:39,拖网
25181,23.016,117.711,3.08,82,0924 18:52:39,拖网
25181,23.016,117.7,3.99,89,0924 18:42:39,拖网
25181,23.017,117.689,4.16,87,0924 18:32:39,拖网
25181,23.016,117.68,2.97,85,0924 18:22:39,拖网
25181,23.016,117.669,3.29,91,0924 18:12:39,拖网
25181,23.015,117.659,3.89,76,0924 18:02:40,拖网
25181,23.013,117.638,3.89,98,0924 17:42:40,拖网
25181,23.014,117.617,3.99,87,0924 17:23:37,拖网
25181,23.013,117.597,3.67,109,0924 17:02:40,拖网
25181,23.013,117.586,4.26,91,0924 16:52:40,拖网
25181,23.013,117.575,3.78,84,0924 16:42:40,拖网
25181,23.012,117.564,3.89,82,0924 16:32:40,拖网
25181,23.012,117.553,3.29,100,0924 16:22:40,拖网
25181,23.011,117.543,3.67,97,0924 16:12:40,拖网
25181,23.013,117.535,2.86,59,0924 16:02:40,拖网
25181,23.013,117.513,8.74,97,0924 15:52:40,拖网
25181,23.015,117.488,8.36,98,0924 15:42:40,拖网
25181,23.018,117.463,8.69,92,0924 15:32:40,拖网
25181,23.02,117.441,8.09,98,0924 15:23:37,拖网
25181,23.027,117.39,7.88,88,0924 15:02:39,拖网
25181,23.031,117.383,1.08,234,0924 14:52:40,拖网
25181,23.029,117.388,2.75,273,0924 14:42:40,拖网
25181,23.03,117.393,1.57,292,0924 14:32:40,拖网
25181,23.031,117.398,2.0,241,0924 14:22:40,拖网
25181,23.034,117.402,0.97,294,0924 14:12:40,拖网
25181,23.036,117.402,1.3,154,0924 14:02:40,拖网
25181,23.037,117.393,3.08,95,0924 13:52:40,拖网
25181,23.037,117.383,3.78,99,0924 13:42:40,拖网
25181,23.038,117.373,3.45,96,0924 13:32:40,拖网
25181,23.038,117.365,3.89,97,0924 13:23:37,拖网
25181,23.039,117.354,3.35,92,0924 13:12:40,拖网
25181,23.039,117.345,2.97,86,0924 13:02:40,拖网
25181,23.04,117.326,2.86,103,0924 12:42:40,拖网
25181,23.04,117.316,2.48,104,0924 12:32:40,拖网
25181,23.041,117.307,3.18,91,0924 12:22:40,拖网
25181,23.042,117.298,3.35,80,0924 12:12:40,拖网
25181,23.042,117.289,2.86,89,0924 12:02:40,拖网
25181,23.043000000000006,117.279,3.56,112,0924 11:52:40,拖网
25181,23.053,117.28,4.48,212,0924 11:42:40,拖网
25181,23.072,117.292,3.89,209,0924 11:23:38,拖网
25181,23.084,117.299,4.75,217,0924 11:12:40,拖网
25181,23.116,117.316,4.16,203,0924 10:42:40,拖网
25181,23.127,117.322,4.37,206,0924 10:32:40,拖网
