渔船ID,lat,lon,速度,方向,time,type
27481,24.779,118.769,0.22,0,0918 23:56:36,拖网
27481,24.779,118.769,0.11,0,0918 23:46:04,拖网
27481,24.779,118.769,0.0,0,0918 23:36:09,拖网
27481,24.779,118.769,0.11,0,0918 23:26:35,拖网
27481,24.779,118.769,0.32,153,0918 23:17:02,拖网
27481,24.779,118.769,0.0,40,0918 23:07:18,拖网
27481,24.779,118.769,0.22,159,0918 22:57:17,拖网
27481,24.779,118.769,0.22,110,0918 22:46:40,拖网
27481,24.779,118.769,0.22,91,0918 22:36:51,拖网
27481,24.779,118.769,0.11,0,0918 22:26:29,拖网
27481,24.78,118.769,0.0,0,0918 22:16:31,拖网
27481,24.779,118.769,0.11,0,0918 22:06:31,拖网
27481,24.78,118.769,0.32,0,0918 21:56:29,拖网
27481,24.78,118.769,0.22,339,0918 21:46:28,拖网
27481,24.78,118.769,0.22,326,0918 21:36:28,拖网
27481,24.779,118.769,0.11,71,0918 21:26:24,拖网
27481,24.78,118.769,0.22,0,0918 21:16:24,拖网
27481,24.78,118.769,0.0,0,0918 21:06:23,拖网
27481,24.78,118.769,0.11,91,0918 20:55:48,拖网
27481,24.78,118.769,0.11,0,0918 20:45:49,拖网
27481,24.78,118.769,0.11,0,0918 20:36:17,拖网
27481,24.78,118.769,0.11,20,0918 20:25:43,拖网
27481,24.78,118.769,0.11,10,0918 20:16:15,拖网
27481,24.78,118.769,0.11,333,0918 20:06:15,拖网
27481,24.78,118.769,0.11,0,0918 19:55:53,拖网
27481,24.78,118.769,0.22,0,0918 19:46:11,拖网
27481,24.78,118.769,0.22,0,0918 19:36:11,拖网
27481,24.78,118.769,0.0,0,0918 19:26:10,拖网
27481,24.78,118.769,0.11,0,0918 19:16:10,拖网
27481,24.78,118.769,0.11,0,0918 19:06:09,拖网
27481,24.78,118.769,0.11,0,0918 18:56:09,拖网
27481,24.78,118.769,0.11,0,0918 18:46:09,拖网
27481,24.78,118.769,0.11,0,0918 18:36:08,拖网
27481,24.78,118.769,0.0,109,0918 18:26:07,拖网
27481,24.78,118.769,0.0,0,0918 18:15:37,拖网
27481,24.78,118.769,0.0,0,0918 18:06:26,拖网
27481,24.78,118.769,0.22,0,0918 17:56:07,拖网
27481,24.78,118.769,0.11,0,0918 17:46:08,拖网
27481,24.78,118.769,0.11,20,0918 17:35:33,拖网
27481,24.78,118.769,0.0,114,0918 17:26:07,拖网
27481,24.78,118.769,0.11,312,0918 17:16:04,拖网
27481,24.78,118.769,0.0,0,0918 17:06:04,拖网
27481,24.78,118.769,0.0,280,0918 16:55:43,拖网
27481,24.78,118.769,0.22,81,0918 16:45:29,拖网
27481,24.78,118.769,0.0,0,0918 16:36:00,拖网
27481,24.78,118.769,0.0,222,0918 16:26:00,拖网
27481,24.78,118.769,0.32,0,0918 16:15:59,拖网
27481,24.78,118.769,0.0,0,0918 16:05:59,拖网
27481,24.78,118.769,0.0,0,0918 15:55:59,拖网
27481,24.78,118.769,2.0,144,0918 15:45:57,拖网
27481,24.78,118.769,4.1,153,0918 15:35:53,拖网
27481,24.78,118.769,0.11,185,0918 15:25:52,拖网
27481,24.78,118.769,0.11,0,0918 15:15:18,拖网
27481,24.78,118.769,0.11,0,0918 15:05:51,拖网
27481,24.78,118.769,0.59,193,0918 14:55:47,拖网
27481,24.78,118.769,1.89,136,0918 14:45:47,拖网
27481,24.78,118.769,0.11,165,0918 14:35:46,拖网
27481,24.78,118.769,0.0,91,0918 14:25:44,拖网
27481,24.78,118.769,0.11,61,0918 14:15:45,拖网
27481,24.78,118.769,0.0,267,0918 14:05:53,拖网
27481,24.78,118.769,0.0,209,0918 13:55:44,拖网
27481,24.78,118.769,0.0,226,0918 13:45:42,拖网
27481,24.78,118.769,0.32,203,0918 13:35:08,拖网
27481,24.78,118.769,0.11,208,0918 13:25:08,拖网
27481,24.78,118.769,0.22,91,0918 13:15:38,拖网
27481,24.78,118.769,0.11,187,0918 13:05:54,拖网
27481,24.78,118.769,0.0,0,0918 12:55:43,拖网
27481,24.78,118.769,0.11,0,0918 12:45:37,拖网
27481,24.78,118.769,0.11,0,0918 12:35:33,拖网
27481,24.78,118.769,0.0,0,0918 12:24:59,拖网
27481,24.78,118.769,0.0,0,0918 12:15:31,拖网
27481,24.78,118.769,0.22,81,0918 12:05:30,拖网
27481,24.78,118.769,0.11,0,0918 11:54:57,拖网
27481,24.78,118.769,0.0,1,0918 11:45:27,拖网
27481,24.779,118.769,0.11,0,0918 11:35:28,拖网
27481,24.779,118.769,0.0,0,0918 11:25:26,拖网
27481,24.779,118.769,0.0,0,0918 11:15:24,拖网
27481,24.78,118.769,0.11,0,0918 11:05:23,拖网
27481,24.779,118.769,0.11,20,0918 10:55:22,拖网
27481,24.78,118.769,0.22,20,0918 10:45:20,拖网
27481,24.78,118.769,0.32,172,0918 10:35:19,拖网
27481,24.78,118.769,0.0,190,0918 10:24:46,拖网
27481,24.779,118.769,0.0,199,0918 10:15:17,拖网
27481,24.78,118.769,0.32,191,0918 10:05:17,拖网
27481,24.78,118.769,0.22,0,0918 09:55:15,拖网
27481,24.779,118.769,0.11,0,0918 09:45:14,拖网
27481,24.779,118.769,0.22,0,0918 09:35:13,拖网
27481,24.779,118.769,0.0,0,0918 09:25:40,拖网
27481,24.779,118.769,0.38,346,0918 09:15:08,拖网
27481,24.779,118.769,0.22,71,0918 09:04:35,拖网
27481,24.779,118.769,0.0,0,0918 08:55:07,拖网
27481,24.78,118.769,0.11,0,0918 08:45:06,拖网
27481,24.78,118.769,0.11,0,0918 08:35:04,拖网
27481,24.779,118.769,0.22,0,0918 08:25:02,拖网
27481,24.78,118.769,0.0,0,0918 08:15:02,拖网
27481,24.779,118.769,0.22,134,0918 08:05:03,拖网
27481,24.779,118.769,0.22,61,0918 07:55:02,拖网
27481,24.779,118.769,0.22,182,0918 07:44:41,拖网
27481,24.78,118.769,0.22,125,0918 07:34:57,拖网
27481,24.78,118.769,0.32,117,0918 07:24:58,拖网
27481,24.779,118.769,0.32,121,0918 07:14:23,拖网
27481,24.779,118.769,0.11,0,0918 07:04:54,拖网
27481,24.779,118.769,0.22,116,0918 06:54:21,拖网
27481,24.779,118.769,0.32,0,0918 06:44:53,拖网
27481,24.779,118.769,0.32,0,0918 06:34:52,拖网
27481,24.779,118.769,0.22,328,0918 06:24:49,拖网
27481,24.779,118.769,0.22,332,0918 06:14:50,拖网
27481,24.779,118.769,0.32,283,0918 06:04:49,拖网
27481,24.78,118.769,0.11,0,0918 05:54:50,拖网
27481,24.779,118.769,0.11,0,0918 05:44:50,拖网
27481,24.779,118.769,0.11,135,0918 05:34:50,拖网
27481,24.779,118.769,0.22,325,0918 05:24:49,拖网
27481,24.779,118.769,0.11,0,0918 05:14:46,拖网
27481,24.779,118.769,0.11,0,0918 05:04:43,拖网
27481,24.779,118.769,0.11,0,0918 04:54:12,拖网
27481,24.779,118.769,0.0,117,0918 04:44:42,拖网
27481,24.779,118.769,0.11,0,0918 04:34:10,拖网
27481,24.78,118.769,0.0,0,0918 04:24:39,拖网
27481,24.78,118.769,0.32,129,0918 04:14:08,拖网
27481,24.78,118.769,0.0,314,0918 04:04:38,拖网
27481,24.78,118.769,0.11,310,0918 03:54:36,拖网
27481,24.78,118.769,0.0,0,0918 03:44:33,拖网
27481,24.78,118.769,0.0,326,0918 03:34:30,拖网
27481,24.78,118.769,0.0,319,0918 03:24:29,拖网
27481,24.78,118.769,0.22,126,0918 03:14:28,拖网
27481,24.78,118.769,0.0,0,0918 03:03:54,拖网
27481,24.78,118.769,0.11,166,0918 02:53:52,拖网
27481,24.78,118.769,0.0,180,0918 02:44:22,拖网
27481,24.78,118.769,0.0,0,0918 02:34:24,拖网
27481,24.78,118.769,0.0,0,0918 02:24:20,拖网
27481,24.78,118.769,0.22,272,0918 02:14:21,拖网
27481,24.78,118.769,0.11,147,0918 02:04:20,拖网
27481,24.78,118.769,0.32,0,0918 01:54:20,拖网
27481,24.78,118.769,0.11,100,0918 01:44:20,拖网
27481,24.78,118.769,0.11,0,0918 01:34:19,拖网
27481,24.78,118.769,0.22,0,0918 01:24:38,拖网
27481,24.78,118.769,0.0,61,0918 01:14:21,拖网
27481,24.78,118.769,0.22,0,0918 01:03:46,拖网
27481,24.78,118.769,0.32,128,0918 00:54:26,拖网
27481,24.779,118.769,0.11,225,0918 00:44:25,拖网
27481,24.78,118.769,0.11,179,0918 00:34:23,拖网
27481,24.78,118.769,0.0,179,0918 00:24:09,拖网
27481,24.78,118.769,0.11,0,0918 00:14:13,拖网
27481,24.78,118.769,0.11,0,0918 00:04:13,拖网
27481,24.779,118.769,0.0,0,0917 23:54:12,拖网
27481,24.779,118.769,0.0,0,0917 23:43:39,拖网
27481,24.78,118.769,0.22,182,0917 23:34:14,拖网
27481,24.78,118.769,0.0,0,0917 23:24:08,拖网
27481,24.78,118.769,0.32,131,0917 23:14:06,拖网
27481,24.78,118.769,0.11,0,0917 23:04:06,拖网
27481,24.78,118.769,0.11,279,0917 22:54:06,拖网
27481,24.78,118.769,0.11,0,0917 22:44:01,拖网
27481,24.78,118.769,0.0,0,0917 22:33:30,拖网
27481,24.78,118.769,0.0,20,0917 22:23:20,拖网
27481,24.78,118.769,0.0,81,0917 22:13:52,拖网
27481,24.78,118.769,0.22,219,0917 22:03:55,拖网
27481,24.78,118.769,0.0,0,0917 21:53:20,拖网
27481,24.78,118.769,0.0,0,0917 21:43:51,拖网
27481,24.78,118.769,0.11,0,0917 21:33:50,拖网
27481,24.78,118.769,0.0,0,0917 21:23:48,拖网
27481,24.78,118.769,0.0,0,0917 21:13:48,拖网
27481,24.78,118.769,0.11,0,0917 21:03:43,拖网
27481,24.78,118.769,0.0,0,0917 20:43:23,拖网
27481,24.78,118.769,0.0,0,0917 20:33:44,拖网
27481,24.78,118.769,0.11,161,0917 20:23:40,拖网
27481,24.78,118.769,0.0,180,0917 20:13:46,拖网
27481,24.78,118.769,0.11,180,0917 20:03:42,拖网
27481,24.78,118.769,0.11,310,0917 19:53:42,拖网
27481,24.78,118.769,0.11,150,0917 19:43:49,拖网
27481,24.78,118.769,0.22,0,0917 19:33:41,拖网
27481,24.78,118.769,0.0,0,0917 19:23:16,拖网
27481,24.78,118.769,0.32,0,0917 19:13:33,拖网
27481,24.78,118.769,0.0,0,0917 19:03:00,拖网
27481,24.78,118.769,0.22,10,0917 18:53:43,拖网
27481,24.78,118.769,0.32,0,0917 18:43:04,拖网
27481,24.78,118.769,0.32,0,0917 18:33:04,拖网
27481,24.78,118.769,0.0,0,0917 18:22:54,拖网
27481,24.78,118.769,0.32,0,0917 18:12:58,拖网
27481,24.78,118.769,0.32,329,0917 18:02:55,拖网
27481,24.78,118.769,0.0,0,0917 17:52:56,拖网
27481,24.78,118.769,0.32,50,0917 17:43:22,拖网
27481,24.78,118.769,0.11,0,0917 17:33:22,拖网
27481,24.78,118.769,0.0,0,0917 17:23:20,拖网
27481,24.78,118.769,0.11,40,0917 17:13:16,拖网
27481,24.78,118.769,0.22,0,0917 17:02:46,拖网
27481,24.78,118.769,0.11,0,0917 16:53:15,拖网
27481,24.78,118.769,0.22,153,0917 16:43:17,拖网
27481,24.78,118.769,0.11,0,0917 16:33:13,拖网
27481,24.78,118.769,0.0,115,0917 16:23:10,拖网
27481,24.78,118.769,0.11,91,0917 16:13:13,拖网
27481,24.78,118.769,0.11,0,0917 16:03:11,拖网
27481,24.78,118.769,0.11,0,0917 15:52:42,拖网
27481,24.78,118.769,0.11,0,0917 15:42:43,拖网
27481,24.781,118.77,0.11,0,0917 15:33:09,拖网
27481,24.78,118.769,0.11,0,0917 15:23:09,拖网
27481,24.78,118.769,0.11,0,0917 15:13:09,拖网
27481,24.78,118.769,0.11,0,0917 15:03:07,拖网
27481,24.78,118.769,0.22,0,0917 14:53:07,拖网
27481,24.78,118.769,0.11,339,0917 14:43:06,拖网
27481,24.78,118.769,0.0,30,0917 14:33:04,拖网
27481,24.78,118.769,0.11,335,0917 14:23:03,拖网
27481,24.78,118.769,0.22,0,0917 14:13:08,拖网
27481,24.778,118.769,0.22,178,0917 14:03:04,拖网
27481,24.78,118.769,0.11,0,0917 13:53:03,拖网
27481,24.78,118.769,0.32,138,0917 13:43:01,拖网
27481,24.78,118.769,0.11,150,0917 13:33:01,拖网
27481,24.78,118.769,0.11,0,0917 13:22:58,拖网
27481,24.78,118.769,0.0,142,0917 13:12:58,拖网
27481,24.78,118.769,0.32,152,0917 13:02:56,拖网
27481,24.78,118.769,0.11,81,0917 12:52:23,拖网
27481,24.78,118.769,0.32,71,0917 12:42:21,拖网
27481,24.78,118.769,0.32,0,0917 12:32:50,拖网
27481,24.78,118.769,0.32,102,0917 12:22:49,拖网
27481,24.78,118.769,0.11,354,0917 12:12:47,拖网
