渔船ID,lat,lon,速度,方向,time,type
22911,24.828000000000007,120.183,2.59,232,1012 23:40:02,拖网
22911,24.831,120.188,1.19,240,1012 23:30:02,拖网
22911,24.835,120.194,1.19,222,1012 23:20:02,拖网
22911,24.838,120.197,2.37,91,1012 23:10:01,拖网
22911,24.844,120.205,3.4,234,1012 23:00:01,拖网
22911,24.85,120.213,3.99,231,1012 22:50:17,拖网
22911,24.856,120.223,3.78,227,1012 22:40:12,拖网
22911,24.864,120.231,3.62,235,1012 22:30:05,拖网
22911,24.872,120.239,3.78,230,1012 22:19:58,拖网
22911,24.88,120.247,4.1,227,1012 22:09:57,拖网
22911,24.888,120.255,3.99,207,1012 22:00:02,拖网
22911,24.905,120.271,3.18,221,1012 21:39:55,拖网
22911,24.913,120.278,3.99,201,1012 21:30:25,拖网
22911,24.922,120.285,3.72,201,1012 21:19:55,拖网
22911,24.931,120.292,4.32,211,1012 21:09:57,拖网
22911,24.94,120.299,3.78,237,1012 20:59:51,拖网
22911,24.967,120.318,3.62,202,1012 20:29:51,拖网
22911,24.976,120.324,3.72,211,1012 20:20:02,拖网
22911,24.985,120.33,3.78,208,1012 20:09:48,拖网
22911,24.993,120.336,3.99,199,1012 19:59:54,拖网
22911,25.002,120.342,3.89,227,1012 19:49:56,拖网
22911,25.01,120.348,3.78,224,1012 19:39:56,拖网
22911,25.019,120.354,4.48,228,1012 19:29:54,拖网
22911,25.027,120.359,3.18,190,1012 19:19:49,拖网
22911,25.036,120.364,3.72,207,1012 19:10:06,拖网
22911,25.045,120.369,4.32,201,1012 19:00:06,拖网
22911,25.055,120.374,4.32,194,1012 18:50:04,拖网
22911,25.066,120.377,4.7,172,1012 18:40:00,拖网
22911,25.119,120.338,9.17,147,1012 18:09:54,拖网
22911,25.141,120.323,5.4,138,1012 17:59:57,拖网
22911,25.162,120.309,5.02,138,1012 17:49:54,拖网
22911,25.181,120.292,8.42,140,1012 17:39:58,拖网
22911,25.181,120.295,0.22,0,1012 17:19:51,拖网
22911,25.18,120.299,1.19,288,1012 17:09:49,拖网
22911,25.179,120.304,3.08,278,1012 16:59:46,拖网
22911,25.182,120.323,1.19,300,1012 16:39:47,拖网
22911,25.183000000000003,120.332,1.67,272,1012 16:29:46,拖网
22911,25.185,120.341,1.67,227,1012 16:19:47,拖网
22911,25.187,120.349,2.91,262,1012 16:09:41,拖网
22911,25.192,120.367,2.37,252,1012 15:49:44,拖网
22911,25.196,120.375,1.78,306,1012 15:39:42,拖网
22911,25.199,120.383,2.7,237,1012 15:29:42,拖网
22911,25.203000000000007,120.391,2.32,204,1012 15:19:41,拖网
22911,25.206,120.399,1.3,246,1012 15:09:42,拖网
22911,25.208,120.407,3.29,230,1012 14:59:42,拖网
22911,25.212,120.414,3.02,228,1012 14:49:41,拖网
22911,25.216,120.421,3.72,231,1012 14:39:37,拖网
22911,25.22,120.428,1.51,167,1012 14:29:39,拖网
