渔船ID,lat,lon,速度,方向,time,type
27491,24.377,120.125,4.1,224,1018 23:59:00,拖网
27491,24.386,120.133,3.08,232,1018 23:48:58,拖网
27491,24.394,120.142,3.78,217,1018 23:38:58,拖网
27491,24.403,120.15,3.72,230,1018 23:28:55,拖网
27491,24.413,120.158,1.78,227,1018 23:18:54,拖网
27491,24.423,120.164,6.48,212,1018 23:08:53,拖网
27491,24.433000000000003,120.171,4.1,180,1018 22:58:54,拖网
27491,24.443,120.177,3.89,212,1018 22:48:53,拖网
27491,24.453000000000007,120.183,3.62,202,1018 22:38:52,拖网
27491,24.463,120.19,3.51,219,1018 22:28:53,拖网
27491,24.483,120.202,3.99,207,1018 22:19:35,拖网
27491,24.483,120.202,3.99,207,1018 22:08:50,拖网
27491,24.494,120.209,4.37,223,1018 21:58:46,拖网
27491,24.504,120.216,3.62,201,1018 21:48:44,拖网
27491,24.513,120.223,3.72,199,1018 21:38:45,拖网
27491,24.523000000000003,120.23,3.99,218,1018 21:28:45,拖网
27491,24.533,120.235,4.32,198,1018 21:18:37,拖网
27491,24.558000000000003,120.244,3.4,131,1018 20:58:38,拖网
27491,24.571,120.237,1.78,184,1018 20:48:43,拖网
27491,24.572,120.238,1.62,203,1018 20:38:39,拖网
27491,24.574,120.238,1.03,50,1018 20:28:36,拖网
27491,24.582,120.243,3.89,196,1018 20:18:42,拖网
27491,24.592,120.248,3.51,214,1018 20:08:33,拖网
27491,24.602,120.254,3.78,216,1018 19:58:32,拖网
27491,24.609,120.26,3.02,234,1018 19:48:31,拖网
27491,24.618,120.267,3.51,208,1018 19:38:36,拖网
27491,24.628,120.274,4.32,203,1018 19:28:26,拖网
27491,24.638,120.279,4.21,204,1018 19:18:28,拖网
27491,24.648000000000003,120.284,4.48,201,1018 19:08:35,拖网
27491,24.657,120.29,3.72,214,1018 18:58:50,拖网
27491,24.666,120.297,5.18,177,1018 18:48:50,拖网
27491,24.676,120.303,4.21,196,1018 18:38:45,拖网
27491,24.695,120.315,3.99,193,1018 18:18:44,拖网
27491,24.706,120.321,4.1,186,1018 18:08:48,拖网
27491,24.717,120.325,4.21,200,1018 17:58:48,拖网
27491,24.728,120.331,3.99,193,1018 17:49:03,拖网
27491,24.739,120.337,9.88,205,1018 17:38:55,拖网
27491,24.749,120.329,0.92,355,1018 17:18:46,拖网
27491,24.724,120.298,3.29,50,1018 16:48:49,拖网
27491,24.715,120.289,4.7,30,1018 16:39:19,拖网
27491,24.698,120.267,7.07,50,1018 16:18:44,拖网
27491,24.7,120.257,9.77,141,1018 16:09:09,拖网
27491,24.716,120.253,2.37,207,1018 15:58:50,拖网
27491,24.721,120.257,1.03,236,1018 15:48:50,拖网
27491,24.725,120.261,1.62,185,1018 15:38:51,拖网
27491,24.728,120.263,1.89,259,1018 15:28:36,拖网
27491,24.729,120.267,4.21,10,1018 15:18:58,拖网
27491,24.718000000000004,120.266,2.7,10,1018 15:08:49,拖网
27491,24.706,120.262,1.67,203,1018 14:58:44,拖网
27491,24.687,120.246,4.48,20,1018 14:38:42,拖网
27491,24.677,120.238,3.78,10,1018 14:28:41,拖网
27491,24.667,120.23,4.48,50,1018 14:18:42,拖网
27491,24.658,120.221,5.18,40,1018 14:08:37,拖网
27491,24.649,120.212,2.21,50,1018 13:58:34,拖网
27491,24.641,120.202,4.59,30,1018 13:48:36,拖网
27491,24.632,120.194,5.07,40,1018 13:38:33,拖网
27491,24.622,120.187,4.48,20,1018 13:28:26,拖网
27491,24.611,120.179,1.78,10,1018 13:18:28,拖网
27491,24.602,120.173,4.21,10,1018 13:08:27,拖网
27491,24.595,120.166,3.51,40,1018 12:58:33,拖网
27491,24.595,120.16,2.59,139,1018 12:48:27,拖网
27491,24.601,120.161,0.7,252,1018 12:38:31,拖网
27491,24.603,120.162,1.3,182,1018 12:28:33,拖网
27491,24.606,120.164,1.19,352,1018 12:18:30,拖网
27491,24.614,120.167,3.18,234,1018 12:08:29,拖网
27491,24.624,120.173,4.1,212,1018 11:58:32,拖网
27491,24.634,120.178,3.89,209,1018 11:48:39,拖网
27491,24.645,120.181,4.37,201,1018 11:38:50,拖网
27491,24.657,120.185,4.48,193,1018 11:28:23,拖网
27491,24.667,120.192,4.7,218,1018 11:18:24,拖网
27491,24.677,120.198,5.77,222,1018 11:08:22,拖网
27491,24.688,120.203,4.59,222,1018 10:58:15,拖网
27491,24.697,120.209,4.59,193,1018 10:48:31,拖网
27491,24.708,120.215,4.32,206,1018 10:38:24,拖网
27491,24.719,120.221,4.48,195,1018 10:28:18,拖网
27491,24.741,120.235,4.37,227,1018 10:08:19,拖网
