渔船ID,lat,lon,速度,方向,time,type
24440,26.374,119.938,0.22,50,0918 23:58:13,围网
24440,26.374,119.938,0.11,128,0918 23:48:12,围网
24440,26.374,119.938,0.11,2,0918 23:38:16,围网
24440,26.374,119.938,0.11,30,0918 23:28:13,围网
24440,26.374,119.939,0.0,0,0918 23:18:15,围网
24440,26.374,119.939,0.32,226,0918 23:08:04,围网
24440,26.374,119.939,0.22,276,0918 22:58:10,围网
24440,26.374,119.939,0.32,20,0918 22:48:01,围网
24440,26.374,119.938,0.32,237,0918 22:37:59,围网
24440,26.374,119.938,0.32,253,0918 22:27:54,围网
24440,26.374,119.939,0.0,196,0918 22:18:02,围网
24440,26.374,119.938,0.11,183,0918 22:08:00,围网
24440,26.374,119.938,0.32,282,0918 21:57:57,围网
24440,26.374,119.938,0.11,174,0918 21:47:53,围网
24440,26.374,119.938,0.22,191,0918 21:37:58,围网
24440,26.373,119.938,0.22,322,0918 21:27:48,围网
24440,26.374,119.938,0.22,61,0918 21:17:53,围网
24440,26.374,119.938,0.22,266,0918 21:07:48,围网
24440,26.374,119.938,0.11,219,0918 20:57:53,围网
24440,26.374,119.938,0.32,143,0918 20:47:55,围网
24440,26.374,119.938,0.32,0,0918 20:37:48,围网
24440,26.374,119.938,0.32,255,0918 20:27:37,围网
24440,26.374,119.938,0.0,193,0918 20:17:46,围网
24440,26.374,119.938,0.0,254,0918 20:07:45,围网
24440,26.374,119.938,0.22,188,0918 19:57:47,围网
24440,26.374,119.938,0.32,324,0918 19:47:37,围网
24440,26.374,119.938,0.32,178,0918 19:38:05,围网
24440,26.374,119.938,0.22,336,0918 19:17:37,围网
24440,26.374,119.938,0.11,40,0918 19:07:35,围网
24440,26.374,119.938,0.0,0,0918 18:57:37,围网
24440,26.374,119.938,1.19,205,0918 18:47:35,围网
24440,26.374,119.938,0.11,20,0918 18:37:32,围网
24440,26.374,119.938,0.0,10,0918 18:27:36,围网
24440,26.374,119.938,0.0,220,0918 18:17:32,围网
24440,26.374,119.938,0.22,20,0918 18:07:31,围网
24440,26.374,119.938,0.0,20,0918 17:57:29,围网
24440,26.374,119.938,0.32,253,0918 17:47:25,围网
24440,26.374,119.938,0.11,283,0918 17:37:24,围网
24440,26.374,119.938,0.11,188,0918 17:27:27,围网
24440,26.374,119.938,0.0,305,0918 17:17:24,围网
24440,26.374,119.938,0.32,209,0918 17:07:24,围网
24440,26.374,119.938,0.0,286,0918 16:57:23,围网
24440,26.374,119.938,0.32,174,0918 16:47:29,围网
24440,26.374,119.938,0.22,0,0918 16:37:42,围网
24440,26.374,119.938,0.32,295,0918 16:27:25,围网
24440,26.374,119.938,0.22,333,0918 16:18:00,围网
24440,26.374,119.938,0.22,321,0918 16:08:00,围网
24440,26.374,119.939,0.32,301,0918 15:57:33,围网
24440,26.374,119.939,0.0,356,0918 15:47:24,围网
24440,26.374,119.939,0.22,277,0918 15:37:19,围网
24440,26.374,119.939,0.32,322,0918 15:27:51,围网
24440,26.374,119.939,0.11,0,0918 15:07:12,围网
24440,26.374,119.939,0.22,250,0918 14:57:16,围网
24440,26.374,119.939,0.22,0,0918 14:47:33,围网
24440,26.374,119.939,0.11,61,0918 14:37:17,围网
24440,26.374,119.939,0.11,109,0918 14:27:06,围网
24440,26.374,119.938,0.32,360,0918 14:17:22,围网
24440,26.374,119.939,0.32,145,0918 14:07:53,围网
24440,26.374,119.939,0.11,327,0918 13:47:24,围网
24440,26.374,119.939,0.22,292,0918 13:37:00,围网
24440,26.374,119.939,0.32,81,0918 13:26:55,围网
24440,26.374,119.939,0.32,0,0918 13:16:56,围网
24440,26.374,119.939,0.32,113,0918 13:07:25,围网
24440,26.374,119.939,0.32,30,0918 12:46:52,围网
24440,26.374,119.939,0.11,244,0918 12:36:52,围网
24440,26.374,119.939,0.22,5,0918 12:26:44,围网
24440,26.374,119.939,0.11,288,0918 12:17:18,围网
24440,26.374,119.939,0.32,50,0918 12:06:52,围网
24440,26.374,119.939,0.22,0,0918 11:56:49,围网
24440,26.373,119.939,0.22,201,0918 11:47:01,围网
24440,26.373,119.939,0.22,350,0918 11:36:50,围网
24440,26.374,119.938,0.11,360,0918 11:26:52,围网
24440,26.373,119.938,0.59,152,0918 11:17:06,围网
24440,26.373,119.938,0.32,152,0918 11:06:44,围网
24440,26.374,119.938,0.22,350,0918 10:56:50,围网
24440,26.373,119.938,0.11,0,0918 10:47:17,围网
24440,26.374,119.938,0.22,195,0918 10:26:33,围网
24440,26.374,119.939,0.32,179,0918 10:16:33,围网
24440,26.374,119.938,0.11,210,0918 10:06:33,围网
24440,26.374,119.938,0.32,30,0918 09:56:33,围网
24440,26.374,119.938,0.11,295,0918 09:46:33,围网
24440,26.374,119.938,0.0,40,0918 09:36:28,围网
24440,26.374,119.939,0.11,0,0918 09:26:34,围网
24440,26.374,119.938,0.32,61,0918 09:16:29,围网
24440,26.373,119.938,0.22,303,0918 09:06:30,围网
24440,26.374,119.938,0.59,10,0918 08:57:06,围网
24440,26.374,119.938,0.59,10,0918 08:56:33,围网
24440,26.374,119.938,0.11,0,0918 08:36:22,围网
24440,26.374,119.938,0.22,71,0918 08:26:14,围网
24440,26.374,119.938,0.32,20,0918 08:16:24,围网
24440,26.373,119.938,0.32,30,0918 08:06:55,围网
24440,26.374,119.938,0.22,0,0918 07:46:26,围网
24440,26.374,119.938,0.0,40,0918 07:36:55,围网
24440,26.373,119.939,0.11,0,0918 07:16:12,围网
24440,26.374,119.938,0.22,10,0918 07:06:08,围网
24440,26.373,119.938,0.22,188,0918 06:56:11,围网
24440,26.374,119.938,0.11,20,0918 06:46:13,围网
24440,26.373,119.938,0.0,164,0918 06:36:13,围网
24440,26.374,119.938,0.0,125,0918 06:26:02,围网
24440,26.373,119.938,0.22,148,0918 06:16:08,围网
24440,26.374,119.938,0.11,81,0918 06:06:11,围网
24440,26.373,119.938,0.32,30,0918 05:56:34,围网
24440,26.373,119.938,0.11,123,0918 05:46:14,围网
24440,26.373,119.938,0.11,224,0918 05:36:18,围网
24440,26.374,119.939,0.32,0,0918 05:26:01,围网
24440,26.374,119.938,0.32,120,0918 05:16:07,围网
24440,26.374,119.938,0.32,166,0918 05:06:03,围网
24440,26.374,119.938,0.11,180,0918 04:56:02,围网
24440,26.374,119.938,0.22,178,0918 04:46:07,围网
24440,26.374,119.938,0.22,158,0918 04:36:02,围网
24440,26.374,119.938,0.11,329,0918 04:26:24,围网
24440,26.373,119.939,0.32,164,0918 04:06:07,围网
24440,26.373,119.939,0.22,191,0918 03:56:20,围网
24440,26.373,119.939,0.32,0,0918 03:46:15,围网
24440,26.373,119.939,0.11,0,0918 03:36:14,围网
24440,26.374,119.939,0.11,257,0918 03:25:50,围网
24440,26.374,119.939,0.32,283,0918 03:15:51,围网
24440,26.374,119.939,0.22,0,0918 03:05:54,围网
