渔船ID,lat,lon,速度,方向,time,type
27215,21.439,115.451,3.62,258,0924 23:55:51,拖网
27215,21.44,115.464,3.78,273,0924 23:46:25,拖网
27215,21.442,115.49,2.59,274,0924 23:26:27,拖网
27215,21.443,115.502,2.91,271,0924 23:16:54,拖网
27215,21.443,115.502,2.91,271,0924 23:15:48,拖网
27215,21.443,115.528,3.99,286,0924 22:55:44,拖网
27215,21.443,115.541,4.48,257,0924 22:46:23,拖网
27215,21.443,115.554,4.32,288,0924 22:36:18,拖网
27215,21.447,115.607,2.91,280,0924 21:56:18,拖网
27215,21.448,115.62,0.0,290,0924 21:46:17,拖网
27215,21.449,115.633,2.37,270,0924 21:35:38,拖网
27215,21.45,115.646,4.48,273,0924 21:26:19,拖网
27215,21.45,115.659,1.89,287,0924 21:16:14,拖网
27215,21.449,115.7,4.1,273,0924 20:46:29,拖网
27215,21.449,115.715,5.02,259,0924 20:35:50,拖网
27215,21.45,115.732,6.69,284,0924 20:26:39,拖网
27215,21.45,115.72,0.22,30,0924 20:16:19,拖网
27215,21.44,115.707,7.18,351,0924 19:46:20,拖网
27215,21.438,115.715,3.29,284,0924 19:36:17,拖网
27215,21.438,115.72,1.19,118,0924 19:26:20,拖网
27215,21.436,115.711,2.48,81,0924 19:05:38,拖网
27215,21.434,115.7,3.08,81,0924 18:55:35,拖网
27215,21.432,115.688,2.32,115,0924 18:46:15,拖网
27215,21.43,115.676,2.1,61,0924 18:36:14,拖网
27215,21.428,115.665,2.59,71,0924 18:26:12,拖网
27215,21.426,115.653,2.32,81,0924 18:16:16,拖网
27215,21.421,115.63,3.18,91,0924 17:56:13,拖网
27215,21.418000000000006,115.617,4.7,81,0924 17:46:15,拖网
27215,21.419,115.586,1.62,242,0924 17:15:25,拖网
27215,21.419,115.59,4.37,3,0924 17:06:05,拖网
27215,21.42,115.599,5.18,264,0924 16:55:24,拖网
27215,21.421,115.615,5.88,254,0924 16:45:24,拖网
27215,21.423,115.631,5.07,255,0924 16:36:01,拖网
27215,21.425,115.646,0.59,248,0924 16:25:59,拖网
27215,21.428,115.662,4.48,274,0924 16:16:16,拖网
27215,21.437,115.693,5.61,254,0924 15:55:21,拖网
27215,21.441,115.709,5.4,266,0924 15:45:21,拖网
27215,21.442,115.725,5.18,270,0924 15:35:20,拖网
27215,21.446,115.742,3.08,238,0924 15:25:58,拖网
27215,21.449,115.745,1.51,226,0924 15:15:57,拖网
27215,21.451,115.746,1.62,106,0924 15:05:56,拖网
27215,21.452,115.733,4.91,91,0924 14:55:53,拖网
27215,21.452,115.72,4.1,50,0924 14:46:07,拖网
27215,21.45,115.708,4.21,106,0924 14:36:06,拖网
27215,21.45,115.695,4.7,119,0924 14:26:03,拖网
27215,21.45,115.682,1.08,50,0924 14:16:14,拖网
27215,21.45,115.655,5.07,81,0924 13:55:48,拖网
27215,21.45,115.642,4.7,71,0924 13:45:44,拖网
