渔船ID,lat,lon,速度,方向,time,type
23313,23.752,117.505,0.11,307,0918 23:54:19,围网
23313,23.752,117.505,0.0,102,0918 23:44:19,围网
23313,23.752,117.505,0.11,0,0918 23:33:44,围网
23313,23.752,117.505,0.0,0,0918 23:24:16,围网
23313,23.752,117.505,0.0,0,0918 23:14:14,围网
23313,23.752,117.505,0.0,71,0918 23:03:40,围网
23313,23.752,117.505,0.0,0,0918 22:54:10,围网
23313,23.752,117.505,0.0,160,0918 22:44:08,围网
23313,23.753,117.505,0.11,0,0918 22:34:07,围网
23313,23.752,117.505,0.0,110,0918 22:24:07,围网
23313,23.752,117.506,0.32,335,0918 22:14:08,围网
23313,23.752,117.506,0.11,119,0918 22:03:34,围网
23313,23.752,117.505,0.22,106,0918 21:53:32,围网
23313,23.752,117.505,0.32,71,0918 21:44:03,围网
23313,23.752,117.505,0.0,111,0918 21:34:00,围网
23313,23.752,117.505,0.32,0,0918 21:23:58,围网
23313,23.752,117.505,0.11,331,0918 21:13:22,围网
23313,23.752,117.505,0.0,3,0918 21:03:52,围网
23313,23.752,117.505,0.32,0,0918 20:53:44,围网
23313,23.752,117.505,0.0,344,0918 20:43:51,围网
23313,23.752,117.505,0.32,0,0918 20:33:12,围网
23313,23.752,117.505,0.11,104,0918 20:23:42,围网
23313,23.753,117.505,0.32,111,0918 20:13:42,围网
23313,23.752,117.505,0.32,0,0918 19:53:43,围网
23313,23.752,117.505,0.0,0,0918 19:43:39,围网
23313,23.752,117.505,0.32,0,0918 19:33:37,围网
23313,23.752,117.505,0.0,316,0918 19:23:04,围网
23313,23.752,117.505,0.11,324,0918 19:13:35,围网
23313,23.752,117.505,0.0,0,0918 19:03:36,围网
23313,23.752,117.505,0.22,144,0918 18:53:32,围网
23313,23.752,117.505,0.32,0,0918 18:43:32,围网
23313,23.752,117.505,0.32,309,0918 18:33:25,围网
23313,23.752,117.505,0.11,333,0918 18:23:11,围网
23313,23.752,117.505,0.0,0,0918 18:12:59,围网
23313,23.753,117.505,0.32,0,0918 18:03:28,围网
23313,23.753,117.505,0.11,327,0918 17:53:28,围网
23313,23.752,117.505,0.22,225,0918 17:43:28,围网
23313,23.753,117.505,0.11,299,0918 17:33:25,围网
23313,23.753,117.505,0.11,81,0918 17:23:23,围网
23313,23.752,117.505,0.11,226,0918 17:13:19,围网
23313,23.753,117.505,0.32,292,0918 17:03:19,围网
23313,23.752,117.505,0.11,0,0918 16:53:18,围网
23313,23.753,117.505,0.32,272,0918 16:43:15,围网
23313,23.752,117.505,0.22,292,0918 16:33:13,围网
23313,23.753,117.505,0.0,0,0918 16:23:00,围网
23313,23.753,117.505,0.11,182,0918 16:13:14,围网
23313,23.753,117.505,0.22,71,0918 16:03:14,围网
23313,23.753,117.505,0.0,0,0918 15:52:49,围网
23313,23.752,117.506,0.11,91,0918 15:43:14,围网
23313,23.752,117.505,0.22,209,0918 15:33:11,围网
23313,23.752,117.505,5.88,230,0918 15:23:09,围网
23313,23.752,117.505,9.88,181,0918 15:13:09,围网
23313,23.752,117.506,0.11,315,0918 15:03:03,围网
23313,23.752,117.505,0.0,0,0918 14:53:01,围网
23313,23.752,117.505,0.11,0,0918 14:43:02,围网
23313,23.753,117.505,0.0,0,0918 14:33:00,围网
23313,23.752,117.505,0.0,71,0918 14:22:25,围网
23313,23.752,117.505,0.11,256,0918 14:13:01,围网
23313,23.753,117.505,0.32,0,0918 14:02:55,围网
23313,23.752,117.505,0.32,247,0918 13:52:53,围网
23313,23.752,117.505,0.22,223,0918 13:42:53,围网
23313,23.752,117.505,0.22,209,0918 13:32:53,围网
23313,23.753,117.505,0.32,165,0918 13:22:50,围网
23313,23.752,117.505,0.22,0,0918 13:12:48,围网
23313,23.752,117.505,1.08,188,0918 13:02:47,围网
23313,23.753,117.505,0.32,179,0918 12:52:16,围网
23313,23.753,117.505,0.32,319,0918 12:42:45,围网
23313,23.753,117.505,0.22,318,0918 12:32:54,围网
23313,23.753,117.505,0.22,327,0918 12:22:37,围网
23313,23.753,117.505,0.0,328,0918 12:12:36,围网
23313,23.752,117.505,0.32,151,0918 12:02:15,围网
23313,23.752,117.505,0.0,0,0918 11:52:32,围网
23313,23.752,117.505,0.11,0,0918 11:42:27,围网
23313,23.753,117.505,0.22,0,0918 11:32:26,围网
23313,23.752,117.505,0.0,0,0918 11:22:26,围网
23313,23.752,117.505,0.32,0,0918 11:12:23,围网
23313,23.752,117.505,0.32,338,0918 11:02:23,围网
23313,23.753,117.505,0.11,0,0918 10:52:22,围网
23313,23.753,117.505,0.22,0,0918 10:42:19,围网
23313,23.753,117.505,0.32,0,0918 10:32:15,围网
23313,23.752,117.505,0.0,61,0918 10:22:12,围网
23313,23.753,117.506,0.0,326,0918 10:12:16,围网
23313,23.753,117.506,0.11,180,0918 10:02:12,围网
23313,23.753,117.506,0.32,303,0918 09:52:00,围网
23313,23.753,117.506,0.32,229,0918 09:42:08,围网
23313,23.752,117.505,0.11,61,0918 09:32:24,围网
23313,23.752,117.505,0.32,10,0918 09:22:07,围网
23313,23.752,117.505,0.22,196,0918 09:12:03,围网
23313,23.752,117.505,0.32,50,0918 09:02:01,围网
23313,23.753,117.505,0.11,293,0918 08:51:58,围网
