渔船ID,lat,lon,速度,方向,time,type
21578,27.183000000000003,120.402,0.32,114,0930 23:53:58,围网
21578,27.183000000000003,120.402,0.0,0,0930 23:44:06,围网
21578,27.183000000000003,120.402,0.11,0,0930 23:34:05,围网
21578,27.183000000000003,120.402,0.0,0,0930 23:23:53,围网
21578,27.183000000000003,120.402,0.0,0,0930 23:13:07,围网
21578,27.183000000000003,120.402,0.0,0,0930 23:03:54,围网
21578,27.183000000000003,120.402,0.11,0,0930 22:53:52,围网
21578,27.183000000000003,120.402,0.22,183,0930 22:43:52,围网
21578,27.183000000000003,120.402,0.11,187,0930 22:33:53,围网
21578,27.183000000000003,120.402,0.11,187,0930 22:33:48,围网
21578,27.183000000000003,120.402,0.11,0,0930 22:13:52,围网
21578,27.183000000000003,120.402,0.11,10,0930 22:03:52,围网
21578,27.183000000000003,120.402,0.22,0,0930 21:53:51,围网
21578,27.183000000000003,120.402,0.0,0,0930 21:43:50,围网
21578,27.184,120.402,0.22,359,0930 21:33:47,围网
21578,27.184,120.402,0.11,0,0930 21:23:46,围网
21578,27.184,120.402,0.11,0,0930 21:13:43,围网
21578,27.184,120.402,0.11,0,0930 20:53:45,围网
21578,27.183000000000003,120.402,0.11,0,0930 20:43:44,围网
21578,27.183000000000003,120.402,0.0,0,0930 20:33:44,围网
21578,27.183000000000003,120.402,0.11,247,0930 20:23:42,围网
21578,27.183000000000003,120.402,0.22,0,0930 20:13:39,围网
21578,27.183000000000003,120.402,0.0,0,0930 20:03:37,围网
21578,27.183000000000003,120.402,0.22,0,0930 19:53:35,围网
21578,27.183000000000003,120.402,0.11,0,0930 19:43:36,围网
21578,27.183000000000003,120.402,0.22,0,0930 19:33:34,围网
21578,27.183000000000003,120.402,0.11,0,0930 19:23:36,围网
21578,27.183000000000003,120.402,0.11,0,0930 19:13:32,围网
21578,27.183000000000003,120.402,0.0,0,0930 19:03:33,围网
21578,27.183000000000003,120.402,0.22,0,0930 18:53:29,围网
21578,27.183000000000003,120.402,0.22,0,0930 18:43:28,围网
21578,27.183000000000003,120.402,0.11,0,0930 18:33:28,围网
21578,27.178,120.402,6.8,357,0930 18:23:27,围网
21578,27.159,120.415,8.8,302,0930 18:13:49,围网
21578,27.151,120.431,0.11,0,0930 18:02:43,围网
21578,27.151,120.43,0.11,0,0930 17:53:23,围网
21578,27.151,120.43,0.0,0,0930 17:33:23,围网
21578,27.151,120.43,0.0,0,0930 17:23:21,围网
21578,27.151,120.43,0.11,0,0930 17:13:23,围网
21578,27.151,120.431,0.11,0,0930 17:03:18,围网
21578,27.151,120.431,0.0,0,0930 16:53:17,围网
21578,27.151,120.431,0.22,0,0930 16:43:17,围网
21578,27.151,120.43,0.11,0,0930 16:33:17,围网
21578,27.151,120.431,0.11,20,0930 16:23:16,围网
21578,27.151,120.431,0.11,71,0930 16:13:12,围网
21578,27.151,120.431,0.11,0,0930 15:43:08,围网
21578,27.151,120.431,0.0,0,0930 15:23:07,围网
21578,27.151,120.431,0.0,0,0930 15:13:10,围网
21578,27.151,120.431,0.22,0,0930 14:53:08,围网
21578,27.151,120.431,0.22,101,0930 14:43:06,围网
21578,27.151,120.431,0.0,0,0930 14:33:06,围网
21578,27.151,120.43,0.22,0,0930 14:23:05,围网
21578,27.151,120.43,0.11,0,0930 14:13:03,围网
21578,27.151,120.43,0.0,114,0930 13:53:02,围网
21578,27.151,120.43,0.22,0,0930 13:43:02,围网
21578,27.151,120.431,0.11,0,0930 13:32:57,围网
21578,27.151,120.431,0.11,0,0930 13:22:57,围网
21578,27.151,120.431,0.11,0,0930 13:12:58,围网
21578,27.151,120.431,0.11,243,0930 13:02:58,围网
21578,27.151,120.431,0.11,0,0930 12:52:56,围网
21578,27.151,120.431,0.11,0,0930 12:42:58,围网
21578,27.151,120.431,0.11,225,0930 12:32:55,围网
21578,27.151,120.431,0.22,0,0930 12:22:51,围网
21578,27.151,120.431,0.22,0,0930 11:52:49,围网
21578,27.151,120.431,0.0,0,0930 11:42:49,围网
21578,27.151,120.431,0.0,349,0930 11:32:48,围网
21578,27.151,120.431,0.11,0,0930 11:22:47,围网
21578,27.151,120.431,0.11,0,0930 11:12:47,围网
21578,27.151,120.431,0.11,0,0930 11:02:44,围网
21578,27.151,120.43,0.11,192,0930 10:42:43,围网
21578,27.151,120.431,0.11,237,0930 10:22:44,围网
21578,27.151,120.431,0.11,50,0930 10:12:41,围网
21578,27.151,120.431,0.22,0,0930 10:02:39,围网
21578,27.151,120.43,0.11,222,0930 09:52:36,围网
