渔船ID,lat,lon,速度,方向,time,type
22205,21.504,115.911,3.4,226,0918 23:58:00,拖网
22205,21.511,115.917,1.08,245,0918 23:47:58,拖网
22205,21.519,115.924,2.59,240,0918 23:37:55,拖网
22205,21.535,115.936,1.78,250,0918 23:17:52,拖网
22205,21.543000000000006,115.942,1.89,246,0918 23:07:50,拖网
22205,21.549,115.95,2.91,247,0918 22:57:53,拖网
22205,21.554,115.959,3.08,249,0918 22:47:55,拖网
22205,21.56,115.967,3.29,232,0918 22:37:52,拖网
22205,21.566,115.976,3.4,253,0918 22:27:44,拖网
22205,21.571,115.985,3.08,224,0918 22:17:42,拖网
22205,21.577,115.993,3.51,243,0918 22:07:08,拖网
22205,21.581,116.002,3.29,258,0918 21:57:41,拖网
22205,21.583,116.012,1.51,252,0918 21:47:02,拖网
22205,21.586,116.021,3.02,251,0918 21:37:42,拖网
22205,21.589,116.031,3.4,246,0918 21:27:33,拖网
22205,21.592,116.041,2.81,253,0918 21:17:30,拖网
22205,21.596,116.051,3.02,233,0918 21:07:26,拖网
22205,21.598000000000006,116.061,3.18,276,0918 20:56:54,拖网
22205,21.601,116.071,2.81,241,0918 20:47:55,拖网
22205,21.604,116.081,4.1,238,0918 20:37:26,拖网
22205,21.613000000000003,116.095,6.91,204,0918 20:27:33,拖网
22205,21.636,116.109,7.88,173,0918 20:17:21,拖网
22205,21.659,116.11,4.21,208,0918 20:07:16,拖网
22205,21.662,116.114,5.07,232,0918 19:57:15,拖网
22205,21.667,116.118,4.32,176,0918 19:47:16,拖网
22205,21.677,116.121,3.89,200,0918 19:37:13,拖网
22205,21.687,116.125,4.59,215,0918 19:27:13,拖网
22205,21.695,116.131,3.99,188,0918 19:17:14,拖网
22205,21.704,116.135,4.1,172,0918 19:07:14,拖网
22205,21.714,116.137,4.48,186,0918 18:57:12,拖网
22205,21.724,116.14,3.72,202,0918 18:47:10,拖网
22205,21.734,116.143,3.99,180,0918 18:37:08,拖网
22205,21.743,116.146,4.32,159,0918 18:26:34,拖网
22205,21.753,116.148,4.59,185,0918 18:17:08,拖网
22205,21.763,116.152,3.62,227,0918 18:07:03,拖网
22205,21.768,116.161,4.32,239,0918 17:57:00,拖网
22205,21.773000000000003,116.171,1.62,227,0918 17:46:58,拖网
22205,21.778,116.18,2.37,228,0918 17:36:57,拖网
22205,21.783,116.19,2.0,254,0918 17:26:54,拖网
22205,21.788,116.199,1.03,357,0918 17:16:51,拖网
22205,21.793000000000006,116.208,0.92,246,0918 17:06:50,拖网
22205,21.798,116.218,2.0,225,0918 16:56:48,拖网
22205,21.803,116.227,2.37,221,0918 16:46:43,拖网
22205,21.808000000000003,116.237,1.08,253,0918 16:36:41,拖网
22205,21.813,116.247,3.72,231,0918 16:26:39,拖网
22205,21.818,116.259,2.7,277,0918 16:16:39,拖网
22205,21.821,116.284,9.39,260,0918 16:06:41,拖网
22205,21.822,116.309,8.09,272,0918 15:56:38,拖网
22205,21.823,116.335,7.39,274,0918 15:46:34,拖网
22205,21.826,116.353,1.67,201,0918 15:36:32,拖网
22205,21.832,116.357,2.21,216,0918 15:26:31,拖网
22205,21.836,116.36,3.51,252,0918 15:15:57,拖网
22205,21.837,116.37,2.59,259,0918 15:06:27,拖网
22205,21.839,116.381,2.81,278,0918 14:56:22,拖网
22205,21.84,116.391,3.72,222,0918 14:45:47,拖网
22205,21.841,116.401,2.81,262,0918 14:36:17,拖网
22205,21.843000000000004,116.412,1.08,191,0918 14:26:15,拖网
22205,21.844,116.422,2.37,258,0918 14:16:14,拖网
22205,21.846,116.433,4.7,243,0918 14:06:07,拖网
22205,21.847,116.443,4.1,279,0918 13:56:08,拖网
22205,21.848000000000006,116.453,3.02,208,0918 13:46:07,拖网
22205,21.85,116.464,3.89,290,0918 13:35:44,拖网
22205,21.852,116.485,3.29,246,0918 13:16:06,拖网
22205,21.857,116.494,2.81,239,0918 13:06:02,拖网
22205,21.865,116.502,4.21,234,0918 12:55:55,拖网
22205,21.872,116.51,4.1,247,0918 12:45:55,拖网
22205,21.873,116.52,3.62,264,0918 12:35:49,拖网
22205,21.873,116.53,2.59,260,0918 12:25:46,拖网
22205,21.873,116.54,3.4,104,0918 12:15:44,拖网
22205,21.873,116.55,5.18,271,0918 12:05:42,拖网
22205,21.874,116.587,9.12,268,0918 11:46:26,拖网
22205,21.874,116.587,8.42,268,0918 11:35:17,拖网
22205,21.877,116.592,0.81,139,0918 11:25:42,拖网
22205,21.879,116.599,2.91,259,0918 11:15:43,拖网
22205,21.88,116.609,4.32,245,0918 11:05:55,拖网
22205,21.883000000000006,116.62,3.99,268,0918 10:55:32,拖网
22205,21.885,116.63,3.99,232,0918 10:45:30,拖网
22205,21.888,116.64,4.91,251,0918 10:35:27,拖网
22205,21.891,116.651,4.21,262,0918 10:25:26,拖网
22205,21.894,116.661,4.32,260,0918 10:14:54,拖网
22205,21.897,116.672,4.37,261,0918 10:05:17,拖网
22205,21.9,116.682,5.07,232,0918 09:55:21,拖网
22205,21.906,116.704,4.32,241,0918 09:35:17,拖网
22205,21.91,116.714,2.59,216,0918 09:25:14,拖网
22205,21.914,116.724,4.59,239,0918 09:15:09,拖网
22205,21.92,116.733,3.29,236,0918 09:05:09,拖网
22205,21.926,116.742,5.29,215,0918 08:54:34,拖网
22205,21.932,116.75,2.81,202,0918 08:45:04,拖网
22205,21.937,116.759,2.59,248,0918 08:35:02,拖网
22205,21.943,116.767,3.02,246,0918 08:25:03,拖网
22205,21.949,116.775,6.48,236,0918 08:15:02,拖网
22205,21.956,116.782,2.81,211,0918 08:04:59,拖网
22205,21.965,116.786,4.91,180,0918 07:55:01,拖网
22205,21.975,116.789,5.72,169,0918 07:44:55,拖网
22205,21.985,116.791,0.38,340,0918 07:34:20,拖网
22205,21.995,116.795,10.09,162,0918 07:24:48,拖网
22205,22.001,116.799,2.21,230,0918 07:14:47,拖网
22205,22.01,116.808,3.89,218,0918 06:54:47,拖网
22205,22.018,116.815,5.02,207,0918 06:44:11,拖网
22205,22.024,116.824,3.72,228,0918 06:34:10,拖网
22205,22.032,116.829,2.91,155,0918 06:24:39,拖网
22205,22.042,116.831,3.02,215,0918 06:14:50,拖网
22205,22.051,116.833,3.99,202,0918 06:04:35,拖网
22205,22.061,116.836,3.89,203,0918 05:54:34,拖网
22205,22.071,116.837,5.5,142,0918 05:44:33,拖网
22205,22.073,116.83,2.7,50,0918 05:34:28,拖网
22205,22.066,116.83,3.89,323,0918 05:24:25,拖网
22205,22.059,116.829,2.37,4,0918 05:13:50,拖网
22205,22.053,116.828,1.51,350,0918 05:04:18,拖网
22205,22.046,116.828,2.81,10,0918 04:54:15,拖网
22205,22.039,116.827,3.08,341,0918 04:44:16,拖网
22205,22.032,116.827,2.7,4,0918 04:34:11,拖网
22205,22.025,116.827,2.81,10,0918 04:24:11,拖网
22205,22.018,116.826,3.18,61,0918 04:14:09,拖网
22205,22.011,116.826,2.1,324,0918 04:03:36,拖网
22205,22.003,116.825,2.37,30,0918 03:54:05,拖网
22205,21.996,116.825,2.81,356,0918 03:44:05,拖网
22205,21.988000000000003,116.824,3.72,9,0918 03:34:05,拖网
22205,21.983,116.823,1.03,248,0918 03:23:31,拖网
22205,21.992,116.826,2.21,248,0918 03:14:01,拖网
22205,21.992,116.831,0.38,244,0918 03:04:00,拖网
22205,22.0,116.831,1.3,183,0918 02:53:23,拖网
22205,22.01,116.832,1.03,181,0918 02:43:54,拖网
22205,22.019,116.831,1.78,159,0918 02:33:53,拖网
22205,22.029,116.831,3.78,161,0918 02:23:48,拖网
22205,22.038,116.831,3.72,128,0918 02:13:45,拖网
