渔船ID,lat,lon,速度,方向,time,type
26617,25.287,120.291,4.37,244,1012 16:25:06,拖网
26617,25.304,120.301,1.19,250,1012 15:55:07,拖网
26617,25.297,120.294,4.8,40,1012 15:45:06,拖网
26617,25.271,120.243,4.91,61,1012 15:05:04,拖网
26617,25.264,120.229,5.07,61,1012 14:55:03,拖网
26617,25.258000000000006,120.214,2.91,50,1012 14:45:01,拖网
26617,25.252,120.2,2.1,50,1012 14:35:01,拖网
26617,25.246,120.186,5.18,61,1012 14:24:56,拖网
26617,25.24,120.172,5.29,61,1012 14:15:26,拖网
26617,25.234,120.157,6.21,61,1012 14:04:59,拖网
26617,25.226,120.145,9.12,304,1012 13:54:53,拖网
26617,25.221,120.149,1.67,357,1012 13:44:53,拖网
26617,25.227,120.187,3.62,246,1012 13:04:50,拖网
26617,25.234,120.211,3.99,233,1012 12:44:50,拖网
26617,25.24,120.221,3.78,241,1012 12:34:49,拖网
26617,25.247,120.232,4.48,229,1012 12:24:47,拖网
26617,25.254,120.242,4.1,243,1012 12:14:47,拖网
26617,25.262,120.252,4.48,214,1012 12:04:47,拖网
26617,25.27,120.262,3.08,217,1012 11:54:45,拖网
26617,25.295,120.279,9.71,81,1012 11:24:44,拖网
26617,25.293000000000006,120.274,1.19,313,1012 11:14:41,拖网
26617,25.29,120.275,0.81,50,1012 11:04:36,拖网
26617,25.278,120.249,2.0,91,1012 10:44:38,拖网
26617,25.272,120.237,2.1,61,1012 10:34:39,拖网
26617,25.265,120.224,4.91,50,1012 10:24:37,拖网
26617,25.257,120.197,4.59,71,1012 10:04:36,拖网
26617,25.263,120.171,5.07,148,1012 09:44:39,拖网
26617,25.276,120.172,3.72,190,1012 09:34:39,拖网
26617,25.289,120.174,5.02,198,1012 09:24:38,拖网
26617,25.302,120.177,5.07,190,1012 09:14:38,拖网
26617,25.315,120.18,4.91,197,1012 09:04:38,拖网
26617,25.328000000000007,120.183,4.91,185,1012 08:54:36,拖网
