渔船ID,lat,lon,速度,方向,time,type
23470,23.62,117.228,0.11,173,1018 23:50:00,围网
23470,23.62,117.229,0.0,244,1018 23:39:35,围网
23470,23.62,117.229,0.0,189,1018 23:29:47,围网
23470,23.62,117.229,0.22,0,1018 23:19:41,围网
23470,23.62,117.228,0.32,10,1018 23:09:58,围网
23470,23.62,117.229,0.0,190,1018 22:59:46,围网
23470,23.62,117.228,0.11,0,1018 22:49:43,围网
23470,23.621,117.229,0.11,0,1018 22:39:47,围网
23470,23.62,117.229,0.32,3,1018 22:29:47,围网
23470,23.62,117.229,0.32,143,1018 22:10:22,围网
23470,23.62,117.229,0.11,0,1018 21:59:32,围网
23470,23.62,117.229,0.0,0,1018 21:49:31,围网
23470,23.62,117.229,0.0,0,1018 21:39:28,围网
23470,23.62,117.229,0.0,0,1018 21:29:32,围网
23470,23.62,117.229,0.11,0,1018 21:19:30,围网
23470,23.62,117.229,0.22,357,1018 21:09:28,围网
23470,23.62,117.229,0.11,0,1018 20:59:27,围网
23470,23.62,117.229,0.0,350,1018 20:49:28,围网
23470,23.62,117.229,0.0,139,1018 20:39:25,围网
23470,23.62,117.229,0.22,0,1018 20:29:21,围网
23470,23.62,117.229,0.22,0,1018 20:19:22,围网
23470,23.62,117.229,0.32,166,1018 20:09:19,围网
23470,23.62,117.229,0.32,141,1018 19:59:19,围网
23470,23.62,117.229,0.11,3,1018 19:49:18,围网
23470,23.62,117.229,0.0,103,1018 19:39:53,围网
23470,23.62,117.228,0.11,344,1018 19:29:13,围网
23470,23.62,117.229,0.22,0,1018 19:09:16,围网
23470,23.62,117.229,0.32,209,1018 18:59:14,围网
23470,23.62,117.229,0.32,50,1018 18:49:15,围网
23470,23.62,117.229,0.32,8,1018 18:39:12,围网
23470,23.62,117.229,0.32,81,1018 18:29:12,围网
23470,23.62,117.229,0.11,0,1018 18:19:13,围网
23470,23.62,117.229,0.11,195,1018 18:09:29,围网
23470,23.62,117.229,0.0,164,1018 17:59:45,围网
23470,23.62,117.229,0.0,0,1018 17:49:16,围网
23470,23.62,117.229,0.0,10,1018 17:39:41,围网
23470,23.62,117.229,0.0,206,1018 17:29:18,围网
23470,23.62,117.229,0.0,293,1018 17:19:07,围网
23470,23.62,117.229,0.11,10,1018 17:09:23,围网
23470,23.62,117.229,0.32,9,1018 16:59:06,围网
23470,23.62,117.229,0.0,112,1018 16:49:10,围网
23470,23.62,117.229,0.0,196,1018 16:39:13,围网
23470,23.62,117.229,0.0,196,1018 16:29:03,围网
23470,23.62,117.229,0.11,150,1018 16:09:10,围网
23470,23.62,117.229,0.22,222,1018 15:59:03,围网
23470,23.62,117.229,0.11,71,1018 15:49:00,围网
23470,23.62,117.229,0.0,157,1018 15:39:34,围网
23470,23.62,117.228,0.11,71,1018 15:29:23,围网
23470,23.62,117.229,0.22,0,1018 15:19:05,围网
23470,23.62,117.229,0.0,184,1018 15:09:00,围网
23470,23.62,117.229,0.0,249,1018 14:59:03,围网
23470,23.62,117.229,0.22,296,1018 14:48:57,围网
23470,23.62,117.229,0.11,0,1018 14:38:57,围网
23470,23.62,117.229,0.11,294,1018 14:28:55,围网
23470,23.62,117.228,0.32,293,1018 14:18:53,围网
23470,23.62,117.229,1.62,325,1018 14:08:53,围网
23470,23.62,117.228,10.09,253,1018 13:58:55,围网
23470,23.62,117.229,0.32,158,1018 13:48:50,围网
23470,23.62,117.229,0.0,20,1018 13:39:02,围网
23470,23.62,117.229,0.22,10,1018 13:28:53,围网
23470,23.62,117.229,8.58,151,1018 13:18:49,围网
23470,23.62,117.229,5.07,30,1018 13:08:50,围网
23470,23.62,117.229,7.88,147,1018 12:58:47,围网
23470,23.62,117.229,0.0,157,1018 12:48:50,围网
23470,23.62,117.229,1.19,310,1018 12:38:48,围网
23470,23.62,117.229,0.32,158,1018 12:28:48,围网
23470,23.62,117.229,0.0,157,1018 12:18:47,围网
23470,23.62,117.229,0.22,147,1018 12:08:42,围网
23470,23.62,117.229,0.0,0,1018 11:48:50,围网
23470,23.62,117.229,0.0,329,1018 11:38:42,围网
23470,23.62,117.229,0.32,308,1018 11:28:45,围网
23470,23.62,117.229,0.32,312,1018 11:18:45,围网
23470,23.62,117.229,0.32,161,1018 11:08:44,围网
23470,23.62,117.229,0.32,328,1018 10:58:48,围网
23470,23.62,117.228,0.32,300,1018 10:48:42,围网
23470,23.62,117.228,0.22,91,1018 10:38:49,围网
23470,23.619,117.229,0.32,314,1018 10:28:38,围网
23470,23.62,117.229,0.22,228,1018 10:08:38,围网
23470,23.62,117.229,0.32,134,1018 09:48:34,围网
23470,23.62,117.229,0.11,280,1018 09:38:28,围网
23470,23.62,117.229,0.11,216,1018 09:28:26,围网
23470,23.62,117.229,0.11,91,1018 09:18:33,围网
23470,23.621,117.229,0.32,220,1018 09:08:57,围网
23470,23.62,117.229,0.32,126,1018 08:48:31,围网
23470,23.62,117.229,0.11,260,1018 08:38:28,围网
23470,23.62,117.229,0.32,223,1018 08:28:26,围网
23470,23.62,117.229,0.11,275,1018 08:18:27,围网
23470,23.62,117.229,0.22,0,1018 08:08:37,围网
23470,23.62,117.229,0.0,0,1018 07:58:22,围网
23470,23.62,117.229,0.0,330,1018 07:38:16,围网
23470,23.62,117.229,0.11,50,1018 07:28:18,围网
23470,23.62,117.229,0.11,109,1018 07:18:22,围网
23470,23.62,117.229,0.11,0,1018 07:08:22,围网
23470,23.62,117.229,0.22,30,1018 06:58:22,围网
23470,23.62,117.229,0.22,0,1018 06:48:19,围网
23470,23.62,117.229,0.0,204,1018 06:38:20,围网
23470,23.62,117.229,0.0,0,1018 06:28:19,围网
23470,23.62,117.229,0.0,10,1018 06:18:19,围网
