渔船ID,lat,lon,速度,方向,time,type
24043,24.628,118.669,0.32,0,0912 23:55:36,刺网
24043,24.628,118.669,0.22,0,0912 23:45:25,刺网
24043,24.628,118.669,0.22,0,0912 23:35:11,刺网
24043,24.628,118.669,0.11,257,0912 23:25:23,刺网
24043,24.628,118.669,0.11,190,0912 23:15:26,刺网
24043,24.628,118.669,0.0,0,0912 23:05:23,刺网
24043,24.628,118.669,0.11,0,0912 22:54:57,刺网
24043,24.628,118.669,0.11,81,0912 22:44:56,刺网
24043,24.628,118.669,0.32,176,0912 22:35:20,刺网
24043,24.628,118.669,0.32,0,0912 22:25:20,刺网
24043,24.628,118.669,0.0,0,0912 22:15:18,刺网
24043,24.628,118.669,0.11,10,0912 22:05:17,刺网
24043,24.628,118.669,0.22,91,0912 21:55:15,刺网
24043,24.628,118.669,0.22,0,0912 21:44:46,刺网
24043,24.628,118.669,0.22,0,0912 21:35:09,刺网
24043,24.628,118.669,0.22,0,0912 21:25:08,刺网
24043,24.628,118.669,0.32,231,0912 21:15:16,刺网
24043,24.628,118.669,0.32,247,0912 21:05:16,刺网
24043,24.628,118.669,0.22,190,0912 20:55:06,刺网
24043,24.628,118.669,0.22,204,0912 20:45:06,刺网
24043,24.628,118.669,0.22,0,0912 20:35:06,刺网
24043,24.628,118.669,0.11,294,0912 20:24:38,刺网
24043,24.628,118.669,0.11,149,0912 20:14:37,刺网
24043,24.628,118.669,0.11,0,0912 20:05:02,刺网
24043,24.628,118.669,0.22,316,0912 19:55:02,刺网
24043,24.628,118.669,0.22,0,0912 19:45:06,刺网
24043,24.628,118.669,0.11,310,0912 19:35:01,刺网
24043,24.628,118.669,0.11,0,0912 19:24:53,刺网
24043,24.629,118.669,0.11,0,0912 19:14:30,刺网
24043,24.629,118.669,0.11,319,0912 19:04:55,刺网
24043,24.629,118.669,0.22,342,0912 18:54:54,刺网
24043,24.629,118.669,0.22,0,0912 18:44:52,刺网
24043,24.629,118.669,0.22,355,0912 18:34:51,刺网
24043,24.629,118.669,0.22,116,0912 18:24:52,刺网
24043,24.629,118.669,0.32,313,0912 18:14:50,刺网
24043,24.629,118.669,0.11,262,0912 18:04:25,刺网
24043,24.628,118.669,0.11,0,0912 17:54:47,刺网
24043,24.628,118.669,0.11,253,0912 17:44:48,刺网
24043,24.628,118.669,0.32,253,0912 17:34:46,刺网
24043,24.628,118.669,0.0,0,0912 17:24:19,刺网
24043,24.628,118.669,0.22,241,0912 17:14:46,刺网
24043,24.628,118.669,0.22,133,0912 17:04:44,刺网
24043,24.629,118.669,0.0,119,0912 16:55:11,刺网
24043,24.629,118.669,0.32,243,0912 16:44:42,刺网
24043,24.629,118.669,0.11,71,0912 16:34:40,刺网
24043,24.629,118.669,0.22,50,0912 16:24:42,刺网
24043,24.629,118.669,0.22,61,0912 16:14:42,刺网
24043,24.629,118.669,0.0,191,0912 16:04:51,刺网
24043,24.629,118.669,0.0,100,0912 15:54:29,刺网
24043,24.629,118.669,0.32,168,0912 15:44:40,刺网
24043,24.628,118.669,0.32,318,0912 15:34:11,刺网
24043,24.628,118.669,0.11,121,0912 15:24:35,刺网
24043,24.629,118.669,0.32,341,0912 15:14:35,刺网
24043,24.629,118.669,0.0,91,0912 15:04:32,刺网
24043,24.628,118.669,0.22,199,0912 14:54:03,刺网
24043,24.628,118.669,0.22,50,0912 14:44:03,刺网
24043,24.628,118.669,0.22,316,0912 14:34:30,刺网
24043,24.628,118.669,0.22,0,0912 14:24:26,刺网
24043,24.629,118.669,0.11,306,0912 14:14:01,刺网
24043,24.629,118.669,0.0,10,0912 14:04:24,刺网
24043,24.628,118.669,0.0,50,0912 13:53:58,刺网
24043,24.629,118.669,0.11,0,0912 13:43:57,刺网
24043,24.629,118.669,0.11,183,0912 13:33:55,刺网
24043,24.629,118.669,0.22,0,0912 13:24:18,刺网
24043,24.628,118.669,0.22,222,0912 13:14:20,刺网
24043,24.629,118.669,0.59,50,0912 13:04:19,刺网
24043,24.628,118.669,0.22,9,0912 12:53:53,刺网
24043,24.628,118.669,0.32,294,0912 12:44:17,刺网
24043,24.628,118.669,0.22,0,0912 12:34:08,刺网
