渔船ID,lat,lon,速度,方向,time,type
25197,30.283,125.857,7.5,104,1012 23:56:24,围网
25197,30.289,125.831,8.58,91,1012 23:46:23,围网
25197,30.296,125.806,7.39,118,1012 23:36:24,围网
25197,30.305,125.781,3.78,122,1012 23:26:21,围网
25197,30.311,125.756,2.81,102,1012 23:16:19,围网
25197,30.32,125.732,5.29,111,1012 23:06:23,围网
25197,30.338,125.686,8.31,122,1012 22:46:18,围网
25197,30.347,125.662,8.58,102,1012 22:36:17,围网
25197,30.354,125.638,8.31,117,1012 22:26:27,围网
25197,30.363000000000003,125.616,8.47,112,1012 22:16:29,围网
25197,30.371,125.593,8.09,107,1012 22:06:29,围网
25197,30.38,125.57,8.47,102,1012 21:56:25,围网
25197,30.389,125.547,7.18,115,1012 21:46:25,围网
25197,30.398000000000003,125.525,7.39,105,1012 21:36:26,围网
25197,30.405,125.503,7.99,116,1012 21:26:31,围网
25197,30.405,125.483,7.72,71,1012 21:16:24,围网
25197,30.407,125.47,3.02,146,1012 21:06:22,围网
25197,30.412,125.467,0.92,211,1012 20:56:21,围网
25197,30.414,125.469,0.22,151,1012 20:46:22,围网
25197,30.416,125.47,4.59,164,1012 20:36:22,围网
25197,30.417,125.473,2.1,215,1012 20:26:18,围网
25197,30.418000000000006,125.474,1.78,182,1012 20:16:19,围网
25197,30.421,125.476,1.08,226,1012 20:06:19,围网
25197,30.417,125.478,1.67,241,1012 19:56:24,围网
25197,30.427,125.478,1.78,30,1012 19:26:24,围网
25197,30.426,125.466,1.4,116,1012 19:06:12,围网
25197,30.427,125.461,1.89,50,1012 18:56:12,围网
25197,30.428,125.455,2.81,101,1012 18:47:13,围网
25197,30.438,125.45,2.48,133,1012 18:26:25,围网
25197,30.452,125.452,5.29,198,1012 18:06:35,围网
25197,30.459,125.452,2.1,154,1012 17:56:05,围网
25197,30.467,125.452,2.32,185,1012 17:46:05,围网
25197,30.474,125.453,4.1,189,1012 17:36:13,围网
25197,30.482,125.453,2.91,169,1012 17:26:12,围网
25197,30.489,125.455,2.7,204,1012 17:16:11,围网
25197,30.497,125.455,1.08,105,1012 17:06:03,围网
25197,30.497,125.45,1.89,144,1012 16:56:01,围网
25197,30.497,125.444,1.78,71,1012 16:46:53,围网
25197,30.497,125.432,1.62,111,1012 16:25:55,围网
25197,30.497,125.426,2.0,61,1012 16:15:55,围网
25197,30.497,125.42,1.03,81,1012 16:05:54,围网
25197,30.497,125.406,2.48,71,1012 15:45:50,围网
25197,30.497,125.399,1.89,91,1012 15:35:51,围网
25197,30.497,125.391,3.78,178,1012 15:25:49,围网
25197,30.497,125.384,2.21,113,1012 15:16:04,围网
25197,30.497,125.368,2.59,91,1012 14:55:46,围网
25197,30.498,125.36,1.3,330,1012 14:45:45,围网
25197,30.494,125.354,0.38,50,1012 14:35:46,围网
25197,30.49,125.348,2.91,61,1012 14:26:19,围网
25197,30.488000000000003,125.331,1.62,91,1012 14:05:43,围网
25197,30.488000000000003,125.321,2.1,71,1012 13:55:44,围网
25197,30.488000000000003,125.311,2.91,71,1012 13:45:41,围网
25197,30.489,125.301,3.4,110,1012 13:35:40,围网
25197,30.49,125.291,3.4,102,1012 13:25:40,围网
25197,30.489,125.281,1.19,102,1012 13:16:25,围网
25197,30.493,125.258,3.72,81,1012 12:55:55,围网
25197,30.496,125.246,5.02,119,1012 12:45:36,围网
25197,30.505,125.223,4.21,159,1012 12:25:36,围网
25197,30.511,125.214,3.51,151,1012 12:16:02,围网
25197,30.537,125.198,6.1,205,1012 11:45:35,围网
25197,30.546,125.2,4.37,179,1012 11:35:35,围网
25197,30.568,125.199,7.18,181,1012 11:25:32,围网
25197,30.591,125.199,6.58,188,1012 11:15:37,围网
25197,30.613000000000003,125.2,2.59,202,1012 11:05:30,围网
25197,30.632,125.198,9.61,184,1012 10:55:29,围网
25197,30.654,125.192,8.31,165,1012 10:46:20,围网
25197,30.682,125.156,8.47,108,1012 10:25:23,围网
25197,30.694000000000006,125.134,5.4,61,1012 10:15:25,围网
25197,30.698,125.109,2.48,81,1012 10:05:24,围网
25197,30.712,125.093,3.02,188,1012 09:55:20,围网
25197,30.72,125.08,1.67,5,1012 09:35:53,围网
25197,30.722,125.078,1.3,81,1012 08:55:16,围网
25197,30.715,125.075,1.62,156,1012 08:45:16,围网
25197,30.719,125.077,5.99,222,1012 08:25:13,围网
25197,30.725,125.073,1.51,71,1012 08:16:00,围网
25197,30.705,125.075,10.09,20,1012 07:55:13,围网
25197,30.694000000000006,125.074,4.1,3,1012 07:45:12,围网
25197,30.686,125.071,3.72,40,1012 07:35:13,围网
25197,30.679,125.067,2.7,20,1012 07:25:19,围网
25197,30.67,125.065,4.48,40,1012 07:15:11,围网
25197,30.66,125.066,3.62,3,1012 07:05:28,围网
25197,30.651,125.065,2.21,10,1012 06:55:08,围网
25197,30.642,125.065,3.72,344,1012 06:45:08,围网
25197,30.633000000000006,125.065,2.91,10,1012 06:35:08,围网
25197,30.624,125.065,1.89,20,1012 06:25:04,围网
25197,30.615,125.065,3.78,347,1012 06:15:06,围网
25197,30.607,125.065,2.7,10,1012 06:05:05,围网
25197,30.6,125.064,3.62,2,1012 05:55:05,围网
25197,30.593000000000004,125.064,2.48,5,1012 05:45:03,围网
25197,30.585,125.064,2.7,359,1012 05:35:03,围网
25197,30.577,125.064,2.91,20,1012 05:24:55,围网
25197,30.57,125.065,2.81,352,1012 05:14:55,围网
25197,30.563,125.064,2.32,328,1012 05:04:56,围网
25197,30.556,125.068,2.1,301,1012 04:54:53,围网
25197,30.549,125.076,2.81,309,1012 04:44:54,围网
25197,30.543000000000006,125.081,2.59,339,1012 04:34:52,围网
25197,30.536,125.087,3.18,294,1012 04:24:52,围网
25197,30.53,125.092,2.32,316,1012 04:14:52,围网
25197,30.524,125.098,2.48,295,1012 04:04:52,围网
25197,30.519,125.105,3.02,293,1012 03:54:51,围网
25197,30.513,125.111,3.08,347,1012 03:44:48,围网
25197,30.507,125.118,1.62,3,1012 03:34:51,围网
25197,30.5,125.12,0.49,0,1012 03:24:48,围网
25197,30.494,125.12,0.38,240,1012 03:14:49,围网
25197,30.481,125.119,3.02,20,1012 02:54:48,围网
25197,30.476,125.114,0.92,61,1012 02:44:46,围网
25197,30.473000000000006,125.109,2.7,40,1012 02:34:45,围网
25197,30.468000000000004,125.104,2.37,20,1012 02:24:43,围网
25197,30.463,125.099,3.02,50,1012 02:14:54,围网
25197,30.461,125.091,3.89,91,1012 02:04:50,围网
25197,30.46,125.081,2.37,81,1012 01:54:47,围网
25197,30.46,125.071,3.08,61,1012 01:44:44,围网
25197,30.461,125.061,3.89,106,1012 01:34:43,围网
25197,30.461,125.05,3.02,91,1012 01:24:41,围网
25197,30.458,125.043,1.78,91,1012 01:14:49,围网
25197,30.436,125.001,3.18,294,1012 00:44:38,围网
25197,30.441,125.001,0.49,152,1012 00:34:37,围网
25197,30.445,125.0,1.67,171,1012 00:24:35,围网
25197,30.449,125.0,1.08,168,1012 00:15:10,围网
25197,30.457,124.998,1.51,157,1011 23:54:33,围网
25197,30.462,124.994,1.89,154,1011 23:44:47,围网
25197,30.463,124.984,2.0,144,1011 23:24:30,围网
25197,30.462,124.981,3.62,155,1011 23:14:46,围网
25197,30.477,124.973,3.18,117,1011 22:55:02,围网
25197,30.485,124.954,1.62,30,1011 22:34:25,围网
25197,30.484,124.943,3.99,81,1011 22:24:21,围网
25197,30.484,124.931,3.08,101,1011 22:14:23,围网
25197,30.484,124.919,1.78,71,1011 22:04:21,围网
25197,30.485,124.908,1.3,81,1011 21:54:18,围网
25197,30.488000000000003,124.898,3.51,128,1011 21:44:20,围网
25197,30.49,124.888,1.62,50,1011 21:34:19,围网
25197,30.492,124.878,2.59,81,1011 21:24:19,围网
25197,30.493,124.868,1.3,91,1011 21:14:16,围网
25197,30.493,124.858,1.4,91,1011 21:04:15,围网
25197,30.492,124.848,1.4,111,1011 20:54:14,围网
25197,30.492,124.839,2.91,81,1011 20:44:15,围网
25197,30.492,124.829,2.21,102,1011 20:34:13,围网
25197,30.492,124.82,3.62,81,1011 20:24:09,围网
25197,30.492,124.812,1.08,129,1011 20:14:28,围网
25197,30.486,124.797,3.08,20,1011 19:54:10,围网
25197,30.48,124.79,3.02,30,1011 19:44:08,围网
25197,30.476,124.782,3.02,50,1011 19:34:09,围网
25197,30.474,124.774,2.21,91,1011 19:24:07,围网
25197,30.474,124.767,2.7,120,1011 19:14:06,围网
25197,30.474,124.76,1.78,103,1011 19:04:06,围网
25197,30.475,124.753,2.0,91,1011 18:54:01,围网
25197,30.474,124.746,1.67,30,1011 18:44:01,围网
25197,30.474,124.739,1.89,110,1011 18:34:00,围网
25197,30.473000000000006,124.733,2.1,61,1011 18:24:13,围网
25197,30.474,124.726,2.32,91,1011 18:14:16,围网
25197,30.473000000000006,124.72,2.0,91,1011 18:04:37,围网
25197,30.474,124.708,2.48,144,1011 17:44:18,围网
25197,30.475,124.696,2.37,71,1011 17:24:09,围网
25197,30.475,124.684,2.1,91,1011 17:04:09,围网
25197,30.475,124.677,2.32,91,1011 16:54:08,围网
25197,30.475,124.671,2.1,81,1011 16:44:09,围网
25197,30.475,124.664,2.7,81,1011 16:34:07,围网
25197,30.477,124.658,2.37,110,1011 16:24:04,围网
25197,30.48,124.642,3.18,110,1011 16:04:03,围网
25197,30.475,124.63,2.37,81,1011 15:53:59,围网
25197,30.466,124.61,2.81,162,1011 15:43:55,围网
