渔船ID,lat,lon,速度,方向,time,type
21309,26.598000000000006,119.785,0.0,0,0906 23:51:02,围网
21309,26.598000000000006,119.785,0.0,0,0906 23:50:40,围网
21309,26.599,119.785,0.0,0,0906 23:41:04,围网
21309,26.599,119.785,0.11,320,0906 23:31:01,围网
21309,26.599,119.785,0.0,0,0906 23:20:56,围网
21309,26.599,119.785,0.11,0,0906 23:10:52,围网
21309,26.599,119.785,0.0,0,0906 23:00:47,围网
21309,26.599,119.785,0.32,71,0906 22:50:47,围网
21309,26.592,119.79,7.39,339,0906 22:40:47,围网
21309,26.569000000000006,119.795,9.01,352,0906 22:31:17,围网
21309,26.547,119.81,8.42,326,0906 22:20:39,围网
21309,26.527,119.822,1.89,304,0906 22:10:49,围网
21309,26.507,119.829,7.99,340,0906 22:01:06,围网
21309,26.488000000000003,119.838,7.72,337,0906 21:51:05,围网
21309,26.468000000000004,119.848,10.09,345,0906 21:40:27,围网
21309,26.446,119.857,10.09,333,0906 21:30:48,围网
21309,26.424,119.866,10.09,323,0906 21:20:42,围网
21309,26.406,119.883,8.42,299,0906 21:10:42,围网
21309,26.396,119.905,8.47,304,0906 21:00:35,围网
21309,26.383000000000006,119.926,0.32,308,0906 20:50:41,围网
21309,26.371,119.945,0.11,356,0906 20:40:32,围网
21309,26.371,119.945,0.11,132,0906 20:30:31,围网
21309,26.371,119.945,0.0,235,0906 20:20:26,围网
21309,26.371,119.945,0.22,6,0906 20:10:29,围网
21309,26.371,119.946,0.32,205,0906 20:00:06,围网
21309,26.371,119.946,0.32,0,0906 19:50:20,围网
21309,26.371,119.946,0.11,0,0906 19:30:21,围网
21309,26.371,119.946,0.11,0,0906 19:20:24,围网
21309,26.371,119.946,0.11,61,0906 19:10:21,围网
21309,26.371,119.946,0.22,40,0906 19:00:23,围网
21309,26.371,119.946,0.11,148,0906 18:50:20,围网
21309,26.371,119.946,0.32,172,0906 18:40:12,围网
21309,26.371,119.946,0.11,185,0906 18:30:17,围网
21309,26.371,119.946,0.0,0,0906 18:20:14,围网
21309,26.371,119.946,0.11,268,0906 18:10:15,围网
21309,26.371,119.946,0.22,261,0906 18:00:21,围网
21309,26.372,119.945,0.32,348,0906 17:50:27,围网
21309,26.371,119.946,0.32,0,0906 17:40:17,围网
21309,26.371,119.946,0.11,0,0906 17:30:14,围网
21309,26.371,119.946,0.0,0,0906 17:20:14,围网
21309,26.371,119.946,0.0,205,0906 17:10:12,围网
21309,26.371,119.946,0.22,182,0906 17:00:11,围网
21309,26.371,119.946,0.22,354,0906 16:50:09,围网
21309,26.371,119.946,0.11,351,0906 16:40:11,围网
21309,26.371,119.946,0.22,20,0906 16:30:07,围网
21309,26.371,119.946,0.32,81,0906 16:19:56,围网
21309,26.371,119.946,0.11,2,0906 16:10:01,围网
21309,26.371,119.946,0.32,122,0906 16:00:02,围网
21309,26.371,119.946,0.22,343,0906 15:49:53,围网
21309,26.371,119.946,0.32,0,0906 15:40:01,围网
21309,26.371,119.946,0.32,0,0906 15:30:00,围网
21309,26.371,119.946,0.32,142,0906 15:20:01,围网
21309,26.371,119.946,0.32,106,0906 15:09:44,围网
21309,26.371,119.946,0.11,134,0906 14:59:54,围网
21309,26.371,119.946,2.1,116,0906 14:49:55,围网
21309,26.371,119.946,0.59,171,0906 14:39:34,围网
21309,26.371,119.946,0.81,320,0906 14:29:48,围网
21309,26.371,119.946,0.32,347,0906 14:19:51,围网
21309,26.372,119.929,9.01,61,0906 14:10:18,围网
21309,26.359,119.912,0.0,332,0906 13:59:53,围网
21309,26.359,119.912,0.22,40,0906 13:49:52,围网
21309,26.359,119.912,0.0,0,0906 13:39:30,围网
21309,26.359,119.912,0.59,10,0906 13:29:49,围网
21309,26.359,119.912,0.32,212,0906 13:19:48,围网
21309,26.359,119.912,0.22,0,0906 13:09:49,围网
21309,26.366,119.916,3.78,235,0906 12:59:48,围网
21309,26.371,119.928,2.21,235,0906 12:49:24,围网
21309,26.375,119.94,3.78,249,0906 12:39:23,围网
21309,26.379,119.953,4.1,246,0906 12:29:41,围网
21309,26.379,119.96,3.4,126,0906 12:19:39,围网
21309,26.378,119.953,7.88,81,0906 12:09:39,围网
21309,26.371,119.947,0.22,230,0906 11:59:39,围网
21309,26.372,119.943,3.02,91,0906 11:49:38,围网
21309,26.365,119.921,8.8,40,0906 11:39:58,围网
21309,26.358,119.91,0.0,167,0906 11:29:19,围网
21309,26.358,119.91,0.11,40,0906 11:19:18,围网
21309,26.358,119.91,0.22,20,0906 11:09:37,围网
21309,26.358,119.91,0.22,303,0906 10:59:27,围网
21309,26.358,119.91,0.32,2,0906 10:49:33,围网
21309,26.358,119.91,0.32,40,0906 10:39:30,围网
21309,26.358,119.91,0.22,303,0906 10:29:32,围网
21309,26.358,119.91,0.0,262,0906 10:19:12,围网
21309,26.358,119.91,0.22,355,0906 10:09:33,围网
21309,26.358,119.91,1.89,118,0906 09:59:27,围网
21309,26.358,119.91,0.22,91,0906 09:49:26,围网
21309,26.358,119.91,0.49,192,0906 09:39:26,围网
21309,26.358,119.91,0.11,0,0906 09:29:24,围网
21309,26.358,119.91,0.32,314,0906 09:19:22,围网
21309,26.367,119.922,9.39,251,0906 09:09:46,围网
21309,26.365,119.931,0.32,0,0906 08:59:16,围网
21309,26.366,119.93,0.11,318,0906 08:49:23,围网
21309,26.366,119.93,0.0,203,0906 08:39:23,围网
21309,26.366,119.93,0.22,294,0906 08:29:22,围网
21309,26.366,119.93,0.22,304,0906 08:19:17,围网
21309,26.366,119.93,0.32,301,0906 08:09:20,围网
21309,26.366,119.93,0.11,0,0906 07:59:17,围网
21309,26.366,119.93,0.22,0,0906 07:49:16,围网
21309,26.366,119.93,0.59,320,0906 07:39:14,围网
21309,26.366,119.93,0.11,313,0906 07:29:15,围网
21309,26.366,119.93,0.11,292,0906 07:19:14,围网
21309,26.366,119.93,0.22,0,0906 07:09:12,围网
21309,26.366,119.93,0.22,150,0906 06:59:09,围网
21309,26.366,119.93,0.32,0,0906 06:49:06,围网
21309,26.366,119.93,0.32,301,0906 06:39:03,围网
21309,26.366,119.93,0.0,226,0906 06:29:04,围网
21309,26.366,119.93,0.0,0,0906 06:19:00,围网
21309,26.366,119.93,0.11,0,0906 06:09:04,围网
21309,26.366,119.93,0.11,0,0906 05:59:02,围网
21309,26.374,119.943,7.77,262,0906 05:49:12,围网
21309,26.371,119.947,0.22,30,0906 05:39:25,围网
21309,26.371,119.946,0.11,109,0906 05:28:59,围网
21309,26.371,119.946,0.32,159,0906 05:18:58,围网
21309,26.371,119.946,0.11,148,0906 05:08:55,围网
21309,26.371,119.946,0.22,134,0906 04:58:55,围网
21309,26.371,119.946,0.22,127,0906 04:48:54,围网
21309,26.371,119.946,0.22,295,0906 04:38:54,围网
21309,26.371,119.946,0.32,329,0906 04:28:53,围网
21309,26.371,119.946,0.32,50,0906 04:18:50,围网
21309,26.371,119.946,0.22,322,0906 04:08:52,围网
21309,26.371,119.946,0.0,171,0906 03:58:52,围网
21309,26.371,119.946,0.32,50,0906 03:48:32,围网
21309,26.371,119.946,0.22,197,0906 03:38:50,围网
21309,26.371,119.946,0.22,316,0906 03:28:48,围网
21309,26.371,119.946,0.32,183,0906 03:18:46,围网
21309,26.371,119.946,0.32,0,0906 03:08:47,围网
21309,26.371,119.946,1.78,159,0906 02:58:44,围网
21309,26.371,119.946,0.32,178,0906 02:48:45,围网
21309,26.371,119.946,0.22,0,0906 02:38:43,围网
21309,26.371,119.946,0.0,221,0906 02:28:42,围网
21309,26.371,119.946,0.22,213,0906 02:18:21,围网
21309,26.371,119.946,0.22,0,0906 02:08:25,围网
21309,26.371,119.946,0.11,134,0906 01:58:42,围网
21309,26.371,119.946,0.11,142,0906 01:48:41,围网
21309,26.371,119.946,0.22,175,0906 01:38:41,围网
21309,26.371,119.946,0.0,199,0906 01:28:21,围网
21309,26.371,119.946,0.32,50,0906 01:18:37,围网
21309,26.371,119.946,0.11,154,0906 01:08:35,围网
21309,26.371,119.946,0.22,61,0906 00:58:35,围网
21309,26.371,119.946,0.0,191,0906 00:48:12,围网
21309,26.371,119.946,0.11,0,0906 00:38:31,围网
21309,26.371,119.946,0.22,0,0906 00:28:30,围网
21309,26.371,119.946,0.32,198,0906 00:18:27,围网
21309,26.371,119.946,0.0,205,0906 00:08:29,围网
21309,26.371,119.946,0.22,205,0905 23:58:31,围网
21309,26.371,119.946,0.0,0,0905 23:48:30,围网
21309,26.371,119.946,0.0,30,0905 23:38:28,围网
21309,26.371,119.946,0.0,30,0905 23:28:27,围网
21309,26.371,119.946,0.11,30,0905 23:18:26,围网
21309,26.371,119.946,0.0,252,0905 23:08:19,围网
21309,26.371,119.946,0.11,0,0905 22:58:07,围网
21309,26.371,119.946,0.32,232,0905 22:48:24,围网
21309,26.371,119.946,0.22,0,0905 22:38:23,围网
21309,26.371,119.946,0.22,120,0905 22:28:21,围网
21309,26.371,119.946,0.32,61,0905 22:18:19,围网
21309,26.371,119.946,0.22,0,0905 22:08:13,围网
21309,26.371,119.946,0.22,0,0905 21:58:20,围网
21309,26.371,119.946,0.11,0,0905 21:48:17,围网
21309,26.371,119.946,0.22,71,0905 21:38:17,围网
21309,26.371,119.946,0.0,0,0905 21:28:16,围网
21309,26.371,119.946,0.22,0,0905 21:18:15,围网
21309,26.371,119.946,0.0,0,0905 21:08:14,围网
21309,26.371,119.946,0.22,0,0905 20:58:25,围网
21309,26.371,119.945,0.22,1,0905 20:48:38,围网
21309,26.371,119.945,0.0,1,0905 20:37:59,围网
21309,26.371,119.946,0.22,333,0905 20:28:10,围网
21309,26.371,119.945,0.0,146,0905 20:18:08,围网
21309,26.371,119.945,0.0,0,0905 20:08:20,围网
21309,26.371,119.945,0.0,0,0905 19:58:33,围网
21309,26.371,119.945,0.11,0,0905 19:48:21,围网
21309,26.371,119.945,0.22,347,0905 19:37:59,围网
21309,26.371,119.945,0.32,0,0905 19:28:14,围网
21309,26.371,119.945,0.11,293,0905 19:18:12,围网
21309,26.371,119.945,0.32,0,0905 19:08:12,围网
21309,26.371,119.946,0.11,0,0905 18:58:13,围网
21309,26.371,119.945,0.11,0,0905 18:48:25,围网
21309,26.371,119.945,0.22,0,0905 18:38:07,围网
21309,26.371,119.946,0.32,0,0905 18:27:48,围网
21309,26.371,119.945,0.11,238,0905 18:17:54,围网
21309,26.371,119.946,0.32,50,0905 18:07:57,围网
21309,26.371,119.946,0.11,140,0905 17:58:04,围网
21309,26.371,119.946,0.22,0,0905 17:37:43,围网
21309,26.371,119.946,0.22,40,0905 17:27:35,围网
21309,26.371,119.946,0.11,337,0905 17:17:54,围网
21309,26.371,119.946,0.11,150,0905 17:07:52,围网
21309,26.371,119.946,1.78,81,0905 16:57:53,围网
21309,26.371,119.946,0.11,332,0905 16:47:44,围网
21309,26.371,119.946,0.32,0,0905 16:37:50,围网
21309,26.371,119.946,0.22,0,0905 16:27:48,围网
21309,26.371,119.946,0.32,30,0905 16:17:45,围网
21309,26.371,119.946,0.0,50,0905 16:07:44,围网
21309,26.371,119.946,0.11,128,0905 15:57:25,围网
21309,26.371,119.946,0.11,148,0905 15:47:41,围网
21309,26.371,119.946,0.22,205,0905 15:37:41,围网
21309,26.371,119.946,0.22,81,0905 15:27:56,围网
21309,26.371,119.946,0.22,113,0905 15:17:55,围网
21309,26.371,119.945,1.4,61,0905 15:07:45,围网
21309,26.371,119.945,0.0,61,0905 14:57:48,围网
21309,26.371,119.945,1.3,270,0905 14:47:39,围网
21309,26.371,119.945,4.48,233,0905 14:37:18,围网
21309,26.371,119.945,0.32,221,0905 14:27:20,围网
21309,26.371,119.945,0.11,341,0905 14:17:32,围网
21309,26.371,119.945,0.11,220,0905 14:07:13,围网
21309,26.37,119.946,0.0,0,0905 13:57:13,围网
21309,26.37,119.945,0.92,100,0905 13:47:31,围网
21309,26.379,119.928,4.7,103,0905 13:37:28,围网
21309,26.391,119.906,8.09,130,0905 13:27:30,围网
21309,26.404,119.887,6.31,125,0905 13:17:28,围网
21309,26.419,119.87,7.39,142,0905 13:07:29,围网
21309,26.436,119.855,3.51,149,0905 12:57:27,围网
