渔船ID,lat,lon,速度,方向,time,type
23794,24.876,118.949,0.11,0,1018 23:59:36,拖网
23794,24.876,118.949,0.22,0,1018 23:39:42,拖网
23794,24.876,118.949,0.0,0,1018 23:29:43,拖网
23794,24.876,118.949,0.0,209,1018 23:19:42,拖网
23794,24.876,118.949,0.11,353,1018 23:09:44,拖网
23794,24.876,118.949,0.0,0,1018 22:59:42,拖网
23794,24.876,118.949,0.0,0,1018 22:49:43,拖网
23794,24.876,118.949,0.11,0,1018 22:39:40,拖网
23794,24.876,118.949,0.0,0,1018 22:29:40,拖网
23794,24.876,118.949,0.0,0,1018 22:19:40,拖网
23794,24.876,118.949,0.0,0,1018 22:09:38,拖网
23794,24.876,118.949,0.0,0,1018 21:59:31,拖网
23794,24.876,118.949,0.11,0,1018 21:49:37,拖网
23794,24.876,118.949,0.0,0,1018 21:39:42,拖网
23794,24.876,118.949,0.11,0,1018 21:29:41,拖网
23794,24.876,118.949,0.22,0,1018 21:19:37,拖网
23794,24.876,118.949,0.11,0,1018 20:59:36,拖网
23794,24.876,118.949,0.22,0,1018 20:49:36,拖网
23794,24.876,118.949,0.11,0,1018 20:39:36,拖网
23794,24.876,118.949,0.0,0,1018 20:29:40,拖网
23794,24.876,118.949,0.11,0,1018 20:19:36,拖网
23794,24.876,118.949,0.11,0,1018 20:09:27,拖网
23794,24.876,118.949,0.22,0,1018 19:59:37,拖网
23794,24.876,118.95,0.0,0,1018 19:49:26,拖网
23794,24.876,118.95,0.11,0,1018 19:39:25,拖网
23794,24.876,118.95,0.11,0,1018 19:29:29,拖网
23794,24.876,118.95,0.0,0,1018 19:19:22,拖网
23794,24.876,118.95,0.0,0,1018 19:09:23,拖网
23794,24.876,118.95,0.22,0,1018 18:59:20,拖网
23794,24.876,118.949,2.1,71,1018 18:29:19,拖网
23794,24.864,118.943,3.78,6,1018 18:19:18,拖网
23794,24.843000000000004,118.951,7.88,305,1018 18:09:18,拖网
23794,24.829,118.974,8.69,306,1018 17:59:33,拖网
23794,24.818,118.997,8.8,274,1018 17:49:24,拖网
23794,24.8,119.043,8.8,292,1018 17:29:20,拖网
23794,24.778,119.086,8.58,312,1018 17:09:25,拖网
23794,24.761,119.102,8.09,316,1018 16:59:18,拖网
23794,24.747,119.112,2.32,227,1018 16:49:11,拖网
23794,24.752,119.119,1.4,198,1018 16:39:10,拖网
23794,24.757,119.127,4.59,243,1018 16:29:09,拖网
23794,24.763,119.139,4.91,232,1018 16:19:09,拖网
23794,24.77,119.151,4.37,216,1018 16:09:10,拖网
23794,24.776,119.162,4.91,246,1018 15:59:23,拖网
23794,24.783,119.174,3.99,239,1018 15:49:27,拖网
23794,24.789,119.187,4.8,241,1018 15:39:23,拖网
23794,24.794,119.199,4.32,254,1018 15:29:25,拖网
23794,24.801,119.211,4.21,246,1018 15:19:24,拖网
23794,24.812,119.236,4.8,250,1018 14:59:26,拖网
23794,24.817,119.248,1.03,242,1018 14:49:20,拖网
23794,24.823,119.26,4.48,223,1018 14:39:20,拖网
23794,24.829,119.273,4.59,242,1018 14:29:17,拖网
23794,24.841,119.297,1.51,243,1018 14:09:17,拖网
23794,24.847,119.31,4.91,233,1018 13:59:13,拖网
23794,24.853,119.323,2.91,262,1018 13:49:13,拖网
23794,24.859,119.336,1.89,247,1018 13:39:13,拖网
23794,24.865,119.348,3.78,230,1018 13:29:28,拖网
23794,24.881,119.371,2.0,241,1018 13:09:28,拖网
23794,24.887,119.383,2.0,283,1018 12:59:27,拖网
23794,24.895,119.395,3.08,238,1018 12:49:26,拖网
23794,24.904,119.412,2.48,91,1018 12:29:24,拖网
23794,24.906,119.413,1.62,312,1018 12:19:23,拖网
23794,24.905,119.411,3.62,50,1018 12:09:42,拖网
23794,24.899,119.403,3.62,50,1018 11:59:20,拖网
23794,24.889,119.388,2.81,40,1018 11:39:21,拖网
23794,24.885,119.38,3.51,50,1018 11:29:18,拖网
23794,24.875,119.363,2.32,61,1018 11:09:16,拖网
23794,24.87,119.355,4.32,50,1018 10:59:32,拖网
23794,24.865,119.346,3.18,61,1018 10:49:34,拖网
23794,24.861,119.336,3.08,40,1018 10:39:31,拖网
23794,24.855,119.327,3.89,50,1018 10:29:32,拖网
23794,24.851,119.317,3.4,61,1018 10:19:31,拖网
23794,24.846,119.307,3.29,61,1018 10:09:29,拖网
23794,24.841,119.297,4.37,61,1018 09:59:26,拖网
23794,24.837,119.287,4.8,71,1018 09:49:30,拖网
23794,24.831,119.277,3.89,50,1018 09:39:30,拖网
23794,24.828000000000007,119.266,3.78,81,1018 09:29:28,拖网
23794,24.823,119.256,3.99,61,1018 09:19:29,拖网
23794,24.818,119.245,3.99,40,1018 09:09:27,拖网
23794,24.813,119.234,4.48,61,1018 08:59:25,拖网
23794,24.801,119.214,3.72,50,1018 08:39:26,拖网
23794,24.796,119.207,9.12,264,1018 08:29:16,拖网
23794,24.805,119.221,1.19,254,1018 08:19:23,拖网
23794,24.806,119.223,2.48,285,1018 08:09:22,拖网
23794,24.81,119.23,3.78,243,1018 07:59:16,拖网
23794,24.814,119.24,3.08,247,1018 07:49:15,拖网
23794,24.824,119.259,1.62,314,1018 07:29:10,拖网
23794,24.828000000000007,119.269,0.59,184,1018 07:19:15,拖网
23794,24.832,119.279,2.1,330,1018 07:09:12,拖网
23794,24.837,119.289,2.32,225,1018 06:59:31,拖网
23794,24.842,119.299,2.21,251,1018 06:49:29,拖网
23794,24.847,119.309,3.4,234,1018 06:39:29,拖网
23794,24.852,119.319,3.08,241,1018 06:29:26,拖网
23794,24.857,119.329,3.02,251,1018 06:19:25,拖网
23794,24.861,119.339,3.51,249,1018 06:09:25,拖网
23794,24.866,119.349,3.89,221,1018 05:59:18,拖网
23794,24.872,119.359,1.78,219,1018 05:49:25,拖网
23794,24.878,119.369,1.78,248,1018 05:39:25,拖网
23794,24.884,119.379,0.38,226,1018 05:29:22,拖网
23794,24.89,119.389,1.67,240,1018 05:19:18,拖网
23794,24.911,119.421,4.8,230,1018 04:49:24,拖网
23794,24.918000000000006,119.431,4.32,208,1018 04:39:31,拖网
