渔船ID,lat,lon,速度,方向,time,type
20299,24.743,118.769,0.22,0,0912 23:56:34,围网
20299,24.743,118.769,0.11,71,0912 23:47:20,围网
20299,24.743,118.769,0.22,91,0912 23:36:51,围网
20299,24.743,118.769,0.32,50,0912 23:27:00,围网
20299,24.743,118.769,0.22,352,0912 23:17:01,围网
20299,24.743,118.769,0.22,61,0912 23:06:28,围网
20299,24.743,118.769,0.32,0,0912 22:56:27,围网
20299,24.743,118.769,0.32,151,0912 22:46:26,围网
20299,24.743,118.769,0.11,144,0912 22:36:51,围网
20299,24.743,118.769,0.32,135,0912 22:26:48,围网
20299,24.743,118.769,0.22,50,0912 22:16:47,围网
20299,24.743,118.769,0.22,0,0912 22:06:47,围网
20299,24.743,118.769,0.11,91,0912 21:56:48,围网
20299,24.743,118.769,0.0,0,0912 21:46:47,围网
20299,24.743,118.769,0.22,0,0912 21:36:46,围网
20299,24.743,118.769,0.22,91,0912 21:26:46,围网
20299,24.743,118.769,0.22,249,0912 21:16:44,围网
20299,24.743,118.769,0.0,0,0912 21:06:44,围网
20299,24.743,118.769,0.11,0,0912 20:56:26,围网
20299,24.743,118.769,0.11,0,0912 20:46:44,围网
20299,24.743,118.769,0.32,0,0912 20:26:38,围网
20299,24.743,118.769,0.0,113,0912 20:16:38,围网
20299,24.743,118.769,0.22,136,0912 20:06:48,围网
20299,24.743,118.769,0.11,0,0912 19:56:37,围网
20299,24.743,118.769,0.11,0,0912 19:46:44,围网
20299,24.743,118.769,0.32,0,0912 19:36:42,围网
20299,24.743,118.769,0.22,0,0912 19:26:42,围网
20299,24.743,118.769,0.11,0,0912 19:16:17,围网
20299,24.743,118.769,0.11,0,0912 19:06:10,围网
20299,24.743,118.769,0.0,0,0912 18:56:38,围网
20299,24.743,118.769,0.32,240,0912 18:46:38,围网
20299,24.743,118.769,0.22,61,0912 18:36:57,围网
20299,24.743,118.769,0.22,194,0912 18:26:42,围网
20299,24.743,118.769,0.11,332,0912 18:16:25,围网
20299,24.743,118.769,0.11,0,0912 18:06:26,围网
20299,24.743,118.769,0.11,0,0912 17:56:26,围网
20299,24.743,118.769,0.0,142,0912 17:46:24,围网
20299,24.743,118.769,0.32,10,0912 17:35:55,围网
20299,24.743,118.769,0.11,91,0912 17:26:20,围网
20299,24.743,118.769,0.0,212,0912 17:16:07,围网
20299,24.743,118.769,0.0,0,0912 17:06:19,围网
20299,24.743,118.769,0.0,0,0912 16:56:26,围网
20299,24.743,118.769,0.11,0,0912 16:46:14,围网
20299,24.743,118.769,0.0,0,0912 16:35:58,围网
20299,24.743,118.769,0.0,0,0912 16:25:59,围网
20299,24.743,118.769,0.0,0,0912 16:16:14,围网
20299,24.743,118.769,0.0,0,0912 16:05:54,围网
20299,24.743,118.769,0.32,0,0912 15:56:15,围网
20299,24.743,118.769,0.0,71,0912 15:46:14,围网
20299,24.743,118.769,0.11,0,0912 15:35:47,围网
20299,24.743,118.769,0.32,0,0912 15:26:47,围网
20299,24.743,118.769,0.11,0,0912 15:06:15,围网
20299,24.743,118.769,0.22,0,0912 14:56:13,围网
20299,24.743,118.769,0.11,0,0912 14:46:12,围网
20299,24.743,118.769,0.11,0,0912 14:35:48,围网
20299,24.743,118.769,0.11,118,0912 14:26:12,围网
20299,24.743,118.769,0.0,61,0912 14:16:25,围网
