渔船ID,lat,lon,速度,方向,time,type
20925,25.019,120.449,5.5,20,1018 23:50:39,拖网
20925,25.009,120.439,4.48,20,1018 23:40:38,拖网
20925,25.007,120.432,0.7,81,1018 23:30:37,拖网
20925,25.009,120.434,0.22,319,1018 23:20:43,拖网
20925,25.002,120.438,3.89,6,1018 23:00:34,拖网
20925,24.994,120.431,2.21,20,1018 22:50:32,拖网
20925,24.958,120.404,3.29,50,1018 22:10:29,拖网
20925,24.939,120.392,5.02,40,1018 21:51:11,拖网
20925,24.929,120.385,4.7,40,1018 21:40:38,拖网
20925,24.91,120.37,4.8,10,1018 21:20:27,拖网
20925,24.9,120.363,4.91,30,1018 21:10:49,拖网
20925,24.89,120.356,3.78,40,1018 21:00:57,拖网
20925,24.879,120.348,5.18,40,1018 20:50:47,拖网
20925,24.868,120.34,4.91,10,1018 20:41:29,拖网
20925,24.846,120.325,5.5,20,1018 20:20:38,拖网
20925,24.835,120.317,4.21,30,1018 20:10:36,拖网
20925,24.824,120.31,5.5,20,1018 20:00:34,拖网
20925,24.812,120.301,4.48,30,1018 19:50:29,拖网
20925,24.814,120.31,2.37,193,1018 19:30:31,拖网
20925,24.82,120.311,1.19,167,1018 19:20:37,拖网
20925,24.822,120.309,0.92,208,1018 19:10:27,拖网
20925,24.822,120.309,1.08,120,1018 19:00:36,拖网
20925,24.813,120.306,5.07,40,1018 18:50:33,拖网
20925,24.801,120.298,5.18,20,1018 18:40:29,拖网
20925,24.79,120.291,5.02,30,1018 18:30:31,拖网
20925,24.768,120.276,4.21,50,1018 18:10:27,拖网
20925,24.759,120.268,2.91,40,1018 18:01:02,拖网
20925,24.747,120.261,5.61,20,1018 17:50:34,拖网
20925,24.736,120.255,5.07,40,1018 17:40:41,拖网
20925,24.726,120.248,4.48,30,1018 17:30:42,拖网
20925,24.715,120.242,4.21,30,1018 17:20:35,拖网
20925,24.705,120.235,3.51,20,1018 17:10:29,拖网
20925,24.685,120.222,4.48,20,1018 16:50:29,拖网
20925,24.674,120.216,5.5,20,1018 16:40:26,拖网
20925,24.663,120.209,7.77,20,1018 16:30:25,拖网
20925,24.652,120.202,3.29,30,1018 16:20:24,拖网
20925,24.641,120.195,5.18,30,1018 16:10:21,拖网
20925,24.628,120.186,3.99,40,1018 16:00:21,拖网
20925,24.617,120.184,3.4,187,1018 15:50:22,拖网
20925,24.62,120.186,1.3,227,1018 15:40:21,拖网
20925,24.623,120.187,1.03,114,1018 15:30:21,拖网
20925,24.629,120.19,4.37,202,1018 15:20:18,拖网
20925,24.639,120.196,4.37,212,1018 15:10:29,拖网
20925,24.662,120.208,2.37,206,1018 14:50:18,拖网
20925,24.673,120.214,2.59,223,1018 14:40:14,拖网
