渔船ID,lat,lon,速度,方向,time,type
23887,24.887,119.432,4.1,265,1012 23:55:26,拖网
23887,24.892,119.465,2.0,299,1012 23:45:28,拖网
23887,24.904,119.528,10.09,261,1012 23:25:21,拖网
23887,24.911,119.56,2.32,264,1012 23:15:18,拖网
23887,24.93,119.586,10.09,229,1012 23:05:19,拖网
23887,24.95,119.611,10.09,217,1012 22:55:17,拖网
23887,24.969,119.636,6.69,246,1012 22:45:12,拖网
23887,24.989,119.662,10.09,229,1012 22:35:11,拖网
23887,25.01,119.687,8.09,217,1012 22:25:10,拖网
23887,25.02,119.718,10.09,255,1012 22:15:08,拖网
23887,25.029,119.748,10.09,258,1012 22:05:12,拖网
23887,25.035,119.779,10.09,256,1012 21:55:28,拖网
23887,25.043000000000006,119.81,10.09,261,1012 21:45:30,拖网
23887,25.054,119.84,9.5,247,1012 21:35:13,拖网
23887,25.063,119.869,1.67,286,1012 21:25:12,拖网
23887,25.072,119.898,10.09,247,1012 21:15:17,拖网
23887,25.086,119.956,7.29,243,1012 20:55:05,拖网
23887,25.103,120.012,9.12,255,1012 20:35:19,拖网
23887,25.109,120.028,2.0,266,1012 20:25:19,拖网
23887,25.109,120.034,0.11,256,1012 20:15:15,拖网
23887,25.107,120.037,1.67,351,1012 20:05:16,拖网
23887,25.1,120.033,1.89,10,1012 19:55:15,拖网
23887,25.091,120.026,2.1,20,1012 19:45:14,拖网
23887,25.074,120.009,1.51,20,1012 19:25:15,拖网
23887,25.066,119.999,1.62,40,1012 19:15:14,拖网
23887,25.057,119.991,4.32,40,1012 19:05:14,拖网
23887,25.048,119.982,1.3,61,1012 18:55:10,拖网
23887,25.039,119.972,2.59,30,1012 18:45:08,拖网
23887,25.03,119.963,4.48,30,1012 18:35:10,拖网
23887,25.021,119.954,8.2,30,1012 18:25:07,拖网
23887,25.011,119.944,4.8,30,1012 18:15:06,拖网
23887,25.003,119.934,3.4,30,1012 18:05:07,拖网
23887,24.994,119.947,7.02,291,1012 17:55:11,拖网
23887,24.985,119.973,3.02,336,1012 17:35:02,拖网
23887,24.983,119.976,0.7,7,1012 17:25:02,拖网
23887,24.982,119.979,1.4,218,1012 17:15:00,拖网
23887,24.988000000000003,119.989,3.08,235,1012 17:05:00,拖网
23887,24.995,119.998,1.3,252,1012 16:55:00,拖网
23887,25.003,120.005,1.78,234,1012 16:44:58,拖网
23887,25.01,120.012,3.89,218,1012 16:35:26,拖网
23887,25.02,120.019,3.02,190,1012 16:24:57,拖网
23887,25.03,120.023,3.51,205,1012 16:16:22,拖网
23887,25.048,120.032,3.89,201,1012 15:54:50,拖网
23887,25.058000000000003,120.036,4.32,200,1012 15:44:55,拖网
23887,25.077,120.045,3.78,207,1012 15:24:47,拖网
23887,25.086,120.05,3.18,205,1012 15:14:42,拖网
23887,25.096,120.054,3.72,177,1012 15:05:50,拖网
23887,25.119,120.065,8.47,206,1012 14:44:44,拖网
23887,25.139,120.073,1.89,209,1012 14:34:38,拖网
23887,25.145,120.074,0.7,71,1012 14:24:39,拖网
23887,25.144,120.075,1.19,40,1012 14:14:50,拖网
23887,25.131,120.073,4.7,10,1012 13:54:35,拖网
23887,25.117,120.067,0.81,71,1012 13:44:31,拖网
23887,25.104,120.06,1.51,71,1012 13:34:31,拖网
23887,25.091,120.054,4.59,20,1012 13:24:32,拖网
23887,25.078000000000007,120.048,5.18,20,1012 13:14:30,拖网
23887,25.065,120.042,5.07,30,1012 13:04:28,拖网
23887,25.052,120.037,3.78,20,1012 12:54:27,拖网
23887,25.04,120.03,5.99,30,1012 12:44:46,拖网
23887,25.015,120.019,4.59,10,1012 12:24:36,拖网
23887,25.003,120.013,5.07,20,1012 12:14:26,拖网
23887,24.991,120.008,5.99,20,1012 12:04:27,拖网
23887,24.977,120.003,8.8,319,1012 11:54:25,拖网
23887,24.971,120.033,10.09,282,1012 11:44:21,拖网
23887,24.966,120.063,10.09,285,1012 11:34:21,拖网
23887,24.96,120.094,9.77,283,1012 11:24:20,拖网
23887,24.951,120.121,9.88,229,1012 11:14:22,拖网
23887,24.954,120.143,2.1,225,1012 11:04:18,拖网
23887,24.957,120.151,2.1,50,1012 10:54:16,拖网
23887,24.959,120.154,1.51,216,1012 10:44:17,拖网
23887,24.956,120.157,3.99,251,1012 10:34:15,拖网
23887,24.948,120.153,2.81,20,1012 10:24:15,拖网
23887,24.94,120.147,3.08,20,1012 10:14:09,拖网
23887,24.933000000000003,120.14,3.29,40,1012 10:04:09,拖网
23887,24.926,120.134,2.81,30,1012 09:54:09,拖网
23887,24.917,120.129,3.62,30,1012 09:44:09,拖网
23887,24.9,120.115,3.62,40,1012 09:24:08,拖网
23887,24.892,120.108,3.78,40,1012 09:14:07,拖网
23887,24.883000000000006,120.101,3.51,30,1012 09:04:05,拖网
23887,24.875,120.094,3.89,30,1012 08:54:05,拖网
23887,24.866,120.087,4.21,20,1012 08:44:02,拖网
23887,24.858,120.079,4.48,50,1012 08:34:03,拖网
23887,24.849,120.07,8.9,40,1012 08:24:02,拖网
23887,24.832,120.051,8.31,61,1012 08:14:38,拖网
23887,24.819000000000006,120.045,0.38,244,1012 07:53:57,拖网
23887,24.82,120.05,0.11,106,1012 07:43:51,拖网
23887,24.817,120.053,1.08,40,1012 07:33:50,拖网
23887,24.807,120.051,1.78,40,1012 07:23:51,拖网
23887,24.797,120.048,1.67,30,1012 07:13:50,拖网
23887,24.786,120.048,2.32,263,1012 07:03:47,拖网
23887,24.776,120.044,3.62,20,1012 06:53:49,拖网
23887,24.766,120.038,2.1,50,1012 06:43:47,拖网
23887,24.756,120.032,3.99,20,1012 06:33:46,拖网
23887,24.746,120.026,4.21,20,1012 06:23:45,拖网
23887,24.736,120.02,3.62,20,1012 06:13:42,拖网
23887,24.726,120.014,4.59,30,1012 06:03:50,拖网
23887,24.705,120.001,3.62,10,1012 05:43:40,拖网
23887,24.692,119.994,4.8,30,1012 05:33:39,拖网
23887,24.694000000000006,119.994,2.0,224,1012 05:23:37,拖网
23887,24.695,120.0,0.92,241,1012 05:13:36,拖网
23887,24.695,120.003,0.32,293,1012 05:03:34,拖网
23887,24.699,120.007,4.1,220,1012 04:53:34,拖网
23887,24.707,120.016,4.1,218,1012 04:43:29,拖网
23887,24.716,120.025,3.99,214,1012 04:33:29,拖网
23887,24.725,120.033,4.21,215,1012 04:23:29,拖网
23887,24.733,120.042,4.32,218,1012 04:13:26,拖网
23887,24.743,120.05,3.89,224,1012 04:03:27,拖网
23887,24.752,120.058,4.1,212,1012 03:54:19,拖网
23887,24.769,120.076,4.1,233,1012 03:33:24,拖网
23887,24.778,120.084,4.91,237,1012 03:23:24,拖网
23887,24.787,120.093,4.21,204,1012 03:13:21,拖网
23887,24.796,120.102,4.21,217,1012 03:03:21,拖网
23887,24.805,120.11,4.21,229,1012 02:53:21,拖网
23887,24.815,120.119,4.48,219,1012 02:43:19,拖网
23887,24.824,120.127,3.29,214,1012 02:33:20,拖网
23887,24.834,120.136,5.18,223,1012 02:23:18,拖网
23887,24.85,120.147,10.09,212,1012 02:13:14,拖网
23887,24.86,120.155,2.1,195,1012 02:03:16,拖网
23887,24.864,120.158,1.3,189,1012 01:53:15,拖网
23887,24.869,120.159,1.51,173,1012 01:43:15,拖网
23887,24.877,120.16,4.48,202,1012 01:33:14,拖网
23887,24.888,120.166,4.21,213,1012 01:23:12,拖网
23887,24.898000000000003,120.174,4.48,208,1012 01:13:09,拖网
23887,24.907,120.182,4.21,218,1012 01:03:08,拖网
23887,24.914,120.192,4.1,231,1012 00:53:10,拖网
23887,24.921,120.203,4.37,232,1012 00:43:06,拖网
23887,24.927,120.215,3.99,247,1012 00:33:04,拖网
23887,24.933000000000003,120.226,3.78,249,1012 00:23:04,拖网
23887,24.938,120.239,4.32,242,1012 00:13:00,拖网
23887,24.943,120.251,4.59,249,1012 00:03:01,拖网
23887,24.946,120.264,4.32,264,1011 23:53:00,拖网
23887,24.945,120.278,3.08,257,1011 23:42:55,拖网
23887,24.938,120.285,1.62,251,1011 23:32:56,拖网
23887,24.93,120.288,0.59,336,1011 23:22:54,拖网
23887,24.921,120.291,1.08,302,1011 23:12:51,拖网
23887,24.912,120.291,2.59,329,1011 23:02:52,拖网
23887,24.902,120.292,1.51,293,1011 22:52:50,拖网
23887,24.892,120.291,2.0,10,1011 22:42:48,拖网
23887,24.883000000000006,120.286,1.08,8,1011 22:32:48,拖网
23887,24.883000000000006,120.284,1.51,211,1011 22:22:46,拖网
23887,24.883000000000006,120.284,1.51,211,1011 22:22:44,拖网
23887,24.89,120.291,1.03,230,1011 22:03:11,拖网
23887,24.887,120.29,2.81,30,1011 21:52:48,拖网
23887,24.88,120.284,3.02,30,1011 21:43:04,拖网
23887,24.872,120.277,3.78,30,1011 21:32:45,拖网
23887,24.864,120.27,4.32,40,1011 21:22:46,拖网
23887,24.856,120.262,4.37,30,1011 21:12:42,拖网
23887,24.848000000000006,120.255,3.78,30,1011 21:02:42,拖网
23887,24.84,120.247,3.29,40,1011 20:53:13,拖网
23887,24.825,120.233,3.62,50,1011 20:32:40,拖网
23887,24.818,120.226,2.91,30,1011 20:22:52,拖网
23887,24.81,120.219,3.72,40,1011 20:12:36,拖网
23887,24.803,120.211,2.37,10,1011 20:02:49,拖网
23887,24.796,120.203,2.91,30,1011 19:52:47,拖网
23887,24.787,120.196,3.89,40,1011 19:42:30,拖网
23887,24.779,120.189,4.48,40,1011 19:32:28,拖网
23887,24.771,120.181,2.0,40,1011 19:22:28,拖网
23887,24.762,120.173,3.02,61,1011 19:12:25,拖网
23887,24.754,120.165,3.72,30,1011 19:02:24,拖网
23887,24.745,120.158,1.3,4,1011 18:52:23,拖网
23887,24.736,120.151,1.19,91,1011 18:42:20,拖网
23887,24.726,120.142,0.81,300,1011 18:32:22,拖网
23887,24.71,120.127,2.37,30,1011 18:22:20,拖网
23887,24.694000000000006,120.105,8.9,30,1011 18:13:07,拖网
23887,24.685,120.09,1.4,247,1011 17:52:19,拖网
23887,24.686,120.094,2.37,278,1011 17:42:18,拖网
23887,24.683000000000003,120.096,1.4,354,1011 17:32:34,拖网
23887,24.664,120.082,4.48,40,1011 17:12:15,拖网
23887,24.655,120.073,1.62,358,1011 17:02:33,拖网
23887,24.632,120.064,2.21,10,1011 16:42:13,拖网
23887,24.62,120.062,4.37,5,1011 16:32:12,拖网
23887,24.608,120.06,4.1,10,1011 16:22:14,拖网
23887,24.597,120.053,4.37,30,1011 16:12:07,拖网
23887,24.586,120.046,4.8,20,1011 16:02:21,拖网
23887,24.576,120.038,4.48,30,1011 15:52:17,拖网
23887,24.565,120.031,2.7,30,1011 15:42:46,拖网
23887,24.543000000000006,120.017,4.59,30,1011 15:22:13,拖网
23887,24.533,120.009,4.91,30,1011 15:12:51,拖网
23887,24.502,119.999,9.71,347,1011 14:52:12,拖网
23887,24.48,120.006,2.81,210,1011 14:42:31,拖网
23887,24.481,120.004,0.32,153,1011 14:22:06,拖网
23887,24.484,120.005,0.32,140,1011 14:11:56,拖网
23887,24.491,120.007,3.62,194,1011 14:02:00,拖网
23887,24.501,120.012,1.03,212,1011 13:51:57,拖网
23887,24.511,120.017,3.62,196,1011 13:41:55,拖网
23887,24.522,120.021,5.5,190,1011 13:31:56,拖网
23887,24.533,120.022,4.1,182,1011 13:22:56,拖网
23887,24.558000000000003,120.027,2.91,193,1011 13:01:53,拖网
23887,24.569000000000006,120.032,4.21,206,1011 12:51:56,拖网
23887,24.58,120.039,4.32,208,1011 12:41:52,拖网
23887,24.591,120.044,2.91,189,1011 12:31:49,拖网
23887,24.602,120.051,1.03,179,1011 12:21:49,拖网
23887,24.613000000000003,120.058,4.37,209,1011 12:11:48,拖网
23887,24.623,120.068,3.89,213,1011 12:01:47,拖网
23887,24.63,120.073,3.08,50,1011 11:51:46,拖网
23887,24.64,120.071,7.72,101,1011 11:41:45,拖网
23887,24.635,120.053,9.28,30,1011 11:32:07,拖网
23887,24.611,120.045,8.9,9,1011 11:21:47,拖网
23887,24.586,120.04,9.12,10,1011 11:11:44,拖网
23887,24.561,120.035,8.9,10,1011 11:01:49,拖网
23887,24.555,120.029,0.49,81,1011 10:41:38,拖网
23887,24.556,120.03,0.7,231,1011 10:31:41,拖网
23887,24.559,120.031,4.21,208,1011 10:21:39,拖网
23887,24.57,120.037,4.48,210,1011 10:11:30,拖网
23887,24.581,120.044,4.48,213,1011 10:01:31,拖网
23887,24.592,120.051,4.7,202,1011 09:51:54,拖网
23887,24.615,120.065,10.09,208,1011 09:31:29,拖网
23887,24.627,120.073,1.08,146,1011 09:21:27,拖网
23887,24.642,120.076,6.91,190,1011 09:11:24,拖网
23887,24.644,120.079,0.59,234,1011 09:01:24,拖网
23887,24.646,120.08,0.59,180,1011 08:50:29,拖网
23887,24.646,120.085,1.08,222,1011 08:41:20,拖网
23887,24.639,120.083,0.49,30,1011 08:30:25,拖网
23887,24.63,120.076,1.08,61,1011 08:21:18,拖网
23887,24.621,120.069,3.89,20,1011 08:11:15,拖网
23887,24.611,120.064,0.11,0,1011 08:00:23,拖网
23887,24.601,120.059,1.78,50,1011 07:51:13,拖网
23887,24.592,120.052,3.89,20,1011 07:41:13,拖网
23887,24.582,120.047,4.37,10,1011 07:31:12,拖网
23887,24.572,120.041,4.48,30,1011 07:20:44,拖网
23887,24.561,120.033,4.48,40,1011 07:10:17,拖网
23887,24.551,120.024,4.8,30,1011 07:01:11,拖网
23887,24.542,120.015,4.59,30,1011 06:50:16,拖网
23887,24.531,120.007,4.91,30,1011 06:41:09,拖网
23887,24.521,119.999,5.18,30,1011 06:31:07,拖网
23887,24.526,119.991,8.42,170,1011 06:21:10,拖网
23887,24.545,119.991,3.62,174,1011 06:11:02,拖网
23887,24.549,119.991,1.78,222,1011 06:00:06,拖网
23887,24.552,119.993,1.78,143,1011 05:51:02,拖网
23887,24.552,119.993,2.7,150,1011 05:40:04,拖网
23887,24.561,119.999,2.59,178,1011 05:30:04,拖网
23887,24.57,120.005,2.32,165,1011 05:21:00,拖网
23887,24.579,120.013,3.62,239,1011 05:10:02,拖网
23887,24.585,120.023,3.99,234,1011 05:00:58,拖网
23887,24.592,120.034,2.1,239,1011 04:50:00,拖网
23887,24.6,120.043,1.3,192,1011 04:40:55,拖网
23887,24.609,120.052,4.32,227,1011 04:30:55,拖网
23887,24.618,120.061,4.32,210,1011 04:20:54,拖网
23887,24.627,120.069,4.21,215,1011 04:10:53,拖网
23887,24.636,120.077,2.59,237,1011 04:00:53,拖网
23887,24.645,120.085,4.1,227,1011 03:49:55,拖网
23887,24.654,120.093,4.21,219,1011 03:41:07,拖网
23887,24.664,120.102,4.7,268,1011 03:30:55,拖网
23887,24.66,120.091,1.3,206,1011 03:20:52,拖网
23887,24.664,120.095,1.08,223,1011 03:10:48,拖网
23887,24.666,120.098,0.92,221,1011 03:00:47,拖网
23887,24.663,120.099,3.78,20,1011 02:49:51,拖网
23887,24.653,120.092,4.1,30,1011 02:40:42,拖网
23887,24.642,120.086,4.32,30,1011 02:30:41,拖网
23887,24.632,120.079,4.37,20,1011 02:19:45,拖网
23887,24.622,120.073,4.1,20,1011 02:10:36,拖网
23887,24.612,120.066,4.1,30,1011 02:00:38,拖网
23887,24.602,120.06,4.1,30,1011 01:49:44,拖网
23887,24.594,120.051,4.37,40,1011 01:40:45,拖网
23887,24.585,120.044,4.1,20,1011 01:30:46,拖网
23887,24.575,120.038,4.59,40,1011 01:20:33,拖网
23887,24.564,120.032,4.48,10,1011 01:10:33,拖网
23887,24.554,120.025,4.32,20,1011 01:00:33,拖网
23887,24.544,120.017,4.32,30,1011 00:50:31,拖网
23887,24.535,120.007,3.89,30,1011 00:40:26,拖网
23887,24.526,119.998,3.99,30,1011 00:30:24,拖网
23887,24.517,119.988,4.32,30,1011 00:20:23,拖网
23887,24.508000000000006,119.979,4.1,40,1011 00:10:21,拖网
23887,24.499,119.971,4.37,30,1011 00:01:00,拖网
23887,24.498,119.973,1.03,285,1010 23:40:20,拖网
23887,24.497,119.976,1.19,30,1010 23:30:19,拖网
23887,24.492,119.974,3.72,30,1010 23:19:23,拖网
23887,24.483,119.964,3.72,40,1010 23:10:17,拖网
23887,24.475,119.954,4.37,40,1010 23:00:15,拖网
23887,24.467,119.944,3.89,40,1010 22:50:15,拖网
23887,24.46,119.934,3.72,40,1010 22:40:15,拖网
23887,24.452,119.924,2.37,81,1010 22:30:14,拖网
23887,24.447,119.912,3.62,40,1010 22:20:13,拖网
23887,24.438,119.904,4.21,30,1010 22:10:10,拖网
23887,24.429,119.897,3.99,40,1010 22:00:12,拖网
23887,24.42,119.888,4.21,40,1010 21:49:17,拖网
23887,24.412,119.879,4.21,40,1010 21:40:49,拖网
23887,24.395,119.86,1.78,71,1010 21:20:09,拖网
23887,24.387,119.851,4.48,40,1010 21:10:07,拖网
23887,24.37,119.832,6.91,20,1010 20:50:06,拖网
23887,24.361,119.822,5.72,71,1010 20:40:21,拖网
23887,24.356,119.808,1.78,71,1010 20:30:21,拖网
23887,24.359,119.81,4.48,137,1010 20:20:20,拖网
23887,24.361,119.812,0.32,131,1010 20:09:23,拖网
23887,24.364,119.816,3.02,234,1010 19:59:25,拖网
23887,24.372,119.826,0.22,228,1010 19:50:19,拖网
23887,24.379,119.835,2.48,257,1010 19:40:14,拖网
23887,24.387,119.844,3.02,269,1010 19:30:15,拖网
23887,24.395,119.853,3.72,218,1010 19:20:14,拖网
23887,24.403,119.861,1.89,250,1010 19:10:11,拖网
23887,24.41,119.868,3.89,209,1010 18:59:45,拖网
23887,24.419,119.877,4.32,220,1010 18:50:15,拖网
23887,24.427,119.884,4.37,217,1010 18:40:12,拖网
23887,24.435,119.893,4.1,225,1010 18:30:11,拖网
23887,24.443,119.901,3.89,224,1010 18:20:26,拖网
23887,24.457,119.917,3.78,226,1010 18:00:18,拖网
23887,24.465,119.925,3.51,232,1010 17:50:08,拖网
23887,24.471,119.935,9.61,308,1010 17:40:07,拖网
23887,24.453000000000007,119.957,9.88,315,1010 17:30:05,拖网
23887,24.44,119.974,2.1,133,1010 17:19:12,拖网
23887,24.442,119.972,1.3,81,1010 17:10:47,拖网
23887,24.446,119.973,3.4,213,1010 16:50:00,拖网
23887,24.454,119.979,3.62,204,1010 16:39:07,拖网
23887,24.463,119.986,2.81,208,1010 16:30:00,拖网
23887,24.471,119.992,4.1,204,1010 16:20:00,拖网
23887,24.481,119.997,3.62,210,1010 16:09:54,拖网
23887,24.507,120.017,3.78,218,1010 15:39:52,拖网
23887,24.516,120.023,3.4,208,1010 15:29:52,拖网
23887,24.525,120.031,3.62,254,1010 15:19:51,拖网
23887,24.531,120.039,3.18,227,1010 15:09:48,拖网
