渔船ID,lat,lon,速度,方向,time,type
27363,26.869,121.895,1.3,171,0924 23:52:23,围网
27363,26.874,121.897,3.18,36,0924 23:42:23,围网
27363,26.88,121.901,3.67,212,0924 23:32:23,围网
27363,26.89,121.905,3.67,195,0924 23:22:23,围网
27363,26.9,121.907,3.78,185,0924 23:12:23,围网
27363,26.911,121.907,4.7,172,0924 23:02:23,围网
27363,26.915,121.901,3.45,2,0924 22:53:21,围网
27363,26.904,121.9,3.18,351,0924 22:42:24,围网
27363,26.894,121.899,3.99,358,0924 22:32:24,围网
27363,26.884,121.898,3.67,9,0924 22:22:24,围网
27363,26.874,121.895,3.45,6,0924 22:12:24,围网
27363,26.865,121.895,3.18,357,0924 22:02:24,围网
27363,26.856,121.898,3.56,344,0924 21:52:24,围网
27363,26.846,121.897,3.56,5,0924 21:42:24,围网
27363,26.837,121.894,3.35,354,0924 21:32:24,围网
27363,26.829,121.891,3.18,31,0924 21:22:31,围网
27363,26.737,121.877,3.29,10,0924 19:42:23,围网
27363,26.728,121.875,3.45,9,0924 19:32:24,围网
27363,26.719,121.873,3.18,8,0924 19:22:24,围网
27363,26.709,121.871,3.35,352,0924 19:12:24,围网
27363,26.7,121.869,3.35,13,0924 19:02:25,围网
27363,26.691,121.866,3.35,31,0924 18:53:22,围网
27363,26.679,121.859,7.56,59,0924 18:42:25,围网
27363,26.677,121.834,4.48,37,0924 18:32:25,围网
27363,26.672,121.841,1.67,197,0924 18:22:25,围网
27363,26.675,121.843,1.35,205,0924 18:12:25,围网
27363,26.677,121.843,0.38,160,0924 18:02:25,围网
27363,26.679,121.844,0.65,203,0924 17:52:25,围网
27363,26.681,121.844,2.7,356,0924 17:42:25,围网
27363,26.676,121.844,1.67,170,0924 17:32:25,围网
27363,26.688,121.845,4.05,179,0924 17:22:25,围网
27363,26.7,121.844,5.67,176,0924 17:12:25,围网
27363,26.711,121.836,5.07,81,0924 17:02:25,围网
27363,26.704,121.83,3.56,355,0924 16:53:23,围网
27363,26.693,121.83,3.56,354,0924 16:42:25,围网
27363,26.682,121.831,4.59,319,0924 16:32:25,围网
27363,26.672,121.833,4.05,7,0924 16:22:25,围网
27363,26.663,121.827,3.56,29,0924 16:12:25,围网
27363,26.653,121.823,3.56,16,0924 16:02:25,围网
27363,26.642,121.821,3.89,12,0924 15:52:25,围网
27363,26.631,121.819,4.05,359,0924 15:42:26,围网
27363,26.621,121.818,3.67,16,0924 15:32:25,围网
27363,26.612,121.814,2.75,31,0924 15:22:25,围网
27363,26.603,121.81,4.48,22,0924 15:12:25,围网
27363,26.598000000000006,121.8,3.35,146,0924 15:02:25,围网
27363,26.606,121.797,3.45,169,0924 14:53:22,围网
27363,26.617,121.794,3.45,161,0924 14:42:25,围网
27363,26.627,121.793,3.67,155,0924 14:32:25,围网
27363,26.637,121.791,3.89,186,0924 14:22:25,围网
27363,26.647,121.795,3.99,194,0924 14:12:24,围网
27363,26.658,121.796,3.89,180,0924 14:02:24,围网
27363,26.669,121.796,3.99,184,0924 13:52:25,围网
27363,26.68,121.797,3.99,181,0924 13:42:25,围网
27363,26.691,121.797,3.78,181,0924 13:32:24,围网
27363,26.702,121.799,3.99,193,0924 13:22:24,围网
27363,26.713,121.8,4.05,196,0924 13:12:24,围网
27363,26.725,121.803,4.16,186,0924 13:02:24,围网
27363,26.736,121.805,4.86,192,0924 12:53:22,围网
27363,26.749,121.804,3.78,168,0924 12:42:24,围网
27363,26.76,121.802,4.26,167,0924 12:32:25,围网
27363,26.772,121.8,4.26,174,0924 12:22:25,围网
27363,26.785,121.799,3.78,169,0924 12:12:25,围网
27363,26.801,121.798,6.15,177,0924 12:02:25,围网
27363,26.82,121.797,6.58,182,0924 11:52:25,围网
27363,26.838,121.799,4.96,198,0924 11:42:25,围网
27363,26.841,121.802,0.97,217,0924 11:32:26,围网
27363,26.844,121.803,1.89,211,0924 11:22:26,围网
27363,26.847,121.805,0.65,207,0924 11:12:26,围网
27363,26.85,121.807,2.0,191,0924 11:02:26,围网
