渔船ID,lat,lon,速度,方向,time,type
22578,21.959,117.504,2.97,280,0930 23:54:42,拖网
22578,21.957,117.514,3.35,260,0930 23:44:42,拖网
22578,21.957,117.524,3.35,266,0930 23:34:42,拖网
22578,21.959,117.535,1.67,293,0930 23:24:41,拖网
22578,21.96,117.539,1.67,244,0930 23:14:43,拖网
22578,21.962,117.543,1.78,253,0930 23:05:40,拖网
22578,21.963,117.539,0.76,124,0930 22:54:43,拖网
22578,21.963,117.536,2.05,79,0930 22:44:43,拖网
22578,21.964,117.534,2.97,251,0930 22:34:43,拖网
22578,21.963,117.527,3.08,88,0930 22:24:43,拖网
22578,21.963,117.517,3.18,86,0930 22:14:43,拖网
22578,21.963,117.507,3.18,99,0930 22:04:43,拖网
22578,21.963,117.497,2.59,106,0930 21:54:43,拖网
22578,21.964,117.487,3.08,100,0930 21:44:43,拖网
22578,21.966,117.477,3.35,103,0930 21:34:43,拖网
22578,21.967,117.467,3.35,103,0930 21:24:44,拖网
22578,21.969,117.457,4.05,98,0930 21:14:43,拖网
22578,21.971,117.448,3.08,107,0930 21:05:41,拖网
22578,21.973000000000006,117.438,3.29,125,0930 20:54:43,拖网
22578,21.98,117.43,4.48,158,0930 20:44:43,拖网
22578,21.984,117.437,3.35,251,0930 20:34:43,拖网
22578,21.986,117.447,3.29,265,0930 20:24:44,拖网
22578,21.987,117.457,3.35,254,0930 20:14:43,拖网
22578,21.985,117.466,2.97,305,0930 20:04:44,拖网
22578,21.979,117.473,3.78,346,0930 19:54:44,拖网
22578,21.971,117.478,3.45,334,0930 19:44:44,拖网
22578,21.965,117.484,3.08,279,0930 19:34:44,拖网
22578,21.964,117.494,3.99,274,0930 19:24:45,拖网
22578,21.963,117.505,3.29,267,0930 19:14:45,拖网
22578,21.963,117.514,3.29,283,0930 19:05:41,拖网
22578,21.959,117.523,0.76,181,0930 18:54:44,拖网
22578,21.961,117.522,2.59,101,0930 18:44:44,拖网
22578,21.963,117.52,1.08,216,0930 18:34:45,拖网
22578,21.963,117.515,3.08,85,0930 18:24:43,拖网
22578,21.963,117.505,3.35,86,0930 18:14:44,拖网
22578,21.964,117.495,3.78,82,0930 18:04:44,拖网
22578,21.965,117.485,2.05,95,0930 17:54:45,拖网
22578,21.966,117.474,3.29,97,0930 17:44:44,拖网
22578,21.968000000000004,117.464,3.18,92,0930 17:34:45,拖网
22578,21.969,117.454,3.29,120,0930 17:24:45,拖网
22578,21.975,117.434,2.75,121,0930 17:05:42,拖网
22578,21.984,117.433,3.78,272,0930 16:54:45,拖网
22578,21.985,117.442,3.08,259,0930 16:44:45,拖网
22578,21.986,117.452,3.29,256,0930 16:34:44,拖网
22578,21.987,117.461,3.29,254,0930 16:24:45,拖网
