渔船ID,lat,lon,速度,方向,time,type
21461,28.878,122.675,0.27,0,1006 23:59:04,围网
21461,28.878,122.675,0.16,0,1006 23:49:04,围网
21461,28.877,122.676,0.16,0,1006 23:39:05,围网
21461,28.881,122.679,4.16,199,1006 23:29:05,围网
21461,28.891,122.684,3.99,201,1006 23:19:05,围网
21461,28.901,122.689,4.05,196,1006 23:09:05,围网
21461,28.911,122.694,3.89,202,1006 22:59:04,围网
21461,28.921,122.7,3.89,200,1006 22:49:05,围网
21461,28.93,122.705,3.78,210,1006 22:40:02,围网
21461,28.941,122.712,3.89,211,1006 22:29:05,围网
21461,28.951,122.719,3.56,202,1006 22:19:05,围网
21461,28.96,122.725,3.56,204,1006 22:09:05,围网
21461,28.97,122.731,3.89,209,1006 21:59:05,围网
21461,28.98,122.737,3.67,200,1006 21:49:05,围网
21461,28.991,122.742,3.67,199,1006 21:39:05,围网
21461,29.001,122.746,3.29,199,1006 21:29:05,围网
21461,29.011,122.75,3.99,194,1006 21:19:05,围网
21461,29.022,122.754,4.48,190,1006 21:09:05,围网
21461,29.033,122.756,3.99,194,1006 20:59:05,围网
21461,29.044,122.757,4.26,188,1006 20:49:05,围网
21461,29.054,122.758,4.05,186,1006 20:40:02,围网
21461,29.066,122.76,3.67,184,1006 20:29:05,围网
21461,29.077,122.761,4.05,175,1006 20:19:05,围网
21461,29.089,122.762,4.16,183,1006 20:09:05,围网
21461,29.1,122.762,3.67,175,1006 19:59:05,围网
21461,29.112,122.763,3.89,182,1006 19:49:05,围网
21461,29.123,122.764,4.26,165,1006 19:39:05,围网
21461,29.134,122.765,3.78,179,1006 19:29:05,围网
21461,29.146,122.765,3.67,175,1006 19:19:05,围网
21461,29.157,122.766,3.89,181,1006 19:09:05,围网
21461,29.168000000000006,122.767,3.78,175,1006 18:59:05,围网
21461,29.179,122.767,4.05,181,1006 18:49:05,围网
21461,29.19,122.768,3.45,179,1006 18:40:03,围网
21461,29.202,122.769,3.78,189,1006 18:29:05,围网
21461,29.213,122.769,5.4,177,1006 18:19:05,围网
21461,29.214,122.767,0.97,177,1006 18:09:05,围网
21461,29.213,122.761,1.67,281,1006 17:59:05,围网
21461,29.214,122.763,0.97,0,1006 17:49:06,围网
21461,29.217,122.766,2.86,213,1006 17:39:06,围网
21461,29.217,122.764,1.57,79,1006 17:29:06,围网
21461,29.225,122.77,4.86,210,1006 17:19:06,围网
21461,29.224,122.783,3.18,348,1006 17:09:06,围网
21461,29.213,122.782,3.99,7,1006 16:59:06,围网
21461,29.203000000000007,122.782,3.18,15,1006 16:49:06,围网
21461,29.194000000000006,122.782,3.89,7,1006 16:40:03,围网
21461,29.182,122.781,3.89,357,1006 16:29:06,围网
21461,29.172,122.781,3.56,5,1006 16:19:06,围网
21461,29.161,122.78,4.05,7,1006 16:09:07,围网
21461,29.15,122.779,3.56,17,1006 15:59:06,围网
21461,29.14,122.777,4.26,7,1006 15:49:06,围网
21461,29.129,122.776,3.56,2,1006 15:39:06,围网
21461,29.12,122.773,3.78,18,1006 15:29:06,围网
21461,29.109,122.766,4.75,66,1006 15:19:05,围网
21461,29.113000000000003,122.756,3.18,177,1006 15:09:06,围网
21461,29.124,122.757,3.78,193,1006 14:59:06,围网
21461,29.134,122.757,3.45,182,1006 14:49:06,围网
21461,29.143,122.758,3.18,185,1006 14:40:03,围网
21461,29.154,122.758,3.78,171,1006 14:29:06,围网
21461,29.165,122.758,3.67,174,1006 14:19:06,围网
21461,29.175,122.758,3.78,163,1006 14:09:06,围网
21461,29.185,122.756,3.99,162,1006 13:59:06,围网
21461,29.195,122.755,3.67,172,1006 13:49:06,围网
21461,29.206,122.754,3.67,174,1006 13:39:06,围网
21461,29.216,122.753,3.89,168,1006 13:29:06,围网
21461,29.227,122.753,3.78,179,1006 13:19:06,围网
21461,29.237,122.753,4.05,178,1006 13:09:06,围网
21461,29.249,122.754,3.89,184,1006 12:59:06,围网
21461,29.26,122.755,4.05,180,1006 12:49:06,围网
21461,29.27,122.754,4.05,179,1006 12:40:04,围网
21461,29.284,122.754,3.35,172,1006 12:29:06,围网
21461,29.296,122.753,2.37,315,1006 12:19:06,围网
21461,29.297,122.756,0.97,214,1006 12:09:06,围网
21461,29.298,122.757,0.59,0,1006 11:59:06,围网
21461,29.299,122.76,1.08,205,1006 11:49:06,围网
21461,29.299,122.762,1.78,347,1006 11:39:06,围网
21461,29.306,122.764,6.04,177,1006 11:29:06,围网
21461,29.31,122.755,2.97,12,1006 11:19:06,围网
21461,29.301,122.754,2.75,7,1006 11:09:07,围网
21461,29.293000000000006,122.752,2.97,3,1006 10:59:07,围网
21461,29.285,122.75,2.97,12,1006 10:49:07,围网
21461,29.277,122.749,3.18,3,1006 10:40:04,围网
21461,29.267,122.749,2.97,352,1006 10:29:07,围网
21461,29.258000000000006,122.751,3.29,351,1006 10:19:36,围网
21461,29.242,122.756,2.97,353,1006 09:59:07,围网
21461,29.233,122.754,3.08,18,1006 09:49:07,围网
21461,29.225,122.753,3.08,6,1006 09:39:07,围网
21461,29.216,122.753,3.29,346,1006 09:29:07,围网
21461,29.207,122.753,3.18,355,1006 09:19:07,围网
21461,29.198,122.752,2.75,359,1006 09:09:07,围网
21461,29.19,122.75,3.18,24,1006 08:59:07,围网
21461,29.182,122.747,2.97,12,1006 08:49:07,围网
21461,29.174,122.745,2.7,10,1006 08:40:04,围网
21461,29.164,122.742,2.59,330,1006 08:29:07,围网
21461,29.156,122.741,3.67,6,1006 08:19:07,围网
21461,29.147,122.739,3.08,28,1006 08:09:07,围网
21461,29.138,122.737,3.08,20,1006 07:59:07,围网
21461,29.129,122.736,3.08,10,1006 07:49:07,围网
21461,29.12,122.735,3.45,31,1006 07:39:07,围网
21461,29.112,122.734,3.35,29,1006 07:29:07,围网
21461,29.103,122.732,2.7,17,1006 07:19:08,围网
21461,29.093000000000004,122.73,5.56,20,1006 07:09:08,围网
21461,29.072,122.724,8.96,46,1006 06:59:08,围网
