渔船ID,lat,lon,速度,方向,time,type
28139,35.545,124.472,0.22,5,0924 23:59:45,围网
28139,35.54400000000001,124.472,0.11,271,0924 23:48:50,围网
28139,35.54400000000001,124.472,0.22,0,0924 23:39:28,围网
28139,35.54400000000001,124.472,0.92,114,0924 23:28:46,围网
28139,35.54400000000001,124.472,0.11,61,0924 23:19:21,围网
28139,35.54400000000001,124.472,0.22,40,0924 23:09:21,围网
28139,35.54400000000001,124.472,0.22,0,0924 22:59:21,围网
28139,35.54400000000001,124.472,0.0,0,0924 22:49:17,围网
28139,35.54400000000001,124.472,0.22,174,0924 22:39:17,围网
28139,35.54400000000001,124.472,0.0,301,0924 22:29:37,围网
28139,35.54400000000001,124.472,0.11,0,0924 21:48:30,围网
28139,35.54400000000001,124.472,0.11,71,0924 21:39:06,围网
28139,35.54400000000001,124.472,0.22,217,0924 21:29:00,围网
28139,35.54400000000001,124.472,0.0,118,0924 21:18:58,围网
28139,35.543,124.472,0.11,10,0924 20:58:54,围网
28139,35.543,124.472,0.22,307,0924 20:48:50,围网
28139,35.543,124.473,0.22,20,0924 20:38:59,围网
28139,35.543,124.472,0.32,180,0924 20:18:47,围网
28139,35.542,124.472,0.0,183,0924 20:08:43,围网
28139,35.542,124.472,0.0,0,0924 19:58:09,围网
28139,35.542,124.472,0.22,0,0924 19:48:02,围网
28139,35.542,124.472,0.22,147,0924 19:38:37,围网
28139,35.541,124.472,0.0,128,0924 19:28:38,围网
28139,35.541,124.472,0.22,284,0924 19:18:34,围网
28139,35.541,124.472,0.22,305,0924 19:07:57,围网
28139,35.541,124.472,0.32,71,0924 18:58:30,围网
28139,35.541,124.473,0.11,0,0924 18:48:30,围网
28139,35.541,124.473,0.22,0,0924 18:38:31,围网
28139,35.54,124.473,0.0,252,0924 18:28:25,围网
28139,35.541,124.473,0.32,166,0924 18:18:49,围网
28139,35.541,124.473,0.22,319,0924 18:09:01,围网
28139,35.541,124.472,0.32,290,0924 17:58:15,围网
28139,35.541,124.473,0.0,0,0924 17:47:57,围网
28139,35.541,124.472,0.32,280,0924 17:38:01,围网
28139,35.541,124.473,0.32,0,0924 17:27:53,围网
28139,35.541,124.473,0.32,0,0924 17:17:50,围网
28139,35.541,124.473,0.32,246,0924 17:07:50,围网
28139,35.541,124.473,0.32,274,0924 16:58:49,围网
28139,35.541,124.473,0.32,0,0924 16:48:41,围网
28139,35.541,124.473,0.32,0,0924 16:38:43,围网
28139,35.541,124.474,0.0,274,0924 16:27:57,围网
28139,35.541,124.473,0.32,270,0924 16:18:19,围网
28139,35.541,124.473,0.0,237,0924 16:09:00,围网
28139,35.541,124.473,0.0,237,0924 16:08:35,围网
28139,35.541,124.473,0.22,335,0924 15:48:31,围网
28139,35.541,124.473,0.0,10,0924 15:38:29,围网
28139,35.542,124.473,0.0,168,0924 15:28:43,围网
28139,35.541,124.473,0.22,171,0924 15:18:52,围网
28139,35.54,124.473,10.09,218,0924 14:58:14,围网
28139,35.54,124.473,0.0,355,0924 14:48:10,围网
28139,35.54,124.473,0.0,131,0924 14:37:30,围网
28139,35.54,124.473,0.32,0,0924 14:28:06,围网
28139,35.54,124.473,0.38,332,0924 14:18:07,围网
28139,35.541,124.473,0.0,81,0924 14:08:06,围网
28139,35.541,124.473,0.32,102,0924 13:58:02,围网
28139,35.541,124.473,0.22,0,0924 13:47:25,围网
28139,35.541,124.473,0.49,0,0924 13:37:59,围网
28139,35.541,124.473,0.32,0,0924 13:27:55,围网
28139,35.541,124.473,0.22,0,0924 13:17:51,围网
28139,35.541,124.473,0.11,200,0924 13:07:49,围网
28139,35.541,124.474,1.62,147,0924 12:57:06,围网
28139,35.539,124.474,0.38,10,0924 12:47:56,围网
28139,35.564,124.468,10.09,177,0924 12:28:06,围网
28139,35.617,124.464,9.88,172,0924 12:07:33,围网
28139,35.643,124.46,8.9,182,0924 11:57:30,围网
28139,35.67,124.456,9.88,171,0924 11:46:47,围网
28139,35.696,124.449,9.5,165,0924 11:37:26,围网
28139,35.721,124.443,9.71,170,0924 11:27:38,围网
28139,35.774,124.427,9.28,171,0924 11:07:17,围网
28139,35.799,124.418,9.71,162,0924 10:57:16,围网
28139,35.824,124.409,5.77,142,0924 10:47:15,围网
28139,35.868,124.374,9.5,134,0924 10:27:12,围网
28139,35.88800000000001,124.354,9.17,159,0924 10:17:26,围网
28139,35.959,124.32,8.9,162,0924 09:47:27,围网
28139,36.007,124.302,8.9,163,0924 09:26:53,围网
28139,36.03,124.294,8.69,240,0924 09:16:52,围网
28139,36.078,124.283,9.17,158,0924 08:56:50,围网
28139,36.102,124.273,9.12,152,0924 08:46:49,围网
28139,36.127,124.268,9.12,161,0924 08:36:46,围网
28139,36.151,124.26,9.01,170,0924 08:26:56,围网
28139,36.173,124.253,3.4,106,0924 08:16:58,围网
28139,36.172,124.252,0.81,40,0924 08:07:26,围网
28139,36.175,124.248,0.22,0,0924 07:46:53,围网
28139,36.177,124.248,0.49,181,0924 07:36:52,围网
28139,36.179,124.248,1.3,149,0924 07:26:45,围网
28139,36.219,124.247,9.71,168,0924 06:46:56,围网
28139,36.271,124.238,9.88,170,0924 06:26:28,围网
28139,36.298,124.232,9.77,162,0924 06:16:30,围网
28139,36.324,124.226,9.5,168,0924 06:06:27,围网
28139,36.35,124.221,9.01,165,0924 05:56:26,围网
28139,36.376,124.214,2.91,172,0924 05:46:44,围网
28139,36.417,124.208,6.91,322,0924 05:28:23,围网
28139,36.417,124.208,6.91,322,0924 05:26:23,围网
28139,36.425,124.206,0.7,168,0924 04:47:18,围网
28139,36.434,124.203,0.38,188,0924 04:06:07,围网
28139,36.434,124.202,0.32,0,0924 03:56:05,围网
28139,36.433,124.201,9.71,331,0924 03:46:04,围网
28139,36.433,124.201,2.48,173,0924 03:36:01,围网
28139,36.429,124.2,6.58,142,0924 03:26:22,围网
28139,36.437,124.2,0.11,308,0924 03:16:00,围网
28139,36.436,124.201,0.11,214,0924 03:06:50,围网
28139,36.436,124.201,0.32,326,0924 02:46:13,围网
28139,36.436,124.201,0.11,290,0924 02:35:54,围网
28139,36.436,124.201,0.22,196,0924 02:25:48,围网
28139,36.436,124.201,0.22,185,0924 02:15:49,围网
28139,36.436,124.201,0.0,91,0924 02:05:47,围网
28139,36.436,124.201,0.32,253,0924 01:55:06,围网
28139,36.436,124.201,0.0,61,0924 01:45:43,围网
28139,36.436,124.201,0.22,286,0924 01:35:39,围网
28139,36.436,124.201,0.0,91,0924 01:26:02,围网
28139,36.436,124.201,0.32,237,0924 01:05:32,围网
28139,36.436,124.201,0.11,140,0924 00:55:29,围网
28139,36.436,124.201,0.22,321,0924 00:45:27,围网
28139,36.436,124.201,0.22,8,0924 00:35:26,围网
28139,36.436,124.201,0.32,265,0924 00:24:45,围网
28139,36.436,124.201,0.32,350,0924 00:15:26,围网
28139,36.436,124.201,0.22,344,0924 00:06:07,围网
28139,36.436,124.201,0.22,71,0923 23:46:06,围网
28139,36.436,124.201,0.22,135,0923 23:25:12,围网
28139,36.436,124.201,0.32,0,0923 23:15:13,围网
28139,36.436,124.202,0.32,113,0923 23:05:09,围网
28139,36.436,124.201,0.32,50,0923 22:55:06,围网
28139,36.436,124.201,0.22,166,0923 22:45:04,围网
28139,36.436,124.201,0.22,0,0923 22:34:59,围网
28139,36.436,124.201,0.22,0,0923 22:25:11,围网
28139,36.436,124.201,0.32,0,0923 22:15:54,围网
28139,36.436,124.201,0.32,122,0923 21:55:04,围网
28139,36.436,124.201,0.22,0,0923 21:45:04,围网
28139,36.436,124.201,0.49,343,0923 21:34:59,围网
28139,36.434,124.201,6.69,348,0923 21:24:21,围网
28139,36.416,124.205,8.8,91,0923 21:14:56,围网
28139,36.416,124.175,8.69,71,0923 21:04:55,围网
28139,36.411,124.145,9.17,81,0923 20:54:52,围网
28139,36.413,124.115,9.77,112,0923 20:44:51,围网
28139,36.42,124.085,9.5,111,0923 20:34:49,围网
28139,36.428,124.055,9.01,107,0923 20:24:45,围网
28139,36.437,124.026,9.12,116,0923 20:14:47,围网
28139,36.447,123.998,9.17,106,0923 20:04:45,围网
28139,36.458,123.97,9.12,116,0923 19:54:44,围网
28139,36.462,123.94,9.17,110,0923 19:44:40,围网
28139,36.47,123.91,9.61,111,0923 19:34:36,围网
28139,36.479,123.88,9.12,113,0923 19:24:33,围网
28139,36.49,123.851,9.17,110,0923 19:14:28,围网
28139,36.5,123.822,8.31,123,0923 19:04:34,围网
28139,36.517,123.763,3.78,137,0923 18:44:21,围网
28139,36.524,123.733,9.01,114,0923 18:33:45,围网
28139,36.531,123.702,9.01,91,0923 18:24:17,围网
28139,36.54,123.673,7.61,110,0923 18:14:18,围网
28139,36.547,123.644,9.28,116,0923 18:04:43,围网
28139,36.556,123.613,9.12,91,0923 17:53:39,围网
28139,36.564,123.583,9.39,115,0923 17:44:19,围网
28139,36.572,123.554,6.21,71,0923 17:34:17,围网
28139,36.578,123.524,9.17,100,0923 17:23:34,围网
28139,36.582,123.494,8.69,91,0923 17:14:09,围网
28139,36.589,123.465,8.9,91,0923 17:04:09,围网
28139,36.597,123.437,9.01,112,0923 16:54:00,围网
28139,36.606,123.409,8.47,100,0923 16:44:01,围网
28139,36.618,123.351,8.09,81,0923 16:23:50,围网
28139,36.62300000000001,123.323,9.01,118,0923 16:13:49,围网
28139,36.632,123.296,7.77,114,0923 16:03:48,围网
28139,36.639,123.267,8.8,120,0923 15:53:47,围网
28139,36.646,123.24,5.4,112,0923 15:43:10,围网
28139,36.653,123.212,8.58,123,0923 15:33:46,围网
28139,36.659,123.184,9.12,102,0923 15:23:46,围网
28139,36.664,123.155,8.47,81,0923 15:13:43,围网
28139,36.67,123.126,7.72,104,0923 15:03:41,围网
28139,36.677,123.097,8.8,114,0923 14:53:38,围网
28139,36.695,123.01,8.42,112,0923 14:23:28,围网
28139,36.703,122.983,8.47,102,0923 14:13:44,围网
28139,36.711,122.954,9.39,106,0923 14:04:20,围网
28139,36.721,122.896,8.69,129,0923 13:43:05,围网
28139,36.733,122.874,8.69,109,0923 13:33:49,围网
28139,36.756,122.821,3.78,113,0923 13:12:58,围网
28139,36.761,122.791,8.42,114,0923 13:02:51,围网
28139,36.767,122.761,9.01,102,0923 12:52:46,围网
28139,36.776,122.733,8.58,115,0923 12:43:23,围网
28139,36.786,122.706,8.69,120,0923 12:33:20,围网
28139,36.797,122.68,8.2,129,0923 12:22:40,围网
28139,36.806,122.653,3.02,91,0923 12:13:16,围网
28139,36.815,122.624,5.02,134,0923 12:02:39,围网
28139,36.824,122.595,2.37,112,0923 11:52:38,围网
28139,36.832,122.566,9.12,116,0923 11:42:38,围网
28139,36.841,122.537,9.01,91,0923 11:32:49,围网
28139,36.841,122.537,9.01,91,0923 11:32:38,围网
28139,36.853,122.511,9.17,111,0923 11:22:36,围网
28139,36.867,122.486,9.39,110,0923 11:12:36,围网
28139,36.881,122.462,7.39,138,0923 11:02:50,围网
28139,36.896,122.445,2.59,135,0923 10:52:32,围网
28139,36.896,122.436,0.32,0,0923 10:42:32,围网
28139,36.896,122.436,0.0,0,0923 10:32:30,围网
28139,36.897,122.436,0.22,20,0923 10:23:05,围网
28139,36.897,122.436,1.08,229,0923 10:13:07,围网
28139,36.902,122.426,5.18,71,0923 10:02:48,围网
28139,36.902,122.416,0.22,20,0923 09:53:04,围网
28139,36.903,122.416,0.22,212,0923 09:43:04,围网
28139,36.902,122.416,0.22,110,0923 09:32:38,围网
28139,36.902,122.416,0.0,91,0923 09:23:01,围网
28139,36.902,122.416,0.0,20,0923 09:13:01,围网
28139,36.902,122.416,0.11,0,0923 09:03:01,围网
28139,36.902,122.416,0.11,0,0923 08:52:57,围网
28139,36.902,122.416,0.32,0,0923 08:42:58,围网
28139,36.902,122.416,0.32,0,0923 08:32:57,围网
28139,36.902,122.416,0.11,20,0923 08:22:54,围网
28139,36.902,122.416,0.11,0,0923 08:13:12,围网
28139,36.902,122.416,0.22,348,0923 08:02:57,围网
