渔船ID,lat,lon,速度,方向,time,type
26873,31.421,122.689,0.38,194,1023 23:50:37,拖网
26873,31.423,122.688,1.57,161,1023 23:40:37,拖网
26873,31.427,122.688,4.37,190,1023 23:30:37,拖网
26873,31.438,122.689,4.48,177,1023 23:21:35,拖网
26873,31.452,122.69,4.86,167,1023 23:10:37,拖网
26873,31.465,122.69,4.37,181,1023 23:00:37,拖网
26873,31.478,122.689,4.37,172,1023 22:50:37,拖网
26873,31.49,122.688,4.75,168,1023 22:40:37,拖网
26873,31.503,122.686,4.59,168,1023 22:30:37,拖网
26873,31.514,122.68,4.48,145,1023 22:20:37,拖网
26873,31.525,122.679,4.05,201,1023 22:10:37,拖网
26873,31.536,122.682,4.16,184,1023 22:00:38,拖网
26873,31.548,122.682,4.26,185,1023 21:50:38,拖网
26873,31.559,122.682,4.26,163,1023 21:40:38,拖网
26873,31.571,122.68,4.26,177,1023 21:30:38,拖网
26873,31.581,122.678,4.05,175,1023 21:21:35,拖网
26873,31.593000000000004,122.674,4.37,179,1023 21:10:38,拖网
26873,31.604,122.669,4.05,155,1023 21:00:38,拖网
26873,31.614,122.666,4.16,154,1023 20:50:38,拖网
26873,31.625,122.662,3.67,160,1023 20:40:37,拖网
26873,31.636,122.659,3.67,178,1023 20:30:38,拖网
26873,31.646,122.655,4.16,136,1023 20:20:37,拖网
26873,31.655,122.65,3.89,143,1023 20:10:38,拖网
26873,31.665,122.644,4.16,175,1023 20:00:38,拖网
26873,31.675,122.639,3.56,144,1023 19:50:37,拖网
26873,31.684,122.636,3.18,183,1023 19:40:37,拖网
26873,31.693,122.641,3.67,211,1023 19:30:37,拖网
26873,31.702,122.644,3.67,184,1023 19:21:35,拖网
26873,31.71,122.636,5.07,46,1023 19:10:37,拖网
26873,31.697,122.634,4.7,12,1023 19:00:38,拖网
26873,31.684,122.632,5.07,14,1023 18:50:38,拖网
26873,31.671,122.63,5.99,353,1023 18:40:38,拖网
26873,31.657,122.629,4.96,9,1023 18:30:38,拖网
26873,31.644,122.627,4.48,10,1023 18:20:38,拖网
26873,31.631,122.626,3.45,352,1023 18:10:38,拖网
26873,31.617,122.625,9.17,14,1023 18:00:38,拖网
26873,31.608,122.627,1.78,272,1023 17:50:38,拖网
26873,31.609,122.631,1.57,274,1023 17:40:38,拖网
26873,31.609,122.636,1.3,261,1023 17:30:38,拖网
26873,31.609,122.641,2.16,264,1023 17:21:35,拖网
26873,31.613000000000003,122.648,2.97,229,1023 17:10:38,拖网
26873,31.616,122.652,3.45,191,1023 17:00:38,拖网
26873,31.626,122.654,3.18,166,1023 16:50:38,拖网
26873,31.631,122.649,3.67,13,1023 16:40:38,拖网
26873,31.621,122.646,3.56,20,1023 16:30:38,拖网
26873,31.611,122.644,4.05,6,1023 16:20:38,拖网
26873,31.6,122.643,4.05,9,1023 16:10:38,拖网
26873,31.589,122.644,3.56,5,1023 16:01:02,拖网
26873,31.567,122.644,3.56,354,1023 15:40:38,拖网
26873,31.556,122.646,3.78,351,1023 15:30:39,拖网
26873,31.547,122.647,3.67,347,1023 15:21:36,拖网
26873,31.535,122.649,3.45,335,1023 15:10:39,拖网
26873,31.526,122.656,4.26,310,1023 15:00:39,拖网
26873,31.522,122.669,4.37,276,1023 14:50:39,拖网
26873,31.521,122.683,4.59,282,1023 14:40:39,拖网
26873,31.519,122.697,4.48,271,1023 14:30:39,拖网
26873,31.517,122.711,4.37,281,1023 14:20:39,拖网
26873,31.513,122.724,3.56,316,1023 14:10:39,拖网
26873,31.506,122.733,3.89,292,1023 14:00:39,拖网
26873,31.5,122.742,3.56,326,1023 13:50:39,拖网
26873,31.495,122.753,3.78,300,1023 13:40:39,拖网
26873,31.49,122.764,3.56,291,1023 13:30:39,拖网
26873,31.487,122.773,4.05,285,1023 13:21:36,拖网
26873,31.485,122.787,4.16,273,1023 13:10:39,拖网
26873,31.484,122.801,3.78,297,1023 13:00:39,拖网
26873,31.477,122.805,3.08,27,1023 12:50:38,拖网
26873,31.47,122.801,2.59,37,1023 12:40:39,拖网
26873,31.462,122.8,2.48,5,1023 12:30:39,拖网
26873,31.454,122.8,2.37,357,1023 12:20:39,拖网
26873,31.447,122.8,2.97,351,1023 12:10:39,拖网
26873,31.439,122.801,3.18,8,1023 12:00:39,拖网
26873,31.42,122.801,7.77,5,1023 11:50:39,拖网
26873,31.398000000000003,122.801,8.09,354,1023 11:40:39,拖网
26873,31.374,122.801,8.58,5,1023 11:30:39,拖网
26873,31.353,122.801,8.36,2,1023 11:21:36,拖网
26873,31.327,122.801,8.36,3,1023 11:10:39,拖网
26873,31.303,122.801,8.58,2,1023 11:00:39,拖网
26873,31.28,122.801,8.36,4,1023 10:51:08,拖网
26873,31.255,122.802,8.58,353,1023 10:40:39,拖网
26873,31.231,122.801,8.58,5,1023 10:30:39,拖网
26873,31.208,122.801,8.69,355,1023 10:20:39,拖网
26873,31.184,122.801,8.26,358,1023 10:10:39,拖网
26873,31.161,122.8,8.58,357,1023 10:00:39,拖网
26873,31.138,122.799,8.26,355,1023 09:51:16,拖网
26873,31.091,122.798,8.15,2,1023 09:30:39,拖网
26873,31.069000000000006,122.798,8.58,354,1023 09:21:37,拖网
26873,31.043000000000006,122.803,8.47,13,1023 09:10:40,拖网
26873,31.019,122.809,8.85,8,1023 09:00:41,拖网
26873,30.995,122.817,9.07,344,1023 08:50:41,拖网
26873,30.97,122.823,9.28,348,1023 08:40:40,拖网
26873,30.944000000000006,122.827,9.07,350,1023 08:30:40,拖网
26873,30.918000000000006,122.83,9.28,352,1023 08:20:40,拖网
26873,30.891,122.834,9.17,8,1023 08:10:42,拖网
26873,30.878,122.839,0.86,236,1023 08:00:40,拖网
26873,30.879,122.84,0.65,35,1023 07:50:40,拖网
26873,30.879,122.841,0.38,0,1023 07:40:40,拖网
26873,30.878,122.845,2.75,264,1023 07:30:40,拖网
26873,30.865,122.851,6.69,357,1023 07:21:37,拖网
26873,30.837,122.856,9.39,353,1023 07:10:40,拖网
26873,30.811,122.861,9.66,355,1023 07:00:40,拖网
