渔船ID,lat,lon,速度,方向,time,type
26456,23.382,117.621,3.29,253,0912 23:56:21,拖网
26456,23.381,117.631,3.29,244,0912 23:46:20,拖网
26456,23.381,117.641,3.99,264,0912 23:36:20,拖网
26456,23.379,117.65,2.97,279,0912 23:26:21,拖网
26456,23.377,117.66,3.45,288,0912 23:16:20,拖网
26456,23.374,117.669,3.08,265,0912 23:08:38,拖网
26456,23.384,117.676,3.56,102,0912 22:38:40,拖网
26456,23.386,117.654,3.18,77,0912 22:16:21,拖网
26456,23.386,117.644,3.78,97,0912 22:07:18,拖网
26456,23.386,117.631,4.16,88,0912 21:56:21,拖网
26456,23.386,117.619,4.26,93,0912 21:46:21,拖网
26456,23.385,117.608,3.78,78,0912 21:36:21,拖网
26456,23.384,117.596,3.89,97,0912 21:26:21,拖网
26456,23.384,117.585,4.75,74,0912 21:16:21,拖网
26456,23.385,117.573,4.75,91,0912 21:06:21,拖网
26456,23.387,117.562,3.56,99,0912 20:56:21,拖网
26456,23.388,117.551,3.35,120,0912 20:46:21,拖网
26456,23.39,117.542,4.05,106,0912 20:36:22,拖网
26456,23.389,117.539,1.19,8,0912 20:26:22,拖网
26456,23.384,117.54,3.56,348,0912 20:16:21,拖网
26456,23.375,117.544,3.56,322,0912 20:07:19,拖网
26456,23.365,117.549,4.75,341,0912 19:56:22,拖网
26456,23.355,117.554,3.08,310,0912 19:46:22,拖网
26456,23.346,117.559,3.67,315,0912 19:36:22,拖网
26456,23.336,117.563,3.56,329,0912 19:26:22,拖网
26456,23.327,117.568,3.78,322,0912 19:16:22,拖网
26456,23.318,117.573,3.78,329,0912 19:06:22,拖网
26456,23.308000000000003,117.578,3.78,327,0912 18:56:22,拖网
26456,23.299,117.583,3.99,327,0912 18:46:22,拖网
26456,23.29,117.587,3.99,314,0912 18:36:22,拖网
26456,23.28,117.593,4.75,316,0912 18:26:22,拖网
26456,23.271,117.599,3.89,317,0912 18:16:22,拖网
26456,23.263,117.604,3.56,329,0912 18:07:19,拖网
26456,23.252,117.609,4.05,323,0912 17:56:22,拖网
26456,23.243,117.614,3.45,345,0912 17:46:22,拖网
26456,23.234,117.618,3.67,344,0912 17:36:22,拖网
26456,23.225,117.622,3.78,320,0912 17:30:29,拖网
26456,23.199,117.639,3.56,336,0912 16:58:41,拖网
26456,23.205,117.645,3.35,139,0912 16:19:38,拖网
26456,23.223000000000006,117.639,3.18,138,0912 15:56:23,拖网
26456,23.231,117.634,3.78,148,0912 15:46:23,拖网
26456,23.24,117.629,3.56,150,0912 15:38:43,拖网
