渔船ID,lat,lon,速度,方向,time,type
25300,24.445,117.823,0.0,0,0918 23:59:19,拖网
25300,24.445,117.823,0.32,0,0918 23:49:53,拖网
25300,24.445,117.823,0.32,0,0918 23:39:44,拖网
25300,24.445,117.823,0.22,0,0918 23:29:32,拖网
25300,24.445,117.823,0.32,0,0918 23:19:44,拖网
25300,24.445,117.823,0.32,0,0918 23:09:39,拖网
25300,24.445,117.823,0.11,0,0918 22:59:39,拖网
25300,24.445,117.823,0.11,0,0918 22:49:06,拖网
25300,24.445,117.823,0.0,0,0918 22:39:38,拖网
25300,24.445,117.823,0.22,288,0918 22:29:53,拖网
25300,24.445,117.823,0.0,0,0918 22:19:47,拖网
25300,24.445,117.823,0.32,40,0918 22:09:28,拖网
25300,24.445,117.823,0.11,0,0918 21:59:29,拖网
25300,24.445,117.823,0.0,0,0918 21:49:27,拖网
25300,24.445,117.823,0.32,50,0918 21:38:55,拖网
25300,24.445,117.823,0.11,0,0918 21:28:48,拖网
25300,24.445,117.823,0.22,126,0918 21:19:25,拖网
25300,24.445,117.823,0.22,200,0918 21:09:24,拖网
25300,24.445,117.823,0.32,343,0918 20:59:23,拖网
25300,24.445,117.823,0.0,40,0918 20:48:47,拖网
25300,24.445,117.823,0.32,155,0918 20:39:21,拖网
25300,24.445,117.823,0.22,71,0918 20:29:17,拖网
25300,24.445,117.823,0.11,223,0918 20:19:18,拖网
25300,24.445,117.823,0.0,260,0918 20:09:16,拖网
25300,24.445,117.823,0.0,0,0918 19:58:52,拖网
25300,24.445,117.823,0.11,248,0918 19:48:53,拖网
25300,24.445,117.823,0.0,230,0918 19:39:14,拖网
25300,24.445,117.823,0.0,0,0918 19:28:41,拖网
25300,24.445,117.823,0.0,50,0918 19:19:21,拖网
25300,24.445,117.823,0.0,153,0918 19:09:01,拖网
25300,24.444000000000006,117.823,0.0,0,0918 18:59:19,拖网
25300,24.444000000000006,117.823,0.0,277,0918 18:49:18,拖网
25300,24.444000000000006,117.823,0.0,0,0918 18:38:46,拖网
25300,24.445,117.823,0.11,156,0918 18:29:14,拖网
25300,24.445,117.823,0.11,0,0918 18:18:41,拖网
25300,24.445,117.823,0.0,253,0918 18:09:05,拖网
25300,24.445,117.823,0.0,247,0918 17:58:41,拖网
25300,24.445,117.823,0.0,5,0918 17:49:09,拖网
25300,24.445,117.823,0.11,0,0918 17:39:07,拖网
25300,24.445,117.823,0.0,148,0918 17:28:57,拖网
25300,24.445,117.823,2.1,50,0918 17:18:58,拖网
25300,24.445,117.823,0.32,282,0918 17:08:23,拖网
25300,24.445,117.823,0.22,10,0918 16:58:58,拖网
25300,24.444000000000006,117.823,0.0,223,0918 16:48:38,拖网
25300,24.444000000000006,117.822,0.0,20,0918 16:38:22,拖网
25300,24.445,117.823,1.4,334,0918 16:28:50,拖网
25300,24.445,117.823,0.22,225,0918 16:18:16,拖网
25300,24.445,117.823,0.0,196,0918 16:09:11,拖网
25300,24.445,117.823,0.32,0,0918 15:58:25,拖网
25300,24.445,117.823,0.32,10,0918 15:48:57,拖网
25300,24.445,117.823,0.11,141,0918 15:38:57,拖网
25300,24.445,117.823,0.11,226,0918 15:28:44,拖网
25300,24.445,117.823,0.11,350,0918 15:18:12,拖网
25300,24.445,117.823,0.0,122,0918 15:08:51,拖网
25300,24.445,117.823,0.0,143,0918 14:58:43,拖网
25300,24.445,117.823,0.22,127,0918 14:48:43,拖网
25300,24.445,117.823,0.0,158,0918 14:38:43,拖网
25300,24.445,117.823,0.11,81,0918 14:28:09,拖网
25300,24.445,117.823,0.0,122,0918 14:18:14,拖网
25300,24.445,117.823,0.11,126,0918 14:08:08,拖网
25300,24.445,117.823,0.32,0,0918 13:58:39,拖网
25300,24.445,117.823,0.0,108,0918 13:48:37,拖网
25300,24.445,117.823,0.11,169,0918 13:38:38,拖网
25300,24.445,117.823,0.11,110,0918 13:28:33,拖网
25300,24.445,117.823,0.32,0,0918 13:18:02,拖网
25300,24.445,117.823,0.22,0,0918 13:08:32,拖网
25300,24.445,117.823,0.11,61,0918 12:57:57,拖网
25300,24.445,117.823,0.32,0,0918 12:48:29,拖网
25300,24.445,117.823,2.7,50,0918 12:37:55,拖网
25300,24.445,117.823,3.18,337,0918 12:28:27,拖网
25300,24.445,117.823,0.0,61,0918 12:18:26,拖网
25300,24.445,117.823,0.32,0,0918 12:08:25,拖网
25300,24.445,117.823,0.22,0,0918 11:58:24,拖网
25300,24.445,117.823,0.0,0,0918 11:48:22,拖网
25300,24.445,117.823,0.11,164,0918 11:37:50,拖网
25300,24.445,117.823,0.0,0,0918 11:27:46,拖网
25300,24.445,117.823,0.22,249,0918 11:18:17,拖网
25300,24.445,117.823,3.62,241,0918 11:08:16,拖网
25300,24.445,117.823,0.11,354,0918 10:58:13,拖网
25300,24.444000000000006,117.823,0.22,128,0918 10:47:44,拖网
25300,24.445,117.823,0.0,10,0918 10:38:38,拖网
25300,24.445,117.823,1.78,50,0918 10:28:14,拖网
25300,24.445,117.823,0.0,222,0918 10:18:12,拖网
25300,24.445,117.823,0.32,268,0918 10:08:08,拖网
25300,24.444000000000006,117.823,0.11,206,0918 09:58:06,拖网
25300,24.445,117.823,0.22,0,0918 09:48:03,拖网
25300,24.445,117.823,0.22,270,0918 09:38:05,拖网
25300,24.445,117.823,0.0,328,0918 09:28:03,拖网
25300,24.444000000000006,117.823,0.11,81,0918 09:18:02,拖网
25300,24.445,117.823,0.22,0,0918 09:08:01,拖网
25300,24.444000000000006,117.823,0.11,0,0918 08:58:01,拖网
25300,24.445,117.823,0.0,0,0918 08:48:01,拖网
25300,24.444000000000006,117.823,0.22,0,0918 08:37:26,拖网
25300,24.445,117.823,0.11,0,0918 08:27:56,拖网
25300,24.445,117.823,0.22,0,0918 08:17:53,拖网
25300,24.445,117.823,0.0,0,0918 08:07:54,拖网
25300,24.445,117.823,0.0,0,0918 07:57:53,拖网
25300,24.445,117.823,0.0,187,0918 07:47:23,拖网
25300,24.445,117.823,0.0,0,0918 07:37:53,拖网
25300,24.445,117.823,0.0,0,0918 07:27:48,拖网
25300,24.445,117.823,0.0,0,0918 07:18:08,拖网
