渔船ID,lat,lon,速度,方向,time,type
24132,28.084,121.143,0.0,0,0918 23:55:28,围网
24132,28.084,121.143,0.22,0,0918 23:45:25,围网
24132,28.084,121.143,0.32,0,0918 23:34:47,围网
24132,28.084,121.143,0.32,162,0918 23:25:15,围网
24132,28.084,121.143,0.22,5,0918 23:14:45,围网
24132,28.084,121.143,0.0,132,0918 23:05:13,围网
24132,28.084,121.143,0.22,0,0918 22:54:42,围网
24132,28.084,121.143,0.11,61,0918 22:45:12,围网
24132,28.084,121.143,0.22,0,0918 22:34:45,围网
24132,28.084,121.143,0.32,350,0918 22:25:13,围网
24132,28.084,121.143,0.32,232,0918 22:15:09,围网
24132,28.084,121.143,0.0,0,0918 22:05:09,围网
24132,28.084,121.143,0.32,0,0918 21:55:11,围网
24132,28.084,121.143,0.32,109,0918 21:45:09,围网
24132,28.084,121.143,0.11,0,0918 21:35:08,围网
24132,28.084,121.143,0.0,105,0918 21:25:07,围网
24132,28.084,121.143,0.11,116,0918 21:15:07,围网
24132,28.084,121.143,0.11,0,0918 21:05:03,围网
24132,28.084,121.143,0.22,224,0918 20:55:19,围网
24132,28.084,121.143,0.22,0,0918 20:45:04,围网
24132,28.084,121.143,0.32,71,0918 20:34:58,围网
24132,28.084,121.143,0.22,113,0918 20:24:58,围网
24132,28.084,121.143,0.22,175,0918 20:14:58,围网
24132,28.084,121.143,0.11,246,0918 20:04:57,围网
24132,28.084,121.143,0.32,265,0918 19:54:56,围网
24132,28.084,121.143,0.11,0,0918 19:44:54,围网
24132,28.084,121.143,0.11,326,0918 19:34:51,围网
24132,28.084,121.143,0.32,314,0918 19:24:36,围网
24132,28.084,121.143,0.0,122,0918 19:14:52,围网
24132,28.084,121.143,0.11,50,0918 19:04:48,围网
24132,28.084,121.143,0.22,178,0918 18:54:53,围网
24132,28.084,121.143,0.32,0,0918 18:44:15,围网
24132,28.084,121.143,0.11,0,0918 18:34:47,围网
24132,28.084,121.143,0.0,142,0918 18:24:46,围网
24132,28.084,121.143,0.0,0,0918 18:14:15,围网
24132,28.084,121.143,0.32,222,0918 18:04:14,围网
24132,28.084,121.143,0.22,10,0918 17:54:43,围网
24132,28.084,121.143,0.0,314,0918 17:44:43,围网
24132,28.084,121.143,0.22,303,0918 17:34:41,围网
24132,28.084,121.143,0.0,10,0918 17:24:43,围网
24132,28.084,121.143,0.11,258,0918 17:14:43,围网
24132,28.084,121.143,0.0,108,0918 17:04:07,围网
24132,28.084,121.143,0.32,202,0918 16:54:06,围网
24132,28.084,121.143,0.32,241,0918 16:44:38,围网
24132,28.084,121.143,0.11,0,0918 16:34:05,围网
24132,28.084,121.143,0.22,0,0918 16:24:04,围网
24132,28.084,121.143,0.0,0,0918 16:14:37,围网
24132,28.084,121.143,0.11,122,0918 16:05:14,围网
24132,28.084,121.143,0.32,199,0918 15:54:44,围网
