渔船ID,lat,lon,速度,方向,time,type
25579,25.89,121.055,0.81,91,0924 23:50:30,围网
25579,25.89,121.053,0.81,61,0924 23:40:28,围网
25579,25.889,121.051,1.62,129,0924 23:30:28,围网
25579,25.889,121.049,1.08,91,0924 23:20:26,围网
25579,25.889,121.047,0.32,322,0924 23:10:22,围网
25579,25.887,121.056,8.58,280,0924 23:00:21,围网
25579,25.881,121.107,8.09,270,0924 22:40:21,围网
25579,25.881,121.127,0.22,61,0924 22:30:20,围网
25579,25.883000000000006,121.124,1.19,71,0924 22:20:23,围网
25579,25.881,121.12,1.4,71,0924 22:10:22,围网
25579,25.88,121.116,1.08,61,0924 22:00:19,围网
25579,25.881,121.115,8.09,50,0924 21:50:15,围网
25579,25.882,121.112,2.21,139,0924 21:40:19,围网
25579,25.883000000000006,121.109,1.3,115,0924 21:30:17,围网
25579,25.884,121.107,0.32,91,0924 21:20:17,围网
25579,25.884,121.105,0.49,81,0924 21:10:05,围网
25579,25.884,121.102,0.0,81,0924 21:00:40,围网
25579,25.885,121.1,0.0,246,0924 20:50:27,围网
25579,25.885,121.098,4.48,245,0924 20:40:38,围网
25579,25.886,121.097,0.59,2,0924 20:30:37,围网
25579,25.886,121.095,0.49,81,0924 20:20:07,围网
25579,25.886,121.093,0.7,20,0924 20:10:25,围网
25579,25.886,121.091,1.51,40,0924 19:59:56,围网
25579,25.886,121.088,0.32,323,0924 19:39:47,围网
25579,25.887,121.085,0.81,81,0924 19:19:47,围网
25579,25.888,121.084,0.38,176,0924 19:09:43,围网
25579,25.889,121.084,0.22,179,0924 18:59:39,围网
25579,25.889,121.084,0.11,136,0924 18:49:01,围网
25579,25.89,121.084,0.38,162,0924 18:39:37,围网
25579,25.891,121.085,0.59,253,0924 18:29:35,围网
25579,25.892,121.085,5.29,280,0924 18:19:33,围网
25579,25.893,121.085,0.81,206,0924 18:09:29,围网
25579,25.894,121.086,0.49,203,0924 17:59:24,围网
25579,25.894,121.087,0.32,248,0924 17:49:24,围网
25579,25.895,121.088,0.11,8,0924 17:39:21,围网
25579,25.895,121.089,4.7,9,0924 17:29:20,围网
25579,25.895,121.09,0.59,297,0924 17:19:17,围网
25579,25.897,121.092,1.51,216,0924 17:08:30,围网
25579,25.897,121.1,7.18,258,0924 16:59:09,围网
25579,25.897,121.098,3.99,81,0924 16:49:07,围网
25579,25.895,121.083,6.8,20,0924 16:39:03,围网
25579,25.892,121.069,4.8,71,0924 16:29:02,围网
25579,25.894,121.081,5.61,262,0924 15:58:16,围网
25579,25.9,121.097,0.32,71,0924 15:18:44,围网
25579,25.904,121.104,1.3,250,0924 14:58:45,围网
25579,25.905,121.107,0.38,241,0924 14:48:00,围网
25579,25.907,121.11,0.7,223,0924 14:38:37,围网
25579,25.908,121.113,1.67,299,0924 14:28:33,围网
25579,25.909,121.115,0.49,238,0924 14:18:31,围网
25579,25.909,121.118,1.19,322,0924 14:08:28,围网
25579,25.91,121.137,4.91,259,0924 13:58:27,围网
25579,25.916,121.16,7.07,260,0924 13:48:28,围网
25579,25.924,121.183,1.3,240,0924 13:38:23,围网
25579,25.936,121.204,0.32,278,0924 13:28:20,围网
25579,25.948,121.224,2.21,240,0924 13:18:18,围网
25579,25.973000000000006,121.263,6.58,242,0924 12:57:38,围网
25579,25.985,121.283,6.91,241,0924 12:48:13,围网
