渔船ID,lat,lon,速度,方向,time,type
26012,24.166,117.968,0.11,323,0918 23:55:22,刺网
26012,24.166,117.968,0.22,134,0918 23:45:05,刺网
26012,24.166,117.968,0.0,0,0918 23:35:21,刺网
26012,24.166,117.968,0.0,323,0918 23:24:46,刺网
26012,24.166,117.967,0.32,0,0918 23:15:29,刺网
26012,24.166,117.967,0.32,139,0918 22:55:18,刺网
26012,24.166,117.967,0.11,40,0918 22:45:18,刺网
26012,24.166,117.967,0.0,0,0918 22:35:17,刺网
26012,24.166,117.967,0.11,125,0918 22:25:18,刺网
26012,24.166,117.967,0.11,101,0918 22:15:16,刺网
26012,24.166,117.967,0.49,127,0918 22:05:14,刺网
26012,24.166,117.967,0.0,0,0918 21:55:13,刺网
26012,24.166,117.967,0.92,178,0918 21:45:11,刺网
26012,24.165,117.967,5.61,20,0918 21:35:11,刺网
26012,24.146,117.965,8.42,317,0918 21:25:08,刺网
26012,24.142,117.985,4.59,259,0918 21:15:10,刺网
26012,24.148000000000003,118.006,2.21,254,0918 21:04:42,刺网
26012,24.147,118.01,1.4,339,0918 20:54:34,刺网
26012,24.144,118.009,0.38,258,0918 20:45:07,刺网
26012,24.14,118.005,2.48,20,0918 20:35:07,刺网
26012,24.137,118.003,1.19,208,0918 20:25:04,刺网
26012,24.136,118.002,0.92,91,0918 20:15:04,刺网
26012,24.135,117.999,2.7,7,0918 20:05:02,刺网
26012,24.127,117.999,1.08,153,0918 19:55:04,刺网
26012,24.125,117.998,3.02,157,0918 19:45:01,刺网
26012,24.122,117.994,4.48,150,0918 19:35:01,刺网
26012,24.121,117.992,2.37,134,0918 19:24:41,刺网
26012,24.124,117.993,0.7,270,0918 19:14:59,刺网
26012,24.124,117.991,1.03,175,0918 19:04:57,刺网
26012,24.127,117.99,1.4,355,0918 18:56:14,刺网
26012,24.123,117.985,1.03,91,0918 18:34:55,刺网
26012,24.12,117.984,0.81,279,0918 18:24:20,刺网
26012,24.117,117.983,1.4,331,0918 18:14:53,刺网
26012,24.118,117.983,1.51,128,0918 18:05:35,刺网
26012,24.117,117.984,2.48,50,0918 17:54:50,刺网
26012,24.117,117.983,1.08,200,0918 17:44:50,刺网
26012,24.12,117.985,4.21,191,0918 17:34:49,刺网
26012,24.123,117.987,0.32,280,0918 17:24:48,刺网
26012,24.126,117.989,2.81,213,0918 17:14:54,刺网
26012,24.128,117.992,0.81,223,0918 17:05:34,刺网
26012,24.134,117.999,2.1,234,0918 16:44:51,刺网
26012,24.144,118.005,6.48,218,0918 16:34:48,刺网
26012,24.156,118.019,5.99,221,0918 16:24:15,刺网
26012,24.171,118.037,2.32,213,0918 16:14:47,刺网
26012,24.183000000000003,118.052,3.89,227,0918 16:04:36,刺网
26012,24.183000000000003,118.052,4.1,40,0918 15:54:02,刺网
26012,24.172,118.042,5.88,30,0918 15:44:09,刺网
26012,24.171,118.04,5.18,219,0918 15:34:33,刺网
26012,24.184,118.054,5.77,260,0918 15:24:26,刺网
26012,24.179,118.048,4.1,10,0918 15:14:28,刺网
26012,24.174,118.033,5.18,50,0918 15:04:27,刺网
26012,24.165,118.02,5.61,50,0918 14:54:28,刺网
26012,24.156,118.005,4.8,61,0918 14:44:27,刺网
26012,24.148000000000003,117.99,1.19,61,0918 14:33:49,刺网
26012,24.142,117.975,5.18,71,0918 14:24:22,刺网
26012,24.155,117.962,8.09,185,0918 14:14:08,刺网
26012,24.166,117.967,0.11,126,0918 14:04:19,刺网
26012,24.166,117.967,0.0,0,0918 13:54:20,刺网
26012,24.166,117.967,0.11,0,0918 13:44:15,刺网
26012,24.166,117.967,0.0,81,0918 13:34:16,刺网
26012,24.166,117.967,0.0,169,0918 13:24:13,刺网
26012,24.166,117.967,0.11,0,0918 13:14:15,刺网
26012,24.166,117.967,0.32,0,0918 13:04:13,刺网
26012,24.166,117.967,0.0,0,0918 12:53:40,刺网
26012,24.166,117.968,0.0,304,0918 12:44:12,刺网
26012,24.166,117.968,0.22,0,0918 12:34:11,刺网
26012,24.166,117.968,0.0,7,0918 12:24:10,刺网
26012,24.166,117.968,0.32,0,0918 12:14:10,刺网
26012,24.166,117.968,0.32,0,0918 12:04:37,刺网
26012,24.166,117.968,0.11,0,0918 11:54:11,刺网
26012,24.166,117.968,0.11,71,0918 11:44:08,刺网
26012,24.166,117.968,0.22,0,0918 11:34:16,刺网
26012,24.166,117.968,0.0,209,0918 11:24:06,刺网
26012,24.166,117.968,0.11,218,0918 11:13:42,刺网
26012,24.166,117.967,0.0,71,0918 11:04:12,刺网
26012,24.166,117.967,0.32,210,0918 10:54:04,刺网
26012,24.166,117.967,0.11,81,0918 10:43:50,刺网
26012,24.166,117.967,0.22,61,0918 10:33:35,刺网
26012,24.166,117.967,0.0,0,0918 10:24:06,刺网
26012,24.166,117.967,0.22,0,0918 10:14:02,刺网
26012,24.166,117.967,0.22,71,0918 10:04:01,刺网
26012,24.166,117.968,0.11,0,0918 09:54:02,刺网
26012,24.166,117.967,0.0,0,0918 09:43:59,刺网
26012,24.166,117.967,0.0,284,0918 09:34:00,刺网
26012,24.166,117.967,0.0,140,0918 09:23:25,刺网
26012,24.166,117.967,0.11,125,0918 09:13:26,刺网
26012,24.166,117.967,0.11,0,0918 09:03:58,刺网
26012,24.166,117.968,0.22,0,0918 08:53:55,刺网
26012,24.166,117.968,0.11,201,0918 08:43:23,刺网
26012,24.166,117.967,0.32,336,0918 08:33:53,刺网
26012,24.166,117.967,0.11,155,0918 08:23:54,刺网
26012,24.166,117.967,0.0,0,0918 08:13:18,刺网
26012,24.166,117.967,0.0,0,0918 08:03:48,刺网
26012,24.166,117.967,0.22,0,0918 07:53:30,刺网
26012,24.166,117.967,0.0,0,0918 07:43:48,刺网
26012,24.166,117.967,0.11,0,0918 07:33:45,刺网
26012,24.166,117.967,0.0,263,0918 07:23:43,刺网
26012,24.166,117.967,0.11,0,0918 07:13:43,刺网
26012,24.166,117.967,0.22,0,0918 07:03:42,刺网
26012,24.166,117.967,0.22,0,0918 06:53:42,刺网
26012,24.166,117.967,0.0,118,0918 06:44:11,刺网
26012,24.166,117.967,0.11,71,0918 06:33:50,刺网
26012,24.166,117.967,0.11,30,0918 06:23:19,刺网
26012,24.166,117.967,0.0,20,0918 06:13:47,刺网
26012,24.166,117.967,0.22,0,0918 06:03:13,刺网
26012,24.166,117.967,0.0,0,0918 05:53:42,刺网
26012,24.166,117.967,0.11,71,0918 05:43:43,刺网
26012,24.166,117.968,0.11,0,0918 05:33:08,刺网
26012,24.166,117.967,0.0,0,0918 05:23:30,刺网
26012,24.166,117.967,0.11,115,0918 05:13:32,刺网
26012,24.166,117.967,0.11,20,0918 05:03:57,刺网
26012,24.166,117.967,0.0,303,0918 04:53:37,刺网
26012,24.166,117.967,0.22,312,0918 04:43:33,刺网
26012,24.166,117.968,0.11,305,0918 04:33:31,刺网
