渔船ID,lat,lon,速度,方向,time,type
24759,24.867,118.643,0.11,129,0930 23:54:52,拖网
24759,24.867,118.643,0.11,81,0930 23:44:39,拖网
24759,24.867,118.643,0.22,81,0930 23:35:24,拖网
24759,24.867,118.643,0.22,0,0930 23:24:51,拖网
24759,24.867,118.643,0.0,0,0930 23:15:21,拖网
24759,24.867,118.643,0.22,0,0930 23:05:22,拖网
24759,24.867,118.643,0.0,0,0930 22:55:35,拖网
24759,24.867,118.643,0.0,0,0930 22:45:30,拖网
24759,24.867,118.643,0.11,0,0930 22:35:28,拖网
24759,24.867,118.643,0.11,146,0930 22:25:27,拖网
24759,24.867,118.643,0.11,30,0930 22:15:19,拖网
24759,24.867,118.643,0.11,0,0930 22:05:19,拖网
24759,24.867,118.643,0.0,0,0930 21:54:45,拖网
24759,24.867,118.643,0.11,0,0930 21:45:49,拖网
24759,24.867,118.643,0.22,180,0930 21:25:14,拖网
24759,24.867,118.643,0.22,328,0930 21:14:28,拖网
24759,24.867,118.643,0.22,117,0930 21:05:11,拖网
24759,24.867,118.643,1.67,114,0930 20:54:41,拖网
24759,24.867,118.643,1.67,166,0930 20:45:10,拖网
24759,24.867,118.642,2.7,211,0930 20:35:09,拖网
24759,24.867,118.642,0.0,263,0930 20:26:22,拖网
24759,24.867,118.643,0.0,0,0930 20:05:41,拖网
24759,24.867,118.643,0.11,0,0930 19:55:02,拖网
24759,24.867,118.643,0.11,253,0930 19:35:12,拖网
24759,24.867,118.642,0.11,40,0930 19:24:20,拖网
24759,24.867,118.643,0.11,0,0930 19:15:12,拖网
24759,24.867,118.643,0.0,0,0930 19:05:12,拖网
24759,24.867,118.643,0.22,0,0930 18:55:08,拖网
24759,24.867,118.643,0.11,0,0930 18:45:07,拖网
24759,24.867,118.643,0.11,0,0930 18:35:05,拖网
24759,24.867,118.643,0.0,0,0930 18:25:54,拖网
24759,24.867,118.643,0.0,0,0930 18:05:05,拖网
24759,24.867,118.643,0.11,81,0930 17:55:53,拖网
24759,24.867,118.643,0.0,148,0930 17:35:02,拖网
24759,24.867,118.643,0.11,138,0930 17:24:55,拖网
24759,24.867,118.643,0.11,40,0930 17:14:53,拖网
24759,24.867,118.643,0.11,30,0930 17:04:55,拖网
24759,24.867,118.643,0.32,340,0930 16:54:54,拖网
24759,24.867,118.643,0.22,144,0930 16:44:57,拖网
24759,24.867,118.643,0.22,276,0930 16:25:26,拖网
24759,24.867,118.643,0.22,0,0930 16:04:51,拖网
24759,24.867,118.643,0.0,223,0930 15:54:48,拖网
24759,24.867,118.643,0.11,0,0930 15:44:49,拖网
24759,24.867,118.643,0.32,168,0930 15:34:49,拖网
24759,24.867,118.643,0.32,245,0930 15:24:50,拖网
24759,24.867,118.643,0.11,0,0930 15:15:23,拖网
24759,24.867,118.643,0.32,61,0930 14:54:48,拖网
24759,24.867,118.643,0.22,100,0930 14:44:46,拖网
24759,24.867,118.643,0.11,10,0930 14:34:46,拖网
24759,24.867,118.643,0.11,356,0930 14:24:45,拖网
24759,24.867,118.643,0.32,40,0930 14:14:42,拖网
24759,24.867,118.643,0.0,0,0930 13:54:09,拖网
24759,24.867,118.643,0.32,0,0930 13:44:46,拖网
24759,24.867,118.643,0.0,100,0930 13:34:44,拖网
24759,24.867,118.643,0.11,252,0930 13:24:15,拖网
