渔船ID,lat,lon,速度,方向,time,type
22515,27.602,121.554,1.19,10,1027 11:52:59,围网
22515,27.595,121.554,2.59,317,1027 11:43:01,围网
22515,27.587,121.553,1.03,50,1027 11:32:59,围网
22515,27.579,121.552,0.81,169,1027 11:22:58,围网
22515,27.572,121.551,2.59,10,1027 11:12:58,围网
22515,27.564,121.55,3.02,30,1027 11:02:58,围网
22515,27.556,121.544,2.37,356,1027 10:52:55,围网
22515,27.54,121.536,3.62,20,1027 10:32:50,围网
22515,27.532,121.533,2.91,10,1027 10:23:08,围网
22515,27.515,121.524,3.51,356,1027 10:03:14,围网
22515,27.508000000000006,121.519,2.7,30,1027 09:52:52,围网
22515,27.503,121.513,3.78,50,1027 09:42:52,围网
22515,27.498,121.504,5.77,61,1027 09:32:50,围网
22515,27.5,121.504,1.67,219,1027 09:23:12,围网
22515,27.503,121.508,0.81,236,1027 09:13:04,围网
22515,27.506,121.514,2.59,237,1027 09:03:20,围网
22515,27.497,121.513,8.2,10,1027 08:53:03,围网
22515,27.507,121.513,3.72,198,1027 08:33:19,围网
22515,27.517,121.516,3.72,209,1027 08:23:01,围网
22515,27.528,121.518,3.51,197,1027 08:13:01,围网
22515,27.538,121.52,3.18,197,1027 08:02:57,围网
22515,27.56,121.522,3.72,172,1027 07:42:59,围网
22515,27.568,121.524,1.3,192,1027 07:32:56,围网
22515,27.585,121.52,3.18,147,1027 07:12:55,围网
22515,27.591,121.515,3.4,169,1027 07:02:53,围网
22515,27.595,121.507,3.08,71,1027 06:52:53,围网
22515,27.595,121.499,3.08,50,1027 06:42:54,围网
22515,27.593000000000004,121.49,1.89,223,1027 06:32:52,围网
22515,27.588,121.484,2.81,30,1027 06:22:55,围网
22515,27.582,121.478,3.08,50,1027 06:12:54,围网
22515,27.572,121.476,3.51,10,1027 06:02:53,围网
22515,27.562,121.475,3.4,10,1027 05:52:51,围网
22515,27.551,121.475,4.21,356,1027 05:42:52,围网
22515,27.54,121.474,4.37,357,1027 05:32:51,围网
22515,27.532,121.47,3.78,20,1027 05:22:50,围网
22515,27.522,121.468,1.78,10,1027 05:12:51,围网
22515,27.513,121.465,5.18,0,1027 05:02:50,围网
22515,27.505,121.46,3.78,123,1027 04:52:46,围网
22515,27.493,121.449,3.02,20,1027 04:32:46,围网
22515,27.485,121.445,3.78,1,1027 04:22:46,围网
22515,27.469,121.439,2.7,40,1027 04:03:00,围网
22515,27.461,121.425,2.59,50,1027 03:43:08,围网
22515,27.457,121.418,2.81,30,1027 03:33:04,围网
22515,27.452,121.411,3.18,30,1027 03:23:16,围网
22515,27.443,121.407,3.72,40,1027 03:13:30,围网
22515,27.434,121.403,4.91,20,1027 03:03:02,围网
22515,27.422,121.401,10.09,6,1027 02:52:53,围网
22515,27.416,121.388,0.59,255,1027 02:42:51,围网
22515,27.418000000000006,121.391,1.4,220,1027 02:32:51,围网
22515,27.421,121.393,0.59,213,1027 02:22:51,围网
22515,27.424,121.395,1.03,190,1027 02:12:50,围网
22515,27.427,121.396,1.51,20,1027 02:02:50,围网
22515,27.429,121.395,1.4,30,1027 01:52:49,围网
22515,27.431,121.395,1.4,61,1027 01:42:49,围网
22515,27.433000000000003,121.395,0.92,183,1027 01:32:49,围网
22515,27.446,121.395,3.89,178,1027 01:22:43,围网
22515,27.47,121.401,4.8,188,1027 01:02:48,围网
22515,27.483,121.401,4.91,136,1027 00:52:47,围网
22515,27.488000000000003,121.389,3.51,100,1027 00:42:49,围网
22515,27.491,121.376,4.1,105,1027 00:33:00,围网
22515,27.489,121.364,4.1,50,1027 00:22:50,围网
22515,27.488000000000003,121.351,1.03,71,1027 00:12:44,围网
22515,27.487,121.339,3.08,81,1027 00:02:56,围网
22515,27.488000000000003,121.326,1.03,81,1026 23:52:44,围网
22515,27.488000000000003,121.313,2.32,81,1026 23:42:44,围网
22515,27.488000000000003,121.3,4.91,81,1026 23:32:45,围网
22515,27.485,121.288,1.78,81,1026 23:22:43,围网
22515,27.477,121.283,4.32,278,1026 23:12:42,围网
22515,27.48,121.293,3.02,238,1026 23:02:42,围网
22515,27.483,121.304,4.21,290,1026 22:52:41,围网
22515,27.477,121.307,1.89,10,1026 22:42:40,围网
22515,27.47,121.302,3.18,7,1026 22:32:51,围网
22515,27.462,121.297,3.18,40,1026 22:22:39,围网
22515,27.455,121.291,2.48,30,1026 22:12:39,围网
22515,27.449,121.286,2.81,20,1026 22:02:51,围网
22515,27.442,121.279,3.78,20,1026 21:52:47,围网
22515,27.435,121.274,3.29,30,1026 21:42:39,围网
22515,27.427,121.269,3.62,40,1026 21:32:37,围网
22515,27.42,121.263,3.72,20,1026 21:22:38,围网
22515,27.413,121.256,2.7,30,1026 21:12:39,围网
22515,27.406,121.251,3.18,30,1026 21:02:37,围网
22515,27.399,121.247,0.59,159,1026 20:52:38,围网
22515,27.391,121.243,3.08,10,1026 20:42:43,围网
22515,27.382,121.241,3.02,9,1026 20:32:30,围网
22515,27.366,121.238,3.18,6,1026 20:12:35,围网
22515,27.358,121.235,2.59,9,1026 20:02:51,围网
22515,27.358,121.235,2.59,9,1026 20:02:32,围网
22515,27.35,121.232,3.02,358,1026 19:52:31,围网
22515,27.343000000000004,121.231,2.81,332,1026 19:42:32,围网
22515,27.336,121.231,2.91,2,1026 19:32:31,围网
22515,27.336,121.233,2.37,218,1026 19:22:30,围网
22515,27.34,121.234,2.32,127,1026 19:12:37,围网
22515,27.341,121.236,2.37,242,1026 19:02:36,围网
22515,27.345,121.246,4.32,241,1026 18:52:28,围网
22515,27.357,121.264,4.7,238,1026 18:32:22,围网
22515,27.365,121.276,5.07,234,1026 18:22:32,围网
22515,27.373,121.29,4.91,259,1026 18:12:24,围网
22515,27.377,121.305,4.8,251,1026 18:02:23,围网
22515,27.381,121.32,5.29,248,1026 17:52:23,围网
22515,27.385,121.335,5.29,261,1026 17:42:24,围网
22515,27.39,121.351,5.5,251,1026 17:32:20,围网
22515,27.393,121.366,5.07,268,1026 17:22:26,围网
22515,27.407,121.391,5.77,214,1026 17:05:12,围网
22515,27.413,121.404,3.89,224,1026 16:52:18,围网
22515,27.424,121.411,4.48,210,1026 16:42:16,围网
22515,27.426,121.416,4.1,239,1026 16:32:14,围网
22515,27.433000000000003,121.429,4.7,248,1026 16:22:15,围网
22515,27.439,121.44,3.99,236,1026 16:12:12,围网
22515,27.452,121.463,4.37,222,1026 15:52:15,围网
22515,27.459,121.473,3.89,220,1026 15:42:16,围网
22515,27.468000000000004,121.481,3.18,207,1026 15:32:12,围网
22515,27.479,121.483,3.89,188,1026 15:22:11,围网
22515,27.489,121.48,2.32,91,1026 15:12:11,围网
22515,27.486,121.472,4.7,40,1026 15:02:10,围网
22515,27.486,121.464,3.18,91,1026 14:52:10,围网
22515,27.488000000000003,121.456,2.37,119,1026 14:42:11,围网
22515,27.486,121.448,2.32,40,1026 14:32:04,围网
22515,27.454,121.422,1.89,265,1026 13:52:18,围网
22515,27.458,121.427,1.78,217,1026 13:42:08,围网
22515,27.461,121.429,0.7,211,1026 13:32:08,围网
22515,27.464,121.43,1.51,214,1026 13:22:08,围网
22515,27.466,121.43,1.89,30,1026 13:02:07,围网
22515,27.475,121.435,4.21,202,1026 12:52:02,围网
22515,27.484,121.443,4.32,244,1026 12:42:02,围网
22515,27.483,121.452,3.62,354,1026 12:32:01,围网
22515,27.474,121.452,2.7,334,1026 12:22:01,围网
22515,27.465,121.453,4.1,354,1026 12:12:01,围网
22515,27.457,121.452,2.32,1,1026 12:02:04,围网
22515,27.449,121.452,2.81,358,1026 11:52:08,围网
22515,27.44,121.451,3.29,330,1026 11:42:02,围网
22515,27.432,121.451,3.02,10,1026 11:32:07,围网
22515,27.424,121.452,3.02,352,1026 11:22:04,围网
22515,27.415,121.453,3.29,0,1026 11:11:59,围网
22515,27.398000000000003,121.451,2.91,10,1026 10:51:54,围网
22515,27.389,121.451,4.21,20,1026 10:41:52,围网
22515,27.381,121.45,3.18,353,1026 10:31:50,围网
22515,27.373,121.449,3.29,10,1026 10:21:51,围网
22515,27.365,121.444,3.99,30,1026 10:11:51,围网
22515,27.358,121.437,3.89,30,1026 10:01:51,围网
22515,27.35,121.43,3.29,30,1026 09:51:50,围网
22515,27.343000000000004,121.424,3.51,40,1026 09:41:50,围网
22515,27.335,121.417,4.21,40,1026 09:31:48,围网
22515,27.327,121.41,3.72,40,1026 09:21:48,围网
22515,27.32,121.404,3.78,20,1026 09:11:49,围网
22515,27.313,121.396,3.89,50,1026 09:01:50,围网
22515,27.307,121.388,3.78,40,1026 08:51:48,围网
22515,27.302,121.379,4.32,61,1026 08:41:46,围网
