渔船ID,lat,lon,速度,方向,time,type
25522,24.171,119.769,2.7,276,0906 23:57:38,拖网
25522,24.158,119.787,2.7,8,0906 23:36:57,拖网
25522,24.154,119.8,1.3,263,0906 23:26:57,拖网
25522,24.146,119.813,2.48,40,0906 23:06:47,拖网
25522,24.141,119.81,1.19,61,0906 22:56:44,拖网
25522,24.137,119.806,2.1,61,0906 22:46:24,拖网
25522,24.14,119.799,1.67,91,0906 22:41:19,拖网
25522,24.157,119.779,4.91,115,0906 22:16:37,拖网
25522,24.166,119.768,4.37,123,0906 22:06:35,拖网
25522,24.175,119.758,0.11,105,0906 21:56:30,拖网
25522,24.183000000000003,119.748,3.62,123,0906 21:46:30,拖网
25522,24.192,119.737,5.77,116,0906 21:36:33,拖网
25522,24.2,119.726,4.7,151,0906 21:26:31,拖网
25522,24.209,119.715,4.91,153,0906 21:16:26,拖网
25522,24.228,119.693,4.8,111,0906 20:56:28,拖网
25522,24.237,119.681,2.7,148,0906 20:45:57,拖网
25522,24.246,119.671,4.8,143,0906 20:36:27,拖网
25522,24.254,119.66,3.89,61,0906 20:26:14,拖网
25522,24.264,119.65,2.48,117,0906 20:16:13,拖网
25522,24.273000000000003,119.639,2.0,71,0906 20:06:06,拖网
25522,24.281,119.629,2.48,180,0906 19:56:34,拖网
25522,24.319000000000006,119.623,10.09,333,0906 19:36:11,拖网
25522,24.345,119.623,9.39,180,0906 19:26:07,拖网
25522,24.37,119.622,9.28,170,0906 19:15:45,拖网
25522,24.382,119.622,0.38,178,0906 19:05:54,拖网
25522,24.381,119.622,2.59,61,0906 18:56:11,拖网
25522,24.381,119.618,1.03,131,0906 18:46:13,拖网
25522,24.386,119.614,4.91,178,0906 18:36:10,拖网
25522,24.401,119.615,5.07,200,0906 18:25:50,拖网
25522,24.416,119.62,4.21,214,0906 18:15:45,拖网
25522,24.429,119.626,4.32,209,0906 18:05:44,拖网
25522,24.446,119.627,6.8,155,0906 17:56:04,拖网
25522,24.442,119.618,4.37,10,0906 17:46:01,拖网
25522,24.428,119.618,5.07,353,0906 17:36:00,拖网
25522,24.415,119.617,2.1,30,0906 17:26:33,拖网
25522,24.388,119.612,2.81,20,0906 17:05:55,拖网
25522,24.375,119.605,1.08,10,0906 16:55:55,拖网
25522,24.368,119.603,1.4,223,0906 16:45:54,拖网
25522,24.366,119.602,0.32,30,0906 16:35:49,拖网
25522,24.36,119.603,3.29,10,0906 16:17:01,拖网
25522,24.334,119.629,5.18,306,0906 15:46:10,拖网
25522,24.327,119.644,4.7,312,0906 15:35:46,拖网
25522,24.321,119.659,10.09,71,0906 15:25:22,拖网
25522,24.316,119.674,5.4,294,0906 15:15:39,拖网
25522,24.316,119.689,9.71,241,0906 15:06:29,拖网
25522,24.343000000000004,119.695,10.09,223,0906 14:45:43,拖网
25522,24.357,119.697,4.37,200,0906 14:35:12,拖网
25522,24.371,119.7,6.21,202,0906 14:25:10,拖网
25522,24.385,119.702,10.09,203,0906 14:15:30,拖网
25522,24.398000000000003,119.704,2.37,181,0906 14:05:27,拖网
25522,24.412,119.706,5.29,210,0906 13:55:26,拖网
25522,24.425,119.706,1.03,183,0906 13:45:28,拖网
25522,24.431,119.707,0.59,335,0906 13:35:25,拖网
25522,24.427,119.706,2.91,117,0906 13:25:21,拖网
25522,24.429,119.703,0.32,211,0906 13:15:26,拖网
25522,24.446,119.703,5.18,189,0906 12:55:20,拖网
25522,24.458,119.707,4.91,206,0906 12:45:14,拖网
25522,24.471,119.71,5.61,191,0906 12:35:13,拖网
25522,24.484,119.713,6.48,167,0906 12:25:08,拖网
25522,24.497,119.716,5.77,200,0906 12:14:47,拖网
25522,24.51,119.717,2.81,116,0906 12:05:06,拖网
25522,24.5,119.709,4.7,30,0906 11:55:03,拖网
25522,24.484,119.706,4.59,20,0906 11:44:57,拖网
25522,24.468000000000004,119.703,3.62,9,0906 11:34:32,拖网
25522,24.452,119.7,4.59,20,0906 11:24:48,拖网
25522,24.436,119.696,6.8,7,0906 11:14:29,拖网
25522,24.42,119.693,5.77,10,0906 11:04:25,拖网
25522,24.404,119.687,7.02,10,0906 10:54:46,拖网
25522,24.388,119.683,6.48,10,0906 10:44:39,拖网
25522,24.372,119.679,6.21,10,0906 10:34:36,拖网
25522,24.356,119.676,5.77,10,0906 10:24:33,拖网
25522,24.34,119.673,5.61,10,0906 10:14:14,拖网
25522,24.324,119.67,5.61,347,0906 10:04:30,拖网
