渔船ID,lat,lon,速度,方向,time,type
23182,25.466,119.842,0.22,111,1006 23:54:39,围网
23182,25.466,119.842,0.32,81,1006 23:45:28,围网
23182,25.465,119.842,0.0,0,1006 23:35:28,围网
23182,25.465,119.842,0.11,81,1006 23:24:36,围网
23182,25.465,119.842,0.0,147,1006 23:14:51,围网
23182,25.465,119.842,0.0,91,1006 23:05:29,围网
23182,25.465,119.842,0.22,40,1006 22:55:27,围网
23182,25.466,119.842,0.11,109,1006 22:45:26,围网
23182,25.466,119.842,0.32,0,1006 22:35:24,围网
23182,25.465,119.842,0.22,120,1006 22:25:24,围网
23182,25.466,119.842,0.0,287,1006 22:15:25,围网
23182,25.466,119.842,0.32,301,1006 22:05:25,围网
23182,25.466,119.842,0.0,330,1006 21:55:30,围网
23182,25.466,119.842,0.0,134,1006 21:45:32,围网
23182,25.466,119.842,0.32,182,1006 21:35:21,围网
23182,25.466,119.842,0.0,0,1006 21:25:28,围网
23182,25.466,119.842,0.0,0,1006 21:15:19,围网
23182,25.466,119.842,0.22,20,1006 21:05:19,围网
23182,25.466,119.842,0.0,0,1006 20:54:27,围网
23182,25.466,119.842,0.11,271,1006 20:45:17,围网
23182,25.466,119.842,0.11,355,1006 20:35:15,围网
23182,25.466,119.842,0.11,0,1006 20:25:16,围网
23182,25.466,119.842,0.11,0,1006 20:15:13,围网
23182,25.466,119.842,0.0,0,1006 20:04:26,围网
23182,25.466,119.842,0.0,81,1006 19:55:13,围网
23182,25.466,119.842,0.32,239,1006 19:45:10,围网
23182,25.466,119.842,0.11,0,1006 19:35:19,围网
23182,25.466,119.842,0.11,299,1006 19:25:42,围网
23182,25.466,119.842,0.11,0,1006 19:14:17,围网
23182,25.466,119.842,0.11,0,1006 19:05:19,围网
23182,25.465,119.842,0.11,0,1006 18:55:18,围网
23182,25.465,119.842,0.0,0,1006 18:45:14,围网
23182,25.465,119.842,0.0,0,1006 18:35:14,围网
23182,25.466,119.842,0.11,0,1006 18:25:13,围网
23182,25.466,119.842,0.22,0,1006 18:15:15,围网
23182,25.466,119.842,0.11,0,1006 18:05:24,围网
23182,25.466,119.842,0.0,0,1006 17:55:12,围网
23182,25.465,119.842,0.32,0,1006 17:45:20,围网
23182,25.465,119.842,0.32,91,1006 17:25:06,围网
23182,25.466,119.842,0.11,347,1006 17:14:56,围网
23182,25.465,119.842,0.22,328,1006 17:04:09,围网
23182,25.465,119.843,0.22,0,1006 16:54:08,围网
23182,25.465,119.842,0.22,353,1006 16:44:59,围网
23182,25.465,119.843,0.22,145,1006 16:34:57,围网
23182,25.465,119.843,0.22,0,1006 16:24:58,围网
23182,25.465,119.842,0.22,50,1006 16:15:00,围网
23182,25.465,119.842,1.51,350,1006 15:44:55,围网
23182,25.466,119.842,0.11,251,1006 15:24:53,围网
23182,25.466,119.842,0.22,0,1006 15:14:49,围网
23182,25.466,119.842,0.22,158,1006 15:04:52,围网
23182,25.466,119.842,0.22,268,1006 14:54:51,围网
23182,25.466,119.842,0.81,341,1006 14:45:22,围网
23182,25.466,119.842,0.49,30,1006 14:24:50,围网
23182,25.465,119.842,0.11,157,1006 14:13:58,围网
23182,25.466,119.842,0.0,0,1006 14:03:59,围网
23182,25.465,119.842,0.0,154,1006 13:54:55,围网
23182,25.465,119.842,0.11,140,1006 13:44:44,围网
23182,25.465,119.842,0.32,0,1006 13:34:45,围网
23182,25.466,119.842,0.22,0,1006 13:24:47,围网
23182,25.466,119.842,0.0,20,1006 13:14:43,围网
23182,25.465,119.842,4.7,167,1006 13:04:46,围网
23182,25.465,119.842,0.0,230,1006 12:54:45,围网
23182,25.466,119.842,0.11,0,1006 12:46:05,围网
23182,25.466,119.842,0.11,312,1006 12:24:48,围网
23182,25.466,119.842,0.32,130,1006 12:14:44,围网
23182,25.466,119.842,0.22,71,1006 12:04:46,围网
23182,25.466,119.842,7.72,8,1006 11:54:43,围网
23182,25.466,119.842,3.72,40,1006 11:44:42,围网
23182,25.466,119.842,4.7,50,1006 11:33:50,围网
23182,25.466,119.842,0.0,106,1006 11:24:38,围网
23182,25.466,119.842,0.0,333,1006 11:14:36,围网
23182,25.466,119.842,0.22,20,1006 11:04:37,围网
23182,25.466,119.842,0.22,352,1006 10:54:35,围网
23182,25.466,119.842,0.11,30,1006 10:44:36,围网
23182,25.466,119.842,0.22,267,1006 10:34:34,围网
23182,25.466,119.842,0.22,10,1006 10:24:34,围网
23182,25.466,119.842,4.1,184,1006 10:14:03,围网
23182,25.466,119.842,0.11,123,1006 10:04:33,围网
23182,25.466,119.842,0.0,153,1006 09:54:35,围网
23182,25.466,119.842,0.32,171,1006 09:44:31,围网
23182,25.466,119.842,0.22,146,1006 09:34:32,围网
23182,25.466,119.842,0.22,169,1006 09:24:32,围网
23182,25.466,119.842,0.0,148,1006 09:14:35,围网
23182,25.466,119.842,0.22,104,1006 08:53:44,围网
23182,25.466,119.842,0.32,0,1006 08:44:31,围网
23182,25.465,119.842,0.0,30,1006 08:33:38,围网
23182,25.465,119.842,0.11,0,1006 08:24:29,围网
23182,25.466,119.842,0.22,0,1006 08:14:29,围网
23182,25.466,119.842,0.32,81,1006 08:04:27,围网
23182,25.466,119.842,0.22,0,1006 07:54:28,围网
23182,25.465,119.842,0.32,265,1006 07:44:26,围网
23182,25.466,119.842,0.11,302,1006 07:33:33,围网
