渔船ID,lat,lon,速度,方向,time,type
23068,28.188,122.239,1.51,81,1018 23:58:34,围网
23068,28.188,122.237,0.81,141,1018 23:48:35,围网
23068,28.19,122.236,2.59,50,1018 23:38:34,围网
23068,28.196,122.237,0.59,153,1018 23:28:32,围网
23068,28.201,122.238,2.91,234,1018 23:18:32,围网
23068,28.205,122.245,3.29,40,1018 23:08:34,围网
23068,28.196,122.247,3.51,20,1018 22:58:27,围网
23068,28.178,122.247,3.62,10,1018 22:38:30,围网
23068,28.168000000000006,122.245,3.99,355,1018 22:28:29,围网
23068,28.159,122.243,3.72,10,1018 22:18:29,围网
23068,28.151,122.242,3.89,2,1018 22:08:26,围网
23068,28.143,122.238,2.81,30,1018 21:58:24,围网
23068,28.135,122.233,3.72,10,1018 21:48:25,围网
23068,28.126,122.229,3.99,8,1018 21:38:25,围网
23068,28.116,122.229,6.42,10,1018 21:28:21,围网
23068,28.118,122.251,3.62,149,1018 21:08:22,围网
23068,28.129,122.253,2.0,175,1018 20:58:21,围网
23068,28.139,122.254,2.0,187,1018 20:48:22,围网
23068,28.149,122.256,2.32,171,1018 20:38:20,围网
23068,28.159,122.258,2.0,207,1018 20:28:19,围网
23068,28.17,122.26,1.62,196,1018 20:18:18,围网
23068,28.18,122.262,3.78,161,1018 20:08:20,围网
23068,28.191,122.263,3.99,170,1018 19:58:14,围网
23068,28.202,122.264,5.07,171,1018 19:48:18,围网
23068,28.213,122.266,3.02,220,1018 19:38:25,围网
23068,28.224,122.266,4.1,157,1018 19:28:15,围网
23068,28.235,122.266,4.1,163,1018 19:18:18,围网
23068,28.246,122.266,4.1,177,1018 19:08:18,围网
23068,28.257,122.267,4.1,186,1018 18:58:14,围网
23068,28.268,122.268,3.72,184,1018 18:48:16,围网
23068,28.293000000000006,122.273,5.29,200,1018 18:28:12,围网
23068,28.307,122.276,2.91,207,1018 18:18:01,围网
23068,28.32,122.277,4.1,179,1018 18:08:00,围网
23068,28.328000000000007,122.267,4.37,71,1018 17:57:57,围网
23068,28.321,122.266,2.32,337,1018 17:47:56,围网
23068,28.313,122.268,6.31,0,1018 17:38:26,围网
