渔船ID,lat,lon,速度,方向,time,type
22920,23.578000000000007,117.362,0.0,0,1006 23:55:51,围网
22920,23.578000000000007,117.362,0.05,0,1006 23:45:51,围网
22920,23.578000000000007,117.362,0.27,327,1006 23:35:51,围网
22920,23.578000000000007,117.362,0.0,0,1006 23:25:50,围网
22920,23.578000000000007,117.362,0.0,0,1006 23:16:48,围网
22920,23.578000000000007,117.362,0.27,296,1006 23:05:51,围网
22920,23.578000000000007,117.362,0.0,0,1006 22:55:51,围网
22920,23.578000000000007,117.362,0.05,0,1006 22:46:08,围网
22920,23.578000000000007,117.362,0.27,0,1006 22:25:50,围网
22920,23.578000000000007,117.362,0.16,0,1006 22:15:51,围网
22920,23.578000000000007,117.362,0.05,0,1006 22:05:51,围网
22920,23.578000000000007,117.362,0.0,0,1006 21:55:51,围网
22920,23.578000000000007,117.362,0.05,0,1006 21:45:51,围网
22920,23.578000000000007,117.362,0.05,0,1006 21:35:51,围网
22920,23.578000000000007,117.362,0.05,0,1006 21:25:51,围网
22920,23.578000000000007,117.362,0.05,0,1006 21:16:48,围网
22920,23.578000000000007,117.362,0.0,0,1006 21:05:51,围网
22920,23.578000000000007,117.362,0.05,0,1006 20:55:51,围网
22920,23.578000000000007,117.362,0.05,0,1006 20:45:51,围网
22920,23.578000000000007,117.362,0.0,0,1006 20:35:51,围网
22920,23.578000000000007,117.362,0.05,0,1006 20:25:51,围网
22920,23.578000000000007,117.362,0.05,0,1006 20:15:51,围网
22920,23.578000000000007,117.362,0.0,0,1006 20:05:51,围网
22920,23.578000000000007,117.362,0.05,0,1006 19:55:51,围网
22920,23.578000000000007,117.362,0.0,0,1006 19:45:51,围网
22920,23.578000000000007,117.362,0.05,0,1006 19:35:51,围网
22920,23.578000000000007,117.362,0.16,0,1006 19:25:51,围网
22920,23.579,117.362,0.16,0,1006 19:16:49,围网
22920,23.579,117.362,0.05,0,1006 19:05:51,围网
22920,23.579,117.362,0.0,0,1006 18:55:51,围网
22920,23.579,117.362,0.0,0,1006 18:45:51,围网
22920,23.578000000000007,117.362,0.05,0,1006 18:35:52,围网
22920,23.578000000000007,117.362,0.05,0,1006 18:25:52,围网
22920,23.578000000000007,117.362,0.0,0,1006 18:15:52,围网
22920,23.579,117.362,0.05,0,1006 18:05:52,围网
22920,23.578000000000007,117.362,0.16,0,1006 17:55:52,围网
22920,23.578000000000007,117.362,0.0,0,1006 17:45:52,围网
22920,23.579,117.362,0.0,0,1006 17:35:51,围网
22920,23.578000000000007,117.362,0.0,0,1006 17:25:51,围网
22920,23.579,117.362,0.05,0,1006 17:16:49,围网
22920,23.579,117.362,0.05,0,1006 17:05:51,围网
22920,23.579,117.362,0.27,0,1006 16:55:51,围网
22920,23.578000000000007,117.362,0.16,0,1006 16:45:51,围网
22920,23.579,117.362,0.38,0,1006 16:35:51,围网
22920,23.579,117.362,0.27,0,1006 16:25:51,围网
22920,23.579,117.362,0.16,0,1006 16:15:52,围网
22920,23.579,117.362,0.16,0,1006 16:05:51,围网
22920,23.579,117.362,0.16,0,1006 15:55:52,围网
22920,23.578000000000007,117.362,0.0,0,1006 15:45:51,围网
