渔船ID,lat,lon,速度,方向,time,type
21040,25.469,119.836,0.0,133,1012 23:56:32,拖网
21040,25.469,119.836,0.0,133,1012 23:46:31,拖网
21040,25.469,119.836,0.0,133,1012 23:36:31,拖网
21040,25.469,119.836,0.0,133,1012 23:26:29,拖网
21040,25.469,119.836,0.0,133,1012 23:16:30,拖网
21040,25.469,119.836,0.11,20,1012 23:06:43,拖网
21040,25.469,119.836,0.11,20,1012 22:56:31,拖网
21040,25.469,119.836,0.11,20,1012 22:46:40,拖网
21040,25.469,119.836,0.32,20,1012 22:36:29,拖网
21040,25.469,119.836,4.7,146,1012 22:26:28,拖网
21040,25.469,119.836,0.32,0,1012 22:16:22,拖网
21040,25.469,119.836,0.32,0,1012 22:06:23,拖网
21040,25.47,119.835,0.22,0,1012 21:56:31,拖网
21040,25.464,119.837,0.0,0,1012 21:46:28,拖网
21040,25.464,119.837,7.39,360,1012 21:36:42,拖网
21040,25.445,119.839,7.02,347,1012 21:26:34,拖网
21040,25.428,119.855,7.18,327,1012 21:16:21,拖网
21040,25.296,120.016,1.78,268,1012 21:06:25,拖网
21040,25.296,120.016,1.78,268,1012 20:56:25,拖网
21040,25.296,120.016,1.78,268,1012 20:46:21,拖网
21040,25.296,120.016,1.78,268,1012 20:36:23,拖网
21040,25.296,120.016,0.22,330,1012 20:26:35,拖网
21040,25.296,120.016,0.11,20,1012 20:16:30,拖网
21040,25.296,120.016,0.0,20,1012 20:07:00,拖网
21040,25.296,120.016,0.0,20,1012 19:56:34,拖网
21040,25.296,120.016,0.32,20,1012 19:46:24,拖网
21040,25.296,120.016,0.11,9,1012 19:36:24,拖网
21040,25.296,120.016,1.03,9,1012 19:27:11,拖网
21040,25.296,120.016,3.08,9,1012 19:16:02,拖网
21040,25.285,120.011,3.08,30,1012 19:06:23,拖网
21040,25.278,120.005,3.02,50,1012 18:56:02,拖网
21040,25.272,119.999,3.02,50,1012 18:46:03,拖网
21040,25.258000000000006,119.987,3.02,360,1012 18:36:18,拖网
21040,25.258000000000006,119.987,3.02,50,1012 18:25:59,拖网
21040,25.251,119.982,3.02,50,1012 18:16:10,拖网
21040,25.237,119.97,3.02,360,1012 18:06:37,拖网
21040,25.237,119.97,3.02,50,1012 17:56:01,拖网
21040,25.229,119.966,3.02,50,1012 17:46:20,拖网
21040,25.222,119.96,3.02,50,1012 17:36:13,拖网
21040,25.214,119.954,3.02,50,1012 17:25:54,拖网
21040,25.207,119.949,3.02,50,1012 17:15:45,拖网
21040,25.193,119.936,3.02,360,1012 17:06:54,拖网
21040,25.193,119.936,3.02,50,1012 16:56:32,拖网
21040,25.186,119.929,3.02,50,1012 16:46:32,拖网
21040,25.178,119.923,3.02,50,1012 16:37:54,拖网
21040,25.164,119.909,3.08,30,1012 16:15:53,拖网
21040,25.154,119.901,3.62,40,1012 16:05:52,拖网
21040,25.145,119.89,3.62,40,1012 15:55:50,拖网
21040,25.116,119.871,3.62,300,1012 15:46:48,拖网
21040,25.116,119.871,3.62,40,1012 15:35:50,拖网
21040,25.116,119.871,3.62,40,1012 15:25:57,拖网
21040,25.116,119.871,3.08,40,1012 15:15:23,拖网
