渔船ID,lat,lon,速度,方向,time,type
20462,22.502,116.775,3.78,59,1027 11:51:10,拖网
20462,22.501,116.763,3.08,77,1027 11:41:11,拖网
20462,22.502,116.738,3.89,90,1027 11:21:10,拖网
20462,22.502,116.726,3.99,86,1027 11:11:10,拖网
20462,22.5,116.715,6.96,67,1027 11:01:10,拖网
20462,22.5,116.708,2.05,43,1027 10:52:07,拖网
20462,22.496,116.703,0.65,0,1027 10:41:12,拖网
20462,22.497,116.703,1.35,0,1027 10:31:12,拖网
20462,22.499,116.704,1.19,43,1027 10:21:15,拖网
20462,22.5,116.703,6.26,163,1027 10:11:11,拖网
20462,22.504,116.698,4.26,113,1027 10:01:10,拖网
20462,22.504,116.686,3.56,92,1027 09:51:10,拖网
20462,22.504,116.675,3.67,75,1027 09:41:11,拖网
20462,22.503,116.664,3.67,80,1027 09:31:11,拖网
20462,22.503,116.653,3.45,67,1027 09:21:10,拖网
20462,22.503,116.642,3.67,86,1027 09:11:10,拖网
20462,22.503,116.631,3.35,71,1027 09:01:10,拖网
20462,22.503,116.621,3.78,99,1027 08:52:08,拖网
20462,22.503,116.61,4.05,74,1027 08:41:14,拖网
20462,22.503,116.599,6.26,75,1027 08:31:11,拖网
20462,22.503,116.588,4.75,72,1027 08:21:11,拖网
20462,22.504,116.578,4.75,72,1027 08:11:12,拖网
20462,22.504,116.567,4.05,47,1027 08:01:14,拖网
20462,22.504,116.557,3.89,87,1027 07:51:16,拖网
20462,22.504,116.546,3.29,82,1027 07:41:14,拖网
20462,22.505,116.536,3.18,0,1027 07:31:14,拖网
20462,22.504,116.525,2.86,72,1027 07:21:12,拖网
20462,22.505,116.516,3.67,85,1027 07:11:11,拖网
20462,22.505,116.506,3.67,82,1027 07:01:14,拖网
20462,22.506,116.496,3.08,103,1027 06:52:08,拖网
20462,22.505,116.485,2.7,83,1027 06:41:12,拖网
20462,22.506,116.475,3.35,90,1027 06:31:13,拖网
20462,22.503,116.466,3.99,91,1027 06:21:13,拖网
20462,22.494,116.463,1.46,263,1027 06:11:12,拖网
20462,22.493,116.471,2.86,292,1027 06:01:11,拖网
20462,22.49,116.483,4.37,286,1027 05:51:10,拖网
20462,22.487,116.495,3.89,281,1027 05:41:14,拖网
20462,22.485,116.507,3.78,286,1027 05:31:15,拖网
20462,22.482,116.519,4.05,289,1027 05:21:11,拖网
20462,22.48,116.532,4.86,276,1027 05:11:11,拖网
20462,22.479,116.544,4.26,259,1027 05:01:11,拖网
20462,22.487,116.547,3.99,127,1027 04:52:08,拖网
