渔船ID,lat,lon,速度,方向,time,type
23761,25.885,120.46,2.91,182,1006 23:58:19,围网
23761,25.893,120.464,3.29,192,1006 23:48:20,围网
23761,25.901,120.467,3.51,201,1006 23:38:27,围网
23761,25.917,120.474,2.7,216,1006 23:28:10,围网
23761,25.917,120.474,3.51,216,1006 23:18:06,围网
23761,25.925,120.476,3.51,165,1006 23:07:25,围网
23761,25.933000000000003,120.478,1.4,222,1006 22:58:41,围网
23761,25.87,120.415,1.4,222,1006 18:17:56,围网
23761,25.87,120.415,1.4,222,1006 18:07:04,围网
23761,25.87,120.415,1.4,222,1006 17:57:59,围网
23761,25.87,120.415,1.4,222,1006 17:47:54,围网
23761,25.878,120.42,0.22,216,1006 17:37:06,围网
23761,25.895,120.425,3.08,188,1006 17:27:56,围网
23761,25.895,120.425,3.4,188,1006 17:17:52,围网
23761,25.932,120.431,2.1,180,1006 17:08:08,围网
23761,25.932,120.431,2.1,180,1006 16:57:57,围网
23761,25.932,120.431,2.1,180,1006 16:47:44,围网
23761,25.932,120.431,1.89,180,1006 16:37:46,围网
23761,25.983,120.46,3.72,200,1006 16:26:54,围网
23761,25.983,120.46,3.72,200,1006 16:18:53,围网
23761,25.983,120.46,3.72,200,1006 15:57:47,围网
23761,25.983,120.46,3.72,200,1006 15:47:44,围网
23761,25.983,120.46,3.72,200,1006 15:36:57,围网
23761,25.952,120.427,2.7,61,1006 15:27:40,围网
23761,25.952,120.427,2.37,61,1006 15:17:31,围网
23761,25.952,120.427,2.37,10,1006 15:07:37,围网
23761,25.952,120.427,2.37,10,1006 14:57:38,围网
23761,25.952,120.427,2.81,10,1006 14:47:47,围网
23761,25.952,120.427,2.81,20,1006 14:37:34,围网
23761,25.952,120.427,2.81,20,1006 14:27:27,围网
23761,25.952,120.427,2.81,20,1006 14:17:27,围网
23761,25.952,120.427,3.4,20,1006 14:07:04,围网
23761,25.945,120.424,2.1,20,1006 13:56:36,围网
23761,25.938,120.421,2.37,6,1006 13:47:25,围网
23761,25.932,120.419,2.32,40,1006 13:38:33,围网
23761,25.917,120.416,3.02,20,1006 13:17:17,围网
23761,25.909,120.417,3.18,1,1006 13:07:19,围网
23761,25.901,120.417,2.81,357,1006 12:57:17,围网
23761,25.894,120.417,3.62,350,1006 12:47:23,围网
23761,25.854,120.414,2.21,348,1006 12:37:26,围网
23761,25.854,120.414,2.21,348,1006 12:27:42,围网
23761,25.854,120.414,2.21,348,1006 12:17:56,围网
23761,25.854,120.414,0.22,348,1006 12:08:21,围网
23761,25.851,120.442,0.22,231,1006 11:48:10,围网
23761,25.851,120.442,0.22,231,1006 11:38:07,围网
23761,25.851,120.442,0.22,231,1006 11:28:22,围网
23761,25.851,120.442,0.81,231,1006 11:18:16,围网
23761,25.856,120.449,0.81,190,1006 11:08:32,围网
23761,25.856,120.449,0.81,190,1006 10:58:58,围网
23761,25.862,120.452,2.81,213,1006 10:39:03,围网
23761,25.878,120.456,0.22,194,1006 10:28:41,围网
23761,25.878,120.456,0.32,194,1006 10:19:16,围网
23761,25.901,120.46,3.02,204,1006 09:59:07,围网
23761,25.908,120.463,2.59,186,1006 09:39:02,围网
23761,25.915,120.466,3.18,194,1006 09:28:50,围网
23761,25.923,120.469,3.08,198,1006 09:18:34,围网
23761,25.866,120.464,1.89,30,1006 09:08:32,围网
23761,25.866,120.464,1.89,30,1006 08:58:31,围网
23761,25.866,120.464,1.89,30,1006 08:48:29,围网
23761,25.866,120.464,1.89,30,1006 08:38:28,围网
23761,25.866,120.464,1.89,30,1006 08:28:43,围网
23761,25.866,120.464,1.89,30,1006 08:18:44,围网
23761,25.866,120.464,1.89,30,1006 08:08:42,围网
23761,25.866,120.464,1.89,30,1006 07:58:56,围网
23761,25.866,120.464,1.89,30,1006 07:49:12,围网
23761,25.866,120.464,1.89,30,1006 07:38:37,围网
23761,25.866,120.464,1.89,30,1006 07:29:27,围网
23761,25.866,120.464,2.37,30,1006 07:19:23,围网
23761,25.866,120.464,2.37,30,1006 07:09:39,围网
23761,25.858,120.462,3.29,356,1006 06:59:42,围网
23761,25.783,120.423,2.21,9,1006 06:49:51,围网
23761,25.783,120.423,2.21,9,1006 06:40:04,围网
